1434884031646.4;1;typeD;umbrella;4;0;;
1434884031663.4;1;typeD;umbrella;4;0;;
1434884031679.46;1;typeD;umbrella;4;0;;
1434884031696.24;1;typeD;umbrella;4;0;;
1434884031713.28;1;typeD;umbrella;4;0;;
1434884031729.41;1;typeD;umbrella;4;0;;
1434884031745.89;1;typeD;umbrella;4;0;;
1434884031762.38;1;typeD;umbrella;4;0;;
1434884031778.8;1;typeD;umbrella;4;0;;
1434884031795.53;1;typeD;umbrella;4;0;;
1434884031812.18;1;typeD;umbrella;4;0;;
1434884031828.83;1;typeD;umbrella;4;0;;
1434884031845.25;1;typeD;umbrella;4;0;;
1434884031861.95;1;typeD;umbrella;4;0;;
1434884031878.68;1;typeD;umbrella;4;0;;
1434884031894.94;1;typeD;umbrella;4;0;;
1434884031911.49;1;typeD;umbrella;4;0;;
1434884031927.87;1;typeD;umbrella;4;0;;
1434884031944.76;1;typeD;umbrella;4;0;;
1434884031961.3;1;typeD;umbrella;4;0;;
1434884031977.78;1;typeD;umbrella;4;0;;
1434884031994.09;1;typeD;umbrella;4;0;;
1434884032010.69;1;typeD;umbrella;4;0;;
1434884032027.25;1;typeD;umbrella;4;0;;
1434884032044.06;1;typeD;umbrella;4;0;;
1434884032060.66;1;typeD;umbrella;4;0;;
1434884032077.28;1;typeD;umbrella;4;0;;
1434884032093.61;1;typeD;umbrella;4;0;;
1434884032110.24;1;typeD;umbrella;4;0;;
1434884032126.74;1;typeD;umbrella;4;0;;
1434884032143.5;1;typeD;umbrella;4;0;;
1434884032160.1;1;typeD;umbrella;4;0;;
1434884032176.8;1;typeD;umbrella;4;0;;
1434884032194.23;1;typeD;umbrella;4;0;;
1434884032210.85;1;typeD;umbrella;4;0;;
1434884032227.37;1;typeD;umbrella;4;0;;
1434884032244.2;1;typeD;umbrella;4;0;;
1434884032260.78;1;typeD;umbrella;4;0;;
1434884032277.44;1;typeD;umbrella;4;0;;
1434884032294.03;1;typeD;umbrella;4;0;;
1434884032310.76;1;typeD;umbrella;4;0;;
1434884032327.31;1;typeD;umbrella;4;0;;
1434884032344;1;typeD;umbrella;4;0;;
1434884032360.56;1;typeD;umbrella;4;0;;
1434884032377.28;1;typeD;umbrella;4;0;;
1434884032393.94;1;typeD;umbrella;4;0;;
1434884032410.59;1;typeD;umbrella;4;0;;
1434884032427.13;1;typeD;umbrella;4;0;;
1434884032443.89;1;typeD;umbrella;4;0;;
1434884032460.51;1;typeD;umbrella;4;0;;
1434884032477.79;1;typeD;umbrella;4;0;;
1434884032494.5;1;typeD;umbrella;4;0;;
1434884032511.1;1;typeD;umbrella;4;0;;
1434884032527.63;1;typeD;umbrella;4;0;;
1434884032544.46;1;typeD;umbrella;4;0;;
1434884032561.03;1;typeD;umbrella;4;0;;
1434884032577.89;1;typeD;umbrella;4;0;;
1434884032594.69;1;typeD;umbrella;4;0;;
1434884032611.2;1;typeD;umbrella;4;0;;
1434884032627.54;1;typeD;umbrella;4;0;;
1434884032644.48;1;typeD;umbrella;4;0;;
1434884032661.05;1;typeD;umbrella;4;0;;
1434884032677.96;1;typeD;umbrella;4;0;;
1434884032694.64;1;typeD;umbrella;4;0;;
1434884032711.31;1;typeD;umbrella;4;0;;
1434884032727.81;1;typeD;umbrella;4;0;;
1434884032744.64;1;typeD;umbrella;4;0;;
1434884032760.97;1;typeD;umbrella;4;0;;
1434884032778.01;1;typeD;umbrella;4;0;;
1434884032794.71;1;typeD;umbrella;4;0;;
1434884032811.31;1;typeD;umbrella;4;0;;
1434884032827.91;1;typeD;umbrella;4;0;;
1434884032844.69;1;typeD;umbrella;4;0;;
1434884032861.3;1;typeD;umbrella;4;0;;
1434884032877.92;1;typeD;umbrella;4;0;;
1434884032894.62;1;typeD;umbrella;4;0;;
1434884032911.23;1;typeD;umbrella;4;0;;
1434884032927.73;1;typeD;umbrella;4;0;;
1434884032944.52;1;typeD;umbrella;4;0;;
1434884032962.08;1;typeD;umbrella;4;0;;
1434884032978.82;1;typeD;umbrella;4;0;;
1434884032995.46;1;typeD;umbrella;4;0;;
1434884033012.07;1;typeD;umbrella;4;0;;
1434884033028.7;1;typeD;umbrella;4;0;;
1434884033044.96;1;typeD;umbrella;4;0;;
1434884033061.59;1;typeD;umbrella;4;0;;
1434884033078.14;1;typeD;umbrella;4;0;;
1434884033094.87;1;typeD;umbrella;4;0;;
1434884033111.37;1;typeD;umbrella;4;0;;
1434884033127.92;1;typeD;umbrella;4;0;;
1434884033145.74;1;typeD;umbrella;4;0;;
1434884033162.39;1;typeD;umbrella;4;0;;
1434884033178.97;1;typeD;umbrella;4;0;;
1434884033195.74;1;typeD;umbrella;4;0;;
1434884033212.29;1;typeD;umbrella;4;0;;
1434884033229.01;1;typeD;umbrella;4;0;;
1434884033245.48;1;typeD;umbrella;4;0;;
1434884033261.86;1;typeD;umbrella;4;0;;
1434884033278.49;1;typeD;umbrella;4;0;;
1434884033295.19;1;typeD;umbrella;4;0;;
1434884033311.82;1;typeD;umbrella;4;0;;
1434884033328.47;1;typeD;umbrella;4;0;;
1434884033345.63;1;typeD;umbrella;4;0;;
1434884033362.44;1;typeD;umbrella;4;0;;
1434884033379.04;1;typeD;umbrella;4;0;;
1434884033395.7;1;typeD;umbrella;4;0;;
1434884033412.36;1;typeD;umbrella;4;0;;
1434884033428.99;1;typeD;umbrella;4;0;;
1434884033445.83;1;typeD;umbrella;4;0;;
1434884033462.65;1;typeD;umbrella;4;0;;
1434884033479.23;1;typeD;umbrella;4;0;;
1434884033495.81;1;typeD;umbrella;4;0;;
1434884033512.5;1;typeD;umbrella;4;0;;
1434884033530.35;1;typeD;umbrella;4;0;;
1434884033546.85;1;typeD;umbrella;4;0;;
1434884033563.71;1;typeD;umbrella;4;0;;
1434884033580.23;1;typeD;umbrella;4;0;;
1434884033597.54;1;typeD;umbrella;4;0;;
1434884033613.56;1;typeD;umbrella;4;0;;
1434884033630.28;1;typeD;umbrella;4;0;;
1434884033646.78;1;typeD;umbrella;4;0;;
1434884033663.66;1;typeD;umbrella;4;0;;
1434884033680.29;1;typeD;umbrella;4;0;;
1434884033696.59;1;typeD;umbrella;4;0;;
1434884033714.1;1;typeD;umbrella;4;0;;
1434884033730.8;1;typeD;umbrella;4;0;;
1434884033747.31;1;typeD;umbrella;4;0;;
1434884033764.09;1;typeD;umbrella;4;0;;
1434884033780.68;1;typeD;umbrella;4;0;;
1434884033797.51;1;typeD;umbrella;4;0;;
1434884033813.76;1;typeD;umbrella;4;0;;
1434884033830.22;1;typeD;umbrella;4;0;;
1434884033846.76;1;typeD;umbrella;4;0;;
1434884033863.51;1;typeD;umbrella;4;0;;
1434884033880.16;1;typeD;umbrella;4;0;;
1434884033896.85;1;typeD;umbrella;4;0;;
1434884033914.26;1;typeD;umbrella;4;0;;
1434884033930.96;1;typeD;umbrella;4;0;;
1434884033947.46;1;typeD;umbrella;4;0;;
1434884033964.37;1;typeD;umbrella;4;0;;
1434884033981.14;1;typeD;umbrella;4;0;;
1434884033998.44;1;typeD;umbrella;4;0;;
1434884034015.04;1;typeD;umbrella;4;0;;
1434884034031.73;1;typeD;umbrella;4;0;;
1434884034048.41;1;typeD;umbrella;4;0;;
1434884034064.98;1;typeD;umbrella;4;0;;
1434884034081.64;1;typeD;umbrella;4;0;;
1434884034098.35;1;typeD;umbrella;4;0;;
1434884034114.97;1;typeD;umbrella;4;0;;
1434884034131.74;1;typeD;umbrella;4;0;;
1434884034148.3;1;typeD;umbrella;4;0;;
1434884034164.66;1;typeD;umbrella;4;0;;
1434884034181.61;1;typeD;umbrella;4;0;;
1434884034198.71;1;typeD;umbrella;4;0;;
1434884034215.33;1;typeD;umbrella;4;0;;
1434884034232.08;1;typeD;umbrella;4;0;;
1434884034248.64;1;typeD;umbrella;4;0;;
1434884034264.86;1;typeD;umbrella;4;0;;
1434884034281.94;1;typeD;umbrella;4;0;;
1434884034298.54;1;typeD;umbrella;4;0;;
1434884034315.27;1;typeD;umbrella;4;0;;
1434884034331.96;1;typeD;umbrella;4;0;;
1434884034348.52;1;typeD;umbrella;4;0;;
1434884034365.09;1;typeD;umbrella;4;0;;
1434884034381.82;1;typeD;umbrella;4;0;;
1434884034398.66;1;typeD;umbrella;4;0;;
1434884034415.29;1;typeD;umbrella;4;0;;
1434884034431.83;1;typeD;umbrella;4;0;;
1434884034448.62;1;typeD;umbrella;4;0;;
1434884034464.92;1;typeD;umbrella;4;0;;
1434884034482.22;1;typeD;umbrella;4;0;;
1434884034498.92;1;typeD;umbrella;4;0;;
1434884034515.48;1;typeD;umbrella;4;0;;
1434884034532.11;1;typeD;umbrella;4;0;;
1434884034548.77;1;typeD;umbrella;4;0;;
1434884034564.95;1;typeD;umbrella;4;0;;
1434884034582.08;1;typeD;umbrella;4;0;;
1434884034598.77;1;typeD;umbrella;4;0;;
1434884034615.39;1;typeD;umbrella;4;0;;
1434884034632.11;1;typeD;umbrella;4;0;;
1434884034648.85;1;typeD;umbrella;4;0;;
1434884034664.93;1;typeD;umbrella;4;0;;
1434884034682.06;1;typeD;umbrella;4;0;;
1434884034698.89;1;typeD;umbrella;4;0;;
1434884034715.34;1;typeD;umbrella;4;0;;
1434884034732.19;1;typeD;umbrella;4;0;;
1434884034748.66;1;typeD;umbrella;4;0;;
1434884034766.11;1;typeD;umbrella;4;0;;
1434884034782.92;1;typeD;umbrella;4;0;;
1434884034799.61;1;typeD;umbrella;4;0;;
1434884034816.02;occluderUp;;
1434884034832.79;occluderUp;;
1434884034849.48;occluderUp;;
1434884034866.51;occluderUp;;
1434884034883.33;occluderUp;;
1434884034900.23;occluderUp;;
1434884034916.64;occluderUp;;
1434884034933.33;occluderUp;;
1434884034949.97;occluderUp;;
1434884034965.98;occluderUp;;
1434884034982.66;occluderUp;;
1434884034999.32;occluderUp;;
1434884035015.77;occluderUp;;
1434884035032.62;occluderUp;;
1434884035049.07;occluderUp;;
1434884035066.07;occluderUp;;
1434884035082.86;occluderUp;;
1434884035099.57;occluderUp;;
1434884035116.14;occluderUp;;
1434884035132.91;occluderUp;;
1434884035149.51;occluderUp;;
1434884035166.13;occluderUp;;
1434884035182.97;occluderUp;;
1434884035199.67;occluderUp;;
1434884035216.2;occluderUp;;
1434884035232.86;occluderUp;;
1434884035249.5;occluderUp;;
1434884035266.28;occluderUp;;
1434884035283.16;occluderUp;;
1434884035299.75;occluderUp;;
1434884035316.36;occluderUp;;
1434884035333.02;occluderUp;;
1434884035350.43;occluderUp;;
1434884035366.97;occluderUp;;
1434884035383.7;occluderUp;;
1434884035400.38;occluderUp;;
1434884035417.07;occluderUp;;
1434884035434.07;occluderUp;;
1434884035450.72;occluderUp;;
1434884035467.24;occluderUp;;
1434884035483.91;occluderUp;;
1434884035500.77;occluderUp;;
1434884035517.42;occluderUp;;
1434884035534.28;occluderUp;;
1434884035550.98;occluderUp;;
1434884035567.54;occluderUp;;
1434884035584.26;occluderUp;;
1434884035600.96;occluderUp;;
1434884035617.47;occluderUp;;
1434884035633.88;occluderUp;;
1434884035650.62;occluderUp;;
1434884035666.95;occluderUp;;
1434884035683.77;occluderUp;;
1434884035700.44;occluderUp;;
1434884035718.17;occluderUp;;
1434884035734.91;occluderUp;;
1434884035751.58;occluderUp;;
1434884035768.12;occluderUp;;
1434884035784.84;occluderUp;;
1434884035801.45;occluderUp;;
1434884035818.45;occluderUp;;
1434884035835.24;occluderUp;;
1434884035851.78;occluderUp;;
1434884035868.48;occluderUp;;
1434884035885.05;occluderUp;;
1434884035901.52;occluderUp;;
1434884035917.93;occluderUp;;
1434884035934.51;occluderUp;;
1434884035951.12;occluderUp;;
1434884035967.64;occluderUp;;
1434884035984.39;occluderUp;;
1434884036001.1;occluderUp;;
1434884036018.25;occluderUp;;
1434884036034.97;occluderUp;;
1434884036051.46;occluderUp;;
1434884036067.99;occluderUp;;
1434884036084.89;occluderUp;;
1434884036101.53;occluderUp;;
1434884036118.3;occluderUp;;
1434884036134.96;occluderUp;;
1434884036151.61;occluderUp;;
1434884036168.31;occluderUp;;
1434884036184.84;occluderUp;;
1434884036201.66;occluderUp;;
1434884036218.29;occluderUp;;
1434884036235.02;occluderUp;;
1434884036251.62;occluderUp;;
1434884036268.31;occluderUp;;
1434884036284.85;occluderUp;;
1434884036301.56;occluderUp;;
1434884036318.2;occluderUp;;
1434884036334.85;occluderUp;;
1434884036351.46;occluderUp;;
1434884036367.99;occluderUp;;
1434884036386.06;occluderUp;;
1434884036402.74;occluderUp;;
1434884036419.32;occluderUp;;
1434884036435.91;occluderUp;;
1434884036452.58;occluderUp;;
1434884036469.33;occluderUp;;
1434884036485.82;occluderUp;;
1434884036502.63;occluderUp;;
1434884036519.19;occluderUp;;
1434884036535.84;occluderUp;;
1434884036552.29;occluderUp;;
1434884036569.13;occluderUp;;
1434884036585.75;occluderUp;;
1434884036602.6;occluderUp;;
1434884036619.33;occluderUp;;
1434884036635.96;occluderUp;;
1434884036652.59;occluderUp;;
1434884036669.39;occluderUp;;
1434884036685.86;occluderUp;;
1434884036702.68;occluderUp;;
1434884036719.24;occluderUp;;
1434884036735.97;occluderUp;;
1434884036752.54;occluderUp;;
1434884036768.95;occluderUp;;
1434884036786.02;occluderUp;;
1434884036802.8;occluderUp;;
1434884036819.53;occluderUp;;
1434884036836.05;occluderUp;;
1434884036852.82;occluderUp;;
1434884036870.35;occluderUp;;
1434884036886.93;occluderUp;;
1434884036903.68;occluderUp;;
1434884036920.27;occluderUp;;
1434884036936.93;occluderUp;;
1434884036954.47;occluderUp;;
1434884036971.68;occluderUp;;
1434884036987.66;occluderUp;;
1434884037004.37;occluderUp;;
1434884037021.08;occluderUp;;
1434884037037.71;occluderUp;;
1434884037054.37;occluderUp;;
1434884037070.58;occluderUp;;
1434884037087.08;occluderUp;;
1434884037103.9;occluderUp;;
1434884037120.54;occluderUp;;
1434884037137.23;occluderUp;;
1434884037154.24;occluderUp;;
1434884037170.97;occluderUp;;
1434884037187.44;occluderUp;;
1434884037204.2;occluderUp;;
1434884037220.81;occluderUp;;
1434884037237.31;occluderUp;;
1434884037254.33;occluderUp;;
1434884037271.04;occluderUp;;
1434884037287.53;occluderUp;;
1434884037304.34;occluderUp;;
1434884037321;occluderUp;;
1434884037337.63;occluderUp;;
1434884037354.01;occluderUp;;
1434884037370.41;occluderUp;;
1434884037386.87;occluderUp;;
1434884037403.64;occluderUp;;
1434884037420.3;occluderUp;;
1434884037436.97;occluderUp;;
1434884037454.32;occluderUp;;
1434884037471.06;occluderUp;;
1434884037487.55;occluderUp;;
1434884037504.26;occluderUp;;
1434884037520.94;occluderUp;;
1434884037537.62;occluderUp;;
1434884037554.61;occluderUp;;
1434884037571.25;occluderUp;;
1434884037587.74;occluderUp;;
1434884037604.5;occluderUp;;
1434884037621.17;occluderUp;;
1434884037638.01;occluderUp;;
1434884037654.67;occluderUp;;
1434884037671.28;occluderUp;;
1434884037687.83;occluderUp;;
1434884037704.42;occluderUp;;
1434884037722.84;occluderUp;;
1434884037739.58;occluderUp;;
1434884037756.15;occluderUp;;
1434884037772.82;occluderUp;;
1434884037789.33;occluderUp;;
1434884037805.98;occluderUp;;
1434884037822.78;occluderUp;;
1434884037838.89;occluderUp;;
1434884037855.4;occluderUp;;
1434884037872.12;occluderUp;;
1434884037888.75;occluderUp;;
1434884037905.08;occluderUp;;
1434884037922.58;occluderUp;;
1434884037939.24;occluderUp;;
1434884037955.86;occluderUp;;
1434884037972.55;occluderUp;;
1434884037996.42;occluderUp;;
1434884038013.56;occluderUp;;
1434884038030.49;occluderUp;;
1434884038046.23;occluderUp;;
1434884038063.7;occluderUp;;
1434884038079.47;occluderUp;;
1434884038096.89;occluderUp;;
1434884038113.48;occluderUp;;
1434884038129.83;occluderUp;;
1434884038146;occluderUp;;
1434884038162.99;occluderUp;;
1434884038179.46;occluderUp;;
1434884038196.23;occluderUp;;
1434884038211.88;occluderUp;;
1434884038228.53;occluderUp;;
1434884038245.13;occluderUp;;
1434884038261.92;occluderUp;;
1434884038279.05;occluderUp;;
1434884038295.39;occluderUp;;
1434884038312.05;occluderUp;;
1434884038328.39;objGrabbed;1;stim_right;;
1434884038345.03;objGrabbed;1;stim_right;;
1434884038361.35;objGrabbed;1;stim_right;;
1434884038378.12;objGrabbed;1;stim_right;;
1434884038394.6;objGrabbed;1;stim_right;;
1434884038411.62;objGrabbed;1;stim_right;;
1434884038427.11;objGrabbed;1;stim_right;;
1434884038444.51;objGrabbed;1;stim_right;;
1434884038460.36;objGrabbed;1;stim_right;;
1434884038477.71;objGrabbed;1;stim_right;;
1434884038493.51;objGrabbed;1;stim_right;;
1434884038510.43;objGrabbed;1;stim_right;;
1434884038526.92;objGrabbed;1;stim_right;;
1434884038543.75;objGrabbed;1;stim_right;;
1434884038559.79;objGrabbed;1;stim_right;;
1434884038577.03;objGrabbed;1;stim_right;;
1434884038593.71;objGrabbed;1;stim_right;;
1434884038609.84;objGrabbed;1;stim_right;;
1434884038625.97;objGrabbed;1;stim_right;;
1434884038642.79;objGrabbed;1;stim_right;;
1434884038659.7;objGrabbed;1;stim_right;;
1434884038676.33;objGrabbed;1;stim_right;;
1434884038692.33;objGrabbed;1;stim_right;;
1434884038709.12;objGrabbed;1;stim_right;;
1434884038725.48;objGrabbed;1;stim_right;;
1434884038742.4;objGrabbed;1;stim_right;;
1434884038759.03;objGrabbed;1;stim_right;;
1434884038775.62;objGrabbed;1;stim_right;;
1434884038791.82;objGrabbed;1;stim_right;;
1434884038808.45;objGrabbed;1;stim_right;;
1434884038824.96;objGrabbed;1;stim_right;;
1434884038841.75;objGrabbed;1;stim_right;;
1434884038858.09;objGrabbed;1;stim_right;;
1434884038874.56;objGrabbed;1;stim_right;;
1434884038891.21;objGrabbed;1;stim_right;;
1434884038907.77;objGrabbed;1;stim_right;;
1434884038924.51;objGrabbed;1;stim_right;;
1434884038941.23;objGrabbed;1;stim_right;;
1434884038958.16;objGrabbed;1;stim_right;;
1434884038974.91;objGrabbed;1;stim_right;;
1434884038991.65;objGrabbed;1;stim_right;;
1434884039008.12;objGrabbed;1;stim_right;;
1434884039024.94;objGrabbed;1;stim_right;;
1434884039041.53;objGrabbed;1;stim_right;;
1434884039058.1;objGrabbed;1;stim_right;;
1434884039074.74;objGrabbed;1;stim_right;;
1434884039090.94;objGrabbed;1;stim_right;;
1434884039107.47;objGrabbed;1;stim_right;;
1434884039124.19;objGrabbed;1;stim_right;;
1434884039143.01;objGrabbed;1;stim_right;;
1434884039159.68;objGrabbed;1;stim_right;;
1434884039176.43;objGrabbed;1;stim_right;;
1434884039192.98;objGrabbed;1;stim_right;;
1434884039209.63;objGrabbed;1;stim_right;;
1434884039226.05;objGrabbed;1;stim_right;;
1434884039242.94;objGrabbed;1;stim_right;;
1434884039259.33;objGrabbed;1;stim_right;;
1434884039275.71;objGrabbed;1;stim_right;;
1434884039292.22;objGrabbed;1;stim_right;;
1434884039308.93;objGrabbed;1;stim_right;;
1434884039325.42;objGrabbed;1;stim_right;;
1434884039342.24;objGrabbed;1;stim_right;;
1434884039358.51;RightGrabbed;;
1434884039374.99;RightGrabbed;;
1434884039391.6;RightGrabbed;;
1434884039408.3;RightGrabbed;;
1434884039424.82;RightGrabbed;;
1434884039442.74;RightGrabbed;;
1434884039459.31;RightGrabbed;;
1434884039490.38;RightGrabbed;;
1434884039506.85;RightGrabbed;;
1434884039523.62;RightGrabbed;;
1434884039542.64;RightGrabbed;;
1434884039559.25;RightGrabbed;;
1434884039575.78;RightGrabbed;;
1434884039592.62;RightGrabbed;;
1434884039609.23;RightGrabbed;;
1434884039625.52;RightGrabbed;;
1434884039642.48;RightGrabbed;;
1434884039659.09;RightGrabbed;;
1434884039675.69;RightGrabbed;;
1434884039692.45;RightGrabbed;;
1434884039709;RightGrabbed;;
1434884039726.08;RightGrabbed;;
1434884039742.92;RightGrabbed;;
1434884039759.46;RightGrabbed;;
1434884039775.97;RightGrabbed;;
1434884039792.85;RightGrabbed;;
1434884039810.61;RightGrabbed;;
1434884039827.21;RightGrabbed;;
1434884039843.78;RightGrabbed;;
1434884039860.63;RightGrabbed;;
1434884039877.22;RightGrabbed;;
1434884039893.65;RightGrabbed;;
1434884039910.52;RightGrabbed;;
1434884039926.51;RightGrabbed;;
1434884039943.24;RightGrabbed;;
1434884039959.83;RightGrabbed;;
1434884039976.55;RightGrabbed;;
1434884039993.04;RightGrabbed;;
1434884040010.45;RightGrabbed;;
1434884040027;RightGrabbed;;
1434884040043.79;RightGrabbed;;
1434884040060.25;RightGrabbed;;
1434884040077;RightGrabbed;;
1434884040093.45;RightGrabbed;;
1434884040110.33;RightGrabbed;;
1434884040126.84;RightGrabbed;;
1434884040143.62;RightGrabbed;;
1434884040160.16;RightGrabbed;;
1434884040176.85;RightGrabbed;;
1434884040193.36;RightGrabbed;;
1434884040210.13;RightGrabbed;;
1434884040226.45;RightGrabbed;;
1434884040243.22;RightGrabbed;;
1434884040259.87;RightGrabbed;;
1434884040276.59;RightGrabbed;;
1434884040292.99;RightGrabbed;;
1434884040310.52;RightGrabbed;;
1434884040327.1;RightGrabbed;;
1434884040343.82;RightGrabbed;;
1434884040360.36;RightGrabbed;;
1434884040376.86;RightGrabbed;;
1434884040393.77;RightGrabbed;;
1434884040410.73;RightGrabbed;;
1434884040427.3;RightGrabbed;;
1434884040444.13;RightGrabbed;;
1434884040460.69;RightGrabbed;;
1434884040477.39;RightGrabbed;;
1434884040494.08;RightGrabbed;;
1434884040510.45;RightGrabbed;;
1434884040526.98;RightGrabbed;;
1434884040543.78;RightGrabbed;;
1434884040560.24;RightGrabbed;;
1434884040576.96;RightGrabbed;;
1434884040610.64;RightGrabbed;;
1434884040627.13;RightGrabbed;;
1434884040643.94;RightGrabbed;;
1434884040660.54;RightGrabbed;;
1434884040677.25;RightGrabbed;;
1434884040693.82;RightGrabbed;;
1434884040710.51;RightGrabbed;;
1434884040727.06;RightGrabbed;;
1434884040743.81;RightGrabbed;;
1434884040760.47;RightGrabbed;;
1434884040778.27;RightGrabbed;;
