1434884463176.16;1;typeB;boy;2;1;;
1434884463193.51;1;typeB;boy;2;1;;
1434884463210.04;1;typeB;boy;2;1;;
1434884463226.34;1;typeB;boy;2;1;;
1434884463261.36;1;typeB;boy;2;1;;
1434884463278.4;1;typeB;boy;2;1;;
1434884463295.14;1;typeB;boy;2;1;;
1434884463311.63;1;typeB;boy;2;1;;
1434884463328.76;1;typeB;boy;2;1;;
1434884463344.98;1;typeB;boy;2;1;;
1434884463361.72;1;typeB;boy;2;1;;
1434884463377.83;1;typeB;boy;2;1;;
1434884463408.99;1;typeB;boy;2;1;;
1434884463425.71;1;typeB;boy;2;1;;
1434884463442.26;1;typeB;boy;2;1;;
1434884463459.82;1;typeB;boy;2;1;;
1434884463476.13;1;typeB;boy;2;1;;
1434884463492.56;1;typeB;boy;2;1;;
1434884463509.39;1;typeB;boy;2;1;;
1434884463526.06;1;typeB;boy;2;1;;
1434884463542.35;1;typeB;boy;2;1;;
1434884463581.53;1;typeB;boy;2;1;;
1434884463602.05;1;typeB;boy;2;1;;
1434884463618.64;1;typeB;boy;2;1;;
1434884463635.31;1;typeB;boy;2;1;;
1434884463652.92;1;typeB;boy;2;1;;
1434884463669.67;1;typeB;boy;2;1;;
1434884463686.39;1;typeB;boy;2;1;;
1434884463729.3;1;typeB;boy;2;1;;
1434884463746.09;1;typeB;boy;2;1;;
1434884463763.45;1;typeB;boy;2;1;;
1434884463779.71;1;typeB;boy;2;1;;
1434884463796.58;1;typeB;boy;2;1;;
1434884463812.8;1;typeB;boy;2;1;;
1434884463829.08;1;typeB;boy;2;1;;
1434884463845.73;1;typeB;boy;2;1;;
1434884463881.44;1;typeB;boy;2;1;;
1434884463898.11;1;typeB;boy;2;1;;
1434884463914.62;1;typeB;boy;2;1;;
1434884463931.81;1;typeB;boy;2;1;;
1434884463948.57;1;typeB;boy;2;1;;
1434884463965.24;1;typeB;boy;2;1;;
1434884463981.77;1;typeB;boy;2;1;;
1434884463998.35;1;typeB;boy;2;1;;
1434884464025.07;1;typeB;boy;2;1;;
1434884464042.41;1;typeB;boy;2;1;;
1434884464058.37;1;typeB;boy;2;1;;
1434884464075.54;1;typeB;boy;2;1;;
1434884464091.49;1;typeB;boy;2;1;;
1434884464108.42;1;typeB;boy;2;1;;
1434884464125.15;1;typeB;boy;2;1;;
1434884464141.94;1;typeB;boy;2;1;;
1434884464158.12;1;typeB;boy;2;1;;
1434884464197.46;1;typeB;boy;2;1;;
1434884464214.13;1;typeB;boy;2;1;;
1434884464231.55;1;typeB;boy;2;1;;
1434884464248.12;1;typeB;boy;2;1;;
1434884464264.33;1;typeB;boy;2;1;;
1434884464281.75;1;typeB;boy;2;1;;
1434884464297.14;1;typeB;boy;2;1;;
1434884464314.4;1;typeB;boy;2;1;;
1434884464349.2;1;typeB;boy;2;1;;
1434884464366.82;1;typeB;boy;2;1;;
1434884464383.38;1;typeB;boy;2;1;;
1434884464399.94;1;typeB;boy;2;1;;
1434884464415.91;1;typeB;boy;2;1;;
1434884464432.97;1;typeB;boy;2;1;;
1434884464449.76;1;typeB;boy;2;1;;
1434884464466.28;1;typeB;boy;2;1;;
1434884464497.14;1;typeB;boy;2;1;;
1434884464514.34;1;typeB;boy;2;1;;
1434884464530.45;1;typeB;boy;2;1;;
1434884464547.88;1;typeB;boy;2;1;;
1434884464563.87;1;typeB;boy;2;1;;
1434884464580.51;1;typeB;boy;2;1;;
1434884464597.18;1;typeB;boy;2;1;;
1434884464613.22;1;typeB;boy;2;1;;
1434884464630.45;1;typeB;boy;2;1;;
1434884464661.09;1;typeB;boy;2;1;;
1434884464678.7;1;typeB;boy;2;1;;
1434884464695.19;1;typeB;boy;2;1;;
1434884464710.75;1;typeB;boy;2;1;;
1434884464727.6;1;typeB;boy;2;1;;
1434884464744.4;1;typeB;boy;2;1;;
1434884464760.89;1;typeB;boy;2;1;;
1434884464778.07;1;typeB;boy;2;1;;
1434884464793.72;1;typeB;boy;2;1;;
1434884464829.27;1;typeB;boy;2;1;;
1434884464847.79;1;typeB;boy;2;1;;
1434884464864.35;1;typeB;boy;2;1;;
1434884464880.38;1;typeB;boy;2;1;;
1434884464896.4;1;typeB;boy;2;1;;
1434884464912.3;1;typeB;boy;2;1;;
1434884464929.8;1;typeB;boy;2;1;;
1434884464946.25;1;typeB;boy;2;1;;
1434884464981.53;1;typeB;boy;2;1;;
1434884464998.3;1;typeB;boy;2;1;;
1434884465015.28;1;typeB;boy;2;1;;
1434884465031.46;1;typeB;boy;2;1;;
1434884465048.42;1;typeB;boy;2;1;;
1434884465065.13;1;typeB;boy;2;1;;
1434884465081.96;1;typeB;boy;2;1;;
1434884465098.09;1;typeB;boy;2;1;;
1434884465129;1;typeB;boy;2;1;;
1434884465146.7;1;typeB;boy;2;1;;
1434884465163.16;1;typeB;boy;2;1;;
1434884465179.77;1;typeB;boy;2;1;;
1434884465196.36;1;typeB;boy;2;1;;
1434884465212.53;1;typeB;boy;2;1;;
1434884465228.73;1;typeB;boy;2;1;;
1434884465246.12;1;typeB;boy;2;1;;
1434884465262.58;1;typeB;boy;2;1;;
1434884465297.17;1;typeB;boy;2;1;;
1434884465313.89;1;typeB;boy;2;1;;
1434884465330.66;1;typeB;boy;2;1;;
1434884465347.74;1;typeB;boy;2;1;;
1434884465364.53;1;typeB;boy;2;1;;
1434884465380.78;1;typeB;boy;2;1;;
1434884465397.47;1;typeB;boy;2;1;;
1434884465414.06;1;typeB;boy;2;1;;
1434884465449.58;1;typeB;boy;2;1;;
1434884465467.18;1;typeB;boy;2;1;;
1434884465483.75;1;typeB;boy;2;1;;
1434884465499.38;1;typeB;boy;2;1;;
1434884465516.49;1;typeB;boy;2;1;;
1434884465532.45;1;typeB;boy;2;1;;
1434884465549.29;1;typeB;boy;2;1;;
1434884465566;1;typeB;boy;2;1;;
1434884465583.16;1;typeB;boy;2;1;;
1434884465613.16;1;typeB;boy;2;1;;
1434884465630.77;1;typeB;boy;2;1;;
1434884465647.34;1;typeB;boy;2;1;;
1434884465663.88;1;typeB;boy;2;1;;
1434884465680.49;1;typeB;boy;2;1;;
1434884465696.47;1;typeB;boy;2;1;;
1434884465713.39;1;typeB;boy;2;1;;
1434884465729.79;1;typeB;boy;2;1;;
1434884465745.79;1;typeB;boy;2;1;;
1434884465781.17;1;typeB;boy;2;1;;
1434884465798.79;1;typeB;boy;2;1;;
1434884465815.23;1;typeB;boy;2;1;;
1434884465831.79;1;typeB;boy;2;1;;
1434884465847.65;1;typeB;boy;2;1;;
1434884465864.47;1;typeB;boy;2;1;;
1434884465881.62;1;typeB;boy;2;1;;
1434884465898.02;1;typeB;boy;2;1;;
1434884465929.29;1;typeB;boy;2;1;;
1434884465946.86;1;typeB;boy;2;1;;
1434884465962.85;1;typeB;boy;2;1;;
1434884465979.62;1;typeB;boy;2;1;;
1434884465995.77;1;typeB;boy;2;1;;
1434884466012.07;1;typeB;boy;2;1;;
1434884466029.61;1;typeB;boy;2;1;;
1434884466046.43;1;typeB;boy;2;1;;
1434884466062.01;1;typeB;boy;2;1;;
1434884466101.47;1;typeB;boy;2;1;;
1434884466119.04;1;typeB;boy;2;1;;
1434884466135.16;1;typeB;boy;2;1;;
1434884466151.9;1;typeB;boy;2;1;;
1434884466167.88;1;typeB;boy;2;1;;
1434884466184.57;1;typeB;boy;2;1;;
1434884466201.29;1;typeB;boy;2;1;;
1434884466218.46;1;typeB;boy;2;1;;
1434884466235.11;1;typeB;boy;2;1;;
1434884466269.13;1;typeB;boy;2;1;;
1434884466289.15;1;typeB;boy;2;1;;
1434884466306.19;1;typeB;boy;2;1;;
1434884466322.44;1;typeB;boy;2;1;;
1434884466341.76;1;typeB;boy;2;1;;
1434884466358.42;1;typeB;boy;2;1;;
1434884466375.08;1;typeB;boy;2;1;;
1434884466391.51;1;typeB;boy;2;1;;
1434884466433.52;1;typeB;boy;2;1;;
1434884466450.43;1;typeB;boy;2;1;;
1434884466467.15;1;typeB;boy;2;1;;
1434884466483.42;1;typeB;boy;2;1;;
1434884466500.76;1;typeB;boy;2;1;;
1434884466516.7;1;typeB;boy;2;1;;
1434884466533.6;1;typeB;boy;2;1;;
1434884466550.44;1;typeB;boy;2;1;;
1434884466585.18;occluderUp;;
1434884466609.84;occluderUp;;
1434884466626.55;occluderUp;;
1434884466643.13;occluderUp;;
1434884466659.84;occluderUp;;
1434884466676.41;occluderUp;;
1434884466692.96;occluderUp;;
1434884466709.71;occluderUp;;
1434884466749.19;occluderUp;;
1434884466765.89;occluderUp;;
1434884466782.55;occluderUp;;
1434884466799.92;occluderUp;;
1434884466815.6;occluderUp;;
1434884466832.7;occluderUp;;
1434884466849.49;occluderUp;;
1434884466866.08;occluderUp;;
1434884466901.57;occluderUp;;
1434884466918.63;occluderUp;;
1434884466935.6;occluderUp;;
1434884466951.67;occluderUp;;
1434884466968.33;occluderUp;;
1434884466985.26;occluderUp;;
1434884467001.43;occluderUp;;
1434884467018.25;occluderUp;;
1434884467034.35;occluderUp;;
1434884467069.66;occluderUp;;
1434884467086.52;occluderUp;;
1434884467103.99;occluderUp;;
1434884467119.48;occluderUp;;
1434884467136.29;occluderUp;;
1434884467153.78;occluderUp;;
1434884467170.15;occluderUp;;
1434884467186.64;occluderUp;;
1434884467217.45;occluderUp;;
1434884467234.65;occluderUp;;
1434884467250.65;occluderUp;;
1434884467267.83;occluderUp;;
1434884467284.85;occluderUp;;
1434884467300.78;occluderUp;;
1434884467317.75;occluderUp;;
1434884467333.81;occluderUp;;
1434884467350.11;occluderUp;;
1434884467385.5;occluderUp;;
1434884467402.85;occluderUp;;
1434884467418.87;occluderUp;;
1434884467436.21;occluderUp;;
1434884467452.07;occluderUp;;
1434884467468.97;occluderUp;;
1434884467486.01;occluderUp;;
1434884467502.19;occluderUp;;
1434884467533.43;occluderUp;;
1434884467550.65;occluderUp;;
1434884467566.72;occluderUp;;
1434884467584.2;occluderUp;;
1434884467599.88;occluderUp;;
1434884467616.43;occluderUp;;
1434884467633.66;occluderUp;;
1434884467649.99;occluderUp;;
1434884467666.29;occluderUp;;
1434884467701.54;occluderUp;;
1434884467718.65;occluderUp;;
1434884467735.37;occluderUp;;
1434884467751.61;occluderUp;;
1434884467767.95;occluderUp;;
1434884467784.75;occluderUp;;
1434884467801.78;occluderUp;;
1434884467818.46;occluderUp;;
1434884467853.42;occluderUp;;
1434884467870.55;occluderUp;;
1434884467887.56;occluderUp;;
1434884467903.57;occluderUp;;
1434884467920.58;occluderUp;;
1434884467936.4;occluderUp;;
1434884467953.36;occluderUp;;
1434884467970.21;occluderUp;;
1434884467987.02;occluderUp;;
1434884468025.7;occluderUp;;
1434884468042.34;occluderUp;;
1434884468059;occluderUp;;
1434884468077.37;occluderUp;;
1434884468094.05;occluderUp;;
1434884468110.49;occluderUp;;
1434884468130.25;occluderUp;;
1434884468173.45;occluderUp;;
1434884468193.58;occluderUp;;
1434884468210.2;occluderUp;;
1434884468226.84;occluderUp;;
1434884468243.64;occluderUp;;
1434884468261.34;occluderUp;;
1434884468277.98;occluderUp;;
1434884468294.63;occluderUp;;
1434884468341.77;occluderUp;;
1434884468358.75;occluderUp;;
1434884468374.9;occluderUp;;
1434884468391.45;occluderUp;;
1434884468408.33;occluderUp;;
1434884468424.91;occluderUp;;
1434884468441.99;occluderUp;;
1434884468458.54;occluderUp;;
1434884468489.74;occluderUp;;
1434884468507.29;occluderUp;;
1434884468523.96;occluderUp;;
1434884468540.51;occluderUp;;
1434884468557.38;occluderUp;;
1434884468572.7;occluderUp;;
1434884468589.26;occluderUp;;
1434884468606.8;occluderUp;;
1434884468622.74;occluderUp;;
1434884468657.84;occluderUp;;
1434884468674.53;occluderUp;;
1434884468690.98;occluderUp;;
1434884468708.57;occluderUp;;
1434884468724.19;occluderUp;;
1434884468741.17;occluderUp;;
1434884468758.28;occluderUp;;
1434884468774.71;occluderUp;;
1434884468806.04;occluderUp;;
1434884468823.42;occluderUp;;
1434884468839.34;occluderUp;;
1434884468856.19;occluderUp;;
1434884468872.39;occluderUp;;
1434884468889.57;occluderUp;;
1434884468906.28;occluderUp;;
1434884468922.27;occluderUp;;
1434884468938.98;occluderUp;;
1434884468969.48;occluderUp;;
1434884468986.88;occluderUp;;
1434884469003.64;occluderUp;;
1434884469020.32;occluderUp;;
1434884469036.63;occluderUp;;
1434884469053.08;occluderUp;;
1434884469069.38;objGrabbed;0;stim_left;;
1434884469085.82;objGrabbed;0;stim_left;;
1434884469102.26;objGrabbed;0;stim_left;;
1434884469137.62;objGrabbed;0;stim_left;;
1434884469154.33;objGrabbed;0;stim_left;;
1434884469171.68;objGrabbed;0;stim_left;;
1434884469187.54;objGrabbed;0;stim_left;;
1434884469204.89;objGrabbed;0;stim_left;;
1434884469220.72;objGrabbed;0;stim_left;;
1434884469237.88;objGrabbed;0;stim_left;;
1434884469253.81;objGrabbed;0;stim_left;;
1434884469289.73;objGrabbed;0;stim_left;;
1434884469306.64;objGrabbed;0;stim_left;;
1434884469323.21;objGrabbed;0;stim_left;;
1434884469339.5;objGrabbed;0;stim_left;;
1434884469356.84;objGrabbed;0;stim_left;;
1434884469373.33;objGrabbed;0;stim_left;;
1434884469390.1;objGrabbed;0;stim_left;;
1434884469405.94;objGrabbed;0;stim_left;;
1434884469437.63;objGrabbed;0;stim_left;;
1434884469454.83;objGrabbed;0;stim_left;;
1434884469470.74;objGrabbed;0;stim_left;;
1434884469488.07;objGrabbed;0;stim_left;;
1434884469504.62;objGrabbed;0;stim_left;;
1434884469521.21;objGrabbed;0;stim_left;;
1434884469537.97;objGrabbed;0;stim_left;;
1434884469554.69;objGrabbed;0;stim_left;;
1434884469570.43;objGrabbed;0;stim_left;;
1434884469605.5;objGrabbed;0;stim_left;;
1434884469622.34;objGrabbed;0;stim_left;;
1434884469639.76;objGrabbed;0;stim_left;;
1434884469655.47;objGrabbed;0;stim_left;;
1434884469672.22;objGrabbed;0;stim_left;;
1434884469688.91;objGrabbed;0;stim_left;;
1434884469705.82;objGrabbed;0;stim_left;;
1434884469722.34;objGrabbed;0;stim_left;;
1434884469757.75;objGrabbed;0;stim_left;;
1434884469775.36;objGrabbed;0;stim_left;;
1434884469791.3;objGrabbed;0;stim_left;;
1434884469808.15;objGrabbed;0;stim_left;;
1434884469825;objGrabbed;0;stim_left;;
1434884469841.52;objGrabbed;0;stim_left;;
1434884469857.77;objGrabbed;0;stim_left;;
1434884469873.9;objGrabbed;0;stim_left;;
1434884469905.46;objGrabbed;0;stim_left;;
1434884469922.44;objGrabbed;0;stim_left;;
1434884469939.6;objGrabbed;0;stim_left;;
1434884469956.05;objGrabbed;0;stim_left;;
1434884469972.2;objGrabbed;0;stim_left;;
1434884469988.42;objGrabbed;0;stim_left;;
1434884470005.89;objGrabbed;0;stim_left;;
1434884470023.45;objGrabbed;0;stim_left;;
1434884470039.5;objGrabbed;0;stim_left;;
1434884470077.65;objGrabbed;0;stim_left;;
1434884470097.66;LeftGrabbed;;
1434884470114.42;LeftGrabbed;;
1434884470130.87;LeftGrabbed;;
1434884470147.62;LeftGrabbed;;
1434884470164.25;LeftGrabbed;;
1434884470182.32;LeftGrabbed;;
1434884470229.53;LeftGrabbed;;
1434884470246.14;LeftGrabbed;;
1434884470265.69;LeftGrabbed;;
1434884470282.35;LeftGrabbed;;
1434884470298.96;LeftGrabbed;;
1434884470315.62;LeftGrabbed;;
1434884470332.2;LeftGrabbed;;
1434884470349.83;LeftGrabbed;;
1434884470393.5;LeftGrabbed;;
1434884470413.6;LeftGrabbed;;
1434884470433.95;LeftGrabbed;;
1434884470450.56;LeftGrabbed;;
1434884470467.23;LeftGrabbed;;
1434884470483.87;LeftGrabbed;;
1434884470500.55;LeftGrabbed;;
1434884470516.89;LeftGrabbed;;
1434884470561.93;LeftGrabbed;;
1434884470579.15;LeftGrabbed;;
1434884470596.1;LeftGrabbed;;
1434884470611.6;LeftGrabbed;;
1434884470628.92;LeftGrabbed;;
1434884470644.92;LeftGrabbed;;
1434884470662.42;LeftGrabbed;;
1434884470678.91;LeftGrabbed;;
1434884470705.64;LeftGrabbed;;
1434884470722.48;LeftGrabbed;;
1434884470739.21;LeftGrabbed;;
1434884470755.91;LeftGrabbed;;
1434884470772.28;LeftGrabbed;;
1434884470788.92;LeftGrabbed;;
1434884470806.03;LeftGrabbed;;
1434884470821.67;LeftGrabbed;;
1434884470838.42;LeftGrabbed;;
1434884470873.48;LeftGrabbed;;
1434884470890.63;LeftGrabbed;;
1434884470907.64;LeftGrabbed;;
1434884470924.22;LeftGrabbed;;
1434884470940.67;LeftGrabbed;;
1434884470956.89;LeftGrabbed;;
1434884470972.85;LeftGrabbed;;
1434884470989.53;LeftGrabbed;;
1434884471025.62;LeftGrabbed;;
1434884471042.35;LeftGrabbed;;
1434884471059.34;LeftGrabbed;;
1434884471076.16;LeftGrabbed;;
1434884471092.29;LeftGrabbed;;
1434884471108.92;LeftGrabbed;;
1434884471126.22;LeftGrabbed;;
1434884471142.61;LeftGrabbed;;
1434884471173.61;LeftGrabbed;;
1434884471191.21;LeftGrabbed;;
1434884471206.94;LeftGrabbed;;
1434884471223.83;LeftGrabbed;;
1434884471240.21;LeftGrabbed;;
1434884471256.97;LeftGrabbed;;
1434884471273.5;LeftGrabbed;;
1434884471290.35;LeftGrabbed;;
1434884471307.04;LeftGrabbed;;
1434884471349.63;LeftGrabbed;;
1434884471366.25;LeftGrabbed;;
1434884471382.87;LeftGrabbed;;
1434884471402;LeftGrabbed;;
1434884471418.7;LeftGrabbed;;
1434884471435.34;LeftGrabbed;;
1434884471451.89;LeftGrabbed;;
1434884471493.81;LeftGrabbed;;
1434884471511.11;LeftGrabbed;;
1434884471527.46;LeftGrabbed;;
1434884471544.17;LeftGrabbed;;
1434884471560.52;LeftGrabbed;;
1434884471577.41;LeftGrabbed;;
1434884471594.18;LeftGrabbed;;
1434884471610.24;LeftGrabbed;;
1434884471646.29;LeftGrabbed;;
1434884471663.85;LeftGrabbed;;
1434884471679.58;LeftGrabbed;;
1434884471696.97;LeftGrabbed;;
1434884471713.52;LeftGrabbed;;
1434884471729.51;LeftGrabbed;;
1434884471746.29;LeftGrabbed;;
1434884471763.23;LeftGrabbed;;
1434884471789.68;Repositioning;
1434884471807.08;Repositioning;
1434884471823.45;Repositioning;
1434884471840.06;Repositioning;
1434884471856.86;Repositioning;
1434884471872.68;Repositioning;
1434884471889.51;Repositioning;
1434884471906.13;Repositioning;
1434884471922.49;Repositioning;
1434884471957.63;Repositioning;
1434884471975.22;Repositioning;
1434884471991.26;Repositioning;
1434884472008.1;Repositioning;
1434884472024.69;Repositioning;
1434884472041.33;Repositioning;
1434884472058;Repositioning;
1434884472074.05;Repositioning;
1434884472113.87;Repositioning;
1434884472130.76;Repositioning;
1434884472147.13;Repositioning;
1434884472164.58;Repositioning;
1434884472181.15;Repositioning;
1434884472197.1;Repositioning;
1434884472214.29;Repositioning;
1434884472229.92;Repositioning;
1434884472270.34;Repositioning;
1434884472287.93;Repositioning;
1434884472304.58;Repositioning;
1434884472321.05;Repositioning;
1434884472337.62;Repositioning;
1434884472354.23;Repositioning;
1434884472370.56;Repositioning;
1434884472386.42;Repositioning;
1434884472413.81;Repositioning;
1434884472431.45;Repositioning;
1434884472447.42;Repositioning;
1434884472464.53;Repositioning;
1434884472480.25;Repositioning;
1434884472497.18;Repositioning;
1434884472514.08;Repositioning;
1434884472530.54;Repositioning;
1434884472547.04;Repositioning;
1434884472577.91;Repositioning;
1434884472595.51;Repositioning;
1434884472612;Repositioning;
1434884472627.7;Repositioning;
1434884472644.28;Repositioning;
1434884472661.11;Repositioning;
1434884472678.23;Repositioning;
1434884472694.87;Repositioning;
1434884472711.35;Repositioning;
1434884472746.29;Repositioning;
1434884472763.76;Repositioning;
1434884472780.21;Repositioning;
1434884472796.55;Repositioning;
1434884472813.53;Repositioning;
1434884472829.93;Repositioning;
1434884472846.27;Repositioning;
1434884472862.61;Repositioning;
1434884472897.82;Repositioning;
1434884472915.43;Repositioning;
1434884472930.94;Repositioning;
1434884472948.57;Repositioning;
1434884472964.33;Repositioning;
1434884472981.11;Repositioning;
1434884472998.27;Repositioning;
1434884473014.95;Repositioning;
1434884473030.91;Repositioning;
1434884473065.69;Repositioning;
1434884473085.9;Repositioning;
1434884473102.56;Repositioning;
1434884473122.13;Repositioning;
1434884473138.78;Repositioning;
1434884473155.47;Repositioning;
1434884473171.82;Repositioning;
1434884473188.67;Repositioning;
1434884473230.12;Repositioning;
1434884473247.32;Repositioning;
1434884473264.38;Repositioning;
1434884473280.26;Repositioning;
1434884473297.46;Repositioning;
1434884473313.08;Repositioning;
1434884473330.51;Repositioning;
1434884473346.46;Repositioning;
1434884473382.19;Repositioning;
1434884473399.02;Repositioning;
1434884473416.26;Repositioning;
1434884473432.25;Repositioning;
1434884473448.64;Repositioning;
1434884473465.22;Repositioning;
1434884473482.66;Repositioning;
1434884473499.06;Repositioning;
1434884473529.77;Repositioning;
1434884473547.41;Repositioning;
1434884473563.07;Repositioning;
1434884473579.88;Repositioning;
1434884473597.03;Repositioning;
1434884473613.15;Repositioning;
1434884473629.34;Repositioning;
1434884473646.73;Repositioning;
1434884473663.35;Repositioning;
1434884473702.17;Repositioning;
1434884473719.81;Repositioning;
1434884473736.22;Repositioning;
1434884473752.19;Repositioning;
1434884473768.62;Repositioning;
1434884473785.47;Repositioning;
1434884473802.47;Repositioning;
1434884473819.03;Repositioning;
1434884473845.82;Repositioning;
1434884473862.69;Repositioning;
1434884473879.85;Repositioning;
1434884473895.71;Repositioning;
1434884473912.33;Repositioning;
1434884473928.96;Repositioning;
1434884473945.79;Repositioning;
1434884473962.29;Repositioning;
1434884473979;Repositioning;
1434884474014.45;Repositioning;
1434884474031.05;Repositioning;
1434884474048.11;Repositioning;
1434884474064.36;Repositioning;
1434884474081.37;Repositioning;
1434884474098.18;Repositioning;
1434884474114.55;Repositioning;
1434884474130.47;Repositioning;
1434884474166.54;Repositioning;
1434884474183.86;Repositioning;
1434884474199.96;Repositioning;
1434884474218.12;Repositioning;
1434884474232.85;Repositioning;
1434884474250.15;Repositioning;
1434884474265.96;Repositioning;
1434884474283.17;Repositioning;
1434884474314.26;Repositioning;
1434884474331.42;Repositioning;
1434884474348.62;Repositioning;
1434884474364.58;Repositioning;
1434884474381.55;Repositioning;
1434884474398.02;Repositioning;
1434884474413.62;Repositioning;
1434884474431.34;Repositioning;
1434884474447.73;Repositioning;
1434884474486.54;Repositioning;
1434884474504.23;Repositioning;
1434884474519.95;Repositioning;
1434884474536.55;Repositioning;
1434884474553.71;Repositioning;
1434884474570.24;Repositioning;
1434884474586.97;Repositioning;
1434884474602.86;Repositioning;
1434884474638.18;Repositioning;
1434884474658.32;Repositioning;
1434884474675.11;Repositioning;
1434884474691.65;Repositioning;
1434884474708.38;Repositioning;
1434884474724.78;Repositioning;
1434884474742.41;Repositioning;
1434884474759.04;Repositioning;
1434884474802.41;Repositioning;
1434884474819.18;Repositioning;
1434884474835.7;Repositioning;
1434884474852.76;Repositioning;
1434884474869.37;Repositioning;
1434884474885.59;Repositioning;
1434884474902.21;Repositioning;
1434884474918.93;Repositioning;
1434884474950.06;Repositioning;
1434884474966.75;Repositioning;
1434884474983.36;Repositioning;
1434884475000.24;Repositioning;
1434884475017.46;Repositioning;
1434884475033.9;Repositioning;
1434884475050.43;Repositioning;
1434884475067.39;Repositioning;
1434884475084.55;Repositioning;
1434884475118.66;Repositioning;
1434884475135.33;Repositioning;
1434884475152.22;Repositioning;
1434884475169.11;Repositioning;
1434884475185.39;Repositioning;
1434884475201.87;Repositioning;
1434884475218.25;Repositioning;
1434884475235.28;Repositioning;
1434884475251.28;Repositioning;
1434884475286.2;Repositioning;
1434884475302.83;Repositioning;
1434884475320.3;Repositioning;
1434884475336.58;Repositioning;
1434884475352.59;Repositioning;
1434884475369.76;Repositioning;
1434884475386.34;Repositioning;
1434884475402.68;Repositioning;
1434884475433.94;Repositioning;
1434884475451.43;Repositioning;
1434884475467.29;Repositioning;
1434884475484.72;Repositioning;
1434884475501.33;Repositioning;
1434884475517.06;Repositioning;
1434884475533.39;Repositioning;
1434884475551.02;Repositioning;
1434884475567.5;Repositioning;
1434884475602.25;Repositioning;
1434884475619.58;Repositioning;
1434884475635.52;Repositioning;
1434884475652.7;Repositioning;
1434884475668.8;Repositioning;
1434884475685.99;Repositioning;
1434884475702.61;Repositioning;
1434884475719;Repositioning;
1434884475750.23;Repositioning;
1434884475767.89;Repositioning;
1434884475783.75;Repositioning;
1434884475800.53;Repositioning;
1434884475817.01;Repositioning;
1434884475833.82;Repositioning;
1434884475850.38;Repositioning;
1434884475866.56;Repositioning;
1434884475901.96;Repositioning;
1434884475919.66;Repositioning;
1434884475936.95;Repositioning;
1434884475952.54;Repositioning;
1434884475970.23;Repositioning;
1434884475985.38;Repositioning;
1434884476001.63;Repositioning;
1434884476018.31;Repositioning;
1434884476034.63;Repositioning;
1434884476070.25;Repositioning;
1434884476087.05;Repositioning;
1434884476104.61;Repositioning;
