#Starting log sesion 02:18:07:289
%Timestamp;streamData
1434975491781.83;;
1434975491799.13;;
1434975491815.2;;
1434975491832.32;;
1434975491848.03;;
1434975491865.45;;
1434975491882.02;;
1434975491898.52;;
1434975491915.16;;
1434975491931.76;;
1434975491948.28;;
1434975491963.99;;
1434975491980.7;;
1434975491997.27;;
1434975492014.06;;
1434975492030.7;;
1434975492047.38;;
1434975492064.13;;
1434975492079.87;;
1434975492096.75;;
1434975492114.02;;
1434975492129.63;;
1434975492146.12;;
1434975492163.65;;
1434975492180.15;;
1434975492196.38;;
1434975492213.37;;
1434975492229.99;;
1434975492246.49;;
1434975492262.19;;
1434975492278.94;;
1434975492296.19;;
1434975492312.83;;
1434975492329.32;;
1434975492345.93;;
1434975492361.68;;
1434975492378.22;;
1434975492395.64;;
1434975492412.24;;
1434975492428.8;;
1434975492445.3;;
1434975492461.88;;
1434975492477.48;;
1434975492494.41;;
1434975492510.8;;
1434975492527.46;;
1434975492544.13;;
1434975492561.25;;
1434975492577.46;;
1434975492594.19;;
1434975492610.75;;
1434975492626.6;;
1434975492643.07;;
1434975492659.77;;
1434975492676.48;;
1434975492693.18;;
1434975492709.48;;
1434975492726.63;;
1434975492742.76;;
1434975492759.48;;
1434975492776.19;;
1434975492792.77;;
1434975492809.54;;
1434975492826.34;;
1434975492842.89;;
1434975492858.46;;
1434975492875.15;;
1434975492891.84;;
1434975492908.33;;
1434975492925.13;;
1434975492941.83;;
1434975492958.87;;
1434975492975;;
1434975492991.15;;
1434975493008.31;;
1434975493024.81;;
1434975493040.92;;
1434975493057.59;;
1434975493074.83;;
1434975493091.38;;
1434975493107.96;;
1434975493124.18;;
1434975493140.09;;
1434975493157.15;;
1434975493173.65;;
1434975493190.27;;
1434975493207.34;;
1434975493223.58;;
1434975493240.1;;
1434975493256.76;;
1434975493273.6;;
1434975493290.17;;
1434975493306.65;;
1434975493323.33;;
1434975493339.8;;
1434975493356.44;;
1434975493372.16;;
1434975493388.63;;
1434975493405.23;;
1434975493422.73;;
1434975493439.22;;
1434975493455.85;;
1434975493472.42;;
1434975493488.13;;
1434975493505.34;;
1434975493521.25;;
1434975493537.71;;
1434975493554.76;;
1434975493570.94;;
1434975493588.14;;
1434975493604.87;;
1434975493621.33;;
1434975493637.2;;
1434975493653.83;;
1434975493670.72;;
1434975493687.43;;
1434975493703.51;;
1434975493720.59;;
1434975493736.63;;
1434975493754.01;;
1434975493770.51;;
1434975493786.61;;
1434975493803.28;;
1434975493819.86;;
1434975493836.46;;
1434975493853.29;;
1434975493869.1;;
1434975493885.99;;
1434975493902.72;;
1434975493918.74;;
1434975493935.97;;
1434975493952.13;;
1434975493968.67;;
1434975493985.34;;
1434975494001.94;;
1434975494018.32;;
1434975494035.14;;
1434975494051.31;;
1434975494068.04;;
1434975494084.69;;
1434975494101.32;;
1434975494117.89;;
1434975494134.6;;
1434975494150.96;;
1434975494167.41;;
1434975494183.98;;
1434975494200.66;;
1434975494217.22;;
1434975494233.95;;
1434975494250.48;;
1434975494282.42;;
1434975494298.97;;
1434975494315.68;;
1434975494332.35;;
1434975494350.33;;
1434975494367.06;;
1434975494383.69;;
1434975494413.96;;
1434975494462.85;;
1434975494547.87;;
1434975494630.07;;
1434975494713.7;;
1434975494786.33;;
1434975494814.17;;
1434975494850.51;;
1434975494882.69;;
1434975494914.19;;
1434975494950.66;;
1434975494982.42;;
1434975495014.19;;
1434975495030.93;;
1434975495062.74;;
1434975495079.14;;
1434975495096.21;;
1434975495112.62;;
1434975495129.28;;
1434975495145.73;;
1434975495162.95;;
1434975495178.68;;
1434975495195.71;;
1434975495211.97;;
1434975495228.86;;
1434975495245.12;;
1434975495262.27;;
1434975495278.01;;
1434975495295.07;;
1434975495311.6;;
1434975495327.87;;
1434975495344.3;;
1434975495361.11;;
1434975495377.94;;
1434975495393.98;;
1434975495410.68;;
1434975495427.35;;
1434975495444.62;;
1434975495460.71;;
1434975495477.21;;
1434975495494.08;;
1434975495510.77;;
1434975495527.45;;
1434975495544.07;;
1434975495559.64;;
1434975495576.54;;
1434975495593.72;;
1434975495610.28;;
1434975495626.53;;
1434975495643.41;;
1434975495659.91;;
1434975495675.82;;
1434975495693.12;;
1434975495708.78;;
1434975495726.25;;
1434975495742.73;;
1434975495759.3;;
1434975495775.45;;
1434975495791.93;;
1434975495808.9;;
1434975495825.37;;
1434975495841.61;;
1434975495857.96;;
1434975495875.01;;
1434975495891.93;;
1434975495908.1;;
1434975495925.05;;
1434975495941.66;;
1434975495957.76;;
1434975495974.74;;
1434975495991.34;;
1434975496007.89;;
1434975496024.23;;
1434975496040.04;;
1434975496057.39;;
1434975496074.01;;
1434975496090.71;;
1434975496106.94;;
1434975496123.27;;
1434975496139.49;;
1434975496156.73;;
1434975496173.19;;
1434975496189.95;;
1434975496205.99;;
1434975496222.49;;
1434975496239.31;;
1434975496255.49;;
1434975496272.66;;
1434975496289.36;;
1434975496305.3;;
1434975496322.05;;
1434975496338.72;;
1434975496355.36;;
1434975496371.5;;
1434975496388.66;;
1434975496404.55;;
1434975496421.43;;
1434975496437.74;;
1434975496454.63;;
1434975496471.36;;
1434975496487.99;;
1434975496504.61;;
1434975496521.11;;
1434975496537.27;;
1434975496554.08;;
1434975496570.63;;
1434975496587.21;;
1434975496603.35;;
1434975496619.99;;
1434975496636.76;;
1434975496653.39;;
1434975496670.04;;
1434975496686.68;;
1434975496703.3;;
1434975496719.35;;
1434975496736.05;;
1434975496752.7;;
1434975496769.36;;
1434975496785.98;;
1434975496802.63;;
1434975496818.67;;
1434975496835.38;;
1434975496852.03;;
1434975496868.66;;
1434975496885.32;;
1434975496901.96;;
1434975496918.31;;
1434975496935.08;;
1434975496951.58;;
1434975496968.37;;
1434975496984.93;;
1434975497002.69;;
1434975497019.35;;
1434975497036.06;;
1434975497052.73;;
1434975497069.04;;
1434975497085.8;;
1434975497102.74;;
1434975497119.37;;
1434975497136.08;;
1434975497152.72;;
1434975497169.32;;
1434975497186;;
1434975497202.67;;
1434975497218.61;;
1434975497235.4;;
1434975497252.04;;
1434975497268.73;;
1434975497285.17;;
1434975497301.8;;
1434975497318.49;;
1434975497335.23;;
1434975497351.9;;
1434975497368.56;;
1434975497384.93;;
1434975497402.43;;
1434975497419.1;;
1434975497435.92;;
1434975497452.48;;
1434975497469.16;;
1434975497485.35;;
1434975497699.19;;
1434975497905.05;;
1434975498003.78;;
1434975498054.31;;
1434975498104.97;;
1434975498138.11;;
1434975498171.25;;
1434975498204.58;;
1434975498231.09;;
1434975498248.04;;
1434975498271.08;;
1434975498298.54;;
1434975498321.4;;
1434975498348.27;;
1434975498371.04;;
1434975498404.58;;
1434975498432.14;;
1434975498448.78;;
1434975498529.03;;
1434975498570.94;;
1434975498587.5;;
1434975498604.71;;
1434975498620.8;;
1434975498637.23;;
1434975498654.37;;
1434975498671.39;;
1434975498687.55;;
1434975498703.77;;
1434975498720.7;;
1434975498737.47;;
1434975498753.11;;
1434975498769.84;;
1434975498786.35;;
1434975498803.17;;
1434975498819.37;;
1434975498836.41;;
1434975498853.11;;
1434975498869.83;;
1434975498886.31;;
1434975498903.21;;
1434975498919.73;;
1434975498936.33;;
1434975498952.88;;
1434975498969.09;;
1434975498986.03;;
1434975499002.48;;
1434975499019.06;;
1434975499035.34;;
1434975499051.95;;
1434975499068.88;;
1434975499085.39;;
1434975499102.03;;
1434975499118.38;;
1434975499134.73;;
1434975499151.67;;
1434975499168.3;;
1434975499184.8;;
1434975499201.14;;
1434975499217.06;;
1434975499234.5;;
1434975499251.07;;
1434975499267.64;;
1434975499284.2;;
1434975499300.77;;
1434975499317.27;;
1434975499333.9;;
1434975499350.12;;
1434975499367.03;;
1434975499383.61;;
1434975499400.1;;
1434975499416.74;;
1434975499433.2;;
1434975499449.14;;
1434975499466.44;;
1434975499483.03;;
1434975499499.53;;
1434975499516.2;;
1434975499532.58;;
1434975499548.84;;
1434975499565.94;;
1434975499581.79;;
1434975499598.43;;
1434975499615.54;;
1434975499631.7;;
1434975499648.78;;
1434975499664.31;;
1434975499681.09;;
1434975499697.4;;
1434975499714.33;;
1434975499731.02;;
1434975499747.7;;
1434975499764.42;;
1434975499781.05;;
1434975499797.67;;
1434975499813.47;;
1434975499830.9;;
1434975499847.52;;
1434975499864.11;;
1434975499880.62;;
1434975499897.07;;
1434975499912.85;;
1434975499930.33;;
1434975499946.29;;
1434975499963.51;;
1434975499979.94;;
1434975499996.57;;
1434975500013.14;;
1434975500029.71;;
1434975500045.44;;
1434975500062.04;;
1434975500079.04;;
1434975501887.35;;
1434975501904.45;;
1434975501921.01;;
1434975501937.3;;
1434975501953.21;;
1434975501970.7;;
1434975501987.31;;
1434975502003.84;;
1434975502020.4;;
1434975502036.42;;
1434975502053.13;;
1434975502070.06;;
1434975502086.7;;
1434975502102.77;;
1434975502119.37;;
1434975502136.37;;
1434975502152.87;;
1434975502169.31;;
1434975502185.28;;
1434975502202.64;;
1434975502219.02;;
1434975502235.78;;
1434975502251.79;;
1434975502268.97;;
1434975502285.46;;
1434975502302.03;;
1434975502318.22;;
1434975502335.16;;
1434975502351.66;;
1434975502367.49;;
1434975502384.86;;
1434975502401.33;;
1434975502417.36;;
1434975502434.5;;
1434975502451.2;;
1434975502467.25;;
1434975502483.43;;
1434975502500.09;;
1434975502516.77;;
1434975502533.1;;
1434975502550.3;;
1434975502566.91;;
1434975502583.51;;
1434975502599.93;;
1434975502616.81;;
1434975502632.85;;
1434975502649.82;;
1434975502666.5;;
1434975502682.83;;
1434975502699.63;;
1434975502716.25;;
1434975502732.71;;
1434975502748.62;;
1434975502765.92;;
1434975502781.49;;
1434975502798.27;;
1434975502815.64;;
1434975502832.15;;
1434975502848.84;;
1434975502865.4;;
1434975502881.41;;
1434975502897.64;;
1434975502914.26;;
1434975502931.78;;
1434975502947.27;;
1434975502964.77;;
1434975502981.37;;
1434975502997.89;;
1434975503013.62;;
1434975503031.03;;
1434975503047.59;;
1434975503064.18;;
1434975503080.72;;
1434975503096.31;;
1434975503113.33;;
1434975503129.87;;
1434975503147.02;;
1434975503162.9;;
1434975503180.13;;
1434975503196.64;;
1434975503213.16;;
1434975503229.82;;
1434975503245.94;;
1434975503262.28;;
1434975503279.53;;
1434975503296.12;;
1434975503312.61;;
1434975503329.03;;
1434975503345.33;;
1434975503362.08;;
1434975503378.91;;
1434975503395.48;;
1434975503411.94;;
1434975503428.58;;
1434975503445.05;;
1434975503461.71;;
1434975503478.14;;
1434975503494.22;;
1434975503511.45;;
1434975503527.13;;
1434975503544.54;;
1434975503561.12;;
1434975503576.74;;
1434975503594.18;;
1434975503610.03;;
1434975503627.39;;
1434975503643.25;;
1434975503659.57;;
1434975503676.69;;
1434975503693.33;;
1434975503709.55;;
1434975503726.76;;
1434975503742.65;;
1434975503758.91;;
1434975503775.63;;
1434975503792.28;;
1434975503808.66;;
1434975503825.29;;
1434975503841.87;;
1434975503858.6;;
1434975503875.44;;
1434975503891.8;;
1434975503908.74;;
1434975503924.85;;
1434975503942.11;;
1434975503958.64;;
1434975503975.18;;
1434975503990.98;;
1434975504007.68;;
1434975504024.38;;
1434975504041.09;;
1434975504057.37;;
1434975504074.34;;
1434975504091.13;;
1434975504107.81;;
1434975504123.48;;
1434975504140.32;;
1434975504157.51;;
1434975504173.27;;
1434975504190.3;;
1434975504207.21;;
1434975504223.37;;
1434975504240.33;;
1434975504256.9;;
1434975504272.68;;
1434975504289.47;;
1434975504306.6;;
1434975504322.32;;
1434975504339.7;;
1434975504356.32;;
1434975504372.83;;
1434975504388.79;;
1434975504412.59;;
1434975504430.27;;
1434975504446.47;;
1434975504462.33;;
1434975504479.03;;
1434975504495.47;;
1434975504512.09;;
1434975504528.65;;
1434975504545.3;;
1434975504562.65;;
1434975504578.48;;
1434975504595.73;;
1434975504611.35;;
1434975504628.86;;
1434975504645.43;;
1434975504662;;
1434975504677.97;;
1434975504694.88;;
1434975504727.66;;
1434975504777.81;;
1434975504828.04;;
1434975504877.58;;
1434975504927.44;;
1434975504978.13;;
1434975504994.53;;
1434975505011.32;;
1434975505027.95;;
1434975505044.64;;
1434975505061.27;;
1434975505077.94;;
1434975505094.38;;
1434975505110.96;;
1434975505127.63;;
1434975505144.61;;
1434975505161.3;;
1434975505178.03;;
1434975505194.33;;
1434975505210.98;;
1434975505244.22;;
1434975505261.7;;
1434975505278.26;;
1434975505294.27;;
1434975505311.41;;
1434975505327.06;;
1434975505343.66;;
1434975505360.32;;
1434975505377.04;;
1434975505410.14;;
1434975505460.48;;
1434975505510.34;;
1434975505527.3;;
1434975505543.9;;
1434975505559.99;;
1434975505577.21;;
1434975505593.15;;
1434975505610.6;;
1434975505626.48;;
1434975505642.84;;
1434975505659.52;;
1434975505676.81;;
1434975505692.46;;
1434975505709.18;;
1434975505725.85;;
1434975505742.55;;
1434975505758.99;;
1434975505775.9;;
1434975505792.42;;
1434975505827.3;;
1434975505860.54;;
1434975505877.54;;
1434975505893.69;;
1434975505910.84;;
1434975505927.52;;
1434975505943.44;;
1434975505959.98;;
1434975505976.46;;
1434975505993.05;;
1434975506010.35;;
1434975506026.92;;
1434975506042.82;;
1434975506059.48;;
1434975506076.13;;
1434975506092.74;;
1434975506109.49;;
1434975506126.16;;
1434975506142.84;;
1434975506159.53;;
1434975506176.24;;
1434975506191.82;;
1434975506209.28;;
1434975506225.56;;
1434975506242.53;;
1434975506259.1;;
1434975506275.15;;
1434975506292.25;;
1434975506308.81;;
1434975506325.36;;
1434975506341.69;;
1434975506357.59;;
1434975506374.34;;
1434975506391.59;;
1434975506408.22;;
1434975506424.76;;
1434975506440.66;;
1434975506457.15;;
1434975506473.58;;
1434975506490.89;;
1434975506506.99;;
1434975506524.18;;
1434975506540.75;;
1434975506557.29;;
1434975506573.37;;
1434975506589.86;;
1434975506606.57;;
1434975506623.58;;
1434975506639.62;;
1434975506655.84;;
1434975506672.55;;
1434975506689.29;;
1434975506705.98;;
1434975506722.03;;
1434975506738.61;;
1434975506755.3;;
1434975506772.14;;
1434975506788.52;;
1434975506804.98;;
1434975506822.11;;
1434975506838.87;;
1434975506855.15;;
1434975506871.98;;
1434975506887.96;;
1434975506905.02;;
1434975506921.7;;
1434975506938.24;;
1434975506954.32;;
1434975506970.95;;
1434975506987.3;;
1434975507003.96;;
1434975507020.68;;
1434975507036.93;;
1434975507054.19;;
1434975507070.6;;
1434975507087.36;;
1434975507103.98;;
1434975507120.54;;
1434975507137.16;;
1434975507153.61;;
1434975507170.37;;
1434975507186.49;;
1434975507203.4;;
1434975507219.95;;
1434975507236.14;;
1434975507252.33;;
1434975507269.67;;
1434975507286.24;;
1434975507302.78;;
1434975507318.63;;
1434975507335.91;;
1434975507352.4;;
1434975507368.3;;
1434975507384.97;;
1434975507401.31;;
1434975507418.74;;
1434975507435.31;;
1434975507451.81;;
1434975507468.46;;
1434975507485.01;;
1434975507501.11;;
1434975507517.5;;
1434975507534.53;;
1434975508381.95;;
1434975508399.1;;
1434975508415.57;;
1434975508432.22;;
1434975508448.75;;
1434975508465.25;;
1434975508481.12;;
1434975508497.66;;
1434975508515.05;;
1434975508531.58;;
1434975508548.08;;
1434975508563.89;;
1434975508580.41;;
1434975508597.11;;
1434975508613.81;;
1434975508630.55;;
1434975508646.64;;
1434975508663.58;;
1434975508680.41;;
1434975508696.28;;
1434975508713.75;;
1434975508729.59;;
1434975508746.13;;
1434975508762.62;;
1434975508779.63;;
1434975508796.1;;
1434975508812.61;;
1434975508829.31;;
1434975508845.95;;
1434975508862.71;;
1434975508879.36;;
1434975508895.23;;
1434975508911.98;;
1434975508928.19;;
1434975508944.98;;
1434975508961.97;;
1434975508977.93;;
1434975508995.14;;
1434975509012.01;;
1434975509028.08;;
1434975509044.94;;
1434975509061.72;;
1434975509078.35;;
1434975509093.97;;
1434975509111.42;;
1434975509127.11;;
1434975509144.28;;
1434975509161.12;;
1434975509177.7;;
1434975509194.26;;
1434975509210.81;;
1434975509227.19;;
1434975509243.95;;
1434975509260.36;;
1434975509276.52;;
1434975509293.28;;
1434975509310.22;;
1434975509325.98;;
1434975509342.61;;
1434975509359.92;;
1434975509376.46;;
1434975509393.05;;
1434975509409.38;;
1434975509425.65;;
1434975509442.78;;
1434975509458.87;;
1434975509475.88;;
1434975509492.44;;
1434975509509.01;;
1434975509525.52;;
1434975509542.16;;
1434975509558.6;;
1434975509575.29;;
1434975509591.91;;
1434975509608.55;;
1434975509624.92;;
1434975509641.55;;
1434975509658.12;;
1434975509674.68;;
1434975509690.55;;
1434975509707.75;;
1434975509724.46;;
1434975509740.97;;
1434975509756.89;;
1434975509774.09;;
1434975509789.71;;
1434975509806.33;;
1434975509823.07;;
1434975509839.76;;
1434975509856.43;;
1434975509872.72;;
1434975509889.79;;
1434975509906.41;;
1434975509923.23;;
1434975509939.76;;
1434975509956.34;;
1434975509972.9;;
1434975509989.47;;
1434975510005.96;;
1434975510022.12;;
1434975510038.67;;
1434975510054.87;;
1434975510072.3;;
1434975510088.86;;
1434975510105.24;;
1434975510121.44;;
1434975510137.79;;
1434975510155.15;;
1434975510171.69;;
1434975510187.69;;
1434975510204.83;;
1434975510221.39;;
1434975510237.98;;
1434975510254.63;;
1434975510270.35;;
1434975510286.81;;
1434975510304.22;;
1434975510320.79;;
1434975510337.35;;
1434975510353.43;;
1434975510369.82;;
1434975510386.98;;
1434975510403.68;;
1434975510420.25;;
1434975510436.75;;
1434975510452.5;;
1434975510469.9;;
1434975510486.45;;
1434975510503.08;;
1434975510519.66;;
1434975510536.24;;
1434975510552.77;;
1434975510569.29;;
1434975510585.61;;
1434975510601.57;;
1434975510618.99;;
1434975510635.13;;
1434975510652.12;;
1434975510667.74;;
1434975510685.31;;
1434975510701.88;;
1434975510718.04;;
1434975510734.68;;
1434975510751.52;;
1434975510768.02;;
1434975510784.7;;
1434975510801.19;;
1434975510817.83;;
1434975510833.96;;
1434975510850.06;;
1434975510867.41;;
1434975510884.07;;
1434975510900.2;;
1434975510916.38;;
1434975510933.47;;
1434975510950.34;;
1434975510966.82;;
1434975510983.26;;
1434975510999.58;;
1434975511016.59;;
1434975511032.87;;
1434975511049.36;;
1434975511065.29;;
1434975511081.9;;
1434975511098.82;;
1434975511115.35;;
1434975511132.02;;
1434975511149.1;;
1434975511165.34;;
1434975511182.08;;
1434975511198.78;;
1434975511214.75;;
1434975511230.96;;
1434975511247.63;;
1434975511264.35;;
1434975511280.83;;
1434975511297.88;;
1434975511314.79;;
1434975511331.16;;
1434975511347.04;;
1434975511363.86;;
1434975511380.68;;
1434975511396.77;;
1434975511413.69;;
1434975511430.47;;
1434975511447.27;;
1434975511463.55;;
1434975511480.51;;
1434975511497.03;;
1434975511512.73;;
1434975511530.16;;
1434975511546.7;;
1434975511570.01;;
1434975511587.41;;
1434975511603.48;;
1434975511620.31;;
1434975511637.33;;
1434975511653.81;;
