1434882544892.1;1;typeC;ball;0;0;;
1434882544908.96;1;typeC;ball;0;0;;
1434882544925.6;1;typeC;ball;0;0;;
1434882544942.19;1;typeC;ball;0;0;;
1434882544958.83;1;typeC;ball;0;0;;
1434882544975.51;1;typeC;ball;0;0;;
1434882544992.12;1;typeC;ball;0;0;;
1434882545009.32;1;typeC;ball;0;0;;
1434882545026;1;typeC;ball;0;0;;
1434882545042.73;1;typeC;ball;0;0;;
1434882545059.02;1;typeC;ball;0;0;;
1434882545075.93;1;typeC;ball;0;0;;
1434882545092.53;1;typeC;ball;0;0;;
1434882545109.41;1;typeC;ball;0;0;;
1434882545126.08;1;typeC;ball;0;0;;
1434882545142.61;1;typeC;ball;0;0;;
1434882545173.12;1;typeC;ball;0;0;;
1434882545193.45;1;typeC;ball;0;0;;
1434882545210.11;1;typeC;ball;0;0;;
1434882545226.88;1;typeC;ball;0;0;;
1434882545243.41;1;typeC;ball;0;0;;
1434882545259.96;1;typeC;ball;0;0;;
1434882545276.44;1;typeC;ball;0;0;;
1434882545293.49;1;typeC;ball;0;0;;
1434882545310.18;1;typeC;ball;0;0;;
1434882545326.91;1;typeC;ball;0;0;;
1434882545343.46;1;typeC;ball;0;0;;
1434882545359.9;1;typeC;ball;0;0;;
1434882545377.47;1;typeC;ball;0;0;;
1434882545394.71;1;typeC;ball;0;0;;
1434882545410.7;1;typeC;ball;0;0;;
1434882545427.31;1;typeC;ball;0;0;;
1434882545444;1;typeC;ball;0;0;;
1434882545460.61;1;typeC;ball;0;0;;
1434882545477.42;1;typeC;ball;0;0;;
1434882545494.19;1;typeC;ball;0;0;;
1434882545510.73;1;typeC;ball;0;0;;
1434882545527.28;1;typeC;ball;0;0;;
1434882545544.13;1;typeC;ball;0;0;;
1434882545560.69;1;typeC;ball;0;0;;
1434882545577.2;1;typeC;ball;0;0;;
1434882545593.99;1;typeC;ball;0;0;;
1434882545610.53;1;typeC;ball;0;0;;
1434882545627.19;1;typeC;ball;0;0;;
1434882545643.86;1;typeC;ball;0;0;;
1434882545660.56;1;typeC;ball;0;0;;
1434882545676.98;1;typeC;ball;0;0;;
1434882545693.73;1;typeC;ball;0;0;;
1434882545710.37;1;typeC;ball;0;0;;
1434882545727.05;1;typeC;ball;0;0;;
1434882545743.64;1;typeC;ball;0;0;;
1434882545760.19;1;typeC;ball;0;0;;
1434882545777.52;1;typeC;ball;0;0;;
1434882545794.22;1;typeC;ball;0;0;;
1434882545810.86;1;typeC;ball;0;0;;
1434882545827.48;1;typeC;ball;0;0;;
1434882545844.26;1;typeC;ball;0;0;;
1434882545860.79;1;typeC;ball;0;0;;
1434882545877.24;1;typeC;ball;0;0;;
1434882545894;1;typeC;ball;0;0;;
1434882545910.63;1;typeC;ball;0;0;;
1434882545927.28;1;typeC;ball;0;0;;
1434882545944.01;1;typeC;ball;0;0;;
1434882545960.58;1;typeC;ball;0;0;;
1434882545977.25;1;typeC;ball;0;0;;
1434882545994.02;1;typeC;ball;0;0;;
1434882546010.65;1;typeC;ball;0;0;;
1434882546027.49;1;typeC;ball;0;0;;
1434882546045.59;1;typeC;ball;0;0;;
1434882546062.22;1;typeC;ball;0;0;;
1434882546078.75;1;typeC;ball;0;0;;
1434882546095.4;1;typeC;ball;0;0;;
1434882546112.05;1;typeC;ball;0;0;;
1434882546128.72;1;typeC;ball;0;0;;
1434882546145.56;1;typeC;ball;0;0;;
1434882546161.58;1;typeC;ball;0;0;;
1434882546178.05;1;typeC;ball;0;0;;
1434882546194.84;1;typeC;ball;0;0;;
1434882546211.48;1;typeC;ball;0;0;;
1434882546228.32;1;typeC;ball;0;0;;
1434882546244.78;1;typeC;ball;0;0;;
1434882546261.72;1;typeC;ball;0;0;;
1434882546278.25;1;typeC;ball;0;0;;
1434882546295.01;1;typeC;ball;0;0;;
1434882546311.66;1;typeC;ball;0;0;;
1434882546328.33;1;typeC;ball;0;0;;
1434882546345.01;1;typeC;ball;0;0;;
1434882546361.3;1;typeC;ball;0;0;;
1434882546377.8;1;typeC;ball;0;0;;
1434882546394.6;1;typeC;ball;0;0;;
1434882546411.1;1;typeC;ball;0;0;;
1434882546427.85;1;typeC;ball;0;0;;
1434882546445.1;1;typeC;ball;0;0;;
1434882546461.82;1;typeC;ball;0;0;;
1434882546478.22;1;typeC;ball;0;0;;
1434882546495;1;typeC;ball;0;0;;
1434882546511.65;1;typeC;ball;0;0;;
1434882546528.3;1;typeC;ball;0;0;;
1434882546544.96;1;typeC;ball;0;0;;
1434882546561.65;1;typeC;ball;0;0;;
1434882546578.09;1;typeC;ball;0;0;;
1434882546594.88;1;typeC;ball;0;0;;
1434882546611.33;1;typeC;ball;0;0;;
1434882546629.52;1;typeC;ball;0;0;;
1434882546646.22;1;typeC;ball;0;0;;
1434882546662.74;1;typeC;ball;0;0;;
1434882546679.32;1;typeC;ball;0;0;;
1434882546696.08;1;typeC;ball;0;0;;
1434882546712.75;1;typeC;ball;0;0;;
1434882546729.47;1;typeC;ball;0;0;;
1434882546745.63;1;typeC;ball;0;0;;
1434882546762.34;1;typeC;ball;0;0;;
1434882546778.87;1;typeC;ball;0;0;;
1434882546795.62;1;typeC;ball;0;0;;
1434882546812.25;1;typeC;ball;0;0;;
1434882546829.32;1;typeC;ball;0;0;;
1434882546845.98;1;typeC;ball;0;0;;
1434882546862.64;1;typeC;ball;0;0;;
1434882546879.17;1;typeC;ball;0;0;;
1434882546895.93;1;typeC;ball;0;0;;
1434882546912.55;1;typeC;ball;0;0;;
1434882546929.3;1;typeC;ball;0;0;;
1434882546946.03;1;typeC;ball;0;0;;
1434882546962.75;1;typeC;ball;0;0;;
1434882546979.15;1;typeC;ball;0;0;;
1434882546995.89;1;typeC;ball;0;0;;
1434882547013.47;1;typeC;ball;0;0;;
1434882547030.13;1;typeC;ball;0;0;;
1434882547046.83;1;typeC;ball;0;0;;
1434882547063.46;1;typeC;ball;0;0;;
1434882547079.95;1;typeC;ball;0;0;;
1434882547096.79;1;typeC;ball;0;0;;
1434882547113.41;1;typeC;ball;0;0;;
1434882547130.03;1;typeC;ball;0;0;;
1434882547146.69;1;typeC;ball;0;0;;
1434882547163.33;1;typeC;ball;0;0;;
1434882547179.87;1;typeC;ball;0;0;;
1434882547196.67;1;typeC;ball;0;0;;
1434882547213.68;1;typeC;ball;0;0;;
1434882547230.5;1;typeC;ball;0;0;;
1434882547247.1;1;typeC;ball;0;0;;
1434882547263.67;1;typeC;ball;0;0;;
1434882547280.21;1;typeC;ball;0;0;;
1434882547297.04;1;typeC;ball;0;0;;
1434882547313.51;1;typeC;ball;0;0;;
1434882547330.14;1;typeC;ball;0;0;;
1434882547346.89;1;typeC;ball;0;0;;
1434882547363.49;1;typeC;ball;0;0;;
1434882547379.98;1;typeC;ball;0;0;;
1434882547397.55;1;typeC;ball;0;0;;
1434882547414.2;1;typeC;ball;0;0;;
1434882547430.86;1;typeC;ball;0;0;;
1434882547447.26;1;typeC;ball;0;0;;
1434882547464.15;1;typeC;ball;0;0;;
1434882547480.85;1;typeC;ball;0;0;;
1434882547497.43;1;typeC;ball;0;0;;
1434882547514.21;1;typeC;ball;0;0;;
1434882547530.84;1;typeC;ball;0;0;;
1434882547547.41;1;typeC;ball;0;0;;
1434882547564.37;1;typeC;ball;0;0;;
1434882547581.41;1;typeC;ball;0;0;;
1434882547598.02;1;typeC;ball;0;0;;
1434882547614.71;1;typeC;ball;0;0;;
1434882547631.39;1;typeC;ball;0;0;;
1434882547648.05;1;typeC;ball;0;0;;
1434882547664.42;1;typeC;ball;0;0;;
1434882547681.54;1;typeC;ball;0;0;;
1434882547698.1;1;typeC;ball;0;0;;
1434882547714.79;1;typeC;ball;0;0;;
1434882547731.5;1;typeC;ball;0;0;;
1434882547748.1;1;typeC;ball;0;0;;
1434882547764.62;1;typeC;ball;0;0;;
1434882547781.42;1;typeC;ball;0;0;;
1434882547797.4;1;typeC;ball;0;0;;
1434882547814.19;1;typeC;ball;0;0;;
1434882547830.85;1;typeC;ball;0;0;;
1434882547847.46;1;typeC;ball;0;0;;
1434882547864.2;1;typeC;ball;0;0;;
1434882547881.47;1;typeC;ball;0;0;;
1434882547898.01;1;typeC;ball;0;0;;
1434882547914.78;1;typeC;ball;0;0;;
1434882547931.35;1;typeC;ball;0;0;;
1434882547948.05;1;typeC;ball;0;0;;
1434882547964.7;1;typeC;ball;0;0;;
1434882547981.55;1;typeC;ball;0;0;;
1434882547998.11;1;typeC;ball;0;0;;
1434882548014.86;1;typeC;ball;0;0;;
1434882548031.49;1;typeC;ball;0;0;;
1434882548048.14;1;typeC;ball;0;0;;
1434882548064.8;1;typeC;ball;0;0;;
1434882548081.51;1;typeC;ball;0;0;;
1434882548098.08;1;typeC;ball;0;0;;
1434882548114.82;1;typeC;ball;0;0;;
1434882548131.47;1;typeC;ball;0;0;;
1434882548148.14;1;typeC;ball;0;0;;
1434882548164.86;1;typeC;ball;0;0;;
1434882548181.45;1;typeC;ball;0;0;;
1434882548197.94;1;typeC;ball;0;0;;
1434882548214.7;1;typeC;ball;0;0;;
1434882548231.34;1;typeC;ball;0;0;;
1434882548248;1;typeC;ball;0;0;;
1434882548265.59;1;typeC;ball;0;0;;
1434882548282.23;1;typeC;ball;0;0;;
1434882548298.76;1;typeC;ball;0;0;;
1434882548315.5;1;typeC;ball;0;0;;
1434882548332.19;1;typeC;ball;0;0;;
1434882548349.58;1;typeC;ball;0;0;;
1434882548366.25;1;typeC;ball;0;0;;
1434882548382.92;1;typeC;ball;0;0;;
1434882548399.45;1;typeC;ball;0;0;;
1434882548416.14;1;typeC;ball;0;0;;
1434882548432.77;1;typeC;ball;0;0;;
1434882548449.59;1;typeC;ball;0;0;;
1434882548466.28;1;typeC;ball;0;0;;
1434882548483.01;1;typeC;ball;0;0;;
1434882548499.44;1;typeC;ball;0;0;;
1434882548516.19;1;typeC;ball;0;0;;
1434882548532.68;1;typeC;ball;0;0;;
1434882548549.48;1;typeC;ball;0;0;;
1434882548566.23;1;typeC;ball;0;0;;
1434882548582.78;1;typeC;ball;0;0;;
1434882548599.3;1;typeC;ball;0;0;;
1434882548616.08;1;typeC;ball;0;0;;
1434882548633.58;1;typeC;ball;0;0;;
1434882548650.22;1;typeC;ball;0;0;;
1434882548666.93;1;typeC;ball;0;0;;
1434882548683.52;1;typeC;ball;0;0;;
1434882548699.89;1;typeC;ball;0;0;;
1434882548716.83;1;typeC;ball;0;0;;
1434882548733.53;1;typeC;ball;0;0;;
1434882548750.17;1;typeC;ball;0;0;;
1434882548766.94;1;typeC;ball;0;0;;
1434882548783.55;1;typeC;ball;0;0;;
1434882548800.11;1;typeC;ball;0;0;;
1434882548816.87;1;typeC;ball;0;0;;
1434882548833.27;1;typeC;ball;0;0;;
1434882548849.56;1;typeC;ball;0;0;;
1434882548866.24;1;typeC;ball;0;0;;
1434882548882.9;1;typeC;ball;0;0;;
1434882548899.26;1;typeC;ball;0;0;;
1434882548917.67;1;typeC;ball;0;0;;
1434882548934.39;1;typeC;ball;0;0;;
1434882548950.93;1;typeC;ball;0;0;;
1434882548967.62;1;typeC;ball;0;0;;
1434882548984.37;1;typeC;ball;0;0;;
1434882549000.93;1;typeC;ball;0;0;;
1434882549017.47;1;typeC;ball;0;0;;
1434882549033.73;1;typeC;ball;0;0;;
1434882549050.36;1;typeC;ball;0;0;;
1434882549067.04;occluderUp;;
1434882549083.6;occluderUp;;
1434882549100.12;occluderUp;;
1434882549117.86;occluderUp;;
1434882549134.53;occluderUp;;
1434882549151.09;occluderUp;;
1434882549167.84;occluderUp;;
1434882549184.41;occluderUp;;
1434882549201.12;occluderUp;;
1434882549217.63;occluderUp;;
1434882549234.39;occluderUp;;
1434882549250.97;occluderUp;;
1434882549267.7;occluderUp;;
1434882549284.34;occluderUp;;
1434882549300.83;occluderUp;;
1434882549317.2;occluderUp;;
1434882549333.97;occluderUp;;
1434882549350.59;occluderUp;;
1434882549367.23;occluderUp;;
1434882549383.91;occluderUp;;
1434882549401.44;occluderUp;;
1434882549418;occluderUp;;
1434882549434.67;occluderUp;;
1434882549451.24;occluderUp;;
1434882549468.13;occluderUp;;
1434882549484.71;occluderUp;;
1434882549501.32;occluderUp;;
1434882549517.61;occluderUp;;
1434882549534.44;occluderUp;;
1434882549551.06;occluderUp;;
1434882549567.57;occluderUp;;
1434882549585.77;occluderUp;;
1434882549602.64;occluderUp;;
1434882549618.93;occluderUp;;
1434882549635.77;occluderUp;;
1434882549652.38;occluderUp;;
1434882549669.36;occluderUp;;
1434882549686.45;occluderUp;;
1434882549702.61;occluderUp;;
1434882549719.01;occluderUp;;
1434882549735.92;occluderUp;;
1434882549752.54;occluderUp;;
1434882549769.56;occluderUp;;
1434882549786.19;occluderUp;;
1434882549802.98;occluderUp;;
1434882549819.37;occluderUp;;
1434882549836.07;occluderUp;;
1434882549852.75;occluderUp;;
1434882549869.12;occluderUp;;
1434882549885.67;occluderUp;;
1434882549902.36;occluderUp;;
1434882549918.86;occluderUp;;
1434882549935.65;occluderUp;;
1434882549952.3;occluderUp;;
1434882549969.74;occluderUp;;
1434882549986.31;occluderUp;;
1434882550002.94;occluderUp;;
1434882550019.3;occluderUp;;
1434882550045.53;occluderUp;;
1434882550062.26;occluderUp;;
1434882550078.73;occluderUp;;
1434882550095.45;occluderUp;;
1434882550112.09;occluderUp;;
1434882550128.49;occluderUp;;
1434882550145.06;occluderUp;;
1434882550161.91;occluderUp;;
1434882550178.9;occluderUp;;
1434882550195;occluderUp;;
1434882550212.1;occluderUp;;
1434882550228.31;occluderUp;;
1434882550244.42;occluderUp;;
1434882550261.62;occluderUp;;
1434882550285.57;occluderUp;;
1434882550302.17;occluderUp;;
1434882550318.67;occluderUp;;
1434882550335.43;occluderUp;;
1434882550353.74;occluderUp;;
1434882550370.41;occluderUp;;
1434882550387.02;occluderUp;;
1434882550403.66;occluderUp;;
1434882550420.08;occluderUp;;
