1434883876561.46;1;typeC;ball;0;0;;
1434883876602.02;1;typeC;ball;0;0;;
1434883876619.56;1;typeC;ball;0;0;;
1434883876636.22;1;typeC;ball;0;0;;
1434883876651.84;1;typeC;ball;0;0;;
1434883876668.78;1;typeC;ball;0;0;;
1434883876685.48;1;typeC;ball;0;0;;
1434883876701.85;1;typeC;ball;0;0;;
1434883876718.9;1;typeC;ball;0;0;;
1434883876754.34;1;typeC;ball;0;0;;
1434883876771.87;1;typeC;ball;0;0;;
1434883876788.22;1;typeC;ball;0;0;;
1434883876805.09;1;typeC;ball;0;0;;
1434883876821.34;1;typeC;ball;0;0;;
1434883876837.5;1;typeC;ball;0;0;;
1434883876854.63;1;typeC;ball;0;0;;
1434883876871.02;1;typeC;ball;0;0;;
1434883876901.97;1;typeC;ball;0;0;;
1434883876919.65;1;typeC;ball;0;0;;
1434883876936.14;1;typeC;ball;0;0;;
1434883876952.69;1;typeC;ball;0;0;;
1434883876969.1;1;typeC;ball;0;0;;
1434883876985.6;1;typeC;ball;0;0;;
1434883877001.92;1;typeC;ball;0;0;;
1434883877018.55;1;typeC;ball;0;0;;
1434883877034.56;1;typeC;ball;0;0;;
1434883877073.84;1;typeC;ball;0;0;;
1434883877094;1;typeC;ball;0;0;;
1434883877113.69;1;typeC;ball;0;0;;
1434883877130.36;1;typeC;ball;0;0;;
1434883877146.96;1;typeC;ball;0;0;;
1434883877163.44;1;typeC;ball;0;0;;
1434883877180.28;1;typeC;ball;0;0;;
1434883877198.66;1;typeC;ball;0;0;;
1434883877237.82;1;typeC;ball;0;0;;
1434883877255.41;1;typeC;ball;0;0;;
1434883877271.51;1;typeC;ball;0;0;;
1434883877289.49;1;typeC;ball;0;0;;
1434883877304.86;1;typeC;ball;0;0;;
1434883877321.74;1;typeC;ball;0;0;;
1434883877338.41;1;typeC;ball;0;0;;
1434883877354.36;1;typeC;ball;0;0;;
1434883877371.41;1;typeC;ball;0;0;;
1434883877406.23;1;typeC;ball;0;0;;
1434883877423.85;1;typeC;ball;0;0;;
1434883877440.34;1;typeC;ball;0;0;;
1434883877456.19;1;typeC;ball;0;0;;
1434883877473.65;1;typeC;ball;0;0;;
1434883877489.38;1;typeC;ball;0;0;;
1434883877506.18;1;typeC;ball;0;0;;
1434883877522.6;1;typeC;ball;0;0;;
1434883877539.73;1;typeC;ball;0;0;;
1434883877570.06;1;typeC;ball;0;0;;
1434883877587.11;1;typeC;ball;0;0;;
1434883877604.07;1;typeC;ball;0;0;;
1434883877620.81;1;typeC;ball;0;0;;
1434883877637.27;1;typeC;ball;0;0;;
1434883877653.73;1;typeC;ball;0;0;;
1434883877670.3;1;typeC;ball;0;0;;
1434883877687.01;1;typeC;ball;0;0;;
1434883877702.54;1;typeC;ball;0;0;;
1434883877737.72;1;typeC;ball;0;0;;
1434883877754.34;1;typeC;ball;0;0;;
1434883877771.86;1;typeC;ball;0;0;;
1434883877788.45;1;typeC;ball;0;0;;
1434883877804.24;1;typeC;ball;0;0;;
1434883877820.59;1;typeC;ball;0;0;;
1434883877838.01;1;typeC;ball;0;0;;
1434883877854.73;1;typeC;ball;0;0;;
1434883877898.19;1;typeC;ball;0;0;;
1434883877914.78;1;typeC;ball;0;0;;
1434883877931.54;1;typeC;ball;0;0;;
1434883877948.25;1;typeC;ball;0;0;;
1434883877964.62;1;typeC;ball;0;0;;
1434883877981.39;1;typeC;ball;0;0;;
1434883877997.63;1;typeC;ball;0;0;;
1434883878014.26;1;typeC;ball;0;0;;
1434883878053.64;1;typeC;ball;0;0;;
1434883878070.64;1;typeC;ball;0;0;;
1434883878086.96;1;typeC;ball;0;0;;
1434883878103.3;1;typeC;ball;0;0;;
1434883878120.22;1;typeC;ball;0;0;;
1434883878136.92;1;typeC;ball;0;0;;
1434883878153.62;1;typeC;ball;0;0;;
1434883878170.49;1;typeC;ball;0;0;;
1434883878186.38;1;typeC;ball;0;0;;
1434883878222.12;1;typeC;ball;0;0;;
1434883878239.9;1;typeC;ball;0;0;;
1434883878256.05;1;typeC;ball;0;0;;
1434883878272.02;1;typeC;ball;0;0;;
1434883878289.46;1;typeC;ball;0;0;;
1434883878305.73;1;typeC;ball;0;0;;
1434883878321.92;1;typeC;ball;0;0;;
1434883878339.1;1;typeC;ball;0;0;;
1434883878369.83;1;typeC;ball;0;0;;
1434883878386.96;1;typeC;ball;0;0;;
1434883878403.23;1;typeC;ball;0;0;;
1434883878420.12;1;typeC;ball;0;0;;
1434883878436.88;1;typeC;ball;0;0;;
1434883878453.51;1;typeC;ball;0;0;;
1434883878469.46;1;typeC;ball;0;0;;
1434883878486.86;1;typeC;ball;0;0;;
1434883878502.74;1;typeC;ball;0;0;;
1434883878537.95;1;typeC;ball;0;0;;
1434883878554.74;1;typeC;ball;0;0;;
1434883878571.12;1;typeC;ball;0;0;;
1434883878588.39;1;typeC;ball;0;0;;
1434883878604.3;1;typeC;ball;0;0;;
1434883878621.19;1;typeC;ball;0;0;;
1434883878637.45;1;typeC;ball;0;0;;
1434883878654.58;1;typeC;ball;0;0;;
1434883878670.98;1;typeC;ball;0;0;;
1434883878709.85;1;typeC;ball;0;0;;
1434883878729.76;1;typeC;ball;0;0;;
1434883878746.43;1;typeC;ball;0;0;;
1434883878765.68;1;typeC;ball;0;0;;
1434883878782.46;1;typeC;ball;0;0;;
1434883878799.06;1;typeC;ball;0;0;;
1434883878815.7;1;typeC;ball;0;0;;
1434883878832.17;1;typeC;ball;0;0;;
1434883878874.23;1;typeC;ball;0;0;;
1434883878891.1;1;typeC;ball;0;0;;
1434883878908.48;1;typeC;ball;0;0;;
1434883878924.46;1;typeC;ball;0;0;;
1434883878941.51;1;typeC;ball;0;0;;
1434883878958.14;1;typeC;ball;0;0;;
1434883878974.64;1;typeC;ball;0;0;;
1434883878991.22;1;typeC;ball;0;0;;
1434883879025.74;1;typeC;ball;0;0;;
1434883879045.95;1;typeC;ball;0;0;;
1434883879066.22;1;typeC;ball;0;0;;
1434883879082.74;1;typeC;ball;0;0;;
1434883879099.49;1;typeC;ball;0;0;;
1434883879116.13;1;typeC;ball;0;0;;
1434883879132.79;occluderUp;;
1434883879150.45;occluderUp;;
1434883879190.15;occluderUp;;
1434883879207.26;occluderUp;;
1434883879224.22;occluderUp;;
1434883879240.52;occluderUp;;
1434883879256.52;occluderUp;;
1434883879273.86;occluderUp;;
1434883879289.62;occluderUp;;
1434883879306.44;occluderUp;;
1434883879323.04;occluderUp;;
1434883879358.49;occluderUp;;
1434883879376.09;occluderUp;;
1434883879391.72;occluderUp;;
1434883879408.46;occluderUp;;
1434883879425.55;occluderUp;;
1434883879441.81;occluderUp;;
1434883879458.86;occluderUp;;
1434883879475.41;occluderUp;;
1434883879506.21;occluderUp;;
1434883879523.05;occluderUp;;
1434883879539.71;occluderUp;;
1434883879556.09;occluderUp;;
1434883879573.1;occluderUp;;
1434883879589.81;occluderUp;;
1434883879605.91;occluderUp;;
1434883879623.18;occluderUp;;
1434883879639.75;occluderUp;;
1434883879673.91;occluderUp;;
1434883879691.25;occluderUp;;
1434883879707.21;occluderUp;;
1434883879724.49;occluderUp;;
1434883879740.52;occluderUp;;
1434883879756.78;occluderUp;;
1434883879773.51;occluderUp;;
1434883879790.14;occluderUp;;
1434883879826.32;occluderUp;;
1434883879843.29;occluderUp;;
1434883879859.55;occluderUp;;
1434883879876.81;occluderUp;;
1434883879893.65;occluderUp;;
1434883879910.02;occluderUp;;
1434883879926.19;occluderUp;;
1434883879943.1;occluderUp;;
1434883879978.71;occluderUp;;
1434883879996.34;occluderUp;;
1434883880012.3;occluderUp;;
1434883880029.35;occluderUp;;
1434883880044.93;occluderUp;;
1434883880062.35;occluderUp;;
1434883880079.13;occluderUp;;
1434883880095.09;occluderUp;;
1434883880126.33;occluderUp;;
1434883880143.69;occluderUp;;
1434883880160.63;occluderUp;;
1434883880176.59;occluderUp;;
1434883880193.63;occluderUp;;
1434883880209.82;occluderUp;;
1434883880226.68;occluderUp;;
1434883880243.19;occluderUp;;
1434883880259.9;occluderUp;;
1434883880294.05;occluderUp;;
1434883880311.61;occluderUp;;
1434883880327.27;occluderUp;;
1434883880344.52;occluderUp;;
1434883880360.42;occluderUp;;
1434883880377.84;occluderUp;;
1434883880394.6;occluderUp;;
1434883880410.86;occluderUp;;
1434883880442.09;occluderUp;;
1434883880458.73;occluderUp;;
1434883880475.3;occluderUp;;
1434883880492.89;occluderUp;;
1434883880508.63;occluderUp;;
1434883880524.92;occluderUp;;
1434883880541.75;occluderUp;;
1434883880558.41;occluderUp;;
1434883880575.15;occluderUp;;
1434883880614.37;occluderUp;;
1434883880632.05;occluderUp;;
1434883880648.6;occluderUp;;
1434883880664.54;occluderUp;;
1434883880681.71;occluderUp;;
1434883880698.23;occluderUp;;
1434883880714.79;occluderUp;;
1434883880730.97;occluderUp;;
1434883880762.22;occluderUp;;
1434883880779.07;occluderUp;;
1434883880796.11;occluderUp;;
1434883880812.16;occluderUp;;
1434883880828.86;occluderUp;;
1434883880845.5;occluderUp;;
1434883880862.67;occluderUp;;
1434883880878.53;occluderUp;;
1434883880896.43;occluderUp;;
1434883880925.91;occluderUp;;
1434883880943.51;occluderUp;;
1434883880959.19;occluderUp;;
1434883880975.9;occluderUp;;
1434883880992.63;occluderUp;;
1434883881009.28;occluderUp;;
1434883881025.92;occluderUp;;
1434883881042.18;occluderUp;;
1434883881059.42;occluderUp;;
1434883881094.18;occluderUp;;
1434883881111.31;occluderUp;;
1434883881127.7;occluderUp;;
1434883881144.57;occluderUp;;
1434883881160.83;occluderUp;;
1434883881177.92;occluderUp;;
1434883881194.44;occluderUp;;
1434883881211.06;occluderUp;;
1434883881242.18;occluderUp;;
1434883881259.35;occluderUp;;
1434883881275.91;occluderUp;;
1434883881292.18;occluderUp;;
1434883881309.24;occluderUp;;
1434883881325.78;occluderUp;;
1434883881342.1;occluderUp;;
1434883881358.6;occluderUp;;
1434883881398.4;occluderUp;;
1434883881415.07;occluderUp;;
1434883881432.24;occluderUp;;
1434883881448.71;occluderUp;;
1434883881465.57;occluderUp;;
1434883881481.51;occluderUp;;
1434883881498.34;occluderUp;;
1434883881514.73;occluderUp;;
1434883881531.4;occluderUp;;
1434883881562.14;occluderUp;;
1434883881579.74;occluderUp;;
1434883881596.41;occluderUp;;
1434883881612.19;occluderUp;;
1434883881628.89;occluderUp;;
1434883881645.72;objGrabbed;1;stim_right;;
1434883881662.59;objGrabbed;1;stim_right;;
1434883881679.1;objGrabbed;1;stim_right;;
1434883881695.7;objGrabbed;1;stim_right;;
1434883881726.06;objGrabbed;1;stim_right;;
1434883881743.22;objGrabbed;1;stim_right;;
1434883881759.89;objGrabbed;1;stim_right;;
1434883881776.22;objGrabbed;1;stim_right;;
1434883881792.65;objGrabbed;1;stim_right;;
1434883881809.94;objGrabbed;1;stim_right;;
1434883881826.42;objGrabbed;1;stim_right;;
1434883881842.06;objGrabbed;1;stim_right;;
1434883881859.11;objGrabbed;1;stim_right;;
1434883881902.31;objGrabbed;1;stim_right;;
1434883881922.48;objGrabbed;1;stim_right;;
1434883881939.2;objGrabbed;1;stim_right;;
1434883881955.8;objGrabbed;1;stim_right;;
1434883881972.44;objGrabbed;1;stim_right;;
1434883881989.08;objGrabbed;1;stim_right;;
1434883882005.47;objGrabbed;1;stim_right;;
1434883882022.72;objGrabbed;1;stim_right;;
1434883882062.29;objGrabbed;1;stim_right;;
1434883882079.26;objGrabbed;1;stim_right;;
1434883882096.23;objGrabbed;1;stim_right;;
1434883882112.75;objGrabbed;1;stim_right;;
1434883882128.81;objGrabbed;1;stim_right;;
1434883882145.83;objGrabbed;1;stim_right;;
1434883882161.76;objGrabbed;1;stim_right;;
1434883882178.51;objGrabbed;1;stim_right;;
1434883882195.08;objGrabbed;1;stim_right;;
1434883882230.18;objGrabbed;1;stim_right;;
1434883882247.79;objGrabbed;1;stim_right;;
1434883882263.67;objGrabbed;1;stim_right;;
1434883882280.75;objGrabbed;1;stim_right;;
1434883882296.79;objGrabbed;1;stim_right;;
1434883882313.84;objGrabbed;1;stim_right;;
1434883882330.45;objGrabbed;1;stim_right;;
1434883882347.09;objGrabbed;1;stim_right;;
1434883882382.5;objGrabbed;1;stim_right;;
1434883882399.5;objGrabbed;1;stim_right;;
1434883882416.36;objGrabbed;1;stim_right;;
1434883882432.74;objGrabbed;1;stim_right;;
1434883882449.38;objGrabbed;1;stim_right;;
1434883882466.47;objGrabbed;1;stim_right;;
1434883882482.25;objGrabbed;1;stim_right;;
1434883882499.57;objGrabbed;1;stim_right;;
1434883882515.97;objGrabbed;1;stim_right;;
1434883882546.37;objGrabbed;1;stim_right;;
1434883882563.68;objGrabbed;1;stim_right;;
1434883882580.48;objGrabbed;1;stim_right;;
1434883882596.8;objGrabbed;1;stim_right;;
1434883882613.41;objGrabbed;1;stim_right;;
1434883882629.76;objGrabbed;1;stim_right;;
1434883882645.88;objGrabbed;1;stim_right;;
1434883882663.56;RightGrabbed;;
1434883882679.2;RightGrabbed;;
1434883882734.4;RightGrabbed;;
1434883882751.96;RightGrabbed;;
1434883882768.54;RightGrabbed;;
1434883882784.18;RightGrabbed;;
1434883882800.77;RightGrabbed;;
1434883882817.44;RightGrabbed;;
1434883882834.14;RightGrabbed;;
1434883882850.59;RightGrabbed;;
1434883882882.39;RightGrabbed;;
1434883882900;RightGrabbed;;
1434883882915.84;RightGrabbed;;
1434883882932.44;RightGrabbed;;
1434883882949.82;RightGrabbed;;
1434883882965.3;RightGrabbed;;
1434883882982.12;RightGrabbed;;
1434883882998.51;RightGrabbed;;
1434883883030.17;RightGrabbed;;
1434883883047.57;RightGrabbed;;
1434883883063.23;RightGrabbed;;
1434883883080.22;RightGrabbed;;
1434883883096.62;RightGrabbed;;
1434883883113.1;RightGrabbed;;
1434883883129.72;RightGrabbed;;
1434883883146.32;RightGrabbed;;
1434883883162.94;RightGrabbed;;
1434883883198.83;RightGrabbed;;
1434883883216.35;RightGrabbed;;
1434883883232.38;RightGrabbed;;
1434883883248.97;RightGrabbed;;
1434883883265.37;RightGrabbed;;
1434883883282.19;RightGrabbed;;
1434883883298.33;RightGrabbed;;
1434883883315.72;RightGrabbed;;
1434883883346.35;RightGrabbed;;
1434883883363.34;RightGrabbed;;
1434883883380.15;RightGrabbed;;
1434883883396.79;RightGrabbed;;
1434883883413.47;RightGrabbed;;
1434883883430.04;RightGrabbed;;
1434883883446.14;RightGrabbed;;
1434883883462.71;RightGrabbed;;
1434883883498.46;RightGrabbed;;
1434883883515.12;RightGrabbed;;
1434883883531.77;RightGrabbed;;
1434883883549.11;RightGrabbed;;
1434883883565.39;RightGrabbed;;
1434883883582.21;RightGrabbed;;
1434883883597.93;RightGrabbed;;
1434883883614.68;RightGrabbed;;
1434883883631.22;RightGrabbed;;
1434883883666.68;RightGrabbed;;
1434883883684.97;RightGrabbed;;
1434883883700.84;RightGrabbed;;
1434883883717.49;RightGrabbed;;
1434883883733.97;RightGrabbed;;
1434883883749.79;RightGrabbed;;
1434883883766.36;RightGrabbed;;
1434883883782.74;RightGrabbed;;
1434883883814.26;RightGrabbed;;
1434883883831.14;RightGrabbed;;
1434883883847.97;RightGrabbed;;
1434883883864.52;RightGrabbed;;
1434883883880.77;RightGrabbed;;
1434883883899.94;RightGrabbed;;
1434883883917.49;RightGrabbed;;
1434883883933.1;RightGrabbed;;
1434883883950.4;RightGrabbed;;
1434883883998.4;RightGrabbed;;
1434883884015.98;RightGrabbed;;
1434883884032.12;RightGrabbed;;
1434883884048.63;RightGrabbed;;
1434883884065.41;RightGrabbed;;
1434883884082.02;RightGrabbed;;
1434883884098.38;RightGrabbed;;
1434883884114.48;RightGrabbed;;
1434883884150.44;RightGrabbed;;
1434883884168.03;RightGrabbed;;
1434883884184.04;RightGrabbed;;
1434883884201.18;RightGrabbed;;
1434883884217.72;RightGrabbed;;
1434883884233.95;RightGrabbed;;
1434883884250.22;RightGrabbed;;
1434883884266.53;RightGrabbed;;
1434883884283.85;RightGrabbed;;
1434883884318.53;RightGrabbed;;
1434883884335.84;RightGrabbed;;
1434883884352.4;occluderDown;;
1434883884368.89;occluderDown;;
1434883884385.24;occluderDown;;
1434883884402.55;occluderDown;;
1434883884418.5;occluderDown;;
1434883884434.64;occluderDown;;
1434883884466.81;occluderDown;;
1434883884484.26;occluderDown;;
1434883884500.98;occluderDown;;
1434883884517.21;occluderDown;;
1434883884533.22;occluderDown;;
1434883884549.87;occluderDown;;
1434883884566.47;occluderDown;;
1434883884584.09;occluderDown;;
1434883884599.97;occluderDown;;
1434883884634.5;occluderDown;;
1434883884651.12;occluderDown;;
1434883884667.73;occluderDown;;
1434883884684.89;occluderDown;;
1434883884700.86;occluderDown;;
1434883884718.26;occluderDown;;
1434883884734.28;occluderDown;;
1434883884750.51;occluderDown;;
1434883884767.42;occluderDown;;
1434883884802.46;occluderDown;;
1434883884819.72;occluderDown;;
1434883884836.67;occluderDown;;
1434883884852.44;occluderDown;;
1434883884869.89;occluderDown;;
1434883884885.99;occluderDown;;
1434883884902.07;occluderDown;;
1434883884918.93;occluderDown;;
1434883884954.37;occluderDown;;
1434883884971.29;occluderDown;;
1434883884987.85;occluderDown;;
1434883885004.15;occluderDown;;
1434883885020.86;occluderDown;;
1434883885037.46;occluderDown;;
1434883885054.49;occluderDown;;
1434883885071.19;occluderDown;;
1434883885087.01;occluderDown;;
1434883885122.65;occluderDown;;
1434883885139.62;occluderDown;;
1434883885156.8;occluderDown;;
1434883885172.96;occluderDown;;
1434883885189.79;occluderDown;;
1434883885206.51;occluderDown;;
1434883885222.15;occluderDown;;
1434883885239.1;occluderDown;;
1434883885255.81;occluderDown;;
1434883885286.59;occluderDown;;
1434883885303.08;occluderDown;;
1434883885320.75;occluderDown;;
1434883885336.66;occluderDown;;
1434883885353.84;occluderDown;;
1434883885369.59;occluderDown;;
1434883885386.03;occluderDown;;
1434883885403.34;occluderDown;;
1434883885419.23;occluderDown;;
1434883885454.48;occluderDown;;
1434883885472.11;occluderDown;;
1434883885488.87;occluderDown;;
1434883885504.75;occluderDown;;
1434883885520.81;occluderDown;;
1434883885537.57;occluderDown;;
1434883885554.07;occluderDown;;
1434883885571.55;occluderDown;;
1434883885587.43;occluderDown;;
1434883885618.41;occluderDown;;
1434883885635.31;occluderDown;;
1434883885651.72;occluderDown;;
1434883885668.37;occluderDown;;
1434883885684.84;occluderDown;;
1434883885702.21;occluderDown;;
1434883885718.77;occluderDown;;
1434883885735.04;occluderDown;;
1434883885751.03;occluderDown;;
1434883885786.54;occluderDown;;
1434883885803.61;occluderDown;;
1434883885820.78;occluderDown;;
1434883885837.45;occluderDown;;
1434883885853.58;occluderDown;;
1434883885870.23;occluderDown;;
1434883885886.32;occluderDown;;
1434883885902.48;occluderDown;;
1434883885939.03;occluderDown;;
1434883885956.3;occluderDown;;
1434883885973.15;occluderDown;;
1434883885989.26;occluderDown;;
1434883886006.38;occluderDown;;
1434883886022.28;occluderDown;;
1434883886039.2;occluderDown;;
1434883886055.66;occluderDown;;
1434883886071.73;occluderDown;;
1434883886102.58;occluderDown;;
1434883886119.74;occluderDown;;
1434883886136.52;occluderDown;;
1434883886152.41;occluderDown;;
1434883886168.94;occluderDown;;
1434883886186.32;occluderDown;;
1434883886202.53;occluderDown;;
1434883886219.65;occluderDown;;
1434883886235.6;occluderDown;;
1434883886279.29;occluderDown;;
1434883886295.87;occluderDown;;
1434883886314.86;occluderDown;;
1434883886331.52;occluderDown;;
1434883886348.19;occluderDown;;
1434883886364.71;occluderDown;;
1434883886381.4;occluderDown;;
1434883886398.09;occluderDown;;
1434883886438.83;occluderDown;;
1434883886456.4;occluderDown;;
1434883886472.67;occluderDown;;
1434883886489.07;occluderDown;;
1434883886505.24;occluderDown;;
1434883886522.18;occluderDown;;
1434883886539.13;occluderDown;;
1434883886555.42;occluderDown;;
1434883886590.68;occluderDown;;
1434883886607.87;occluderDown;;
1434883886624.63;occluderDown;;
1434883886640.8;occluderDown;;
1434883886657.72;occluderDown;;
1434883886674.44;occluderDown;;
1434883886690.86;occluderDown;;
1434883886707.68;occluderDown;;
1434883886738.45;occluderDown;;
1434883886755.24;occluderDown;;
1434883886772.64;occluderDown;;
1434883886788.58;occluderDown;;
1434883886805.71;occluderDown;;
1434883886822.16;occluderDown;;
1434883886838.9;occluderDown;;
1434883886855.11;occluderDown;;
1434883886871.21;occluderDown;;
1434883886906.76;occluderDown;;
1434883886924.23;occluderDown;;
1434883886940.02;occluderDown;;
1434883886957.12;occluderDown;;
1434883886973.5;occluderDown;;
1434883886990.58;occluderDown;;
1434883887007.17;occluderDown;;
1434883887023.9;occluderDown;;
1434883887054.77;occluderDown;;
1434883887072.04;occluderDown;;
1434883887088.05;occluderDown;;
1434883887104.87;occluderDown;;
1434883887121.81;occluderDown;;
1434883887138.18;occluderDown;;
1434883887155.08;occluderDown;;
1434883887171.87;occluderDown;;
1434883887187.73;occluderDown;;
1434883887230.63;occluderDown;;
1434883887247.25;occluderDown;;
1434883887263.78;occluderDown;;
1434883887283.13;occluderDown;;
1434883887299.82;occluderDown;;
1434883887316.44;occluderDown;;
1434883887333.09;occluderDown;;
1434883887349.71;occluderDown;;
1434883887391.12;RunFromScr;;
1434883887408.56;RunFromScr;;
1434883887425.09;RunFromScr;;
1434883887441.2;RunFromScr;;
1434883887458.38;RunFromScr;;
1434883887474.85;RunFromScr;;
1434883887491.43;RunFromScr;;
1434883887507.78;RunFromScr;;
1434883887538.67;RunFromScr;;
1434883887583.39;RunFromScr;;
1434883887599.94;RunFromScr;;
1434883887616.6;RunFromScr;;
1434883887633.17;RunFromScr;;
1434883887649.86;RunFromScr;;
1434883887667.08;RunFromScr;;
1434883887706.52;RunFromScr;;
1434883887723.99;RunFromScr;;
1434883887739.8;RunFromScr;;
1434883887756.76;RunFromScr;;
1434883887773.13;RunFromScr;;
1434883887789.74;RunFromScr;;
1434883887806.53;RunFromScr;;
1434883887822.57;RunFromScr;;
1434883887839.88;RunFromScr;;
1434883887879.03;RunFromScr;;
1434883887896.72;RunFromScr;;
1434883887912.28;RunFromScr;;
1434883887929.12;RunFromScr;;
1434883887946.39;RunFromScr;;
1434883887962.58;RunFromScr;;
1434883887979.54;RunFromScr;;
1434883887995.97;RunFromScr;;
1434883888027.25;RunFromScr;;
1434883888044.6;RunFromScr;;
1434883888061.08;RunFromScr;;
1434883888077.34;RunFromScr;;
1434883888094.05;RunFromScr;;
1434883888110.19;RunFromScr;;
1434883888127.12;RunFromScr;;
1434883888143.81;RunFromScr;;
1434883888160.63;RunFromScr;;
1434883888190.76;RunFromScr;;
1434883888207.91;RunFromScr;;
1434883888223.89;RunFromScr;;
1434883888240.78;RunFromScr;;
1434883888257.31;RunFromScr;;
1434883888273.9;After_RunFromScr;;0;;
1434883888290.9;After_RunFromScr;;0;;
