1434724709360.54;1;typeD;snake;0;1;;
1434724709411.73;1;typeD;snake;0;1;;
1434724709429.17;1;typeD;snake;0;1;;
1434724709445.38;1;typeD;snake;0;1;;
1434724709462.09;1;typeD;snake;0;1;;
1434724709478.33;1;typeD;snake;0;1;;
1434724709494.91;1;typeD;snake;0;1;;
1434724709511.51;1;typeD;snake;0;1;;
1434724709528.46;1;typeD;snake;0;1;;
1434724709559.5;1;typeD;snake;0;1;;
1434724709576.39;1;typeD;snake;0;1;;
1434724709593.6;1;typeD;snake;0;1;;
1434724709610.06;1;typeD;snake;0;1;;
1434724709626.34;1;typeD;snake;0;1;;
1434724709642.96;1;typeD;snake;0;1;;
1434724709659.82;1;typeD;snake;0;1;;
1434724709683.79;1;typeD;snake;0;1;;
1434724709727.31;1;typeD;snake;0;1;;
1434724709745.02;1;typeD;snake;0;1;;
1434724709761.08;1;typeD;snake;0;1;;
1434724709778.14;1;typeD;snake;0;1;;
1434724709794.15;1;typeD;snake;0;1;;
1434724709810.23;1;typeD;snake;0;1;;
1434724709827.23;1;typeD;snake;0;1;;
1434724709844.34;1;typeD;snake;0;1;;
1434724709883.91;1;typeD;snake;0;1;;
1434724709900.48;1;typeD;snake;0;1;;
1434724709917.13;1;typeD;snake;0;1;;
1434724709935.91;1;typeD;snake;0;1;;
1434724709952.54;1;typeD;snake;0;1;;
1434724709969.04;1;typeD;snake;0;1;;
1434724709987.74;1;typeD;snake;0;1;;
1434724710031.92;1;typeD;snake;0;1;;
1434724710049.09;1;typeD;snake;0;1;;
1434724710065.97;1;typeD;snake;0;1;;
1434724710082.91;1;typeD;snake;0;1;;
1434724710099.1;1;typeD;snake;0;1;;
1434724710115.44;1;typeD;snake;0;1;;
1434724710132.21;1;typeD;snake;0;1;;
1434724710148.31;1;typeD;snake;0;1;;
1434724710183.75;1;typeD;snake;0;1;;
1434724710200.4;1;typeD;snake;0;1;;
1434724710217.04;1;typeD;snake;0;1;;
1434724710235.63;1;typeD;snake;0;1;;
1434724710252.3;1;typeD;snake;0;1;;
1434724710268.84;1;typeD;snake;0;1;;
1434724710285.61;1;typeD;snake;0;1;;
1434724710302.2;1;typeD;snake;0;1;;
1434724710347.45;1;typeD;snake;0;1;;
1434724710367.4;1;typeD;snake;0;1;;
1434724710384.05;1;typeD;snake;0;1;;
1434724710400.7;1;typeD;snake;0;1;;
1434724710419.76;1;typeD;snake;0;1;;
1434724710436.37;1;typeD;snake;0;1;;
1434724710453;1;typeD;snake;0;1;;
1434724710495.41;1;typeD;snake;0;1;;
1434724710512.76;1;typeD;snake;0;1;;
1434724710528.95;1;typeD;snake;0;1;;
1434724710545.68;1;typeD;snake;0;1;;
1434724710562.31;1;typeD;snake;0;1;;
1434724710579.06;1;typeD;snake;0;1;;
1434724710595.25;1;typeD;snake;0;1;;
1434724710611.9;1;typeD;snake;0;1;;
1434724710628.43;1;typeD;snake;0;1;;
1434724710663.76;1;typeD;snake;0;1;;
1434724710681.3;1;typeD;snake;0;1;;
1434724710697.88;1;typeD;snake;0;1;;
1434724710714.51;1;typeD;snake;0;1;;
1434724710730.32;1;typeD;snake;0;1;;
1434724710746.47;1;typeD;snake;0;1;;
1434724710764.14;1;typeD;snake;0;1;;
1434724710779.99;1;typeD;snake;0;1;;
1434724710811.41;1;typeD;snake;0;1;;
1434724710829.14;1;typeD;snake;0;1;;
1434724710844.99;1;typeD;snake;0;1;;
1434724710862.09;1;typeD;snake;0;1;;
1434724710877.91;1;typeD;snake;0;1;;
1434724710895.22;1;typeD;snake;0;1;;
1434724710910.84;1;typeD;snake;0;1;;
1434724710927.74;1;typeD;snake;0;1;;
1434724710944.89;1;typeD;snake;0;1;;
1434724710979.55;1;typeD;snake;0;1;;
1434724710996.87;1;typeD;snake;0;1;;
1434724711013.21;1;typeD;snake;0;1;;
1434724711029.27;1;typeD;snake;0;1;;
1434724711046.6;1;typeD;snake;0;1;;
1434724711063.72;1;typeD;snake;0;1;;
1434724711081.38;1;typeD;snake;0;1;;
1434724711097.02;1;typeD;snake;0;1;;
1434724711127.21;1;typeD;snake;0;1;;
1434724711144.79;1;typeD;snake;0;1;;
1434724711161.38;1;typeD;snake;0;1;;
1434724711177.57;1;typeD;snake;0;1;;
1434724711194.23;1;typeD;snake;0;1;;
1434724711210.19;1;typeD;snake;0;1;;
1434724711226.95;1;typeD;snake;0;1;;
1434724711244.14;1;typeD;snake;0;1;;
1434724711260.75;1;typeD;snake;0;1;;
1434724711295.42;1;typeD;snake;0;1;;
1434724711312.47;1;typeD;snake;0;1;;
1434724711329.44;1;typeD;snake;0;1;;
1434724711345.56;1;typeD;snake;0;1;;
1434724711362.38;1;typeD;snake;0;1;;
1434724711378.54;1;typeD;snake;0;1;;
1434724711395.69;1;typeD;snake;0;1;;
1434724711411.49;1;typeD;snake;0;1;;
1434724711451.74;1;typeD;snake;0;1;;
1434724711469.2;1;typeD;snake;0;1;;
1434724711485.05;1;typeD;snake;0;1;;
1434724711502.25;1;typeD;snake;0;1;;
1434724711519.02;1;typeD;snake;0;1;;
1434724711535.51;1;typeD;snake;0;1;;
1434724711552.18;1;typeD;snake;0;1;;
1434724711567.8;1;typeD;snake;0;1;;
1434724711595.43;1;typeD;snake;0;1;;
1434724711612.98;1;typeD;snake;0;1;;
1434724711629.42;1;typeD;snake;0;1;;
1434724711646.09;1;typeD;snake;0;1;;
1434724711662.67;1;typeD;snake;0;1;;
1434724711678.52;1;typeD;snake;0;1;;
1434724711695.47;1;typeD;snake;0;1;;
1434724711712.33;1;typeD;snake;0;1;;
1434724711728.09;1;typeD;snake;0;1;;
1434724711767.58;1;typeD;snake;0;1;;
1434724711785.16;1;typeD;snake;0;1;;
1434724711801.11;1;typeD;snake;0;1;;
1434724711818.13;1;typeD;snake;0;1;;
1434724711834.13;1;typeD;snake;0;1;;
1434724711851.41;1;typeD;snake;0;1;;
1434724711867.76;1;typeD;snake;0;1;;
1434724711883.67;1;typeD;snake;0;1;;
1434724711919.71;1;typeD;snake;0;1;;
1434724711939.8;1;typeD;snake;0;1;;
1434724711956.41;1;typeD;snake;0;1;;
1434724711973.21;1;typeD;snake;0;1;;
1434724711989.57;1;typeD;snake;0;1;;
1434724712006.33;1;typeD;snake;0;1;;
1434724712023.77;1;typeD;snake;0;1;;
1434724712040.42;1;typeD;snake;0;1;;
1434724712087.68;1;typeD;snake;0;1;;
1434724712104.4;1;typeD;snake;0;1;;
1434724712123.9;1;typeD;snake;0;1;;
1434724712140.5;1;typeD;snake;0;1;;
1434724712157.18;1;typeD;snake;0;1;;
1434724712173.79;1;typeD;snake;0;1;;
1434724712190.53;1;typeD;snake;0;1;;
1434724712206.8;1;typeD;snake;0;1;;
1434724712247.35;1;typeD;snake;0;1;;
1434724712264.9;1;typeD;snake;0;1;;
1434724712281.51;1;typeD;snake;0;1;;
1434724712297.72;1;typeD;snake;0;1;;
1434724712314.58;1;typeD;snake;0;1;;
1434724712331.2;1;typeD;snake;0;1;;
1434724712347.5;1;typeD;snake;0;1;;
1434724712364.27;1;typeD;snake;0;1;;
1434724712395.43;1;typeD;snake;0;1;;
1434724712412.96;1;typeD;snake;0;1;;
1434724712428.6;1;typeD;snake;0;1;;
1434724712445.4;1;typeD;snake;0;1;;
1434724712462.09;1;typeD;snake;0;1;;
1434724712478.77;1;typeD;snake;0;1;;
1434724712495.03;1;typeD;snake;0;1;;
1434724712511.81;1;typeD;snake;0;1;;
1434724712551.83;1;typeD;snake;0;1;;
1434724712568.54;1;typeD;snake;0;1;;
1434724712585.95;1;typeD;snake;0;1;;
1434724712602.53;1;typeD;snake;0;1;;
1434724712618.37;1;typeD;snake;0;1;;
1434724712635.1;1;typeD;snake;0;1;;
1434724712652.21;1;typeD;snake;0;1;;
1434724712668.66;1;typeD;snake;0;1;;
1434724712703.52;1;typeD;snake;0;1;;
1434724712720.45;1;typeD;snake;0;1;;
1434724712737.74;1;typeD;snake;0;1;;
1434724712754.18;1;typeD;snake;0;1;;
1434724712770.74;1;typeD;snake;0;1;;
1434724712787.2;1;typeD;snake;0;1;;
1434724712803.87;1;typeD;snake;0;1;;
1434724712820.42;1;typeD;snake;0;1;;
1434724712851.44;1;typeD;snake;0;1;;
1434724712869.07;1;typeD;snake;0;1;;
1434724712884.69;1;typeD;snake;0;1;;
1434724712902.16;1;typeD;snake;0;1;;
1434724712918.71;1;typeD;snake;0;1;;
1434724712935.26;1;typeD;snake;0;1;;
1434724712951.04;1;typeD;snake;0;1;;
1434724712968.29;1;typeD;snake;0;1;;
1434724712984.4;1;typeD;snake;0;1;;
1434724713015.34;1;typeD;snake;0;1;;
1434724713032.88;1;typeD;snake;0;1;;
1434724713049.36;1;typeD;snake;0;1;;
1434724713066.06;1;typeD;snake;0;1;;
1434724713082.51;1;typeD;snake;0;1;;
1434724713098.96;1;typeD;snake;0;1;;
1434724713115.61;1;typeD;snake;0;1;;
1434724713132.34;1;typeD;snake;0;1;;
1434724713148.77;1;typeD;snake;0;1;;
1434724713183.56;1;typeD;snake;0;1;;
1434724713201.88;1;typeD;snake;0;1;;
1434724713217.1;1;typeD;snake;0;1;;
1434724713234.31;1;typeD;snake;0;1;;
1434724713250.62;1;typeD;snake;0;1;;
1434724713267.97;1;typeD;snake;0;1;;
1434724713284.68;1;typeD;snake;0;1;;
1434724713300.01;1;typeD;snake;0;1;;
1434724713331.49;1;typeD;snake;0;1;;
1434724713348.93;occluderUp;;
1434724713364.7;occluderUp;;
1434724713381.25;occluderUp;;
1434724713398.47;occluderUp;;
1434724713415.12;occluderUp;;
1434724713431.79;occluderUp;;
1434724713448.34;occluderUp;;
1434724713464.05;occluderUp;;
1434724713503.76;occluderUp;;
1434724713521.38;occluderUp;;
1434724713537.9;occluderUp;;
1434724713554.47;occluderUp;;
1434724713571.05;occluderUp;;
1434724713587.47;occluderUp;;
1434724713604.25;occluderUp;;
1434724713620.71;occluderUp;;
1434724713651.33;occluderUp;;
1434724713668.54;occluderUp;;
1434724713685.02;occluderUp;;
1434724713702.02;occluderUp;;
1434724713717.85;occluderUp;;
1434724713735.24;occluderUp;;
1434724713751.67;occluderUp;;
1434724713767.28;occluderUp;;
1434724713784.94;occluderUp;;
1434724713819.54;occluderUp;;
1434724713837.12;occluderUp;;
1434724713853.61;occluderUp;;
1434724713869.67;occluderUp;;
1434724713886.56;occluderUp;;
1434724713902.84;occluderUp;;
1434724713920.13;occluderUp;;
1434724713935.97;occluderUp;;
1434724713967.3;occluderUp;;
1434724713984.85;occluderUp;;
1434724714000.48;occluderUp;;
1434724714018.1;occluderUp;;
1434724714033.72;occluderUp;;
1434724714050.97;occluderUp;;
1434724714066.67;occluderUp;;
1434724714084.3;occluderUp;;
1434724714100.84;occluderUp;;
1434724714139.62;occluderUp;;
1434724714156.77;occluderUp;;
1434724714173.73;occluderUp;;
1434724714190.08;occluderUp;;
1434724714206.73;occluderUp;;
1434724714223.45;occluderUp;;
1434724714239.15;occluderUp;;
1434724714255.9;occluderUp;;
1434724714287.61;occluderUp;;
1434724714305.22;occluderUp;;
1434724714321.77;occluderUp;;
1434724714338.37;occluderUp;;
1434724714354.41;occluderUp;;
1434724714370.8;occluderUp;;
1434724714387.91;occluderUp;;
1434724714403.77;occluderUp;;
1434724714420.49;occluderUp;;
1434724714455.68;occluderUp;;
1434724714473.42;occluderUp;;
1434724714489.18;occluderUp;;
1434724714506.38;occluderUp;;
1434724714522.96;occluderUp;;
1434724714539.61;occluderUp;;
1434724714555.11;occluderUp;;
1434724714572.65;occluderUp;;
1434724714603.56;occluderUp;;
1434724714620.68;occluderUp;;
1434724714637.27;occluderUp;;
1434724714653.53;occluderUp;;
1434724714670.21;occluderUp;;
1434724714687.02;occluderUp;;
1434724714703.81;occluderUp;;
1434724714719.53;occluderUp;;
1434724714755.31;occluderUp;;
1434724714772.87;occluderUp;;
1434724714788.98;occluderUp;;
1434724714805.97;occluderUp;;
1434724714822.59;occluderUp;;
1434724714838.96;occluderUp;;
1434724714855.1;occluderUp;;
1434724714871.34;occluderUp;;
1434724714888.14;occluderUp;;
1434724714919.35;occluderUp;;
1434724714936.5;occluderUp;;
1434724714953.17;occluderUp;;
1434724714970.1;occluderUp;;
1434724714986.51;occluderUp;;
1434724715002.56;occluderUp;;
1434724715019.59;occluderUp;;
1434724715036.26;occluderUp;;
1434724715052.86;occluderUp;;
1434724715087.38;occluderUp;;
1434724715104.29;occluderUp;;
1434724715121.14;occluderUp;;
1434724715137.53;occluderUp;;
1434724715155.71;occluderUp;;
1434724715170.96;occluderUp;;
1434724715187.42;occluderUp;;
1434724715205.5;occluderUp;;
1434724715221.83;occluderUp;;
1434724715255.71;occluderUp;;
1434724715272.3;occluderUp;;
1434724715289.7;occluderUp;;
1434724715306.37;occluderUp;;
1434724715322.58;occluderUp;;
1434724715338.97;occluderUp;;
1434724715355.32;occluderUp;;
1434724715371.77;occluderUp;;
1434724715403.33;occluderUp;;
1434724715420.92;occluderUp;;
1434724715437.5;occluderUp;;
1434724715454.04;occluderUp;;
1434724715469.99;occluderUp;;
1434724715487.07;occluderUp;;
1434724715503.5;occluderUp;;
1434724715520.26;occluderUp;;
1434724715536.48;occluderUp;;
1434724715575.61;occluderUp;;
1434724715593.04;occluderUp;;
1434724715609.63;occluderUp;;
1434724715625.98;occluderUp;;
1434724715642.6;occluderUp;;
1434724715658.95;occluderUp;;
1434724715676.04;occluderUp;;
1434724715691.96;occluderUp;;
1434724715723.34;occluderUp;;
1434724715740.99;occluderUp;;
1434724715757.56;occluderUp;;
1434724715774.1;occluderUp;;
1434724715789.67;occluderUp;;
1434724715806.48;occluderUp;;
1434724715823.77;occluderUp;;
1434724715839.46;occluderUp;;
1434724715857.06;occluderUp;;
1434724715891.79;occluderUp;;
1434724715909.25;occluderUp;;
1434724715925.92;occluderUp;;
1434724715941.83;occluderUp;;
1434724715958.94;occluderUp;;
1434724715975.63;occluderUp;;
1434724715992.21;occluderUp;;
1434724716008.62;occluderUp;;
1434724716039.43;occluderUp;;
1434724716056.3;occluderUp;;
1434724716073.19;occluderUp;;
1434724716089.27;occluderUp;;
1434724716106.12;occluderUp;;
1434724716123.12;occluderUp;;
1434724716139.36;occluderUp;;
1434724716155.86;occluderUp;;
1434724716172.98;occluderUp;;
1434724716207.44;occluderUp;;
1434724716227.43;occluderUp;;
1434724716247.94;occluderUp;;
1434724716264.66;occluderUp;;
1434724716281.22;occluderUp;;
1434724716297.89;occluderUp;;
1434724716314.53;occluderUp;;
1434724716331.18;occluderUp;;
1434724716376.11;occluderUp;;
1434724716393.7;occluderUp;;
1434724716410.12;occluderUp;;
1434724716426.69;occluderUp;;
1434724716443.11;occluderUp;;
1434724716459.95;occluderUp;;
1434724716476.53;occluderUp;;
1434724716494.24;occluderUp;;
1434724716524.16;occluderUp;;
1434724716541.85;occluderUp;;
1434724716558.46;occluderUp;;
1434724716574.57;occluderUp;;
1434724716591.47;occluderUp;;
1434724716607.15;occluderUp;;
1434724716625.5;occluderUp;;
1434724716641.88;occluderUp;;
1434724716676.28;occluderUp;;
1434724716692.97;occluderUp;;
1434724716710.08;occluderUp;;
1434724716725.91;occluderUp;;
1434724716743.07;occluderUp;;
1434724716759.17;occluderUp;;
1434724716776.01;occluderUp;;
1434724716792.55;occluderUp;;
1434724716809.11;occluderUp;;
1434724716840.44;occluderUp;;
1434724716857.35;objGrabbed;1;stim_right;;
1434724716874.59;objGrabbed;1;stim_right;;
1434724716890.37;objGrabbed;1;stim_right;;
1434724716907.59;objGrabbed;1;stim_right;;
1434724716923.46;objGrabbed;1;stim_right;;
1434724716940.89;objGrabbed;1;stim_right;;
1434724716957.38;objGrabbed;1;stim_right;;
1434724716973.95;objGrabbed;1;stim_right;;
1434724717008.43;objGrabbed;1;stim_right;;
1434724717027.01;objGrabbed;1;stim_right;;
1434724717042.7;objGrabbed;1;stim_right;;
1434724717058.98;objGrabbed;1;stim_right;;
1434724717075.39;objGrabbed;1;stim_right;;
1434724717092.96;objGrabbed;1;stim_right;;
1434724717107.72;objGrabbed;1;stim_right;;
1434724717125.45;objGrabbed;1;stim_right;;
1434724717141.93;objGrabbed;1;stim_right;;
1434724717180.41;objGrabbed;1;stim_right;;
1434724717200.65;objGrabbed;1;stim_right;;
1434724717217.27;objGrabbed;1;stim_right;;
1434724717233.91;objGrabbed;1;stim_right;;
1434724717250.58;objGrabbed;1;stim_right;;
1434724717267.09;objGrabbed;1;stim_right;;
1434724717283.85;objGrabbed;1;stim_right;;
1434724717300.63;objGrabbed;1;stim_right;;
1434724717344.7;objGrabbed;1;stim_right;;
1434724717361.99;objGrabbed;1;stim_right;;
1434724717378.85;objGrabbed;1;stim_right;;
1434724717395.4;objGrabbed;1;stim_right;;
1434724717411.34;objGrabbed;1;stim_right;;
1434724717428.41;objGrabbed;1;stim_right;;
1434724717445;objGrabbed;1;stim_right;;
1434724717460.83;objGrabbed;1;stim_right;;
1434724717496.4;objGrabbed;1;stim_right;;
1434724717516.5;objGrabbed;1;stim_right;;
1434724717533.12;objGrabbed;1;stim_right;;
1434724717549.85;objGrabbed;1;stim_right;;
1434724717566.3;objGrabbed;1;stim_right;;
1434724717584.61;objGrabbed;1;stim_right;;
1434724717601.19;objGrabbed;1;stim_right;;
1434724717617.81;objGrabbed;1;stim_right;;
1434724717664.39;objGrabbed;1;stim_right;;
1434724717684.5;objGrabbed;1;stim_right;;
1434724717701.11;objGrabbed;1;stim_right;;
1434724717717.76;objGrabbed;1;stim_right;;
1434724717734.51;objGrabbed;1;stim_right;;
1434724717752.59;objGrabbed;1;stim_right;;
1434724717769.06;objGrabbed;1;stim_right;;
1434724717786.41;objGrabbed;1;stim_right;;
1434724717832.4;objGrabbed;1;stim_right;;
1434724717848.88;objGrabbed;1;stim_right;;
1434724717868.58;objGrabbed;1;stim_right;;
1434724717885.19;RightGrabbed;;
1434724717901.86;RightGrabbed;;
1434724717918.49;RightGrabbed;;
1434724717935.1;RightGrabbed;;
1434724717992.24;RightGrabbed;;
1434724718009.66;RightGrabbed;;
1434724718025.72;RightGrabbed;;
1434724718042.52;RightGrabbed;;
1434724718058.72;RightGrabbed;;
1434724718075.45;RightGrabbed;;
1434724718092.47;RightGrabbed;;
1434724718128.52;RightGrabbed;;
1434724718145.76;RightGrabbed;;
1434724718162.54;RightGrabbed;;
1434724718179.01;RightGrabbed;;
1434724718195.4;RightGrabbed;;
1434724718211.94;RightGrabbed;;
1434724718228.19;RightGrabbed;;
1434724718244.99;RightGrabbed;;
1434724718262.14;RightGrabbed;;
1434724718296.21;RightGrabbed;;
1434724718316.31;RightGrabbed;;
1434724718333.02;RightGrabbed;;
1434724718352.52;RightGrabbed;;
1434724718369.04;RightGrabbed;;
1434724718385.77;RightGrabbed;;
1434724718402.41;RightGrabbed;;
1434724718419.03;RightGrabbed;;
1434724718464.61;RightGrabbed;;
1434724718481.8;RightGrabbed;;
1434724718498.11;RightGrabbed;;
1434724718515.29;RightGrabbed;;
1434724718531.86;RightGrabbed;;
1434724718548.34;RightGrabbed;;
1434724718565.06;RightGrabbed;;
1434724718581.56;RightGrabbed;;
1434724718612.64;RightGrabbed;;
1434724718630.14;RightGrabbed;;
1434724718645.78;RightGrabbed;;
1434724718662.38;RightGrabbed;;
1434724718679.39;RightGrabbed;;
1434724718696.03;RightGrabbed;;
1434724718712.61;RightGrabbed;;
1434724718729.14;RightGrabbed;;
1434724718745.2;RightGrabbed;;
1434724718780.4;RightGrabbed;;
1434724718797.96;RightGrabbed;;
1434724718814.1;RightGrabbed;;
1434724718831.09;RightGrabbed;;
1434724718846.88;RightGrabbed;;
1434724718863.2;RightGrabbed;;
1434724718879.95;RightGrabbed;;
1434724718896.39;RightGrabbed;;
1434724718913.15;RightGrabbed;;
1434724718948.27;RightGrabbed;;
1434724718968.28;RightGrabbed;;
1434724718984.99;RightGrabbed;;
1434724719001.65;RightGrabbed;;
1434724719018.23;RightGrabbed;;
1434724719036.55;RightGrabbed;;
1434724719053.22;RightGrabbed;;
1434724719112.29;RightGrabbed;;
1434724719128.83;RightGrabbed;;
1434724719146.18;RightGrabbed;;
1434724719162.91;RightGrabbed;;
1434724719179.59;RightGrabbed;;
1434724719196.41;RightGrabbed;;
1434724719212.64;RightGrabbed;;
1434724719228.47;RightGrabbed;;
1434724719264.43;RightGrabbed;;
1434724719281.96;RightGrabbed;;
1434724719297.91;RightGrabbed;;
1434724719315.09;RightGrabbed;;
1434724719330.8;RightGrabbed;;
1434724719347.22;RightGrabbed;;
1434724719364.25;RightGrabbed;;
1434724719380.62;RightGrabbed;;
1434724719398.12;RightGrabbed;;
1434724719428.15;RightGrabbed;;
1434724719445.72;RightGrabbed;;
1434724719462.11;RightGrabbed;;
1434724719478.88;RightGrabbed;;
1434724719495.15;RightGrabbed;;
1434724719511.79;RightGrabbed;;
1434724719528.34;RightGrabbed;;
1434724719545.09;RightGrabbed;;
1434724719580.65;Repositioning;
1434724719597.77;Repositioning;
1434724719614.44;Repositioning;
1434724719630.53;Repositioning;
1434724719647.72;Repositioning;
1434724719664.17;Repositioning;
1434724719680.96;Repositioning;
1434724719697.45;Repositioning;
1434724719732.57;Repositioning;
1434724719749.48;Repositioning;
1434724719766.23;Repositioning;
1434724719782.63;Repositioning;
1434724719799.87;Repositioning;
1434724719816.23;Repositioning;
1434724719832.3;Repositioning;
1434724719848.44;Repositioning;
1434724719866.13;Repositioning;
1434724719896.42;Repositioning;
1434724719913.13;Repositioning;
1434724719930.55;Repositioning;
1434724719947.1;Repositioning;
1434724719963.29;Repositioning;
1434724719980.28;Repositioning;
1434724719996.04;Repositioning;
1434724720013.34;Repositioning;
1434724720048.21;Repositioning;
1434724720065.13;Repositioning;
1434724720081.98;Repositioning;
1434724720098.36;Repositioning;
1434724720115.35;Repositioning;
1434724720131.28;Repositioning;
1434724720150.28;Repositioning;
1434724720164.76;Repositioning;
1434724720196.45;Repositioning;
1434724720213.35;Repositioning;
1434724720231.3;Repositioning;
1434724720246.3;Repositioning;
1434724720263;Repositioning;
1434724720279.6;Repositioning;
1434724720296.79;Repositioning;
1434724720312.65;Repositioning;
1434724720329.23;Repositioning;
1434724720364.51;Repositioning;
1434724720381.08;Repositioning;
1434724720397.76;Repositioning;
1434724720414.71;Repositioning;
1434724720431.5;Repositioning;
1434724720447.47;Repositioning;
1434724720464.74;Repositioning;
1434724720481.39;Repositioning;
1434724720516.59;Repositioning;
1434724720533.32;Repositioning;
1434724720550.64;Repositioning;
1434724720566.39;Repositioning;
1434724720583.59;Repositioning;
1434724720599.93;Repositioning;
1434724720616.96;Repositioning;
1434724720632.9;Repositioning;
1434724720668.3;Repositioning;
1434724720685.4;Repositioning;
1434724720701.54;Repositioning;
1434724720718.43;Repositioning;
1434724720735.59;Repositioning;
1434724720751.63;Repositioning;
1434724720768.61;Repositioning;
1434724720784.73;Repositioning;
1434724720801.87;Repositioning;
1434724720832.55;Repositioning;
1434724720849.15;Repositioning;
1434724720865.93;Repositioning;
1434724720882.85;Repositioning;
1434724720899.3;Repositioning;
1434724720915.49;Repositioning;
1434724720932.51;Repositioning;
1434724720948.42;Repositioning;
1434724720980.31;Repositioning;
1434724720998.03;Repositioning;
1434724721013.64;Repositioning;
1434724721030.66;Repositioning;
1434724721047.19;Repositioning;
1434724721063.97;Repositioning;
1434724721079.73;Repositioning;
1434724721096.43;Repositioning;
1434724721113.13;Repositioning;
1434724721148.32;Repositioning;
1434724721165.08;Repositioning;
1434724721181.63;Repositioning;
1434724721198.72;Repositioning;
1434724721214.82;Repositioning;
1434724721231.97;Repositioning;
1434724721248.52;Repositioning;
1434724721265.42;Repositioning;
1434724721300.29;Repositioning;
1434724721317.59;Repositioning;
1434724721333.84;Repositioning;
1434724721349.96;Repositioning;
1434724721367.46;Repositioning;
1434724721384.49;Repositioning;
1434724721400.8;Repositioning;
1434724721417.98;Repositioning;
1434724721448.37;Repositioning;
1434724721465.95;Repositioning;
1434724721482.53;Repositioning;
1434724721499.17;Repositioning;
1434724721515.31;Repositioning;
1434724721531.36;Repositioning;
1434724721548.57;Repositioning;
1434724721564.51;Repositioning;
1434724721581.64;Repositioning;
1434724721616.23;Repositioning;
1434724721633.28;Repositioning;
1434724721649.34;Repositioning;
1434724721666.65;Repositioning;
1434724721683.53;Repositioning;
1434724721699.57;Repositioning;
1434724721715.66;Repositioning;
1434724721733.15;Repositioning;
1434724721772.27;Repositioning;
1434724721789.72;Repositioning;
1434724721806.48;Repositioning;
1434724721822.98;Repositioning;
1434724721839.64;Repositioning;
1434724721856.24;Repositioning;
1434724721872.74;Repositioning;
1434724721889.04;Repositioning;
1434724721920.38;Repositioning;
1434724721937.33;Repositioning;
1434724721953.98;Repositioning;
1434724721971.17;Repositioning;
1434724721987.64;Repositioning;
1434724722004.26;Repositioning;
1434724722020.64;Repositioning;
1434724722037.26;Repositioning;
1434724722068.38;Repositioning;
1434724722086.02;Repositioning;
1434724722102.21;Repositioning;
1434724722118.4;Repositioning;
1434724722135.09;Repositioning;
1434724722153.06;Repositioning;
1434724722167.74;Repositioning;
1434724722184.52;Repositioning;
1434724722201.67;Repositioning;
