1434882646370.44;1;typeI2;boy;2;0;;
1434882646405.77;1;typeI2;boy;2;0;;
1434882646423.36;1;typeI2;boy;2;0;;
1434882646439.79;1;typeI2;boy;2;0;;
1434882646455.9;1;typeI2;boy;2;0;;
1434882646472.72;1;typeI2;boy;2;0;;
1434882646489.35;1;typeI2;boy;2;0;;
1434882646514.4;1;typeI2;boy;2;0;;
1434882646553.6;1;typeI2;boy;2;0;;
1434882646570.36;1;typeI2;boy;2;0;;
1434882646587.48;1;typeI2;boy;2;0;;
1434882646603.75;1;typeI2;boy;2;0;;
1434882646620.51;1;typeI2;boy;2;0;;
1434882646636.99;1;typeI2;boy;2;0;;
1434882646653.6;1;typeI2;boy;2;0;;
1434882646670.54;1;typeI2;boy;2;0;;
1434882646686.56;1;typeI2;boy;2;0;;
1434882646721.66;1;typeI2;boy;2;0;;
1434882646738.44;1;typeI2;boy;2;0;;
1434882646755.79;1;typeI2;boy;2;0;;
1434882646771.73;1;typeI2;boy;2;0;;
1434882646788.08;1;typeI2;boy;2;0;;
1434882646804.76;1;typeI2;boy;2;0;;
1434882646821.45;1;typeI2;boy;2;0;;
1434882646838.17;1;typeI2;boy;2;0;;
1434882646854.6;1;typeI2;boy;2;0;;
1434882646889.77;1;typeI2;boy;2;0;;
1434882646907.34;1;typeI2;boy;2;0;;
1434882646923.92;1;typeI2;boy;2;0;;
1434882646939.66;1;typeI2;boy;2;0;;
1434882646956.03;1;typeI2;boy;2;0;;
1434882646973.14;1;typeI2;boy;2;0;;
1434882646989.25;1;typeI2;boy;2;0;;
1434882647006.2;1;typeI2;boy;2;0;;
1434882647041.89;1;typeI2;boy;2;0;;
1434882647058.69;1;typeI2;boy;2;0;;
1434882647075.35;1;typeI2;boy;2;0;;
1434882647092.46;1;typeI2;boy;2;0;;
1434882647108.98;1;typeI2;boy;2;0;;
1434882647125.77;1;typeI2;boy;2;0;;
1434882647141.95;1;typeI2;boy;2;0;;
1434882647158.17;1;typeI2;boy;2;0;;
1434882647193.71;1;typeI2;boy;2;0;;
1434882647213.73;1;typeI2;boy;2;0;;
1434882647230.37;1;typeI2;boy;2;0;;
1434882647250.07;1;typeI2;boy;2;0;;
1434882647266.66;1;typeI2;boy;2;0;;
1434882647283.36;1;typeI2;boy;2;0;;
1434882647299.89;1;typeI2;boy;2;0;;
1434882647316.48;1;typeI2;boy;2;0;;
1434882647362.03;1;typeI2;boy;2;0;;
1434882647379.43;1;typeI2;boy;2;0;;
1434882647395.13;1;typeI2;boy;2;0;;
1434882647411.98;1;typeI2;boy;2;0;;
1434882647428.5;1;typeI2;boy;2;0;;
1434882647445.57;1;typeI2;boy;2;0;;
1434882647461.67;1;typeI2;boy;2;0;;
1434882647478.87;1;typeI2;boy;2;0;;
1434882647509.94;1;typeI2;boy;2;0;;
1434882647526.73;1;typeI2;boy;2;0;;
1434882647543.89;1;typeI2;boy;2;0;;
1434882647560.79;1;typeI2;boy;2;0;;
1434882647576.09;1;typeI2;boy;2;0;;
1434882647593.13;1;typeI2;boy;2;0;;
1434882647609.56;1;typeI2;boy;2;0;;
1434882647626.58;1;typeI2;boy;2;0;;
1434882647662.14;1;typeI2;boy;2;0;;
1434882647678.84;1;typeI2;boy;2;0;;
1434882647695.67;1;typeI2;boy;2;0;;
1434882647711.98;1;typeI2;boy;2;0;;
1434882647729.46;1;typeI2;boy;2;0;;
1434882647745.18;1;typeI2;boy;2;0;;
1434882647762.77;1;typeI2;boy;2;0;;
1434882647779.09;1;typeI2;boy;2;0;;
1434882647813.85;1;typeI2;boy;2;0;;
1434882647830.49;1;typeI2;boy;2;0;;
1434882647846.94;1;typeI2;boy;2;0;;
1434882647863.77;1;typeI2;boy;2;0;;
1434882647880.94;1;typeI2;boy;2;0;;
1434882647897.69;1;typeI2;boy;2;0;;
1434882647913.28;1;typeI2;boy;2;0;;
1434882647929.89;1;typeI2;boy;2;0;;
1434882647946.93;1;typeI2;boy;2;0;;
1434882647978.42;1;typeI2;boy;2;0;;
1434882647995.82;1;typeI2;boy;2;0;;
1434882648011.73;1;typeI2;boy;2;0;;
1434882648028.74;1;typeI2;boy;2;0;;
1434882648044.77;1;typeI2;boy;2;0;;
1434882648061.28;1;typeI2;boy;2;0;;
1434882648078.74;1;typeI2;boy;2;0;;
1434882648095.21;1;typeI2;boy;2;0;;
1434882648111.19;1;typeI2;boy;2;0;;
1434882648141.89;1;typeI2;boy;2;0;;
1434882648159.46;1;typeI2;boy;2;0;;
1434882648175.96;1;typeI2;boy;2;0;;
1434882648192.59;1;typeI2;boy;2;0;;
1434882648208.88;1;typeI2;boy;2;0;;
1434882648225.62;1;typeI2;boy;2;0;;
1434882648242.17;1;typeI2;boy;2;0;;
1434882648258.12;1;typeI2;boy;2;0;;
1434882648274.44;1;typeI2;boy;2;0;;
1434882648309.91;1;typeI2;boy;2;0;;
1434882648328.19;1;typeI2;boy;2;0;;
1434882648343.96;1;typeI2;boy;2;0;;
1434882648360.03;1;typeI2;boy;2;0;;
1434882648377.13;1;typeI2;boy;2;0;;
1434882648393.34;1;typeI2;boy;2;0;;
1434882648410.35;1;typeI2;boy;2;0;;
1434882648426.13;1;typeI2;boy;2;0;;
1434882648457.94;1;typeI2;boy;2;0;;
1434882648475.44;1;typeI2;boy;2;0;;
1434882648491.41;1;typeI2;boy;2;0;;
1434882648508.22;1;typeI2;boy;2;0;;
1434882648524.24;1;typeI2;boy;2;0;;
1434882648541.48;1;typeI2;boy;2;0;;
1434882648558.25;1;typeI2;boy;2;0;;
1434882648574.18;1;typeI2;boy;2;0;;
1434882648610.26;1;typeI2;boy;2;0;;
1434882648627.59;1;typeI2;boy;2;0;;
1434882648643.71;1;typeI2;boy;2;0;;
1434882648660.66;1;typeI2;boy;2;0;;
1434882648677.54;1;typeI2;boy;2;0;;
1434882648694;1;typeI2;boy;2;0;;
1434882648710.79;1;typeI2;boy;2;0;;
1434882648727.27;1;typeI2;boy;2;0;;
1434882648744;occluderUp;;
1434882648777.97;occluderUp;;
1434882648794.94;occluderUp;;
1434882648898.3;occluderUp;;
1434882648930.12;occluderUp;;
1434882648947.51;occluderUp;;
1434882648963.41;occluderUp;;
1434882648980.6;occluderUp;;
1434882648996.86;occluderUp;;
1434882649013.63;occluderUp;;
1434882649029.95;occluderUp;;
1434882649046.36;occluderUp;;
1434882649063.17;occluderUp;;
1434882649102.27;occluderUp;;
1434882649118.9;occluderUp;;
1434882649135.42;occluderUp;;
1434882649154.39;occluderUp;;
1434882649171.12;occluderUp;;
1434882649187.69;occluderUp;;
1434882649204.33;occluderUp;;
1434882649220.95;occluderUp;;
1434882649266.43;occluderUp;;
1434882649284.03;occluderUp;;
1434882649300.6;occluderUp;;
1434882649316.15;occluderUp;;
1434882649333.76;occluderUp;;
1434882649350.27;occluderUp;;
1434882649366.22;occluderUp;;
1434882649383.47;occluderUp;;
1434882649410.09;occluderUp;;
1434882649427.12;occluderUp;;
1434882649443.49;occluderUp;;
1434882649460.06;occluderUp;;
1434882649476.57;occluderUp;;
1434882649493.33;occluderUp;;
1434882649510.22;occluderUp;;
1434882649526.95;occluderUp;;
1434882649543.12;occluderUp;;
1434882649582.13;occluderUp;;
1434882649599.67;occluderUp;;
1434882649616.05;occluderUp;;
1434882649632.47;occluderUp;;
1434882649648.97;occluderUp;;
1434882649665.99;occluderUp;;
1434882649681.84;occluderUp;;
1434882649698.31;occluderUp;;
1434882649715.56;occluderUp;;
1434882649746.05;occluderUp;;
1434882649763.69;occluderUp;;
1434882649779.68;occluderUp;;
1434882649796.64;occluderUp;;
1434882649812.59;occluderUp;;
1434882649829.88;occluderUp;;
1434882649846.19;occluderUp;;
1434882649863.03;occluderUp;;
1434882649879.73;occluderUp;;
1434882649909.83;occluderUp;;
1434882649927.01;occluderUp;;
1434882649943.55;occluderUp;;
1434882649960.03;occluderUp;;
1434882649976.8;occluderUp;;
1434882649993.11;occluderUp;;
1434882650009.42;occluderUp;;
1434882650025.98;occluderUp;;
1434882650066.58;occluderUp;;
1434882650083.56;occluderUp;;
1434882650099.72;occluderUp;;
1434882650116.21;occluderUp;;
1434882650133.36;occluderUp;;
1434882650149.82;occluderUp;;
1434882650166.21;occluderUp;;
1434882650183.59;occluderUp;;
1434882650199.19;occluderUp;;
1434882650230.39;occluderUp;;
1434882650247.85;occluderUp;;
1434882650263.66;occluderUp;;
1434882650281.11;occluderUp;;
1434882650297.45;occluderUp;;
1434882650314.04;occluderUp;;
1434882650330.27;occluderUp;;
1434882650347.04;occluderUp;;
1434882650363.96;occluderUp;;
1434882650402.34;occluderUp;;
1434882650419.67;occluderUp;;
1434882650436.1;occluderUp;;
1434882650453.08;occluderUp;;
1434882650469.59;occluderUp;;
1434882650485.5;occluderUp;;
1434882650502.73;occluderUp;;
1434882650519.28;occluderUp;;
1434882650550.6;occluderUp;;
1434882650568.2;occluderUp;;
1434882650584.8;occluderUp;;
1434882650600.67;occluderUp;;
1434882650617.33;occluderUp;;
1434882650633.4;occluderUp;;
1434882650650.63;occluderUp;;
1434882650666.78;occluderUp;;
1434882650683.29;occluderUp;;
1434882650718.79;occluderUp;;
1434882650736.1;occluderUp;;
1434882650752.25;occluderUp;;
1434882650769.29;occluderUp;;
1434882650786.15;occluderUp;;
1434882650802.64;occluderUp;;
1434882650819.27;occluderUp;;
1434882650834.81;occluderUp;;
1434882650866.2;occluderUp;;
1434882650883.01;occluderUp;;
1434882650899.44;occluderUp;;
1434882650916.22;occluderUp;;
1434882650933.44;occluderUp;;
1434882650949.51;occluderUp;;
1434882650966.26;occluderUp;;
1434882650983.25;occluderUp;;
1434882650999.33;occluderUp;;
1434882651034.09;occluderUp;;
1434882651051.69;occluderUp;;
1434882651067.83;occluderUp;;
1434882651084.53;occluderUp;;
1434882651100.76;occluderUp;;
1434882651117.32;occluderUp;;
1434882651134.06;occluderUp;;
1434882651150.44;occluderUp;;
1434882651167;occluderUp;;
1434882651202.27;occluderUp;;
1434882651222.1;occluderUp;;
1434882651238.73;occluderUp;;
1434882651258.49;occluderUp;;
1434882651275.02;objGrabbed;0;stim_left;;
1434882651291.79;objGrabbed;0;stim_left;;
1434882651308.46;objGrabbed;0;stim_left;;
1434882651325.07;objGrabbed;0;stim_left;;
1434882651366.14;objGrabbed;0;stim_left;;
1434882651383.48;objGrabbed;0;stim_left;;
1434882651400.24;objGrabbed;0;stim_left;;
1434882651415.86;objGrabbed;0;stim_left;;
1434882651432.64;objGrabbed;0;stim_left;;
1434882651449.15;objGrabbed;0;stim_left;;
1434882651465.63;objGrabbed;0;stim_left;;
1434882651483.18;objGrabbed;0;stim_left;;
1434882651514.04;objGrabbed;0;stim_left;;
1434882651531.65;objGrabbed;0;stim_left;;
1434882651547.78;objGrabbed;0;stim_left;;
1434882651564.42;objGrabbed;0;stim_left;;
1434882651580.49;objGrabbed;0;stim_left;;
1434882651597.8;objGrabbed;0;stim_left;;
1434882651614.35;objGrabbed;0;stim_left;;
1434882651631.14;objGrabbed;0;stim_left;;
1434882651646.77;objGrabbed;0;stim_left;;
1434882651682.48;objGrabbed;0;stim_left;;
1434882651699.74;objGrabbed;0;stim_left;;
1434882651716.85;objGrabbed;0;stim_left;;
1434882651732.16;objGrabbed;0;stim_left;;
1434882651749.02;objGrabbed;0;stim_left;;
1434882651765.95;objGrabbed;0;stim_left;;
1434882651782.1;objGrabbed;0;stim_left;;
1434882651799.32;objGrabbed;0;stim_left;;
1434882651814.8;objGrabbed;0;stim_left;;
1434882651846.01;objGrabbed;0;stim_left;;
1434882651862.69;objGrabbed;0;stim_left;;
1434882651879.72;objGrabbed;0;stim_left;;
1434882651896.28;objGrabbed;0;stim_left;;
1434882651913.05;objGrabbed;0;stim_left;;
1434882651929.36;objGrabbed;0;stim_left;;
1434882651945.86;objGrabbed;0;stim_left;;
1434882651962.33;objGrabbed;0;stim_left;;
1434882651998.43;objGrabbed;0;stim_left;;
1434882652015.79;objGrabbed;0;stim_left;;
1434882652032.06;objGrabbed;0;stim_left;;
1434882652048.8;objGrabbed;0;stim_left;;
1434882652065.45;objGrabbed;0;stim_left;;
1434882652081.89;objGrabbed;0;stim_left;;
1434882652098.7;objGrabbed;0;stim_left;;
1434882652114.95;objGrabbed;0;stim_left;;
1434882652131.33;objGrabbed;0;stim_left;;
1434882652170.42;objGrabbed;0;stim_left;;
1434882652188.03;objGrabbed;0;stim_left;;
1434882652204.59;objGrabbed;0;stim_left;;
1434882652221;objGrabbed;0;stim_left;;
1434882652237.74;objGrabbed;0;stim_left;;
1434882652253.4;objGrabbed;0;stim_left;;
1434882652269.95;objGrabbed;0;stim_left;;
1434882652286.74;objGrabbed;0;stim_left;;
1434882652303.96;LeftGrabbed;;
1434882652350.7;LeftGrabbed;;
1434882652368.16;LeftGrabbed;;
1434882652384.23;LeftGrabbed;;
1434882652401.12;LeftGrabbed;;
1434882652417.19;LeftGrabbed;;
1434882652434.33;LeftGrabbed;;
1434882652451.13;LeftGrabbed;;
1434882652467.42;LeftGrabbed;;
1434882652502.54;LeftGrabbed;;
1434882652520.24;LeftGrabbed;;
1434882652536.32;LeftGrabbed;;
1434882652553.48;LeftGrabbed;;
1434882652569.14;LeftGrabbed;;
1434882652585.75;LeftGrabbed;;
1434882652603.01;LeftGrabbed;;
1434882652618.79;LeftGrabbed;;
1434882652650.14;LeftGrabbed;;
1434882652667.67;LeftGrabbed;;
1434882652684.08;LeftGrabbed;;
1434882652700.1;LeftGrabbed;;
1434882652716.48;LeftGrabbed;;
1434882652733.66;LeftGrabbed;;
1434882652750.24;LeftGrabbed;;
1434882652766.84;LeftGrabbed;;
1434882652783.62;LeftGrabbed;;
1434882652818.6;LeftGrabbed;;
1434882652836.01;LeftGrabbed;;
1434882652851.88;LeftGrabbed;;
1434882652868.74;LeftGrabbed;;
1434882652885.03;LeftGrabbed;;
1434882652901.97;LeftGrabbed;;
1434882652918.77;LeftGrabbed;;
1434882652935.33;LeftGrabbed;;
1434882652970.55;LeftGrabbed;;
1434882652987.46;LeftGrabbed;;
1434882653004.31;LeftGrabbed;;
1434882653020.74;LeftGrabbed;;
1434882653037.73;LeftGrabbed;;
1434882653053.63;LeftGrabbed;;
1434882653070.76;LeftGrabbed;;
1434882653087.2;LeftGrabbed;;
1434882653118.76;LeftGrabbed;;
1434882653136.18;LeftGrabbed;;
1434882653152.85;LeftGrabbed;;
1434882653168.5;LeftGrabbed;;
1434882653185.01;LeftGrabbed;;
1434882653202.39;LeftGrabbed;;
1434882653219.16;LeftGrabbed;;
1434882653235.62;LeftGrabbed;;
1434882653251.39;LeftGrabbed;;
1434882653286.48;LeftGrabbed;;
1434882653303.15;LeftGrabbed;;
1434882653320.73;LeftGrabbed;;
1434882653337.11;LeftGrabbed;;
1434882653352.85;LeftGrabbed;;
1434882653370.3;LeftGrabbed;;
1434882653386.2;LeftGrabbed;;
1434882653403.03;LeftGrabbed;;
1434882653438.67;LeftGrabbed;;
1434882653456.16;LeftGrabbed;;
1434882653472.44;LeftGrabbed;;
1434882653489.09;LeftGrabbed;;
1434882653505.39;LeftGrabbed;;
1434882653522.07;LeftGrabbed;;
1434882653538.41;LeftGrabbed;;
1434882653555.09;LeftGrabbed;;
1434882653572.23;LeftGrabbed;;
1434882653618.76;LeftGrabbed;;
1434882653635.88;LeftGrabbed;;
1434882653651.93;LeftGrabbed;;
1434882653668.69;LeftGrabbed;;
1434882653685.2;LeftGrabbed;;
1434882653701.63;LeftGrabbed;;
1434882653718.48;LeftGrabbed;;
1434882653735.4;LeftGrabbed;;
1434882653770.31;LeftGrabbed;;
1434882653787.31;LeftGrabbed;;
1434882653804.45;LeftGrabbed;;
1434882653820.43;LeftGrabbed;;
1434882653837.56;LeftGrabbed;;
1434882653854.07;LeftGrabbed;;
1434882653869.84;LeftGrabbed;;
1434882653886.39;LeftGrabbed;;
1434882653922.8;LeftGrabbed;;
1434882653940.1;LeftGrabbed;;
1434882653956.09;LeftGrabbed;;
1434882653972.74;LeftGrabbed;;
1434882653989.68;Repositioning;
1434882654005.95;Repositioning;
1434882654022.72;Repositioning;
1434882654039.66;Repositioning;
1434882654056.31;Repositioning;
1434882654090.65;Repositioning;
1434882654107.54;Repositioning;
1434882654124.81;Repositioning;
1434882654141.33;Repositioning;
1434882654156.98;Repositioning;
1434882654173.88;Repositioning;
1434882654190.93;Repositioning;
1434882654207.53;Repositioning;
1434882654238.53;Repositioning;
1434882654256.03;Repositioning;
1434882654272.64;Repositioning;
1434882654289.24;Repositioning;
1434882654305.88;Repositioning;
1434882654322.2;Repositioning;
1434882654338.18;Repositioning;
1434882654355.09;Repositioning;
1434882654372.13;Repositioning;
1434882654406.73;Repositioning;
1434882654423.82;Repositioning;
1434882654440.54;Repositioning;
1434882654456.58;Repositioning;
1434882654473.87;Repositioning;
1434882654490.01;Repositioning;
1434882654506.92;Repositioning;
1434882654523.23;Repositioning;
1434882654554.33;Repositioning;
1434882654571.9;Repositioning;
1434882654587.77;Repositioning;
1434882654604.69;Repositioning;
1434882654621.15;Repositioning;
1434882654637.29;Repositioning;
1434882654653.82;Repositioning;
1434882654670.75;Repositioning;
1434882654687.17;Repositioning;
1434882654722.62;Repositioning;
1434882654739.65;Repositioning;
1434882654756.13;Repositioning;
1434882654773.31;Repositioning;
1434882654789.92;Repositioning;
1434882654806.58;Repositioning;
1434882654822.79;Repositioning;
1434882654838.69;Repositioning;
1434882654874.8;Repositioning;
1434882654892.39;Repositioning;
1434882654908.12;Repositioning;
1434882654924.99;Repositioning;
1434882654941.34;Repositioning;
1434882654957.82;Repositioning;
1434882654974.93;Repositioning;
1434882654991.18;Repositioning;
1434882655026.9;Repositioning;
1434882655044.5;Repositioning;
1434882655061.09;Repositioning;
1434882655076.63;Repositioning;
1434882655094.19;Repositioning;
1434882655110.63;Repositioning;
1434882655127.37;Repositioning;
1434882655143.03;Repositioning;
1434882655170.45;Repositioning;
1434882655187.39;Repositioning;
1434882655204.19;Repositioning;
1434882655220.61;Repositioning;
1434882655237.49;Repositioning;
1434882655253.27;Repositioning;
1434882655270.18;Repositioning;
1434882655286.68;Repositioning;
1434882655303.55;Repositioning;
1434882655342.68;Repositioning;
1434882655360.03;Repositioning;
1434882655375.84;Repositioning;
1434882655392.56;Repositioning;
1434882655409.36;Repositioning;
1434882655426.06;Repositioning;
1434882655442.9;Repositioning;
1434882655459.16;Repositioning;
1434882655494.83;Repositioning;
1434882655511.77;Repositioning;
1434882655528.74;Repositioning;
1434882655544.73;Repositioning;
1434882655561.6;Repositioning;
1434882655578.75;Repositioning;
1434882655595.07;Repositioning;
1434882655611.4;Repositioning;
1434882655642.8;Repositioning;
1434882655659.96;Repositioning;
1434882655676.44;Repositioning;
1434882655693.43;Repositioning;
1434882655709.24;Repositioning;
1434882655726.21;Repositioning;
1434882655742.43;Repositioning;
1434882655759.68;Repositioning;
1434882655775.76;Repositioning;
1434882655810.98;Repositioning;
1434882655827.78;Repositioning;
1434882655844.24;Repositioning;
1434882655861.8;Repositioning;
1434882655878.24;Repositioning;
1434882655894.79;Repositioning;
1434882655910.63;Repositioning;
1434882655927.34;Repositioning;
1434882655943.76;Repositioning;
1434882655979.04;Repositioning;
1434882655995.85;Repositioning;
1434882656013.26;Repositioning;
1434882656029.01;Repositioning;
1434882656046.37;Repositioning;
1434882656062.08;Repositioning;
1434882656079.49;Repositioning;
1434882656095.26;Repositioning;
1434882656130.64;Repositioning;
1434882656147.43;Repositioning;
1434882656164.68;Repositioning;
1434882656180.63;Repositioning;
1434882656197.13;Repositioning;
1434882656214.58;Repositioning;
1434882656231.14;Repositioning;
1434882656246.85;Repositioning;
1434882656274.57;Repositioning;
1434882656292.25;Repositioning;
1434882656308.27;Repositioning;
1434882656325.38;Repositioning;
1434882656341.61;Repositioning;
1434882656358.37;Repositioning;
1434882656374.09;Repositioning;
1434882656390.99;Repositioning;
1434882656407.57;Repositioning;
1434882656443.1;Repositioning;
1434882656459.67;Repositioning;
1434882656476.22;Repositioning;
1434882656492.95;Repositioning;
1434882656510.1;Repositioning;
1434882656526.03;Repositioning;
1434882656542.92;Repositioning;
1434882656559.85;Repositioning;
1434882656594.85;Repositioning;
1434882656611.58;Repositioning;
1434882656628.3;Repositioning;
1434882656645.18;Repositioning;
1434882656661.86;Repositioning;
1434882656678.25;Repositioning;
1434882656695.16;Repositioning;
1434882656711.45;Repositioning;
1434882656742.62;Repositioning;
1434882656760.3;Repositioning;
1434882656776.74;Repositioning;
1434882656793.06;Repositioning;
1434882656809.12;Repositioning;
1434882656826.41;Repositioning;
1434882656842.96;Repositioning;
1434882656859.63;Repositioning;
1434882656876.08;Repositioning;
1434882656906.49;Repositioning;
1434882656923.68;Repositioning;
1434882656940.22;Repositioning;
1434882656956.76;Repositioning;
1434882656972.88;Repositioning;
1434882656989.64;Repositioning;
1434882657006.26;Repositioning;
1434882657022.69;Repositioning;
1434882657058.7;Repositioning;
1434882657076.22;Repositioning;
1434882657091.97;Repositioning;
1434882657108.93;Repositioning;
1434882657125.47;Repositioning;
1434882657141.69;Repositioning;
1434882657159.04;Repositioning;
1434882657174.93;Repositioning;
1434882657191.75;Repositioning;
1434882657230.75;Repositioning;
1434882657247.66;Repositioning;
1434882657265.03;Repositioning;
1434882657281.28;Repositioning;
1434882657297.66;Repositioning;
1434882657314.48;Repositioning;
1434882657330.68;Repositioning;
1434882657347.77;Repositioning;
1434882657363.48;Repositioning;
1434882657394.95;Repositioning;
