1434886092853.19;occluderUp;;
1434886092869.79;occluderUp;;
1434886092900.16;occluderUp;;
1434886092917.76;occluderUp;;
1434886092933.81;occluderUp;;
1434886092950.5;occluderUp;;
1434886092967.59;occluderUp;;
1434886092984.26;occluderUp;;
1434886093000.44;occluderUp;;
1434886093017.33;occluderUp;;
1434886093033.86;occluderUp;;
1434886093064.23;occluderUp;;
1434886093081.7;occluderUp;;
1434886093097.49;occluderUp;;
1434886093114.15;occluderUp;;
1434886093130.87;occluderUp;;
1434886093147.53;occluderUp;;
1434886093164.23;occluderUp;;
1434886093180.56;occluderUp;;
1434886093216.17;occluderUp;;
1434886093234.97;occluderUp;;
1434886093251.15;occluderUp;;
1434886093266.32;occluderUp;;
1434886093282.63;occluderUp;;
1434886093299.75;occluderUp;;
1434886093315.7;occluderUp;;
1434886093333.18;occluderUp;;
1434886093348.76;occluderUp;;
1434886093384.5;occluderUp;;
1434886093401.3;occluderUp;;
1434886093418.11;occluderUp;;
1434886093434.71;occluderUp;;
1434886093451.62;occluderUp;;
1434886093467.73;occluderUp;;
1434886093484.84;occluderUp;;
1434886093501.04;occluderUp;;
1434886093517.35;occluderUp;;
1434886093552.61;occluderUp;;
1434886093569.61;occluderUp;;
1434886093586.09;occluderUp;;
1434886093602.66;occluderUp;;
1434886093619.66;occluderUp;;
1434886093635.67;occluderUp;;
1434886093652.87;occluderUp;;
1434886093668.9;occluderUp;;
1434886093700.22;occluderUp;;
1434886093717.92;occluderUp;;
1434886093734.5;occluderUp;;
1434886093750.33;occluderUp;;
1434886093766.58;occluderUp;;
1434886093783.98;occluderUp;;
1434886093799.66;occluderUp;;
1434886093817.18;occluderUp;;
1434886093833.81;occluderUp;;
1434886093869.04;occluderUp;;
1434886093886.24;occluderUp;;
1434886093902.55;occluderUp;;
1434886093919.5;occluderUp;;
1434886093935.37;occluderUp;;
1434886093952.49;occluderUp;;
1434886093968.47;occluderUp;;
1434886093985.07;occluderUp;;
1434886094020.26;occluderUp;;
1434886094037.84;occluderUp;;
1434886094053.74;occluderUp;;
1434886094071.03;occluderUp;;
1434886094087.39;occluderUp;;
1434886094103.95;occluderUp;;
1434886094120.33;occluderUp;;
1434886094136.41;occluderUp;;
1434886094164.37;occluderUp;;
1434886094181.83;occluderUp;;
1434886094198.51;occluderUp;;
1434886094215.07;occluderUp;;
1434886094230.94;occluderUp;;
1434886094248.24;occluderUp;;
1434886094264.01;occluderUp;;
1434886094280.93;occluderUp;;
1434886094297.11;occluderUp;;
1434886094320.48;occluderUp;;
1434886094337.71;occluderUp;;
1434886094353.75;occluderUp;;
1434886094370.43;occluderUp;;
1434886094386.96;occluderUp;;
1434886094403.75;occluderUp;;
1434886094419.97;occluderUp;;
1434886094437.04;occluderUp;;
1434886094453.15;occluderUp;;
1434886094484.56;occluderUp;;
1434886094502.07;occluderUp;;
1434886094518.74;occluderUp;;
1434886094535.22;occluderUp;;
1434886094551.71;occluderUp;;
1434886094568.27;occluderUp;;
1434886094584.21;occluderUp;;
1434886094601.45;occluderUp;;
1434886094617.25;occluderUp;;
1434886094652.45;occluderUp;;
1434886094669.19;occluderUp;;
1434886094686.63;occluderUp;;
1434886094703.21;occluderUp;;
1434886094719.65;occluderUp;;
1434886094736.16;occluderUp;;
1434886094752.78;occluderUp;;
1434886094768.64;occluderUp;;
1434886094800.33;occluderUp;;
1434886094817.53;occluderUp;;
1434886094833.67;occluderUp;;
1434886094850.79;occluderUp;;
1434886094867.49;occluderUp;;
1434886094883.77;occluderUp;;
1434886094899.75;occluderUp;;
1434886094917.35;occluderUp;;
1434886094933.5;occluderUp;;
1434886094972.4;occluderUp;;
1434886094989.14;occluderUp;;
1434886095005.85;occluderUp;;
1434886095023.2;occluderUp;;
1434886095039.63;occluderUp;;
1434886095056.27;occluderUp;;
1434886095072.15;occluderUp;;
1434886095088.88;occluderUp;;
1434886095120.65;occluderUp;;
1434886095137.53;occluderUp;;
1434886095154.49;occluderUp;;
1434886095170.68;occluderUp;;
1434886095187.76;occluderUp;;
1434886095203.82;occluderUp;;
1434886095221.86;occluderUp;;
1434886095236.92;occluderUp;;
1434886095268.43;occluderUp;;
1434886095285.16;occluderUp;;
1434886095301.54;occluderUp;;
1434886095318.46;occluderUp;;
1434886095334.85;occluderUp;;
1434886095351.74;occluderUp;;
1434886095368.85;occluderUp;;
1434886095384.56;occluderUp;;
1434886095401.82;occluderUp;;
1434886095436.45;occluderUp;;
1434886095454.1;occluderUp;;
1434886095469.84;occluderUp;;
1434886095487.15;occluderUp;;
1434886095503.76;occluderUp;;
1434886095520.02;occluderUp;;
1434886095536.78;occluderUp;;
1434886095553.35;occluderUp;;
1434886095588.78;occluderUp;;
1434886095605.92;occluderUp;;
1434886095622.72;occluderUp;;
1434886095638.66;occluderUp;;
1434886095655.75;occluderUp;;
1434886095671.9;occluderUp;;
1434886095688.79;occluderUp;;
1434886095705.87;occluderUp;;
1434886095740.84;occluderUp;;
1434886095757.93;occluderUp;;
1434886095774.64;occluderUp;;
1434886095790.81;occluderUp;;
1434886095807.46;occluderUp;;
1434886095824.19;occluderUp;;
1434886095840.41;occluderUp;;
1434886095857.97;occluderUp;;
1434886095873.9;occluderUp;;
1434886095908.83;occluderUp;;
1434886095925.84;objGrabbed;0;stim_left;;
1434886095942.06;objGrabbed;0;stim_left;;
1434886095958.62;objGrabbed;0;stim_left;;
1434886095975.3;objGrabbed;0;stim_left;;
1434886095991.9;objGrabbed;0;stim_left;;
1434886096008.34;objGrabbed;0;stim_left;;
1434886096025.75;objGrabbed;0;stim_left;;
1434886096056.56;objGrabbed;0;stim_left;;
1434886096073.9;objGrabbed;0;stim_left;;
1434886096090.04;objGrabbed;0;stim_left;;
1434886096107.1;objGrabbed;0;stim_left;;
1434886096123.96;objGrabbed;0;stim_left;;
1434886096139.8;objGrabbed;0;stim_left;;
1434886096156.4;objGrabbed;0;stim_left;;
1434886096173.56;objGrabbed;0;stim_left;;
1434886096190.25;objGrabbed;0;stim_left;;
1434886096224.74;objGrabbed;0;stim_left;;
1434886096241.41;objGrabbed;0;stim_left;;
1434886096258.72;objGrabbed;0;stim_left;;
1434886096275.48;objGrabbed;0;stim_left;;
1434886096291.12;objGrabbed;0;stim_left;;
1434886096307.96;objGrabbed;0;stim_left;;
1434886096324.44;objGrabbed;0;stim_left;;
1434886096341.06;objGrabbed;0;stim_left;;
1434886096357.63;objGrabbed;0;stim_left;;
1434886096388.82;objGrabbed;0;stim_left;;
1434886096405.96;objGrabbed;0;stim_left;;
1434886096421.95;objGrabbed;0;stim_left;;
1434886096438.69;objGrabbed;0;stim_left;;
1434886096455.34;objGrabbed;0;stim_left;;
1434886096472.18;objGrabbed;0;stim_left;;
1434886096489.21;objGrabbed;0;stim_left;;
1434886096504.84;objGrabbed;0;stim_left;;
1434886096540.48;objGrabbed;0;stim_left;;
1434886096557.62;objGrabbed;0;stim_left;;
1434886096574.8;objGrabbed;0;stim_left;;
1434886096591.32;objGrabbed;0;stim_left;;
1434886096607.3;objGrabbed;0;stim_left;;
1434886096624.07;objGrabbed;0;stim_left;;
1434886096641.81;objGrabbed;0;stim_left;;
1434886096657.35;objGrabbed;0;stim_left;;
1434886096693.04;objGrabbed;0;stim_left;;
1434886096710.52;objGrabbed;0;stim_left;;
1434886096727.29;objGrabbed;0;stim_left;;
1434886096743.71;objGrabbed;0;stim_left;;
1434886096759.85;objGrabbed;0;stim_left;;
1434886096776.2;objGrabbed;0;stim_left;;
1434886096792.71;objGrabbed;0;stim_left;;
1434886096810.13;objGrabbed;0;stim_left;;
1434886096825.99;objGrabbed;0;stim_left;;
1434886096860.77;objGrabbed;0;stim_left;;
1434886096877.63;objGrabbed;0;stim_left;;
1434886096894.94;objGrabbed;0;stim_left;;
1434886096911.29;objGrabbed;0;stim_left;;
1434886096928.07;objGrabbed;0;stim_left;;
1434886096943.71;LeftGrabbed;;
1434886096961.2;LeftGrabbed;;
1434886096977.2;LeftGrabbed;;
1434886097012.92;LeftGrabbed;;
1434886097032.57;LeftGrabbed;;
1434886097049.27;LeftGrabbed;;
1434886097065.89;LeftGrabbed;;
1434886097082.38;LeftGrabbed;;
1434886097101.1;LeftGrabbed;;
1434886097117.7;LeftGrabbed;;
1434886097134.7;LeftGrabbed;;
1434886097176.85;LeftGrabbed;;
1434886097194.1;LeftGrabbed;;
1434886097211;LeftGrabbed;;
1434886097227.57;LeftGrabbed;;
1434886097244.23;LeftGrabbed;;
1434886097259.9;LeftGrabbed;;
1434886097276.78;LeftGrabbed;;
1434886097293.23;LeftGrabbed;;
1434886097324.97;LeftGrabbed;;
1434886097342.28;LeftGrabbed;;
1434886097358.89;LeftGrabbed;;
1434886097376.63;LeftGrabbed;;
1434886097393.15;LeftGrabbed;;
1434886097409.88;LeftGrabbed;;
1434886097425.32;LeftGrabbed;;
1434886097441.93;LeftGrabbed;;
1434886097458.05;LeftGrabbed;;
1434886097492.61;LeftGrabbed;;
1434886097510.09;LeftGrabbed;;
1434886097526.12;LeftGrabbed;;
1434886097542.39;LeftGrabbed;;
1434886097559.3;LeftGrabbed;;
1434886097576.24;LeftGrabbed;;
1434886097592.4;LeftGrabbed;;
1434886097609.48;LeftGrabbed;;
1434886097640.62;LeftGrabbed;;
1434886097658.05;LeftGrabbed;;
1434886097674.12;LeftGrabbed;;
1434886097691.36;LeftGrabbed;;
1434886097707.94;LeftGrabbed;;
1434886097723.57;LeftGrabbed;;
1434886097740.15;LeftGrabbed;;
1434886097756.88;LeftGrabbed;;
1434886097773.87;LeftGrabbed;;
1434886097808.67;LeftGrabbed;;
1434886097826.08;LeftGrabbed;;
1434886097841.97;LeftGrabbed;;
1434886097858.9;LeftGrabbed;;
1434886097876;LeftGrabbed;;
1434886097892.55;LeftGrabbed;;
1434886097909.01;LeftGrabbed;;
1434886097925.63;LeftGrabbed;;
1434886097960.78;LeftGrabbed;;
1434886097977.63;LeftGrabbed;;
1434886097994.49;LeftGrabbed;;
1434886098010.76;LeftGrabbed;;
1434886098027.57;LeftGrabbed;;
1434886098044.19;LeftGrabbed;;
1434886098061.26;LeftGrabbed;;
1434886098077.86;LeftGrabbed;;
1434886098112.63;LeftGrabbed;;
1434886098129.3;LeftGrabbed;;
1434886098146.79;LeftGrabbed;;
1434886098163.39;LeftGrabbed;;
1434886098178.88;LeftGrabbed;;
1434886098196.5;LeftGrabbed;;
1434886098213.26;LeftGrabbed;;
1434886098229.5;LeftGrabbed;;
1434886098260.83;LeftGrabbed;;
1434886098278.19;LeftGrabbed;;
1434886098294.41;LeftGrabbed;;
1434886098310.72;LeftGrabbed;;
1434886098327.55;LeftGrabbed;;
1434886098344.51;LeftGrabbed;;
1434886098360.69;LeftGrabbed;;
1434886098377.89;LeftGrabbed;;
1434886098394.12;LeftGrabbed;;
1434886098428.73;LeftGrabbed;;
1434886098445.48;LeftGrabbed;;
1434886098462.19;LeftGrabbed;;
1434886098478.8;LeftGrabbed;;
1434886098495.5;LeftGrabbed;;
1434886098512.34;LeftGrabbed;;
1434886098528.63;LeftGrabbed;;
1434886098545.51;LeftGrabbed;;
1434886098561.99;LeftGrabbed;;
1434886098592.64;LeftGrabbed;;
1434886098610.19;LeftGrabbed;;
1434886098626.88;LeftGrabbed;;
1434886098643.4;LeftGrabbed;;
1434886098659.15;occluderDown;;
1434886098676.35;occluderDown;;
1434886098692.14;occluderDown;;
1434886098708.86;occluderDown;;
1434886098725.56;occluderDown;;
1434886098760.83;occluderDown;;
1434886098778.29;occluderDown;;
1434886098795.18;occluderDown;;
1434886098811.66;occluderDown;;
1434886098827.57;occluderDown;;
1434886098844.24;occluderDown;;
1434886098861.09;occluderDown;;
1434886098877.21;occluderDown;;
1434886098912.92;occluderDown;;
1434886098929.91;occluderDown;;
1434886098946.98;occluderDown;;
1434886098963.64;occluderDown;;
1434886098979.69;occluderDown;;
1434886098996.49;occluderDown;;
1434886099013.2;occluderDown;;
1434886099029.24;occluderDown;;
1434886099045.77;occluderDown;;
1434886099080.88;occluderDown;;
1434886099098.17;occluderDown;;
1434886099114.16;occluderDown;;
1434886099131.59;occluderDown;;
1434886099148.14;occluderDown;;
1434886099164.21;occluderDown;;
1434886099180.61;occluderDown;;
1434886099196.98;occluderDown;;
1434886099213.97;occluderDown;;
1434886099244.65;occluderDown;;
1434886099262.12;occluderDown;;
1434886099278.48;occluderDown;;
1434886099294.93;occluderDown;;
1434886099311.81;occluderDown;;
1434886099328.21;occluderDown;;
1434886099344.17;occluderDown;;
1434886099361.46;occluderDown;;
1434886099377.35;occluderDown;;
1434886099416.91;occluderDown;;
1434886099434.53;occluderDown;;
1434886099451.07;occluderDown;;
1434886099467.67;occluderDown;;
1434886099484.24;occluderDown;;
1434886099500.63;occluderDown;;
1434886099517.23;occluderDown;;
1434886099533.58;occluderDown;;
1434886099565.54;occluderDown;;
1434886099582.88;occluderDown;;
1434886099598.8;occluderDown;;
1434886099615.31;occluderDown;;
1434886099632.03;occluderDown;;
1434886099648.35;occluderDown;;
1434886099665.81;occluderDown;;
1434886099681.35;occluderDown;;
1434886099829.08;occluderDown;;
1434886099860.88;occluderDown;;
1434886099877.49;occluderDown;;
1434886099894.25;occluderDown;;
1434886099910.66;occluderDown;;
1434886099927.99;occluderDown;;
1434886099943.97;occluderDown;;
1434886099960.55;occluderDown;;
1434886099977.97;occluderDown;;
1434886099993.99;occluderDown;;
1434886100028.85;occluderDown;;
1434886100045.71;occluderDown;;
1434886100062.9;occluderDown;;
1434886100078.72;occluderDown;;
1434886100095.96;occluderDown;;
1434886100111.95;occluderDown;;
1434886100128.4;occluderDown;;
1434886100144.94;occluderDown;;
1434886100161.63;occluderDown;;
1434886100196.75;occluderDown;;
1434886100213.83;occluderDown;;
1434886100230.91;occluderDown;;
1434886100247.54;occluderDown;;
1434886100263.65;occluderDown;;
1434886100280.17;occluderDown;;
1434886100296.35;occluderDown;;
1434886100313.7;occluderDown;;
1434886100348.89;occluderDown;;
1434886100365.79;occluderDown;;
1434886100382.94;occluderDown;;
1434886100399.15;occluderDown;;
1434886100416.27;occluderDown;;
1434886100432.33;occluderDown;;
1434886100448.44;occluderDown;;
1434886100465.56;occluderDown;;
1434886100482.37;occluderDown;;
1434886100512.9;occluderDown;;
1434886100530.52;occluderDown;;
1434886100547.23;occluderDown;;
1434886100563.59;occluderDown;;
1434886100579.12;occluderDown;;
1434886100596.02;occluderDown;;
1434886100612.71;occluderDown;;
1434886100629.42;occluderDown;;
1434886100646.16;occluderDown;;
1434886100685.16;occluderDown;;
1434886100702.21;occluderDown;;
1434886100719.3;occluderDown;;
1434886100735.9;occluderDown;;
1434886100751.53;occluderDown;;
1434886100768.19;occluderDown;;
1434886100785.64;occluderDown;;
1434886100801.99;occluderDown;;
1434886100837.46;occluderDown;;
1434886100854.99;occluderDown;;
1434886100871.06;occluderDown;;
1434886100888.2;occluderDown;;
1434886100903.86;occluderDown;;
1434886100920.58;occluderDown;;
1434886100937.54;occluderDown;;
1434886100954.37;occluderDown;;
1434886100985.13;occluderDown;;
1434886101002.24;occluderDown;;
1434886101018.37;occluderDown;;
1434886101035.68;occluderDown;;
1434886101052.27;occluderDown;;
1434886101068.12;occluderDown;;
1434886101085.45;occluderDown;;
1434886101101.7;occluderDown;;
1434886101117.74;occluderDown;;
1434886101148.95;occluderDown;;
1434886101165.79;occluderDown;;
1434886101182.19;occluderDown;;
1434886101198.77;occluderDown;;
1434886101215.29;occluderDown;;
1434886101232.72;occluderDown;;
1434886101249.01;occluderDown;;
1434886101265.9;occluderDown;;
1434886101281.77;occluderDown;;
1434886101317.09;occluderDown;;
1434886101334;occluderDown;;
1434886101350.56;occluderDown;;
1434886101367.58;occluderDown;;
1434886101384.55;occluderDown;;
