#Starting log sesion 02:23:57:863
%Timestamp;streamData
1434975840571.51;;
1434975840587.29;;
1434975840604.7;;
1434975840620.6;;
1434975840637.85;;
1434975840654.41;;
1434975840670.04;;
1434975840687.56;;
1434975840704.1;;
1434975840720.75;;
1434975840736.76;;
1434975840753.75;;
1434975840769.8;;
1434975840786.98;;
1434975840802.78;;
1434975840820.08;;
1434975840843.51;;
1434975840861.03;;
1434975840877.6;;
1434975840894.1;;
1434975840910.74;;
1434975840927.37;;
1434975840943.01;;
1434975840960.43;;
1434975840976.15;;
1434975840993.5;;
1434975841017.91;;
1434975841035.41;;
1434975841051.8;;
1434975841068.52;;
1434975841084.99;;
1434975841101.64;;
1434975841118.27;;
1434975841133.96;;
1434975841151.34;;
1434975841167.96;;
1434975841192.63;;
1434975841210.15;;
1434975841225.91;;
1434975841242.32;;
1434975841259.05;;
1434975841276.41;;
1434975841292.03;;
1434975841308.91;;
1434975841325.54;;
1434975841342.15;;
1434975841358.47;;
1434975841375.53;;
1434975841392.12;;
1434975841408.87;;
1434975841425.52;;
1434975841441.62;;
1434975841458.71;;
1434975841475.06;;
1434975841491.71;;
1434975841507.78;;
1434975841525.77;;
1434975841543.39;;
1434975841559.08;;
1434975841575.74;;
1434975841592.08;;
1434975841609.14;;
1434975841625.77;;
1434975841642.29;;
1434975841658.75;;
1434975841675.49;;
1434975841702.01;;
1434975841721.06;;
1434975841735.18;;
1434975841751.94;;
1434975841768.64;;
1434975841785.86;;
1434975841802.39;;
1434975841818.37;;
1434975841835.18;;
1434975841851.23;;
1434975841867.84;;
1434975841884.72;;
1434975841901.34;;
1434975841917.67;;
1434975841934.23;;
1434975841951.04;;
1434975841967.87;;
1434975841984.4;;
1434975842000.2;;
1434975842016.88;;
1434975842047.94;;
1434975842065.47;;
1434975842081.96;;
1434975842097.85;;
1434975842115.14;;
1434975842131.64;;
1434975842148.27;;
1434975842163.91;;
1434975842181.41;;
1434975842197.98;;
1434975842222.93;;
1434975842240.46;;
1434975842257.03;;
1434975842273.53;;
1434975842290.16;;
1434975842306.73;;
1434975842323.29;;
1434975842338.86;;
1434975842356.44;;
1434975842372.91;;
1434975842388.92;;
1434975842406.12;;
1434975842422.25;;
1434975842439.26;;
1434975842454.99;;
1434975842472.32;;
1434975842488.96;;
1434975842505.53;;
1434975842521.61;;
1434975842538.19;;
1434975842554.34;;
1434975842570.97;;
1434975842588.38;;
1434975842604.27;;
1434975842621.5;;
1434975842638.1;;
1434975842654.67;;
1434975842671.22;;
1434975842687.29;;
1434975842704.4;;
1434975842720.32;;
1434975842737.54;;
1434975842753.96;;
1434975842770.6;;
1434975842787.16;;
1434975842803.34;;
1434975842819.77;;
1434975842836.87;;
1434975842852.47;;
1434975842869.17;;
1434975842886.55;;
1434975842902.48;;
1434975842919.39;;
1434975842935.84;;
1434975842952.47;;
1434975842968.9;;
1434975842985.95;;
1434975843001.78;;
1434975843018.08;;
1434975843035.55;;
1434975843051.3;;
1434975843068.23;;
1434975843084.77;;
1434975843101.48;;
1434975843117.62;;
1434975843134.49;;
1434975843151.54;;
1434975843231.77;;
1434975843249.17;;
1434975843265.76;;
1434975843282.1;;
1434975843298.69;;
1434975843314.61;;
1434975843331.42;;
1434975843348.58;;
1434975843364.58;;
1434975843381.75;;
1434975843398.29;;
1434975843414.81;;
1434975843431.31;;
1434975843447.95;;
1434975843464.28;;
1434975843481.06;;
1434975843497.13;;
1434975843514.22;;
1434975843530.01;;
1434975843546.35;;
1434975843563.1;;
1434975843580.46;;
1434975843597.04;;
1434975843613.54;;
1434975843630.17;;
1434975843646.73;;
1434975843662.48;;
1434975843679.64;;
1434975843696.33;;
1434975843712.97;;
1434975843729.57;;
1434975843746.15;;
1434975843762.7;;
1434975843778.62;;
1434975843795.16;;
1434975843811.66;;
1434975843828.03;;
1434975843844.6;;
1434975843861.91;;
1434975843877.7;;
1434975843894.75;;
1434975843911.01;;
1434975843927.76;;
1434975843944.44;;
1434975843961.12;;
1434975843977.79;;
1434975843994.05;;
1434975844010.81;;
1434975844027.77;;
1434975844044.34;;
1434975844060.9;;
1434975844077.47;;
1434975844093.6;;
1434975844109.83;;
1434975844126.9;;
1434975844143.76;;
1434975844160.3;;
1434975844176.92;;
1434975844193.17;;
1434975844210.04;;
1434975844226.02;;
1434975844242.53;;
1434975844258.79;;
1434975844276.11;;
1434975844292.76;;
1434975844309.48;;
1434975844325.78;;
1434975844342.38;;
1434975844359.18;;
1434975844375.65;;
1434975844392.15;;
1434975844408.8;;
1434975844425.42;;
1434975844441.92;;
1434975844458.52;;
1434975844474.8;;
1434975844491.55;;
1434975844507.89;;
1434975844524.86;;
1434975844540.44;;
1434975844557.89;;
1434975844574.45;;
1434975844590.95;;
1434975844607.64;;
1434975844624.16;;
1434975844640.57;;
1434975844657.28;;
1434975844673.5;;
1434975844690.43;;
1434975844706.52;;
1434975844723.06;;
1434975844739.24;;
1434975844755.88;;
1434975844773.23;;
1434975844789.85;;
1434975844806.39;;
1434975844822.78;;
1434975844839.52;;
1434975844856.16;;
1434975844872.64;;
1434975844889.34;;
1434975844905.61;;
1434975844922.43;;
1434975844938.28;;
1434975844955.3;;
1434975844971.99;;
1434975844988.3;;
1434975845004.31;;
1434975845020.95;;
1434975845037.62;;
1434975845053.89;;
1434975845071.37;;
1434975845087.66;;
1434975845104.34;;
1434975845121.05;;
1434975845137.7;;
1434975845154.22;;
1434975845169.87;;
1434975845186.64;;
1434975845203.32;;
1434975845219.72;;
1434975845236.36;;
1434975845253.02;;
1434975845269.55;;
1434975845286.39;;
1434975845302.99;;
1434975845319.68;;
1434975845349.3;1;typeI4;umbrella;4;0;;
1434975845355.62;1;typeI4;umbrella;4;0;;
1434975845372.16;1;typeI4;umbrella;4;0;;
1434975845389.68;1;typeI4;umbrella;4;0;;
1434975845406.23;1;typeI4;umbrella;4;0;;
1434975845422.62;1;typeI4;umbrella;4;0;;
1434975845438.62;1;typeI4;umbrella;4;0;;
1434975845455.91;1;typeI4;umbrella;4;0;;
1434975845472.46;1;typeI4;umbrella;4;0;;
1434975845488.9;1;typeI4;umbrella;4;0;;
1434975845539.6;1;typeI4;umbrella;4;0;;
1434975845556.59;1;typeI4;umbrella;4;0;;
1434975845573.21;1;typeI4;umbrella;4;0;;
1434975845589.84;1;typeI4;umbrella;4;0;;
1434975845606.75;1;typeI4;umbrella;4;0;;
1434975845623.32;1;typeI4;umbrella;4;0;;
1434975845639.9;1;typeI4;umbrella;4;0;;
1434975845656.46;1;typeI4;umbrella;4;0;;
1434975845672.96;1;typeI4;umbrella;4;0;;
1434975845689.42;1;typeI4;umbrella;4;0;;
1434975845705.93;1;typeI4;umbrella;4;0;;
1434975845722.29;1;typeI4;umbrella;4;0;;
1434975845739.33;1;typeI4;umbrella;4;0;;
1434975845755.86;1;typeI4;umbrella;4;0;;
1434975845771.44;1;typeI4;umbrella;4;0;;
1434975845788.49;1;typeI4;umbrella;4;0;;
1434975845805.55;1;typeI4;umbrella;4;0;;
1434975845821.96;1;typeI4;umbrella;4;0;;
1434975845838.72;1;typeI4;umbrella;4;0;;
1434975845854.91;1;typeI4;umbrella;4;0;;
1434975845871.12;1;typeI4;umbrella;4;0;;
1434975845888.41;1;typeI4;umbrella;4;0;;
1434975845904;1;typeI4;umbrella;4;0;;
1434975845920.7;1;typeI4;umbrella;4;0;;
1434975845938.22;1;typeI4;umbrella;4;0;;
1434975845954.04;1;typeI4;umbrella;4;0;;
1434975845970.69;1;typeI4;umbrella;4;0;;
1434975845987.5;1;typeI4;umbrella;4;0;;
1434975846004.07;1;typeI4;umbrella;4;0;;
1434975846020.73;1;typeI4;umbrella;4;0;;
1434975846036.6;1;typeI4;umbrella;4;0;;
1434975846053.13;1;typeI4;umbrella;4;0;;
1434975846069.63;1;typeI4;umbrella;4;0;;
1434975846086.34;1;typeI4;umbrella;4;0;;
1434975846103;1;typeI4;umbrella;4;0;;
1434975846119.68;1;typeI4;umbrella;4;0;;
1434975846139.53;1;typeI4;umbrella;4;0;;
1434975846156.52;1;typeI4;umbrella;4;0;;
1434975846172.87;1;typeI4;umbrella;4;0;;
1434975846190.26;1;typeI4;umbrella;4;0;;
1434975846206.88;1;typeI4;umbrella;4;0;;
1434975846223.37;1;typeI4;umbrella;4;0;;
1434975846240.06;1;typeI4;umbrella;4;0;;
1434975846256.51;1;typeI4;umbrella;4;0;;
1434975846273;1;typeI4;umbrella;4;0;;
1434975846289.65;1;typeI4;umbrella;4;0;;
1434975846306.2;1;typeI4;umbrella;4;0;;
1434975846322.77;1;typeI4;umbrella;4;0;;
1434975846339.39;1;typeI4;umbrella;4;0;;
1434975846355.31;1;typeI4;umbrella;4;0;;
1434975846372.07;1;typeI4;umbrella;4;0;;
1434975846388.81;1;typeI4;umbrella;4;0;;
1434975846405.25;1;typeI4;umbrella;4;0;;
1434975846421.66;1;typeI4;umbrella;4;0;;
1434975846437.91;1;typeI4;umbrella;4;0;;
1434975846454.37;1;typeI4;umbrella;4;0;;
1434975846470.99;1;typeI4;umbrella;4;0;;
1434975846487.8;1;typeI4;umbrella;4;0;;
1434975846504.07;1;typeI4;umbrella;4;0;;
1434975846521.34;1;typeI4;umbrella;4;0;;
1434975846537.44;1;typeI4;umbrella;4;0;;
1434975846554.74;1;typeI4;umbrella;4;0;;
1434975846571.51;1;typeI4;umbrella;4;0;;
1434975846588.41;1;typeI4;umbrella;4;0;;
1434975846604.49;1;typeI4;umbrella;4;0;;
1434975846621.58;1;typeI4;umbrella;4;0;;
1434975846637.83;1;typeI4;umbrella;4;0;;
1434975846654.11;1;typeI4;umbrella;4;0;;
1434975846671.3;1;typeI4;umbrella;4;0;;
1434975846687.41;1;typeI4;umbrella;4;0;;
1434975846704.43;1;typeI4;umbrella;4;0;;
1434975846720.87;1;typeI4;umbrella;4;0;;
1434975846737.55;1;typeI4;umbrella;4;0;;
1434975846754.29;1;typeI4;umbrella;4;0;;
1434975846770.88;1;typeI4;umbrella;4;0;;
1434975846786.65;1;typeI4;umbrella;4;0;;
1434975846803.19;1;typeI4;umbrella;4;0;;
1434975846820.54;1;typeI4;umbrella;4;0;;
1434975846836.53;1;typeI4;umbrella;4;0;;
1434975846853.14;1;typeI4;umbrella;4;0;;
1434975846869.91;1;typeI4;umbrella;4;0;;
1434975846886.39;1;typeI4;umbrella;4;0;;
1434975846903.42;1;typeI4;umbrella;4;0;;
1434975846920.05;1;typeI4;umbrella;4;0;;
1434975846936.76;1;typeI4;umbrella;4;0;;
1434975846953.23;1;typeI4;umbrella;4;0;;
1434975846969.89;1;typeI4;umbrella;4;0;;
1434975846986.39;1;typeI4;umbrella;4;0;;
1434975847002.36;1;typeI4;umbrella;4;0;;
1434975847019.53;1;typeI4;umbrella;4;0;;
1434975847035.46;1;typeI4;umbrella;4;0;;
1434975847052.68;1;typeI4;umbrella;4;0;;
1434975847069.22;1;typeI4;umbrella;4;0;;
1434975847085.74;1;typeI4;umbrella;4;0;;
1434975847102.36;1;typeI4;umbrella;4;0;;
1434975847118.92;1;typeI4;umbrella;4;0;;
1434975847135.49;1;typeI4;umbrella;4;0;;
1434975847151.17;1;typeI4;umbrella;4;0;;
1434975847168.64;1;typeI4;umbrella;4;0;;
1434975847185.19;1;typeI4;umbrella;4;0;;
1434975847201.85;1;typeI4;umbrella;4;0;;
1434975847217.37;1;typeI4;umbrella;4;0;;
1434975847234.89;1;typeI4;umbrella;4;0;;
1434975847251.27;1;typeI4;umbrella;4;0;;
1434975847267.91;1;typeI4;umbrella;4;0;;
1434975847284.64;1;typeI4;umbrella;4;0;;
1434975847300.8;1;typeI4;umbrella;4;0;;
1434975847317.15;1;typeI4;umbrella;4;0;;
1434975847334.33;1;typeI4;umbrella;4;0;;
1434975847350.79;1;typeI4;umbrella;4;0;;
1434975847367.14;1;typeI4;umbrella;4;0;;
1434975847383.91;1;typeI4;umbrella;4;0;;
1434975847400.55;1;typeI4;umbrella;4;0;;
1434975847417.12;1;typeI4;umbrella;4;0;;
1434975847433.06;1;typeI4;umbrella;4;0;;
1434975847449.96;1;typeI4;umbrella;4;0;;
1434975847466.65;1;typeI4;umbrella;4;0;;
1434975847483.25;1;typeI4;umbrella;4;0;;
1434975847499.05;1;typeI4;umbrella;4;0;;
1434975847516.58;1;typeI4;umbrella;4;0;;
1434975847539.91;1;typeI4;umbrella;4;0;;
1434975847556.76;1;typeI4;umbrella;4;0;;
1434975847573.91;1;typeI4;umbrella;4;0;;
1434975847590.54;1;typeI4;umbrella;4;0;;
1434975847607.08;1;typeI4;umbrella;4;0;;
1434975847623.67;1;typeI4;umbrella;4;0;;
1434975847639.26;1;typeI4;umbrella;4;0;;
1434975847656.54;1;typeI4;umbrella;4;0;;
1434975847672.3;1;typeI4;umbrella;4;0;;
1434975847689.25;1;typeI4;umbrella;4;0;;
1434975847706.3;1;typeI4;umbrella;4;0;;
1434975847722.77;1;typeI4;umbrella;4;0;;
1434975847739.63;1;typeI4;umbrella;4;0;;
1434975847755.94;1;typeI4;umbrella;4;0;;
1434975847772.62;1;typeI4;umbrella;4;0;;
1434975847789.29;1;typeI4;umbrella;4;0;;
1434975847805.88;1;typeI4;umbrella;4;0;;
1434975847821.77;1;typeI4;umbrella;4;0;;
1434975847838.22;1;typeI4;umbrella;4;0;;
1434975847854.9;1;typeI4;umbrella;4;0;;
1434975847871.21;1;typeI4;umbrella;4;0;;
1434975847888.84;1;typeI4;umbrella;4;0;;
1434975847904.81;1;typeI4;umbrella;4;0;;
1434975847921.67;1;typeI4;umbrella;4;0;;
1434975847938.02;1;typeI4;umbrella;4;0;;
1434975847954.09;1;typeI4;umbrella;4;0;;
1434975847970.9;1;typeI4;umbrella;4;0;;
1434975847987.59;1;typeI4;umbrella;4;0;;
1434975848004.23;1;typeI4;umbrella;4;0;;
1434975848020.65;1;typeI4;umbrella;4;0;;
1434975848037.34;1;typeI4;umbrella;4;0;;
1434975848053.84;1;typeI4;umbrella;4;0;;
1434975848070.32;1;typeI4;umbrella;4;0;;
1434975848086.59;1;typeI4;umbrella;4;0;;
1434975848103.17;1;typeI4;umbrella;4;0;;
1434975848120.65;1;typeI4;umbrella;4;0;;
1434975848137.25;1;typeI4;umbrella;4;0;;
1434975848153.77;1;typeI4;umbrella;4;0;;
1434975848170.37;1;typeI4;umbrella;4;0;;
1434975848186.78;1;typeI4;umbrella;4;0;;
1434975848203.49;1;typeI4;umbrella;4;0;;
1434975848219.75;1;typeI4;umbrella;4;0;;
1434975848235.68;1;typeI4;umbrella;4;0;;
1434975848252.71;1;typeI4;umbrella;4;0;;
1434975848269.75;1;typeI4;umbrella;4;0;;
1434975848285.74;1;typeI4;umbrella;4;0;;
1434975848302.89;1;typeI4;umbrella;4;0;;
1434975848319.45;1;typeI4;umbrella;4;0;;
1434975848336.06;1;typeI4;umbrella;4;0;;
1434975848352.57;1;typeI4;umbrella;4;0;;
1434975848369.15;1;typeI4;umbrella;4;0;;
1434975848385.85;1;typeI4;umbrella;4;0;;
1434975848402.23;1;typeI4;umbrella;4;0;;
1434975848418.34;1;typeI4;umbrella;4;0;;
1434975848434.6;1;typeI4;umbrella;4;0;;
1434975848451.45;1;typeI4;umbrella;4;0;;
1434975848468.69;1;typeI4;umbrella;4;0;;
1434975848485.08;1;typeI4;umbrella;4;0;;
1434975848501.26;1;typeI4;umbrella;4;0;;
1434975848517.76;1;typeI4;umbrella;4;0;;
1434975848533.98;1;typeI4;umbrella;4;0;;
1434975848551.42;1;typeI4;umbrella;4;0;;
1434975848567.16;1;typeI4;umbrella;4;0;;
1434975848584;1;typeI4;umbrella;4;0;;
1434975848600.81;1;typeI4;umbrella;4;0;;
1434975848617.88;1;typeI4;umbrella;4;0;;
1434975848634.3;1;typeI4;umbrella;4;0;;
1434975848650.1;1;typeI4;umbrella;4;0;;
1434975848667.59;1;typeI4;umbrella;4;0;;
1434975848683.31;1;typeI4;umbrella;4;0;;
1434975848700.64;1;typeI4;umbrella;4;0;;
1434975848716.68;1;typeI4;umbrella;4;0;;
1434975848732.87;1;typeI4;umbrella;4;0;;
1434975848749.6;1;typeI4;umbrella;4;0;;
1434975848765.88;1;typeI4;umbrella;4;0;;
1434975848783.32;1;typeI4;umbrella;4;0;;
1434975848799.11;1;typeI4;umbrella;4;0;;
1434975848816.45;1;typeI4;umbrella;4;0;;
1434975848832.19;1;typeI4;umbrella;4;0;;
1434975848848.7;1;typeI4;umbrella;4;0;;
1434975848865.31;1;typeI4;umbrella;4;0;;
1434975848881.99;1;typeI4;umbrella;4;0;;
1434975848898.67;1;typeI4;umbrella;4;0;;
1434975848915.35;1;typeI4;umbrella;4;0;;
1434975848931.44;1;typeI4;umbrella;4;0;;
1434975848948.71;1;typeI4;umbrella;4;0;;
1434975848965.41;1;typeI4;umbrella;4;0;;
1434975848982.08;1;typeI4;umbrella;4;0;;
1434975848998.69;1;typeI4;umbrella;4;0;;
1434975849015.26;1;typeI4;umbrella;4;0;;
1434975849031.35;1;typeI4;umbrella;4;0;;
1434975849048.42;1;typeI4;umbrella;4;0;;
1434975849064.95;1;typeI4;umbrella;4;0;;
1434975849081.59;1;typeI4;umbrella;4;0;;
1434975849098.09;1;typeI4;umbrella;4;0;;
1434975849114.65;1;typeI4;umbrella;4;0;;
1434975849130.39;1;typeI4;umbrella;4;0;;
1434975849147.56;1;typeI4;umbrella;4;0;;
1434975849163.86;1;typeI4;umbrella;4;0;;
1434975849180.91;1;typeI4;umbrella;4;0;;
1434975849196.8;1;typeI4;umbrella;4;0;;
1434975849213.98;1;typeI4;umbrella;4;0;;
1434975849229.68;1;typeI4;umbrella;4;0;;
1434975849247.18;1;typeI4;umbrella;4;0;;
1434975849263.75;1;typeI4;umbrella;4;0;;
1434975849280.41;1;typeI4;umbrella;4;0;;
1434975849296.92;1;typeI4;umbrella;4;0;;
1434975849313.39;1;typeI4;umbrella;4;0;;
1434975849330.03;1;typeI4;umbrella;4;0;;
1434975849346.58;1;typeI4;umbrella;4;0;;
1434975849363.15;1;typeI4;umbrella;4;0;;
1434975849379.73;1;typeI4;umbrella;4;0;;
1434975849396.29;1;typeI4;umbrella;4;0;;
1434975849412.79;1;typeI4;umbrella;4;0;;
1434975849429.43;1;typeI4;umbrella;4;0;;
1434975849446.06;1;typeI4;umbrella;4;0;;
1434975849462.56;1;typeI4;umbrella;4;0;;
1434975849479.12;1;typeI4;umbrella;4;0;;
1434975849495.7;1;typeI4;umbrella;4;0;;
1434975849512.18;1;typeI4;umbrella;4;0;;
1434975849528.84;1;typeI4;umbrella;4;0;;
1434975849545.46;1;typeI4;umbrella;4;0;;
1434975849562.02;1;typeI4;umbrella;4;0;;
1434975849578.58;1;typeI4;umbrella;4;0;;
1434975849595;1;typeI4;umbrella;4;0;;
1434975849611.58;1;typeI4;umbrella;4;0;;
1434975849627.54;1;typeI4;umbrella;4;0;;
1434975849643.91;1;typeI4;umbrella;4;0;;
1434975849661.4;1;typeI4;umbrella;4;0;;
1434975849676.95;1;typeI4;umbrella;4;0;;
1434975849693.46;1;typeI4;umbrella;4;0;;
1434975849710.24;1;typeI4;umbrella;4;0;;
1434975849727.49;1;typeI4;umbrella;4;0;;
1434975849744.19;1;typeI4;umbrella;4;0;;
1434975849760.75;1;typeI4;umbrella;4;0;;
1434975849777.33;1;typeI4;umbrella;4;0;;
1434975849792.99;1;typeI4;umbrella;4;0;;
1434975849810.45;1;typeI4;umbrella;4;0;;
1434975849827.13;1;typeI4;umbrella;4;0;;
1434975849843.59;1;typeI4;umbrella;4;0;;
1434975849859.94;1;typeI4;umbrella;4;0;;
1434975849876.79;1;typeI4;umbrella;4;0;;
1434975849892.29;1;typeI4;umbrella;4;0;;
1434975849909.11;1;typeI4;umbrella;4;0;;
1434975849926.41;1;typeI4;umbrella;4;0;;
1434975849942.77;1;typeI4;umbrella;4;0;;
1434975849959.55;1;typeI4;umbrella;4;0;;
1434975849975.21;1;typeI4;umbrella;4;0;;
1434975849991.82;1;typeI4;umbrella;4;0;;
1434975850008.58;1;typeI4;umbrella;4;0;;
1434975850025.17;occluderUp;;
1434975850041.9;occluderUp;;
1434975850058.6;occluderUp;;
1434975850075.26;occluderUp;;
1434975850091.93;occluderUp;;
1434975850107.92;occluderUp;;
1434975850124.22;occluderUp;;
1434975850141.26;occluderUp;;
1434975850157.6;occluderUp;;
1434975850174.26;occluderUp;;
1434975850190.54;occluderUp;;
1434975850207.25;occluderUp;;
1434975850223.93;occluderUp;;
1434975850240.62;occluderUp;;
1434975850257.36;occluderUp;;
1434975850273.93;occluderUp;;
1434975850290.68;occluderUp;;
1434975850307.34;occluderUp;;
1434975850324.06;occluderUp;;
1434975850339.6;occluderUp;;
1434975850356.73;occluderUp;;
1434975850373.65;occluderUp;;
1434975850389.67;occluderUp;;
1434975850406.23;occluderUp;;
1434975850423.01;occluderUp;;
1434975850439.67;occluderUp;;
1434975850456.37;occluderUp;;
1434975850472.97;occluderUp;;
1434975850489.62;occluderUp;;
1434975850506.25;occluderUp;;
1434975850522.83;occluderUp;;
1434975850538.68;occluderUp;;
1434975850554.98;occluderUp;;
1434975850571.92;occluderUp;;
1434975850589.11;occluderUp;;
1434975850605.75;occluderUp;;
1434975850622.23;occluderUp;;
1434975850638.8;occluderUp;;
1434975850655.35;occluderUp;;
1434975850671.85;occluderUp;;
1434975850688.48;occluderUp;;
1434975850704.45;occluderUp;;
1434975850721.65;occluderUp;;
1434975850738.18;occluderUp;;
1434975850754.33;occluderUp;;
1434975850771.24;occluderUp;;
1434975850787.89;occluderUp;;
1434975850803.54;occluderUp;;
1434975850820.59;occluderUp;;
1434975850837.61;occluderUp;;
1434975850854.08;occluderUp;;
1434975850870.75;occluderUp;;
1434975850887.28;occluderUp;;
1434975850903.69;occluderUp;;
1434975850920.42;occluderUp;;
1434975850936.12;occluderUp;;
1434975850953.48;occluderUp;;
1434975850970.04;occluderUp;;
1434975850985.86;occluderUp;;
1434975851003.07;occluderUp;;
1434975851019.65;occluderUp;;
1434975851036.36;occluderUp;;
1434975851052.89;occluderUp;;
1434975851069.17;occluderUp;;
1434975851086.12;occluderUp;;
1434975851102.38;occluderUp;;
1434975851119.08;occluderUp;;
1434975851134.77;occluderUp;;
1434975851152.25;occluderUp;;
1434975851168.46;occluderUp;;
1434975851184.67;occluderUp;;
1434975851201.73;occluderUp;;
1434975851218.3;occluderUp;;
1434975851234.98;occluderUp;;
1434975851251.35;occluderUp;;
1434975851267.47;occluderUp;;
1434975851284.04;occluderUp;;
1434975851300.78;occluderUp;;
1434975851317.48;occluderUp;;
1434975851334.08;occluderUp;;
1434975851350.83;occluderUp;;
1434975851367.28;occluderUp;;
1434975851383.84;occluderUp;;
1434975851400.47;occluderUp;;
1434975851417;occluderUp;;
1434975851433.4;occluderUp;;
1434975851450.35;occluderUp;;
1434975851466.41;occluderUp;;
1434975851483.11;occluderUp;;
1434975851499.67;occluderUp;;
1434975851516.39;occluderUp;;
1434975851532.56;occluderUp;;
1434975851549.64;occluderUp;;
1434975851565.94;occluderUp;;
1434975851582.31;occluderUp;;
1434975851599.05;occluderUp;;
1434975851615.32;occluderUp;;
1434975851632.27;occluderUp;;
1434975851648.99;occluderUp;;
1434975851665.09;occluderUp;;
1434975851681.72;occluderUp;;
1434975851698.34;occluderUp;;
1434975851715.01;occluderUp;;
1434975851731.59;occluderUp;;
1434975851748.31;occluderUp;;
1434975851765.03;occluderUp;;
1434975851781.03;occluderUp;;
1434975851797.69;occluderUp;;
1434975851814.21;occluderUp;;
1434975851830.91;occluderUp;;
1434975851847.65;occluderUp;;
1434975851864.03;occluderUp;;
1434975851880.39;occluderUp;;
1434975851897.01;occluderUp;;
1434975851913.59;occluderUp;;
1434975851930.3;occluderUp;;
1434975851946.66;occluderUp;;
1434975851963.61;occluderUp;;
1434975851979.89;occluderUp;;
1434975851996.6;occluderUp;;
1434975852013;occluderUp;;
1434975852029.92;occluderUp;;
1434975852046.41;occluderUp;;
1434975852063.18;occluderUp;;
1434975852080.09;occluderUp;;
1434975852096.78;occluderUp;;
1434975852113.41;occluderUp;;
1434975852130.02;occluderUp;;
1434975852146.76;occluderUp;;
1434975852164.17;occluderUp;;
1434975852180.9;occluderUp;;
1434975852197.56;occluderUp;;
1434975852214.2;occluderUp;;
1434975852230.8;occluderUp;;
1434975852247.4;occluderUp;;
1434975852264.14;occluderUp;;
1434975852280.14;occluderUp;;
1434975852296.86;occluderUp;;
1434975852313.44;occluderUp;;
1434975852330.16;occluderUp;;
1434975852346.8;occluderUp;;
1434975852363.94;occluderUp;;
1434975852380.63;occluderUp;;
1434975852397.27;occluderUp;;
1434975852413.85;occluderUp;;
1434975852430.57;occluderUp;;
1434975852447.24;occluderUp;;
1434975852464.22;occluderUp;;
1434975852480.94;occluderUp;;
1434975852497.57;occluderUp;;
1434975852514.27;occluderUp;;
1434975852530.87;occluderUp;;
