#Starting log sesion 02:15:46:264
%Timestamp;streamData
1434975352195.01;1;typeB;ball;0;1;;
1434975352211.59;1;typeB;ball;0;1;;
1434975352228.14;1;typeB;ball;0;1;;
1434975352244.73;1;typeB;ball;0;1;;
1434975352260.4;1;typeB;ball;0;1;;
1434975352276.95;1;typeB;ball;0;1;;
1434975352293.62;1;typeB;ball;0;1;;
1434975352337.3;1;typeB;ball;0;1;;
1434975352354.08;1;typeB;ball;0;1;;
1434975352370.75;1;typeB;ball;0;1;;
1434975352387.46;1;typeB;ball;0;1;;
1434975352404.03;1;typeB;ball;0;1;;
1434975352420.35;1;typeB;ball;0;1;;
1434975352436.97;1;typeB;ball;0;1;;
1434975352454.16;1;typeB;ball;0;1;;
1434975352470.64;1;typeB;ball;0;1;;
1434975352487.3;1;typeB;ball;0;1;;
1434975352526.33;1;typeB;ball;0;1;;
1434975352543.4;1;typeB;ball;0;1;;
1434975352560.2;1;typeB;ball;0;1;;
1434975352576.83;1;typeB;ball;0;1;;
1434975352593.46;1;typeB;ball;0;1;;
1434975352610.11;1;typeB;ball;0;1;;
1434975352627.46;1;typeB;ball;0;1;;
1434975352644.17;1;typeB;ball;0;1;;
1434975352660.74;1;typeB;ball;0;1;;
1434975352677.48;1;typeB;ball;0;1;;
1434975352725.21;1;typeB;ball;0;1;;
1434975352742.56;1;typeB;ball;0;1;;
1434975352759.2;1;typeB;ball;0;1;;
1434975352775.81;1;typeB;ball;0;1;;
1434975352791.58;1;typeB;ball;0;1;;
1434975352808.88;1;typeB;ball;0;1;;
1434975352825.14;1;typeB;ball;0;1;;
1434975352841.05;1;typeB;ball;0;1;;
1434975352858.61;1;typeB;ball;0;1;;
1434975352875.2;1;typeB;ball;0;1;;
1434975352901.33;1;typeB;ball;0;1;;
1434975352918.86;1;typeB;ball;0;1;;
1434975352935.42;1;typeB;ball;0;1;;
1434975352951.96;1;typeB;ball;0;1;;
1434975352967.63;1;typeB;ball;0;1;;
1434975352985.12;1;typeB;ball;0;1;;
1434975353001.62;1;typeB;ball;0;1;;
1434975353017.47;1;typeB;ball;0;1;;
1434975353034.82;1;typeB;ball;0;1;;
1434975353051.44;1;typeB;ball;0;1;;
1434975353077.67;1;typeB;ball;0;1;;
1434975353094.33;1;typeB;ball;0;1;;
1434975353110.87;1;typeB;ball;0;1;;
1434975353127.69;1;typeB;ball;0;1;;
1434975353144.37;1;typeB;ball;0;1;;
1434975353160.53;1;typeB;ball;0;1;;
1434975353177.73;1;typeB;ball;0;1;;
1434975353194.41;1;typeB;ball;0;1;;
1434975353211.09;1;typeB;ball;0;1;;
1434975353227.78;1;typeB;ball;0;1;;
1434975353258.02;1;typeB;ball;0;1;;
1434975353275.46;1;typeB;ball;0;1;;
1434975353292.11;1;typeB;ball;0;1;;
1434975353308.68;1;typeB;ball;0;1;;
1434975353325.02;1;typeB;ball;0;1;;
1434975353343.86;1;typeB;ball;0;1;;
1434975353361.16;1;typeB;ball;0;1;;
1434975353377.86;1;typeB;ball;0;1;;
1434975353394.38;1;typeB;ball;0;1;;
1434975353410.99;1;typeB;ball;0;1;;
1434975353457.29;1;typeB;ball;0;1;;
1434975353474.15;1;typeB;ball;0;1;;
1434975353491.24;1;typeB;ball;0;1;;
1434975353507.72;1;typeB;ball;0;1;;
1434975353524.42;1;typeB;ball;0;1;;
1434975353540.37;1;typeB;ball;0;1;;
1434975353556.65;1;typeB;ball;0;1;;
1434975353573.29;1;typeB;ball;0;1;;
1434975353590.26;1;typeB;ball;0;1;;
1434975353607.29;1;typeB;ball;0;1;;
1434975353642.27;1;typeB;ball;0;1;;
1434975353659.51;1;typeB;ball;0;1;;
1434975353676.38;1;typeB;ball;0;1;;
1434975353692.94;1;typeB;ball;0;1;;
1434975353709.51;1;typeB;ball;0;1;;
1434975353726.08;1;typeB;ball;0;1;;
1434975353742.58;1;typeB;ball;0;1;;
1434975353759.21;1;typeB;ball;0;1;;
1434975353775.88;1;typeB;ball;0;1;;
1434975353792.41;1;typeB;ball;0;1;;
1434975353821.26;1;typeB;ball;0;1;;
1434975353838.66;1;typeB;ball;0;1;;
1434975353855.4;1;typeB;ball;0;1;;
1434975353871.71;1;typeB;ball;0;1;;
1434975353888.58;1;typeB;ball;0;1;;
1434975353904.7;1;typeB;ball;0;1;;
1434975353921.56;1;typeB;ball;0;1;;
1434975353938.19;1;typeB;ball;0;1;;
1434975353954.77;1;typeB;ball;0;1;;
1434975353971.32;1;typeB;ball;0;1;;
1434975353987.89;1;typeB;ball;0;1;;
1434975354003.53;1;typeB;ball;0;1;;
1434975354020.39;1;typeB;ball;0;1;;
1434975354037.3;1;typeB;ball;0;1;;
1434975354053.23;1;typeB;ball;0;1;;
1434975354070.73;1;typeB;ball;0;1;;
1434975354086.49;1;typeB;ball;0;1;;
1434975354103.47;1;typeB;ball;0;1;;
1434975354120.46;1;typeB;ball;0;1;;
1434975354136.15;1;typeB;ball;0;1;;
1434975354153.59;1;typeB;ball;0;1;;
1434975354169.25;1;typeB;ball;0;1;;
1434975354186.78;1;typeB;ball;0;1;;
1434975354203.19;1;typeB;ball;0;1;;
1434975354219.96;1;typeB;ball;0;1;;
1434975354236.51;1;typeB;ball;0;1;;
1434975354252.58;1;typeB;ball;0;1;;
1434975354268.65;1;typeB;ball;0;1;;
1434975354285.96;1;typeB;ball;0;1;;
1434975354302.59;1;typeB;ball;0;1;;
1434975354319.37;1;typeB;ball;0;1;;
1434975354335.27;1;typeB;ball;0;1;;
1434975354351.44;1;typeB;ball;0;1;;
1434975354368.61;1;typeB;ball;0;1;;
1434975354384.64;1;typeB;ball;0;1;;
1434975354401.99;1;typeB;ball;0;1;;
1434975354418.63;1;typeB;ball;0;1;;
1434975354435.28;1;typeB;ball;0;1;;
1434975354451.81;1;typeB;ball;0;1;;
1434975354467.45;1;typeB;ball;0;1;;
1434975354484.56;1;typeB;ball;0;1;;
1434975354500.85;1;typeB;ball;0;1;;
1434975354517.8;1;typeB;ball;0;1;;
1434975354534.46;1;typeB;ball;0;1;;
1434975354551.09;1;typeB;ball;0;1;;
