1434888267139.52;1;typeA;boy;2;1;;
1434888267155.7;1;typeA;boy;2;1;;
1434888267172.78;1;typeA;boy;2;1;;
1434888267189.48;1;typeA;boy;2;1;;
1434888267206.27;1;typeA;boy;2;1;;
1434888267222.05;1;typeA;boy;2;1;;
1434888267240.52;1;typeA;boy;2;1;;
1434888267257.66;1;typeA;boy;2;1;;
1434888267274.51;1;typeA;boy;2;1;;
1434888267290.59;1;typeA;boy;2;1;;
1434888267307.67;1;typeA;boy;2;1;;
1434888267323.63;1;typeA;boy;2;1;;
1434888267340.05;1;typeA;boy;2;1;;
1434888267356.86;1;typeA;boy;2;1;;
1434888267373.66;1;typeA;boy;2;1;;
1434888267390.41;1;typeA;boy;2;1;;
1434888267406.4;1;typeA;boy;2;1;;
1434888267423.01;1;typeA;boy;2;1;;
1434888267439.76;1;typeA;boy;2;1;;
1434888267456.09;1;typeA;boy;2;1;;
1434888267472.54;1;typeA;boy;2;1;;
1434888267489.08;1;typeA;boy;2;1;;
1434888267505.85;1;typeA;boy;2;1;;
1434888267522.05;1;typeA;boy;2;1;;
1434888267538.66;1;typeA;boy;2;1;;
1434888267555.52;1;typeA;boy;2;1;;
1434888267572.32;1;typeA;boy;2;1;;
1434888267589.01;1;typeA;boy;2;1;;
1434888267605.02;1;typeA;boy;2;1;;
1434888267621.47;1;typeA;boy;2;1;;
1434888267638.33;1;typeA;boy;2;1;;
1434888267655.01;1;typeA;boy;2;1;;
1434888267671.7;1;typeA;boy;2;1;;
1434888267688.23;1;typeA;boy;2;1;;
1434888267704.82;1;typeA;boy;2;1;;
1434888267721.22;1;typeA;boy;2;1;;
1434888267738.13;1;typeA;boy;2;1;;
1434888267754.91;1;typeA;boy;2;1;;
1434888267771.39;1;typeA;boy;2;1;;
1434888267788.22;1;typeA;boy;2;1;;
1434888267804.16;1;typeA;boy;2;1;;
1434888267820.7;1;typeA;boy;2;1;;
1434888267837.45;1;typeA;boy;2;1;;
1434888267854.02;1;typeA;boy;2;1;;
1434888267870.76;1;typeA;boy;2;1;;
1434888267887.33;1;typeA;boy;2;1;;
1434888267903.45;1;typeA;boy;2;1;;
1434888267920.25;1;typeA;boy;2;1;;
1434888267936.88;1;typeA;boy;2;1;;
1434888267953.31;1;typeA;boy;2;1;;
1434888267971.48;1;typeA;boy;2;1;;
1434888267988.17;1;typeA;boy;2;1;;
1434888268004.71;1;typeA;boy;2;1;;
1434888268021.33;1;typeA;boy;2;1;;
1434888268038.01;1;typeA;boy;2;1;;
1434888268054.66;1;typeA;boy;2;1;;
1434888268071.2;1;typeA;boy;2;1;;
1434888268087.79;1;typeA;boy;2;1;;
1434888268104.48;1;typeA;boy;2;1;;
1434888268121.1;1;typeA;boy;2;1;;
1434888268137.76;1;typeA;boy;2;1;;
1434888268156;1;typeA;boy;2;1;;
1434888268173.16;1;typeA;boy;2;1;;
1434888268189.23;1;typeA;boy;2;1;;
1434888268205.95;1;typeA;boy;2;1;;
1434888268222.5;1;typeA;boy;2;1;;
1434888268239.21;1;typeA;boy;2;1;;
1434888268255.5;1;typeA;boy;2;1;;
1434888268272;1;typeA;boy;2;1;;
1434888268288.68;1;typeA;boy;2;1;;
1434888268305.25;1;typeA;boy;2;1;;
1434888268321.85;1;typeA;boy;2;1;;
1434888268338.37;1;typeA;boy;2;1;;
1434888268356.24;1;typeA;boy;2;1;;
1434888268372.95;1;typeA;boy;2;1;;
1434888268389.65;1;typeA;boy;2;1;;
1434888268406.16;1;typeA;boy;2;1;;
1434888268422.8;1;typeA;boy;2;1;;
1434888268519.72;1;typeA;boy;2;1;;
1434888268536.16;1;typeA;boy;2;1;;
1434888268567.93;1;typeA;boy;2;1;;
1434888268584.94;1;typeA;boy;2;1;;
1434888268601.75;1;typeA;boy;2;1;;
1434888268617.86;1;typeA;boy;2;1;;
1434888268635.17;1;typeA;boy;2;1;;
1434888268651.39;1;typeA;boy;2;1;;
1434888268668.46;1;typeA;boy;2;1;;
1434888268684.5;1;typeA;boy;2;1;;
1434888268700.84;1;typeA;boy;2;1;;
1434888268717.78;1;typeA;boy;2;1;;
1434888268734.68;1;typeA;boy;2;1;;
1434888268751.17;1;typeA;boy;2;1;;
1434888268767.68;1;typeA;boy;2;1;;
1434888268783.73;1;typeA;boy;2;1;;
1434888268800.97;1;typeA;boy;2;1;;
1434888268817.44;1;typeA;boy;2;1;;
1434888268834.05;1;typeA;boy;2;1;;
1434888268849.81;1;typeA;boy;2;1;;
1434888268866.38;1;typeA;boy;2;1;;
1434888268883.47;1;typeA;boy;2;1;;
1434888268900.32;1;typeA;boy;2;1;;
1434888268916.33;1;typeA;boy;2;1;;
1434888268933.29;1;typeA;boy;2;1;;
1434888268949.3;1;typeA;boy;2;1;;
1434888268966.18;1;typeA;boy;2;1;;
1434888268982.08;1;typeA;boy;2;1;;
1434888268999.17;1;typeA;boy;2;1;;
1434888269015.74;1;typeA;boy;2;1;;
1434888269031.93;1;typeA;boy;2;1;;
1434888269048.51;1;typeA;boy;2;1;;
1434888269065.52;1;typeA;boy;2;1;;
1434888269082.36;1;typeA;boy;2;1;;
1434888269099.18;1;typeA;boy;2;1;;
1434888269115.21;1;typeA;boy;2;1;;
1434888269132.25;1;typeA;boy;2;1;;
1434888269148.55;1;typeA;boy;2;1;;
1434888269164.87;1;typeA;boy;2;1;;
1434888269181.06;1;typeA;boy;2;1;;
1434888269198.51;1;typeA;boy;2;1;;
1434888269215.06;1;typeA;boy;2;1;;
1434888269231.45;1;typeA;boy;2;1;;
1434888269247.84;1;typeA;boy;2;1;;
1434888269263.78;1;typeA;boy;2;1;;
1434888269281.3;1;typeA;boy;2;1;;
1434888269297.87;1;typeA;boy;2;1;;
1434888269313.63;1;typeA;boy;2;1;;
1434888269330.14;1;typeA;boy;2;1;;
1434888269346.87;1;typeA;boy;2;1;;
1434888269364.05;1;typeA;boy;2;1;;
1434888269380.59;1;typeA;boy;2;1;;
1434888269397.31;1;typeA;boy;2;1;;
1434888269413.87;1;typeA;boy;2;1;;
1434888269429.51;1;typeA;boy;2;1;;
1434888269446.14;1;typeA;boy;2;1;;
1434888269462.61;1;typeA;boy;2;1;;
1434888269479.39;1;typeA;boy;2;1;;
1434888269496.1;1;typeA;boy;2;1;;
1434888269512.49;1;typeA;boy;2;1;;
1434888269529.42;1;typeA;boy;2;1;;
1434888269545.65;1;typeA;boy;2;1;;
1434888269562.29;1;typeA;boy;2;1;;
1434888269578.58;1;typeA;boy;2;1;;
1434888269595.51;1;typeA;boy;2;1;;
1434888269612.05;SetupFinished;;
1434888269628.85;SetupFinished;;
1434888269645.22;SetupFinished;;
1434888269661.96;SetupFinished;;
1434888269678.48;SetupFinished;;
1434888269695.36;SetupFinished;;
1434888269711.39;SetupFinished;;
1434888269727.95;SetupFinished;;
1434888269744.69;SetupFinished;;
1434888269761.3;SetupFinished;;
1434888269778.07;SetupFinished;;
1434888269794.7;SetupFinished;;
1434888269810.78;SetupFinished;;
1434888269827.28;SetupFinished;;
1434888269844.08;SetupFinished;;
1434888269860.58;SetupFinished;;
1434888269877.36;SetupFinished;;
1434888269893.53;SetupFinished;;
1434888269910.06;SetupFinished;;
1434888269926.74;SetupFinished;;
1434888269943.28;SetupFinished;;
1434888269959.97;SetupFinished;;
1434888269976.24;SetupFinished;;
1434888269992.94;SetupFinished;;
1434888270009.56;SetupFinished;;
1434888270026.17;SetupFinished;;
1434888270042.75;SetupFinished;;
1434888270059.53;SetupFinished;;
1434888270076.14;SetupFinished;;
1434888270092.42;SetupFinished;;
1434888270109.03;SetupFinished;;
1434888270125.72;SetupFinished;;
1434888270142.22;SetupFinished;;
1434888270159.08;SetupFinished;;
1434888270175.84;SetupFinished;;
1434888270192.55;SetupFinished;;
1434888270209.15;SetupFinished;;
1434888270225.94;SetupFinished;;
1434888270242.34;SetupFinished;;
1434888270259.89;SetupFinished;;
1434888270276.52;SetupFinished;;
1434888270293.11;SetupFinished;;
1434888270309.81;SetupFinished;;
1434888270326.48;SetupFinished;;
1434888270343.06;SetupFinished;;
1434888270359.88;SetupFinished;;
1434888270376.55;SetupFinished;;
1434888270393.2;SetupFinished;;
1434888270409.94;SetupFinished;;
1434888270426.52;SetupFinished;;
1434888270443.02;SetupFinished;;
1434888270459.77;SetupFinished;;
1434888270475.83;SetupFinished;;
1434888270492.63;SetupFinished;;
1434888270509;SetupFinished;;
1434888270525.83;SetupFinished;;
1434888270542.31;SetupFinished;;
1434888270559.88;SetupFinished;;
1434888270576.47;SetupFinished;;
1434888270593.22;SetupFinished;;
1434888270609.81;SetupFinished;;
1434888270626.53;SetupFinished;;
1434888270644.13;SetupFinished;;
1434888270660.65;SetupFinished;;
1434888270677.41;SetupFinished;;
1434888270694.08;SetupFinished;;
1434888270710.76;SetupFinished;;
1434888270727.33;SetupFinished;;
1434888270744.01;SetupFinished;;
1434888270760.41;SetupFinished;;
1434888270777.27;SetupFinished;;
1434888270793.96;SetupFinished;;
1434888270810.56;SetupFinished;;
1434888270828.1;SetupFinished;;
1434888270844.93;SetupFinished;;
1434888270861.3;SetupFinished;;
1434888270878.08;SetupFinished;;
1434888270894.7;SetupFinished;;
1434888270911.38;SetupFinished;;
1434888270928.01;SetupFinished;;
1434888270944.63;SetupFinished;;
1434888270961.16;SetupFinished;;
1434888270979.85;SetupFinished;;
1434888270996.94;SetupFinished;;
1434888271013.19;SetupFinished;;
1434888271029.66;SetupFinished;;
1434888271046.2;SetupFinished;;
1434888271062.85;SetupFinished;;
1434888271079.48;SetupFinished;;
1434888271096.05;SetupFinished;;
1434888271113;objGrabbed;1;stim_right;;
1434888271129.17;objGrabbed;1;stim_right;;
1434888271145.62;objGrabbed;1;stim_right;;
1434888271162.18;objGrabbed;1;stim_right;;
1434888271178.94;objGrabbed;1;stim_right;;
1434888271195.61;objGrabbed;1;stim_right;;
1434888271212.29;objGrabbed;1;stim_right;;
1434888271228.86;objGrabbed;1;stim_right;;
1434888271244.94;objGrabbed;1;stim_right;;
1434888271296.15;objGrabbed;1;stim_right;;
1434888271312.78;objGrabbed;1;stim_right;;
1434888271329.4;objGrabbed;1;stim_right;;
1434888271345.96;objGrabbed;1;stim_right;;
1434888271362.59;objGrabbed;1;stim_right;;
1434888271379.46;objGrabbed;1;stim_right;;
1434888271396;objGrabbed;1;stim_right;;
1434888271412.45;objGrabbed;1;stim_right;;
1434888271429.24;objGrabbed;1;stim_right;;
1434888271445.76;objGrabbed;1;stim_right;;
1434888271462.32;objGrabbed;1;stim_right;;
1434888271479.07;objGrabbed;1;stim_right;;
1434888271495.44;objGrabbed;1;stim_right;;
1434888271512.12;objGrabbed;1;stim_right;;
1434888271528.47;objGrabbed;1;stim_right;;
1434888271545.08;objGrabbed;1;stim_right;;
1434888271561.62;objGrabbed;1;stim_right;;
1434888271578.34;objGrabbed;1;stim_right;;
1434888271595.08;objGrabbed;1;stim_right;;
1434888271611.66;objGrabbed;1;stim_right;;
1434888271627.94;objGrabbed;1;stim_right;;
1434888271644.65;objGrabbed;1;stim_right;;
1434888271661.14;objGrabbed;1;stim_right;;
1434888271677.73;objGrabbed;1;stim_right;;
1434888271694.32;objGrabbed;1;stim_right;;
1434888271712.15;objGrabbed;1;stim_right;;
1434888271728.84;objGrabbed;1;stim_right;;
1434888271745.46;objGrabbed;1;stim_right;;
1434888271762.08;objGrabbed;1;stim_right;;
1434888271778.75;objGrabbed;1;stim_right;;
1434888271796.19;objGrabbed;1;stim_right;;
1434888271812.85;objGrabbed;1;stim_right;;
1434888271829.51;objGrabbed;1;stim_right;;
1434888271846.14;objGrabbed;1;stim_right;;
1434888271862.67;objGrabbed;1;stim_right;;
1434888271879.45;objGrabbed;1;stim_right;;
1434888271896.02;objGrabbed;1;stim_right;;
1434888271912.64;objGrabbed;1;stim_right;;
1434888271929.32;objGrabbed;1;stim_right;;
1434888271945.98;objGrabbed;1;stim_right;;
1434888271962.71;objGrabbed;1;stim_right;;
1434888271979.26;objGrabbed;1;stim_right;;
1434888271996.08;objGrabbed;1;stim_right;;
1434888272012.81;objGrabbed;1;stim_right;;
1434888272029.37;objGrabbed;1;stim_right;;
1434888272046;objGrabbed;1;stim_right;;
1434888272062.53;objGrabbed;1;stim_right;;
1434888272079.35;objGrabbed;1;stim_right;;
1434888272095.95;objGrabbed;1;stim_right;;
1434888272112.61;objGrabbed;1;stim_right;;
1434888272129.22;objGrabbed;1;stim_right;;
1434888272145.92;RightGrabbed;;
1434888272162.28;RightGrabbed;;
1434888272180.13;RightGrabbed;;
1434888272196.81;RightGrabbed;;
1434888272213.41;RightGrabbed;;
1434888272243.69;RightGrabbed;;
1434888272260.35;RightGrabbed;;
1434888272279.99;RightGrabbed;;
1434888272296.67;RightGrabbed;;
1434888272313.28;RightGrabbed;;
1434888272329.89;RightGrabbed;;
1434888272346.61;RightGrabbed;;
1434888272363.15;RightGrabbed;;
1434888272380.2;RightGrabbed;;
1434888272396.92;RightGrabbed;;
1434888272413.55;RightGrabbed;;
1434888272430.19;RightGrabbed;;
1434888272448.06;RightGrabbed;;
1434888272465.33;RightGrabbed;;
1434888272481.23;RightGrabbed;;
1434888272498.63;RightGrabbed;;
1434888272514.65;RightGrabbed;;
1434888272531.3;RightGrabbed;;
1434888272547.9;RightGrabbed;;
1434888272564.63;RightGrabbed;;
1434888272580.55;RightGrabbed;;
1434888272597.29;RightGrabbed;;
1434888272613.98;RightGrabbed;;
1434888272630.68;RightGrabbed;;
1434888272648.14;RightGrabbed;;
1434888272664.84;RightGrabbed;;
1434888272681.31;RightGrabbed;;
1434888272698.04;RightGrabbed;;
1434888272714.77;RightGrabbed;;
1434888272731.39;RightGrabbed;;
1434888272747.86;RightGrabbed;;
1434888272764.21;RightGrabbed;;
1434888272780.65;RightGrabbed;;
1434888272797.44;RightGrabbed;;
1434888272814.04;RightGrabbed;;
1434888272830.7;RightGrabbed;;
1434888272847.34;RightGrabbed;;
1434888272864.6;RightGrabbed;;
1434888272881.15;RightGrabbed;;
1434888272897.9;RightGrabbed;;
1434888272914.67;RightGrabbed;;
1434888272931.21;RightGrabbed;;
1434888272948.05;RightGrabbed;;
1434888272971.64;RightGrabbed;;
1434888272988.86;RightGrabbed;;
1434888273005.81;RightGrabbed;;
1434888273021.36;RightGrabbed;;
1434888273038.2;RightGrabbed;;
1434888273055.24;RightGrabbed;;
1434888273071.94;RightGrabbed;;
1434888273088.56;RightGrabbed;;
1434888273105.25;RightGrabbed;;
1434888273121.62;RightGrabbed;;
1434888273138.19;RightGrabbed;;
1434888273154.6;RightGrabbed;;
1434888273170.5;RightGrabbed;;
1434888273187.21;RightGrabbed;;
1434888273203.78;RightGrabbed;;
1434888273221.49;RightGrabbed;;
1434888273237.24;RightGrabbed;;
1434888273253.89;RightGrabbed;;
1434888273270.41;RightGrabbed;;
1434888273287.53;RightGrabbed;;
1434888273304.03;RightGrabbed;;
1434888273320.53;RightGrabbed;;
1434888273337.2;RightGrabbed;;
1434888273353.42;RightGrabbed;;
1434888273379.87;RightGrabbed;;
1434888273396.58;RightGrabbed;;
1434888273416.27;RightGrabbed;;
1434888273432.91;RightGrabbed;;
1434888273449.49;RightGrabbed;;
1434888273466.21;RightGrabbed;;
1434888273482.71;RightGrabbed;;
1434888273500.45;RightGrabbed;;
1434888273517.68;RightGrabbed;;
1434888273533.72;RightGrabbed;;
1434888273550.27;RightGrabbed;;
1434888273567.07;RightGrabbed;;
1434888273583.62;RightGrabbed;;
1434888273600.39;RightGrabbed;;
1434888273617.06;RightGrabbed;;
1434888273633.12;RightGrabbed;;
1434888273649.76;RightGrabbed;;
1434888273666.39;RightGrabbed;;
1434888273695.9;RightGrabbed;;
1434888273716.25;RightGrabbed;;
1434888273732.84;RightGrabbed;;
1434888273749.48;RightGrabbed;;
1434888273766.26;RightGrabbed;;
1434888273782.69;RightGrabbed;;
1434888273800.29;RightGrabbed;;
1434888273816.93;RightGrabbed;;
1434888273833.54;RightGrabbed;;
1434888273850.19;RightGrabbed;;
1434888273866.86;RightGrabbed;;
1434888273883.13;RightGrabbed;;
1434888273900.13;RightGrabbed;;
1434888273916.25;RightGrabbed;;
1434888273932.9;RightGrabbed;;
1434888273949.52;RightGrabbed;;
1434888273968.5;RightGrabbed;;
1434888273985.77;RightGrabbed;;
1434888274001.73;RightGrabbed;;
1434888274018.49;RightGrabbed;;
1434888274035.14;RightGrabbed;;
1434888274051.77;RightGrabbed;;
1434888274068.44;RightGrabbed;;
1434888274085.06;RightGrabbed;;
1434888274101.05;RightGrabbed;;
1434888274117.81;RightGrabbed;;
1434888274134.28;RightGrabbed;;
1434888274151.1;RightGrabbed;;
1434888274168.19;RightGrabbed;;
1434888274184.85;RightGrabbed;;
1434888274201.38;RightGrabbed;;
1434888274218.12;RightGrabbed;;
1434888274234.78;RightGrabbed;;
1434888274251.42;RightGrabbed;;
1434888274268.2;RightGrabbed;;
1434888274285.39;RightGrabbed;;
1434888274301.39;RightGrabbed;;
1434888274318.15;RightGrabbed;;
1434888274334.6;RightGrabbed;;
1434888274351.45;RightGrabbed;;
1434888274368.23;RightGrabbed;;
1434888274384.87;RightGrabbed;;
1434888274401.42;RightGrabbed;;
1434888274418.26;RightGrabbed;;
1434888274434.83;RightGrabbed;;
1434888274451.46;RightGrabbed;;
1434888274468.44;RightGrabbed;;
1434888274485.1;RightGrabbed;;
1434888274501.65;RightGrabbed;;
1434888274518.32;RightGrabbed;;
1434888274535.07;RightGrabbed;;
1434888274551.71;RightGrabbed;;
1434888274568.11;RightGrabbed;;
1434888274584.47;occluderUp;;
1434888274600.97;occluderUp;;
1434888274617.75;occluderUp;;
1434888274634.35;occluderUp;;
1434888274652.24;occluderUp;;
1434888274668.91;occluderUp;;
1434888274685.62;occluderUp;;
1434888274702.15;occluderUp;;
1434888274718.86;occluderUp;;
1434888274736.18;occluderUp;;
1434888274753.46;occluderUp;;
1434888274769.44;occluderUp;;
1434888274786.06;occluderUp;;
1434888274802.52;occluderUp;;
1434888274819.4;occluderUp;;
1434888274836.04;occluderUp;;
1434888274852.51;occluderUp;;
1434888274869.19;occluderUp;;
1434888274885.8;occluderUp;;
1434888274902.2;occluderUp;;
1434888274919.1;occluderUp;;
1434888274936.6;occluderUp;;
1434888274953.32;occluderUp;;
1434888274973.25;occluderUp;;
1434888274990.54;occluderUp;;
1434888275007.25;occluderUp;;
1434888275023.72;occluderUp;;
1434888275039.93;occluderUp;;
1434888275056.47;occluderUp;;
1434888275073.22;occluderUp;;
1434888275089.83;occluderUp;;
1434888275106.59;occluderUp;;
1434888275122.51;occluderUp;;
1434888275139.29;occluderUp;;
1434888275155.87;occluderUp;;
1434888275172.62;occluderUp;;
1434888275192.26;occluderUp;;
1434888275209.66;occluderUp;;
1434888275226.45;occluderUp;;
1434888275242.65;occluderUp;;
1434888275259.31;occluderUp;;
1434888275275.99;occluderUp;;
1434888275292.68;occluderUp;;
1434888275309.34;occluderUp;;
1434888275325.15;occluderUp;;
1434888275341.43;occluderUp;;
1434888275358.16;occluderUp;;
1434888275374.68;occluderUp;;
1434888275391.2;occluderUp;;
1434888275408.26;occluderUp;;
1434888275424.27;occluderUp;;
1434888275440.87;occluderUp;;
1434888275457.71;occluderUp;;
1434888275474.61;occluderUp;;
1434888275491.39;occluderUp;;
1434888275507.34;occluderUp;;
1434888275523.99;occluderUp;;
1434888275540.58;occluderUp;;
1434888275557.31;occluderUp;;
1434888275573.95;occluderUp;;
1434888275590.42;occluderUp;;
1434888275607.25;occluderUp;;
1434888275623.84;occluderUp;;
1434888275639.97;occluderUp;;
1434888275656.25;occluderUp;;
1434888275673.28;occluderUp;;
1434888275690.02;occluderUp;;
1434888275706.68;occluderUp;;
1434888275722.53;occluderUp;;
1434888275739.4;occluderUp;;
1434888275755.95;occluderUp;;
1434888275772.67;occluderUp;;
1434888275789.28;occluderUp;;
1434888275805.32;occluderUp;;
1434888275821.85;occluderUp;;
1434888275838.44;occluderUp;;
1434888275855.28;occluderUp;;
1434888275871.93;occluderUp;;
1434888275888.58;occluderUp;;
1434888275904.7;occluderUp;;
1434888275921.14;occluderUp;;
1434888275938.03;occluderUp;;
1434888275954.69;occluderUp;;
1434888275971.26;occluderUp;;
1434888275988.22;occluderUp;;
1434888276004.89;occluderUp;;
1434888276021.33;occluderUp;;
1434888276038.24;occluderUp;;
1434888276054.5;occluderUp;;
1434888276071.38;occluderUp;;
1434888276087.85;occluderUp;;
1434888276104.37;occluderUp;;
1434888276120.95;occluderUp;;
1434888276137.78;occluderUp;;
1434888276154.39;occluderUp;;
1434888276170.97;occluderUp;;
1434888276187.48;occluderUp;;
1434888276204.4;occluderUp;;
1434888276220.99;occluderUp;;
1434888276237.58;occluderUp;;
1434888276254.27;occluderUp;;
1434888276271.09;occluderUp;;
1434888276287.66;occluderUp;;
1434888276304.04;occluderUp;;
1434888276320.57;occluderUp;;
1434888276337.34;occluderUp;;
1434888276353.97;occluderUp;;
1434888276370.55;occluderUp;;
1434888276388.52;occluderUp;;
1434888276405.29;occluderUp;;
1434888276421.77;occluderUp;;
1434888276439.97;occluderUp;;
1434888276454.91;occluderUp;;
1434888276472.58;occluderUp;;
1434888276489.2;occluderUp;;
1434888276505.84;occluderUp;;
1434888276522.4;occluderUp;;
1434888276539.23;occluderUp;;
1434888276555.49;occluderUp;;
1434888276572.42;occluderUp;;
1434888276588.52;Repositioning;
1434888276605.24;Repositioning;
1434888276621.71;Repositioning;
1434888276638.5;Repositioning;
1434888276655.03;Repositioning;
