1434882484636.75;1;typeD;startStimuli;2;1;;
1434882484653.34;1;typeD;startStimuli;2;1;;
1434882484669.95;1;typeD;startStimuli;2;1;;
1434882484723.76;1;typeD;startStimuli;2;1;;
1434882484740.49;1;typeD;startStimuli;2;1;;
1434882484757.23;1;typeD;startStimuli;2;1;;
1434882484773.57;1;typeD;startStimuli;2;1;;
1434882484790.2;1;typeD;startStimuli;2;1;;
1434882484807.41;1;typeD;startStimuli;2;1;;
1434882484823.48;1;typeD;startStimuli;2;1;;
1434882484864.32;1;typeD;startStimuli;2;1;;
1434882484881.64;1;typeD;startStimuli;2;1;;
1434882484898.05;1;typeD;startStimuli;2;1;;
1434882484914.6;1;typeD;startStimuli;2;1;;
1434882484931.66;1;typeD;startStimuli;2;1;;
1434882484947.62;1;typeD;startStimuli;2;1;;
1434882484963.81;1;typeD;startStimuli;2;1;;
1434882484981.28;1;typeD;startStimuli;2;1;;
1434882485011.94;1;typeD;startStimuli;2;1;;
1434882485029.89;1;typeD;startStimuli;2;1;;
1434882485045.22;1;typeD;startStimuli;2;1;;
1434882485061.81;1;typeD;startStimuli;2;1;;
1434882485078.31;1;typeD;startStimuli;2;1;;
1434882485095.62;1;typeD;startStimuli;2;1;;
1434882485112.09;1;typeD;startStimuli;2;1;;
1434882485128.9;1;typeD;startStimuli;2;1;;
1434882485144.62;1;typeD;startStimuli;2;1;;
1434882485175.83;1;typeD;startStimuli;2;1;;
1434882485192.97;1;typeD;startStimuli;2;1;;
1434882485209.76;1;typeD;startStimuli;2;1;;
1434882485226.27;1;typeD;startStimuli;2;1;;
1434882485242.62;1;typeD;startStimuli;2;1;;
1434882485259.53;1;typeD;startStimuli;2;1;;
1434882485276.08;1;typeD;startStimuli;2;1;;
1434882485292.04;1;typeD;startStimuli;2;1;;
1434882485328.28;1;typeD;startStimuli;2;1;;
1434882485345.43;1;typeD;startStimuli;2;1;;
1434882485361.96;1;typeD;startStimuli;2;1;;
1434882485378.67;1;typeD;startStimuli;2;1;;
1434882485395.27;1;typeD;startStimuli;2;1;;
1434882485411.73;1;typeD;startStimuli;2;1;;
1434882485428.55;1;typeD;startStimuli;2;1;;
1434882485444.64;1;typeD;startStimuli;2;1;;
1434882485460.97;1;typeD;startStimuli;2;1;;
1434882485500.08;1;typeD;startStimuli;2;1;;
1434882485517.62;1;typeD;startStimuli;2;1;;
1434882485533.56;1;typeD;startStimuli;2;1;;
1434882485549.87;1;typeD;startStimuli;2;1;;
1434882485567.32;1;typeD;startStimuli;2;1;;
1434882485583.97;1;typeD;startStimuli;2;1;;
1434882485600.34;1;typeD;startStimuli;2;1;;
1434882485616.96;1;typeD;startStimuli;2;1;;
1434882485647.89;1;typeD;startStimuli;2;1;;
1434882485665.25;1;typeD;startStimuli;2;1;;
1434882485681.66;1;typeD;startStimuli;2;1;;
1434882485698.06;1;typeD;startStimuli;2;1;;
1434882485715.09;1;typeD;startStimuli;2;1;;
1434882485731.05;1;typeD;startStimuli;2;1;;
1434882485747.52;1;typeD;startStimuli;2;1;;
1434882485764.74;1;typeD;startStimuli;2;1;;
1434882485780.97;1;typeD;startStimuli;2;1;;
1434882485816.16;1;typeD;startStimuli;2;1;;
1434882485833.42;1;typeD;startStimuli;2;1;;
1434882485849.89;1;typeD;startStimuli;2;1;;
1434882485866.16;1;typeD;startStimuli;2;1;;
1434882485882.65;1;typeD;startStimuli;2;1;;
1434882485900.17;1;typeD;startStimuli;2;1;;
1434882485916.12;1;typeD;startStimuli;2;1;;
1434882485933.03;1;typeD;startStimuli;2;1;;
1434882485963.98;1;typeD;startStimuli;2;1;;
1434882485980.9;1;typeD;startStimuli;2;1;;
1434882485998.18;1;typeD;startStimuli;2;1;;
1434882486014.02;1;typeD;startStimuli;2;1;;
1434882486031.1;1;typeD;startStimuli;2;1;;
1434882486047.62;1;typeD;startStimuli;2;1;;
1434882486063.87;1;typeD;startStimuli;2;1;;
1434882486079.95;1;typeD;startStimuli;2;1;;
1434882486096.71;1;typeD;startStimuli;2;1;;
1434882486132.34;1;typeD;startStimuli;2;1;;
1434882486149.23;1;typeD;startStimuli;2;1;;
1434882486166.44;1;typeD;startStimuli;2;1;;
1434882486182.04;1;typeD;startStimuli;2;1;;
1434882486198.88;1;typeD;startStimuli;2;1;;
1434882486215.46;1;typeD;startStimuli;2;1;;
1434882486232.2;1;typeD;startStimuli;2;1;;
1434882486249.12;1;typeD;startStimuli;2;1;;
1434882486279.89;1;typeD;startStimuli;2;1;;
1434882486297.62;1;typeD;startStimuli;2;1;;
1434882486314.12;1;typeD;startStimuli;2;1;;
1434882486330.27;1;typeD;startStimuli;2;1;;
1434882486346.92;1;typeD;startStimuli;2;1;;
1434882486362.84;1;typeD;startStimuli;2;1;;
1434882486380.17;1;typeD;startStimuli;2;1;;
1434882486395.95;1;typeD;startStimuli;2;1;;
1434882486427.94;1;typeD;startStimuli;2;1;;
1434882486445.07;1;typeD;startStimuli;2;1;;
1434882486461.63;1;typeD;startStimuli;2;1;;
1434882486478.37;1;typeD;startStimuli;2;1;;
1434882486494.95;1;typeD;startStimuli;2;1;;
1434882486511.48;1;typeD;startStimuli;2;1;;
1434882486527.73;1;typeD;startStimuli;2;1;;
1434882486544.21;1;typeD;startStimuli;2;1;;
1434882486560.82;1;typeD;startStimuli;2;1;;
1434882486600.46;1;typeD;startStimuli;2;1;;
1434882486618.11;1;typeD;startStimuli;2;1;;
1434882486634.5;1;typeD;startStimuli;2;1;;
1434882486650.85;1;typeD;startStimuli;2;1;;
1434882486667.54;1;typeD;startStimuli;2;1;;
1434882486684.25;1;typeD;startStimuli;2;1;;
1434882486700.14;1;typeD;startStimuli;2;1;;
1434882486716.93;1;typeD;startStimuli;2;1;;
1434882486747.86;1;typeD;startStimuli;2;1;;
1434882486764.85;1;typeD;startStimuli;2;1;;
1434882486782.06;1;typeD;startStimuli;2;1;;
1434882486798.55;1;typeD;startStimuli;2;1;;
1434882486815.12;1;typeD;startStimuli;2;1;;
1434882486831.49;1;typeD;startStimuli;2;1;;
1434882486848.14;1;typeD;startStimuli;2;1;;
1434882486864.23;1;typeD;startStimuli;2;1;;
1434882486880.8;1;typeD;startStimuli;2;1;;
1434882486911.79;1;typeD;startStimuli;2;1;;
1434882486928.49;1;typeD;startStimuli;2;1;;
1434882486945.36;1;typeD;startStimuli;2;1;;
1434882486961.62;1;typeD;startStimuli;2;1;;
1434882486978.37;1;typeD;startStimuli;2;1;;
1434882486995.52;1;typeD;startStimuli;2;1;;
1434882487011.6;1;typeD;startStimuli;2;1;;
1434882487028.16;1;typeD;startStimuli;2;1;;
1434882487044.76;1;typeD;startStimuli;2;1;;
1434882487084.3;1;typeD;startStimuli;2;1;;
1434882487101.3;1;typeD;startStimuli;2;1;;
1434882487118.14;1;typeD;startStimuli;2;1;;
1434882487134.13;1;typeD;startStimuli;2;1;;
1434882487151.45;1;typeD;startStimuli;2;1;;
1434882487169.06;1;typeD;startStimuli;2;1;;
1434882487184.74;1;typeD;startStimuli;2;1;;
1434882487200.46;1;typeD;startStimuli;2;1;;
1434882487236.47;1;typeD;startStimuli;2;1;;
1434882487253.17;1;typeD;startStimuli;2;1;;
1434882487270.14;1;typeD;startStimuli;2;1;;
1434882487287.08;1;typeD;startStimuli;2;1;;
1434882487302.93;1;typeD;startStimuli;2;1;;
1434882487319.94;1;typeD;startStimuli;2;1;;
1434882487336.84;1;typeD;startStimuli;2;1;;
1434882487352.4;1;typeD;startStimuli;2;1;;
1434882487384.33;1;typeD;startStimuli;2;1;;
1434882487401.54;1;typeD;startStimuli;2;1;;
1434882487418.12;1;typeD;startStimuli;2;1;;
1434882487434.37;1;typeD;startStimuli;2;1;;
1434882487451.24;1;typeD;startStimuli;2;1;;
1434882487468.36;1;typeD;startStimuli;2;1;;
1434882487484.72;1;typeD;startStimuli;2;1;;
1434882487500.76;1;typeD;startStimuli;2;1;;
1434882487517.36;1;typeD;startStimuli;2;1;;
1434882487548.14;1;typeD;startStimuli;2;1;;
1434882487565.73;1;typeD;startStimuli;2;1;;
1434882487581.52;1;typeD;startStimuli;2;1;;
1434882487598.27;1;typeD;startStimuli;2;1;;
1434882487615.02;1;typeD;startStimuli;2;1;;
1434882487631.71;1;typeD;startStimuli;2;1;;
1434882487647.63;1;typeD;startStimuli;2;1;;
1434882487664.22;1;typeD;startStimuli;2;1;;
1434882487681.04;1;typeD;startStimuli;2;1;;
1434882487716.14;1;typeD;startStimuli;2;1;;
1434882487733.72;1;typeD;startStimuli;2;1;;
1434882487750.29;1;typeD;startStimuli;2;1;;
1434882487766.13;1;typeD;startStimuli;2;1;;
1434882487783.17;1;typeD;startStimuli;2;1;;
1434882487799.1;1;typeD;startStimuli;2;1;;
1434882487816.5;1;typeD;startStimuli;2;1;;
1434882487833.2;1;typeD;startStimuli;2;1;;
1434882487848.81;1;typeD;startStimuli;2;1;;
1434882487884.28;1;typeD;startStimuli;2;1;;
1434882487901.28;1;typeD;startStimuli;2;1;;
1434882487917.41;1;typeD;startStimuli;2;1;;
1434882487934.13;1;typeD;startStimuli;2;1;;
1434882487951.36;1;typeD;startStimuli;2;1;;
1434882487967.94;1;typeD;startStimuli;2;1;;
1434882487984;1;typeD;startStimuli;2;1;;
1434882488001.13;1;typeD;startStimuli;2;1;;
1434882488016.83;1;typeD;startStimuli;2;1;;
1434882488052.33;1;typeD;startStimuli;2;1;;
1434882488069.69;1;typeD;startStimuli;2;1;;
1434882488086.01;1;typeD;startStimuli;2;1;;
1434882488102.46;1;typeD;startStimuli;2;1;;
1434882488119.02;1;typeD;startStimuli;2;1;;
1434882488136.33;1;typeD;startStimuli;2;1;;
1434882488152.38;1;typeD;startStimuli;2;1;;
1434882488169.32;1;typeD;startStimuli;2;1;;
1434882488185.06;1;typeD;startStimuli;2;1;;
1434882488220.39;1;typeD;startStimuli;2;1;;
1434882488237.3;1;typeD;startStimuli;2;1;;
1434882488254.59;1;typeD;startStimuli;2;1;;
1434882488271.17;1;typeD;startStimuli;2;1;;
1434882488287.5;1;typeD;startStimuli;2;1;;
1434882488303.94;1;typeD;startStimuli;2;1;;
1434882488320.07;1;typeD;startStimuli;2;1;;
1434882488337.3;1;typeD;startStimuli;2;1;;
1434882488353.92;1;typeD;startStimuli;2;1;;
1434882488388.15;1;typeD;startStimuli;2;1;;
1434882488404.81;1;typeD;startStimuli;2;1;;
1434882488421.74;1;typeD;startStimuli;2;1;;
1434882488438.33;1;typeD;startStimuli;2;1;;
1434882488454.68;1;typeD;startStimuli;2;1;;
1434882488471.36;1;typeD;startStimuli;2;1;;
1434882488488.56;1;typeD;startStimuli;2;1;;
1434882488504.28;1;typeD;startStimuli;2;1;;
1434882488536.68;1;typeD;startStimuli;2;1;;
1434882488553.95;1;typeD;startStimuli;2;1;;
1434882488571.05;1;typeD;startStimuli;2;1;;
1434882488587;1;typeD;startStimuli;2;1;;
1434882488603.46;1;typeD;startStimuli;2;1;;
1434882488620.12;1;typeD;startStimuli;2;1;;
1434882488636.58;1;typeD;startStimuli;2;1;;
1434882488653.49;1;typeD;startStimuli;2;1;;
1434882488669.53;1;typeD;startStimuli;2;1;;
1434882488704.72;occluderUp;;
1434882488722.18;occluderUp;;
1434882488737.89;occluderUp;;
1434882488754.92;occluderUp;;
1434882488771.61;occluderUp;;
1434882488788.47;occluderUp;;
1434882488804.35;occluderUp;;
1434882488820.63;occluderUp;;
1434882488852.02;occluderUp;;
1434882488869.86;occluderUp;;
1434882488885.94;occluderUp;;
1434882488901.84;occluderUp;;
1434882488919.03;occluderUp;;
1434882488935.03;occluderUp;;
1434882488952.35;occluderUp;;
1434882488968.98;occluderUp;;
1434882488985.17;occluderUp;;
1434882489024.65;occluderUp;;
1434882489042.19;occluderUp;;
1434882489058.43;occluderUp;;
1434882489075.08;occluderUp;;
1434882489091.08;occluderUp;;
1434882489108.51;occluderUp;;
1434882489124.29;occluderUp;;
1434882489141.34;occluderUp;;
1434882489172.36;occluderUp;;
1434882489189.53;occluderUp;;
1434882489205.93;occluderUp;;
1434882489221.98;occluderUp;;
1434882489239.32;occluderUp;;
1434882489255.48;occluderUp;;
1434882489271.98;occluderUp;;
1434882489288.45;occluderUp;;
1434882489305.33;occluderUp;;
1434882489336.44;occluderUp;;
1434882489354;occluderUp;;
1434882489370.33;occluderUp;;
1434882489387.29;occluderUp;;
1434882489403.17;occluderUp;;
1434882489420.01;occluderUp;;
1434882489436.84;occluderUp;;
1434882489452.44;occluderUp;;
1434882489488.54;occluderUp;;
1434882489505.22;occluderUp;;
1434882489522.02;occluderUp;;
1434882489540.97;occluderUp;;
1434882489554.85;occluderUp;;
1434882489572.53;occluderUp;;
1434882489588.4;occluderUp;;
1434882489605.8;occluderUp;;
1434882489636.08;occluderUp;;
1434882489653.68;occluderUp;;
1434882489669.4;occluderUp;;
1434882489685.92;occluderUp;;
1434882489702.47;occluderUp;;
1434882489719.28;occluderUp;;
1434882489736.02;occluderUp;;
1434882489752.24;occluderUp;;
1434882489768.81;occluderUp;;
1434882489804.43;occluderUp;;
1434882489820.93;occluderUp;;
1434882489838.48;occluderUp;;
1434882489854.23;occluderUp;;
1434882489871.37;occluderUp;;
1434882489887.62;occluderUp;;
1434882489904.19;occluderUp;;
1434882489921.15;occluderUp;;
1434882489956.83;occluderUp;;
1434882489973.57;occluderUp;;
1434882489990.3;occluderUp;;
1434882490007.23;occluderUp;;
1434882490023.79;occluderUp;;
1434882490040.44;occluderUp;;
1434882490056.68;occluderUp;;
1434882490073.08;occluderUp;;
1434882490104.63;occluderUp;;
1434882490122.09;occluderUp;;
1434882490138.63;occluderUp;;
1434882490154.41;occluderUp;;
1434882490171.84;occluderUp;;
1434882490187.53;occluderUp;;
1434882490204.92;occluderUp;;
1434882490221.37;occluderUp;;
1434882490237.78;occluderUp;;
1434882490272.51;occluderUp;;
1434882490289.21;occluderUp;;
1434882490306.38;occluderUp;;
1434882490322.21;occluderUp;;
1434882490339.46;occluderUp;;
1434882490355.91;occluderUp;;
1434882490372.57;occluderUp;;
1434882490389.43;occluderUp;;
1434882490420.29;occluderUp;;
1434882490437.02;occluderUp;;
1434882490454;occluderUp;;
1434882490470.26;occluderUp;;
1434882490487.4;occluderUp;;
1434882490504.03;occluderUp;;
1434882490519.88;occluderUp;;
1434882490536.44;occluderUp;;
1434882490553.1;occluderUp;;
1434882490588.15;occluderUp;;
1434882490605.39;occluderUp;;
1434882490622.25;occluderUp;;
1434882490638.63;occluderUp;;
1434882490654.46;occluderUp;;
1434882490671.96;occluderUp;;
1434882490687.72;occluderUp;;
1434882490705.36;occluderUp;;
1434882490721.1;occluderUp;;
1434882490756.47;occluderUp;;
1434882490773.13;occluderUp;;
1434882490790.15;occluderUp;;
1434882490810.34;occluderUp;;
1434882490823;occluderUp;;
1434882490839.89;occluderUp;;
1434882490856.35;occluderUp;;
1434882490872.82;occluderUp;;
1434882490912.43;occluderUp;;
1434882490929.6;occluderUp;;
1434882490946.62;occluderUp;;
1434882490962.28;occluderUp;;
1434882490979.72;occluderUp;;
1434882490996.38;occluderUp;;
1434882491012.5;occluderUp;;
1434882491029.38;occluderUp;;
1434882491056.31;occluderUp;;
1434882491073.77;occluderUp;;
1434882491090.46;occluderUp;;
1434882491106.86;occluderUp;;
1434882491122.69;occluderUp;;
1434882491139.72;occluderUp;;
1434882491156.61;occluderUp;;
1434882491173.28;occluderUp;;
1434882491188.97;occluderUp;;
1434882491224.68;occluderUp;;
1434882491241.24;occluderUp;;
1434882491258.71;occluderUp;;
1434882491275.52;occluderUp;;
1434882491291.4;occluderUp;;
1434882491308.38;occluderUp;;
1434882491324.54;occluderUp;;
1434882491340.76;occluderUp;;
1434882491376.33;occluderUp;;
1434882491393.92;occluderUp;;
1434882491409.75;occluderUp;;
1434882491426.64;occluderUp;;
1434882491443.2;occluderUp;;
1434882491459.61;occluderUp;;
1434882491476.23;occluderUp;;
1434882491492.7;occluderUp;;
1434882491509.29;occluderUp;;
1434882491540.45;occluderUp;;
1434882491558.1;occluderUp;;
1434882491573.71;occluderUp;;
1434882491591.14;occluderUp;;
1434882491607.86;occluderUp;;
1434882491624.16;occluderUp;;
1434882491640.77;occluderUp;;
1434882491656.58;occluderUp;;
1434882491673.17;occluderUp;;
1434882491708.52;occluderUp;;
1434882491725.23;occluderUp;;
1434882491742.47;occluderUp;;
1434882491758.34;occluderUp;;
1434882491775.92;occluderUp;;
1434882491791.51;occluderUp;;
1434882491808.34;occluderUp;;
1434882491824.96;occluderUp;;
1434882491860.5;occluderUp;;
1434882491878.18;occluderUp;;
1434882491894.65;occluderUp;;
1434882491911.24;occluderUp;;
1434882491927.45;occluderUp;;
1434882491943.71;occluderUp;;
1434882491960.76;occluderUp;;
1434882491976.98;occluderUp;;
1434882491993.81;occluderUp;;
1434882492024.7;occluderUp;;
1434882492041.43;occluderUp;;
1434882492058.62;occluderUp;;
1434882492074.52;occluderUp;;
1434882492091.41;occluderUp;;
1434882492108.28;occluderUp;;
1434882492124.2;occluderUp;;
1434882492140.71;occluderUp;;
1434882492157.71;occluderUp;;
1434882492192.72;occluderUp;;
1434882492209.42;objGrabbed;0;stim_left;;
1434882492226.87;objGrabbed;0;stim_left;;
1434882492242.5;objGrabbed;0;stim_left;;
1434882492260.02;objGrabbed;0;stim_left;;
1434882492276.06;objGrabbed;0;stim_left;;
1434882492292.65;objGrabbed;0;stim_left;;
1434882492309.71;objGrabbed;0;stim_left;;
1434882492341;objGrabbed;0;stim_left;;
1434882492357.78;objGrabbed;0;stim_left;;
1434882492374.46;objGrabbed;0;stim_left;;
1434882492390.71;objGrabbed;0;stim_left;;
1434882492407.42;objGrabbed;0;stim_left;;
1434882492424.67;objGrabbed;0;stim_left;;
1434882492440.63;objGrabbed;0;stim_left;;
1434882492457.58;objGrabbed;0;stim_left;;
1434882498094.93;objGrabbed;0;stim_left;;
1434882498265.25;objGrabbed;0;stim_left;;
1434882498297.26;objGrabbed;0;stim_left;;
1434882498313.77;objGrabbed;0;stim_left;;
1434882498330.4;objGrabbed;0;stim_left;;
1434882498347.16;objGrabbed;0;stim_left;;
1434882498365.09;objGrabbed;0;stim_left;;
1434882498381.99;objGrabbed;0;stim_left;;
1434882498398.5;objGrabbed;0;stim_left;;
1434882498415.18;objGrabbed;0;stim_left;;
1434882498431.77;objGrabbed;0;stim_left;;
1434882498448.57;objGrabbed;0;stim_left;;
1434882498464.57;objGrabbed;0;stim_left;;
1434882498481.55;objGrabbed;0;stim_left;;
1434882498498.11;objGrabbed;0;stim_left;;
1434882498514.74;objGrabbed;0;stim_left;;
1434882498531.38;LeftGrabbed;;
1434882498548.15;LeftGrabbed;;
1434882498565.15;LeftGrabbed;;
1434882498581.95;LeftGrabbed;;
1434882498613.14;LeftGrabbed;;
1434882498629.73;LeftGrabbed;;
1434882498646.19;LeftGrabbed;;
1434882498665.2;LeftGrabbed;;
1434882498681.97;LeftGrabbed;;
1434882498698.62;LeftGrabbed;;
1434882498715.25;LeftGrabbed;;
1434882498731.62;LeftGrabbed;;
1434882498748.51;LeftGrabbed;;
1434882498765.05;LeftGrabbed;;
1434882498781.91;LeftGrabbed;;
1434882498798.56;LeftGrabbed;;
1434882498815.08;LeftGrabbed;;
1434882498831.76;LeftGrabbed;;
1434882498848.57;LeftGrabbed;;
1434882498865.12;LeftGrabbed;;
1434882498882.02;LeftGrabbed;;
1434882498898.67;LeftGrabbed;;
1434882498915.23;LeftGrabbed;;
1434882498931.85;LeftGrabbed;;
1434882498949.17;LeftGrabbed;;
1434882498965.68;LeftGrabbed;;
1434882498982.51;LeftGrabbed;;
1434882498999.17;LeftGrabbed;;
1434882499015.71;LeftGrabbed;;
1434882499055.56;LeftGrabbed;;
1434882499072.97;LeftGrabbed;;
1434882499089.39;LeftGrabbed;;
1434882499105.78;LeftGrabbed;;
1434882499122.91;LeftGrabbed;;
1434882499138.52;LeftGrabbed;;
1434882499155.18;LeftGrabbed;;
1434882499171.87;LeftGrabbed;;
1434882499188.54;LeftGrabbed;;
1434882499205.12;LeftGrabbed;;
1434882499221.32;LeftGrabbed;;
1434882499237.91;LeftGrabbed;;
1434882499254.95;LeftGrabbed;;
1434882499271.27;LeftGrabbed;;
1434882499288.26;LeftGrabbed;;
1434882499304.21;LeftGrabbed;;
1434882499321.51;LeftGrabbed;;
1434882499337.27;LeftGrabbed;;
1434882499354.35;LeftGrabbed;;
1434882499370.49;LeftGrabbed;;
1434882499387.12;LeftGrabbed;;
1434882499404.14;LeftGrabbed;;
1434882499420.37;LeftGrabbed;;
1434882499437.61;LeftGrabbed;;
1434882499453.65;LeftGrabbed;;
1434882499469.87;LeftGrabbed;;
1434882499486.95;LeftGrabbed;;
1434882499503.14;LeftGrabbed;;
1434882499520.35;LeftGrabbed;;
1434882499536.25;LeftGrabbed;;
1434882499553.01;LeftGrabbed;;
1434882499569.4;LeftGrabbed;;
1434882499586.27;LeftGrabbed;;
1434882499602.99;LeftGrabbed;;
1434882499619.03;LeftGrabbed;;
1434882499635.72;LeftGrabbed;;
1434882499652.31;LeftGrabbed;;
1434882499668.93;LeftGrabbed;;
1434882499685.54;LeftGrabbed;;
1434882499701.87;LeftGrabbed;;
1434882499733.38;LeftGrabbed;;
1434882499750.12;LeftGrabbed;;
1434882499766.66;LeftGrabbed;;
1434882499783.15;LeftGrabbed;;
1434882499802.42;LeftGrabbed;;
1434882499841.16;LeftGrabbed;;
1434882499858.87;LeftGrabbed;;
1434882499875.31;LeftGrabbed;;
1434882499891.91;LeftGrabbed;;
1434882499908.44;LeftGrabbed;;
1434882499932.9;LeftGrabbed;;
1434882499949.64;LeftGrabbed;;
1434882499966.09;LeftGrabbed;;
1434882499982.83;LeftGrabbed;;
1434882500001.62;LeftGrabbed;;
1434882500018.34;LeftGrabbed;;
1434882500034.97;LeftGrabbed;;
1434882500051.56;LeftGrabbed;;
1434882500068.33;LeftGrabbed;;
1434882500084.86;LeftGrabbed;;
1434882500100.98;LeftGrabbed;;
1434882500117.65;LeftGrabbed;;
1434882500134.23;LeftGrabbed;;
1434882500150.99;LeftGrabbed;;
1434882500167.52;LeftGrabbed;;
1434882500183.96;LeftGrabbed;;
1434882500200.84;LeftGrabbed;;
1434882500217.56;LeftGrabbed;;
1434882500234.15;Repositioning;
1434882500250.97;Repositioning;
1434882500267.38;Repositioning;
1434882500285.1;Repositioning;
1434882500301.88;Repositioning;
1434882500318.48;Repositioning;
1434882500335.16;Repositioning;
1434882500351.66;Repositioning;
1434882500368.43;Repositioning;
1434882500385.09;Repositioning;
1434882500401.29;Repositioning;
1434882500417.96;Repositioning;
1434882500434.58;Repositioning;
1434882500451.26;Repositioning;
1434882500467.69;Repositioning;
1434882500485.55;Repositioning;
1434882500502.34;Repositioning;
1434882500519;Repositioning;
1434882500535.7;Repositioning;
1434882500552.06;Repositioning;
1434882500569.41;Repositioning;
1434882500585.91;Repositioning;
1434882500602.74;Repositioning;
1434882500619.34;Repositioning;
1434882500635.8;Repositioning;
1434882500653.75;Repositioning;
1434882500670.43;Repositioning;
1434882500687.08;Repositioning;
1434882500703.66;Repositioning;
1434882500720.49;Repositioning;
1434882500736.94;Repositioning;
1434882500753.59;Repositioning;
1434882500769.79;Repositioning;
1434882500786.28;Repositioning;
1434882500802.91;Repositioning;
1434882500819.79;Repositioning;
1434882500836.25;Repositioning;
1434882500852.83;Repositioning;
1434882500869.38;Repositioning;
1434882500885.94;Repositioning;
1434882500902.81;Repositioning;
1434882500919.32;Repositioning;
1434882500935.99;Repositioning;
1434882500953.38;Repositioning;
1434882500969.96;Repositioning;
1434882500986.45;Repositioning;
1434882501003.3;Repositioning;
1434882501019.77;Repositioning;
1434882501036.53;Repositioning;
1434882501052.86;Repositioning;
1434882501069.43;Repositioning;
1434882501085.97;Repositioning;
1434882501105.69;Repositioning;
1434882501122.98;Repositioning;
1434882501138.94;Repositioning;
1434882501155.61;Repositioning;
1434882501172.24;Repositioning;
1434882501188.92;Repositioning;
1434882501205.46;Repositioning;
1434882501222.17;Repositioning;
1434882501238.92;Repositioning;
1434882501254.96;Repositioning;
1434882501271.64;Repositioning;
1434882501288.24;Repositioning;
1434882501304.74;Repositioning;
1434882501321.43;Repositioning;
1434882501338.09;Repositioning;
1434882501354.68;Repositioning;
1434882501371.35;Repositioning;
1434882501387.98;Repositioning;
1434882501404.53;Repositioning;
1434882501421.32;Repositioning;
1434882501437.38;Repositioning;
1434882501454.06;Repositioning;
1434882501470.71;Repositioning;
1434882501487.37;Repositioning;
1434882501503.86;Repositioning;
1434882501520.66;Repositioning;
1434882501537.59;Repositioning;
1434882501554.26;Repositioning;
1434882501571.12;Repositioning;
1434882501587.56;Repositioning;
1434882501604.07;Repositioning;
1434882501622.17;Repositioning;
1434882501638.88;Repositioning;
1434882501655.48;Repositioning;
1434882501672.13;Repositioning;
1434882501688.52;Repositioning;
1434882501704.98;Repositioning;
1434882501721.7;Repositioning;
1434882501738.36;Repositioning;
1434882501755.01;Repositioning;
1434882501771.65;Repositioning;
1434882501788.28;Repositioning;
1434882501805.5;Repositioning;
1434882501822.93;Repositioning;
1434882501838.89;Repositioning;
1434882501855.52;Repositioning;
1434882501872.21;Repositioning;
1434882501888.91;Repositioning;
1434882501905.54;Repositioning;
1434882501922.97;Repositioning;
1434882501938.92;Repositioning;
1434882501955.6;Repositioning;
1434882501972.23;Repositioning;
1434882501988.93;Repositioning;
1434882502005.45;Repositioning;
1434882502022.32;Repositioning;
1434882502038.89;Repositioning;
1434882502055.55;Repositioning;
1434882502072.06;Repositioning;
1434882502088.84;Repositioning;
1434882502105.35;Repositioning;
1434882502121.58;Repositioning;
1434882502138.21;Repositioning;
