1434885389549.49;1;typeD;snake;0;0;;
1434885389565.88;1;typeD;snake;0;0;;
1434885389582.74;1;typeD;snake;0;0;;
1434885389599.24;1;typeD;snake;0;0;;
1434885389616.09;1;typeD;snake;0;0;;
1434885389632.73;1;typeD;snake;0;0;;
1434885389648.81;1;typeD;snake;0;0;;
1434885389665.32;1;typeD;snake;0;0;;
1434885389682.11;1;typeD;snake;0;0;;
1434885389698.58;1;typeD;snake;0;0;;
1434885389715.21;1;typeD;snake;0;0;;
1434885389732.01;1;typeD;snake;0;0;;
1434885389748.65;1;typeD;snake;0;0;;
1434885389764.62;1;typeD;snake;0;0;;
1434885389781.37;1;typeD;snake;0;0;;
1434885389799.98;1;typeD;snake;0;0;;
1434885389816.77;1;typeD;snake;0;0;;
1434885389833.83;1;typeD;snake;0;0;;
1434885389849.86;1;typeD;snake;0;0;;
1434885389866.53;1;typeD;snake;0;0;;
1434885389883.07;1;typeD;snake;0;0;;
1434885389899.88;1;typeD;snake;0;0;;
1434885389916.15;1;typeD;snake;0;0;;
1434885389932.62;1;typeD;snake;0;0;;
1434885389949.18;1;typeD;snake;0;0;;
1434885389965.82;1;typeD;snake;0;0;;
1434885389982.5;1;typeD;snake;0;0;;
1434885389999.15;1;typeD;snake;0;0;;
1434885390016.27;1;typeD;snake;0;0;;
1434885390033.15;1;typeD;snake;0;0;;
1434885390049.55;1;typeD;snake;0;0;;
1434885390068.18;1;typeD;snake;0;0;;
1434885390085.33;1;typeD;snake;0;0;;
1434885390101.52;1;typeD;snake;0;0;;
1434885390118.26;1;typeD;snake;0;0;;
1434885390135.51;1;typeD;snake;0;0;;
1434885390151.51;1;typeD;snake;0;0;;
1434885390168.77;1;typeD;snake;0;0;;
1434885390184.28;1;typeD;snake;0;0;;
1434885390201.13;1;typeD;snake;0;0;;
1434885390217.82;1;typeD;snake;0;0;;
1434885390234.38;1;typeD;snake;0;0;;
1434885390251.06;1;typeD;snake;0;0;;
1434885390267.61;1;typeD;snake;0;0;;
1434885390284.15;1;typeD;snake;0;0;;
1434885390300.43;1;typeD;snake;0;0;;
1434885390316.99;1;typeD;snake;0;0;;
1434885390333.6;1;typeD;snake;0;0;;
1434885390350.17;1;typeD;snake;0;0;;
1434885390366.94;1;typeD;snake;0;0;;
1434885390383.12;1;typeD;snake;0;0;;
1434885390400.05;1;typeD;snake;0;0;;
1434885390416.35;1;typeD;snake;0;0;;
1434885390433.09;1;typeD;snake;0;0;;
1434885390449.56;1;typeD;snake;0;0;;
1434885390466.14;1;typeD;snake;0;0;;
1434885390483.95;1;typeD;snake;0;0;;
1434885390501.17;1;typeD;snake;0;0;;
1434885390517.17;1;typeD;snake;0;0;;
1434885390533.88;1;typeD;snake;0;0;;
1434885390550.6;1;typeD;snake;0;0;;
1434885390567.2;1;typeD;snake;0;0;;
1434885390583.7;1;typeD;snake;0;0;;
1434885390600.11;1;typeD;snake;0;0;;
1434885390616.77;1;typeD;snake;0;0;;
1434885390633.5;1;typeD;snake;0;0;;
1434885390650.06;1;typeD;snake;0;0;;
1434885390666.73;1;typeD;snake;0;0;;
1434885390684.4;1;typeD;snake;0;0;;
1434885390701.23;1;typeD;snake;0;0;;
1434885390717.88;1;typeD;snake;0;0;;
1434885390734.34;1;typeD;snake;0;0;;
1434885390751.17;1;typeD;snake;0;0;;
1434885390767.59;1;typeD;snake;0;0;;
1434885390784.11;1;typeD;snake;0;0;;
1434885390800.9;1;typeD;snake;0;0;;
1434885390817.6;1;typeD;snake;0;0;;
1434885390834.16;1;typeD;snake;0;0;;
1434885390850.86;1;typeD;snake;0;0;;
1434885390867.45;1;typeD;snake;0;0;;
1434885390883.7;1;typeD;snake;0;0;;
1434885390900.28;1;typeD;snake;0;0;;
1434885390916.83;1;typeD;snake;0;0;;
1434885390933.58;1;typeD;snake;0;0;;
1434885390950.31;1;typeD;snake;0;0;;
1434885390968.06;1;typeD;snake;0;0;;
1434885390984.63;1;typeD;snake;0;0;;
1434885391001.33;1;typeD;snake;0;0;;
1434885391018;1;typeD;snake;0;0;;
1434885391034.68;1;typeD;snake;0;0;;
1434885391051.29;1;typeD;snake;0;0;;
1434885391067.76;1;typeD;snake;0;0;;
1434885391084.1;1;typeD;snake;0;0;;
1434885391100.96;1;typeD;snake;0;0;;
1434885391117.56;1;typeD;snake;0;0;;
1434885391134.19;1;typeD;snake;0;0;;
1434885391150.92;1;typeD;snake;0;0;;
1434885391167.47;1;typeD;snake;0;0;;
1434885391183.86;1;typeD;snake;0;0;;
1434885391200.69;1;typeD;snake;0;0;;
1434885391217.37;1;typeD;snake;0;0;;
1434885391233.94;1;typeD;snake;0;0;;
1434885391250.63;1;typeD;snake;0;0;;
1434885391267.19;1;typeD;snake;0;0;;
1434885391283.96;1;typeD;snake;0;0;;
1434885391300.85;1;typeD;snake;0;0;;
1434885391317.37;1;typeD;snake;0;0;;
1434885391334.12;1;typeD;snake;0;0;;
1434885391350.76;1;typeD;snake;0;0;;
1434885391367.01;1;typeD;snake;0;0;;
1434885391383.99;1;typeD;snake;0;0;;
1434885391400.87;1;typeD;snake;0;0;;
1434885391417.45;1;typeD;snake;0;0;;
1434885391433.89;1;typeD;snake;0;0;;
1434885391452.35;1;typeD;snake;0;0;;
1434885391468.94;1;typeD;snake;0;0;;
1434885391485.5;1;typeD;snake;0;0;;
1434885391502.26;1;typeD;snake;0;0;;
1434885391518.9;1;typeD;snake;0;0;;
1434885391535.55;1;typeD;snake;0;0;;
1434885391552.18;1;typeD;snake;0;0;;
1434885391568.38;1;typeD;snake;0;0;;
1434885391584.8;1;typeD;snake;0;0;;
1434885391601.49;1;typeD;snake;0;0;;
1434885391618.23;1;typeD;snake;0;0;;
1434885391634.9;1;typeD;snake;0;0;;
1434885391651.98;1;typeD;snake;0;0;;
1434885391668.67;1;typeD;snake;0;0;;
1434885391685.12;1;typeD;snake;0;0;;
1434885391701.9;1;typeD;snake;0;0;;
1434885391720.39;1;typeD;snake;0;0;;
1434885391737.5;1;typeD;snake;0;0;;
1434885391753.62;1;typeD;snake;0;0;;
1434885391770.07;1;typeD;snake;0;0;;
1434885391786.88;1;typeD;snake;0;0;;
1434885391803.52;1;typeD;snake;0;0;;
1434885391819.77;1;typeD;snake;0;0;;
1434885391836.42;1;typeD;snake;0;0;;
1434885391852.95;1;typeD;snake;0;0;;
1434885391869.56;1;typeD;snake;0;0;;
1434885391886.12;1;typeD;snake;0;0;;
1434885391902.89;1;typeD;snake;0;0;;
1434885391919.32;1;typeD;snake;0;0;;
1434885391935.75;1;typeD;snake;0;0;;
1434885391952.42;1;typeD;snake;0;0;;
1434885391969.15;1;typeD;snake;0;0;;
1434885391985.54;1;typeD;snake;0;0;;
1434885392002.34;1;typeD;snake;0;0;;
1434885392018.96;1;typeD;snake;0;0;;
1434885392036;1;typeD;snake;0;0;;
1434885392052.69;1;typeD;snake;0;0;;
1434885392069.29;1;typeD;snake;0;0;;
1434885392085.89;1;typeD;snake;0;0;;
1434885392102.64;1;typeD;snake;0;0;;
1434885392119.22;1;typeD;snake;0;0;;
1434885392136.14;1;typeD;snake;0;0;;
1434885392152.89;1;typeD;snake;0;0;;
1434885392169.44;1;typeD;snake;0;0;;
1434885392185.98;1;typeD;snake;0;0;;
1434885392202.75;1;typeD;snake;0;0;;
1434885392220.75;1;typeD;snake;0;0;;
1434885392237.4;1;typeD;snake;0;0;;
1434885392253.98;1;typeD;snake;0;0;;
1434885392270.66;1;typeD;snake;0;0;;
1434885392287.39;1;typeD;snake;0;0;;
1434885392303.85;1;typeD;snake;0;0;;
1434885392320.26;1;typeD;snake;0;0;;
1434885392337.07;1;typeD;snake;0;0;;
1434885392353.68;1;typeD;snake;0;0;;
1434885392370.18;1;typeD;snake;0;0;;
1434885392386.85;1;typeD;snake;0;0;;
1434885392404.14;1;typeD;snake;0;0;;
1434885392421.52;1;typeD;snake;0;0;;
1434885392437.55;1;typeD;snake;0;0;;
1434885392454.22;1;typeD;snake;0;0;;
1434885392470.73;1;typeD;snake;0;0;;
1434885392487.51;1;typeD;snake;0;0;;
1434885392504.04;1;typeD;snake;0;0;;
1434885392520.28;1;typeD;snake;0;0;;
1434885392536.97;1;typeD;snake;0;0;;
1434885392553.59;1;typeD;snake;0;0;;
1434885392570.23;1;typeD;snake;0;0;;
1434885392586.89;1;typeD;snake;0;0;;
1434885392604.52;1;typeD;snake;0;0;;
1434885392621.3;1;typeD;snake;0;0;;
1434885392637.98;1;typeD;snake;0;0;;
1434885392654.67;1;typeD;snake;0;0;;
1434885392671.34;1;typeD;snake;0;0;;
1434885392687.66;1;typeD;snake;0;0;;
1434885392704.09;1;typeD;snake;0;0;;
1434885392721;1;typeD;snake;0;0;;
1434885392737.52;1;typeD;snake;0;0;;
1434885392754.16;1;typeD;snake;0;0;;
1434885392770.85;1;typeD;snake;0;0;;
1434885392787.46;1;typeD;snake;0;0;;
1434885392804.14;1;typeD;snake;0;0;;
1434885392821;1;typeD;snake;0;0;;
1434885392837.58;1;typeD;snake;0;0;;
1434885392854.22;1;typeD;snake;0;0;;
1434885392870.72;1;typeD;snake;0;0;;
1434885392888.26;1;typeD;snake;0;0;;
1434885392904.77;1;typeD;snake;0;0;;
1434885392921.5;1;typeD;snake;0;0;;
1434885392938.17;1;typeD;snake;0;0;;
1434885392954.83;1;typeD;snake;0;0;;
1434885392971.34;1;typeD;snake;0;0;;
1434885392988.4;1;typeD;snake;0;0;;
1434885393004.96;1;typeD;snake;0;0;;
1434885393021.7;1;typeD;snake;0;0;;
1434885393038.34;1;typeD;snake;0;0;;
1434885393055.01;1;typeD;snake;0;0;;
1434885393072.09;1;typeD;snake;0;0;;
1434885393088.78;1;typeD;snake;0;0;;
1434885393105.22;1;typeD;snake;0;0;;
1434885393122.04;1;typeD;snake;0;0;;
1434885393138.68;1;typeD;snake;0;0;;
1434885393155.33;1;typeD;snake;0;0;;
1434885393171.98;1;typeD;snake;0;0;;
1434885393188.18;1;typeD;snake;0;0;;
1434885393204.74;1;typeD;snake;0;0;;
1434885393221.41;1;typeD;snake;0;0;;
1434885393238.1;1;typeD;snake;0;0;;
1434885393254.87;1;typeD;snake;0;0;;
1434885393271.49;1;typeD;snake;0;0;;
1434885393288.2;1;typeD;snake;0;0;;
1434885393304.76;occluderUp;;
1434885393321.47;occluderUp;;
1434885393338.15;occluderUp;;
1434885393356.34;occluderUp;;
1434885393373.05;occluderUp;;
1434885393389.64;occluderUp;;
1434885393406.06;occluderUp;;
1434885393422.96;occluderUp;;
1434885393439.61;occluderUp;;
1434885393456.28;occluderUp;;
1434885393473.01;occluderUp;;
1434885393489.64;occluderUp;;
1434885393506.13;occluderUp;;
1434885393522.89;occluderUp;;
1434885393539.53;occluderUp;;
1434885393556.18;occluderUp;;
1434885393572.27;occluderUp;;
1434885393588.93;occluderUp;;
1434885393605.51;occluderUp;;
1434885393622.24;occluderUp;;
1434885393638.97;occluderUp;;
1434885393656.32;occluderUp;;
1434885393673.01;occluderUp;;
1434885393689.63;occluderUp;;
1434885393705.99;occluderUp;;
1434885393722.94;occluderUp;;
1434885393739.6;occluderUp;;
1434885393756.52;occluderUp;;
1434885393773.22;occluderUp;;
1434885393789.84;occluderUp;;
1434885393806.47;occluderUp;;
1434885393823.02;occluderUp;;
1434885393839.81;occluderUp;;
1434885393856.38;occluderUp;;
1434885393873.25;occluderUp;;
1434885393889.68;occluderUp;;
1434885393906.47;occluderUp;;
1434885393922.61;occluderUp;;
1434885393940.14;occluderUp;;
1434885393956.82;occluderUp;;
1434885393973.41;occluderUp;;
1434885393990.03;occluderUp;;
1434885394006.67;occluderUp;;
1434885394023.19;occluderUp;;
1434885394040.26;occluderUp;;
1434885394056.96;occluderUp;;
1434885394073.56;occluderUp;;
1434885394090.21;occluderUp;;
1434885394106.86;occluderUp;;
1434885394124.22;occluderUp;;
1434885394141.03;occluderUp;;
1434885394157.63;occluderUp;;
1434885394174.26;occluderUp;;
1434885394190.99;occluderUp;;
1434885394207.62;occluderUp;;
1434885394224.12;occluderUp;;
1434885394240.32;occluderUp;;
1434885394257.12;occluderUp;;
1434885394273.63;occluderUp;;
1434885394290.33;occluderUp;;
1434885394306.92;occluderUp;;
1434885394323.06;occluderUp;;
1434885394340.44;occluderUp;;
1434885394357.11;occluderUp;;
1434885394373.78;occluderUp;;
1434885394390.5;occluderUp;;
1434885394406.99;occluderUp;;
1434885394424.12;occluderUp;;
1434885394440.89;occluderUp;;
1434885394457.47;occluderUp;;
1434885394474.11;occluderUp;;
1434885394490.85;occluderUp;;
1434885394508.56;occluderUp;;
1434885394525.08;occluderUp;;
1434885394541.86;occluderUp;;
1434885394558.47;occluderUp;;
1434885394575.04;occluderUp;;
1434885394591.52;occluderUp;;
1434885394608.48;occluderUp;;
1434885394624.4;occluderUp;;
1434885394641.32;occluderUp;;
1434885394657.8;occluderUp;;
1434885394674.36;occluderUp;;
1434885394691.16;occluderUp;;
1434885394708.36;occluderUp;;
1434885394724.93;occluderUp;;
1434885394741.56;occluderUp;;
1434885394758.29;occluderUp;;
1434885394774.97;occluderUp;;
1434885394791.63;occluderUp;;
1434885394808.4;occluderUp;;
1434885394824.89;occluderUp;;
1434885394841.59;occluderUp;;
1434885394858.28;occluderUp;;
1434885394874.9;occluderUp;;
1434885394892.26;occluderUp;;
1434885394908.89;occluderUp;;
1434885394925.39;occluderUp;;
1434885394942.15;occluderUp;;
1434885394958.78;occluderUp;;
1434885394975.46;occluderUp;;
1434885394992.42;occluderUp;;
1434885395009.04;occluderUp;;
1434885395025.52;occluderUp;;
1434885395042.33;occluderUp;;
1434885395058.92;occluderUp;;
1434885395075.62;occluderUp;;
1434885395092.26;occluderUp;;
1434885395108.4;occluderUp;;
1434885395124.89;occluderUp;;
1434885395141.57;occluderUp;;
1434885395161.16;occluderUp;;
1434885395178.31;occluderUp;;
1434885395194.58;occluderUp;;
1434885395211.04;occluderUp;;
1434885395227.45;occluderUp;;
1434885395244.21;occluderUp;;
1434885395260.95;occluderUp;;
1434885395277.06;occluderUp;;
1434885395293.74;occluderUp;;
1434885395310.35;occluderUp;;
1434885395326.97;occluderUp;;
1434885395343.54;occluderUp;;
1434885395360.35;occluderUp;;
1434885395377.01;occluderUp;;
1434885395393.05;occluderUp;;
1434885395409.73;occluderUp;;
1434885395426.36;occluderUp;;
1434885395442.86;occluderUp;;
1434885395459.62;occluderUp;;
1434885395476.71;occluderUp;;
1434885395493.46;occluderUp;;
1434885395509.98;occluderUp;;
1434885395526.81;occluderUp;;
1434885395543.23;occluderUp;;
1434885395559.99;occluderUp;;
1434885395576.46;occluderUp;;
1434885395593.13;occluderUp;;
1434885395609.86;occluderUp;;
1434885395626.45;occluderUp;;
1434885395642.94;occluderUp;;
1434885395660.49;occluderUp;;
1434885395677.16;occluderUp;;
1434885395693.78;occluderUp;;
1434885395710.44;occluderUp;;
1434885395727.06;occluderUp;;
1434885395744.44;occluderUp;;
1434885395761.42;occluderUp;;
1434885395777.84;occluderUp;;
1434885395794.49;occluderUp;;
1434885395811.13;occluderUp;;
1434885395827.79;occluderUp;;
1434885395844.38;occluderUp;;
1434885395860.54;occluderUp;;
1434885395877.21;occluderUp;;
1434885395893.91;occluderUp;;
1434885395910.45;occluderUp;;
1434885395927.13;occluderUp;;
1434885395943.64;occluderUp;;
1434885395960.66;occluderUp;;
1434885395977.35;occluderUp;;
1434885395994.03;occluderUp;;
1434885396010.67;occluderUp;;
1434885396027.29;occluderUp;;
1434885396044.39;occluderUp;;
1434885396061.14;occluderUp;;
1434885396077.76;occluderUp;;
1434885396094.4;occluderUp;;
1434885396111.18;occluderUp;;
1434885396127.7;occluderUp;;
1434885396144.13;occluderUp;;
1434885396161.05;occluderUp;;
1434885396177.59;occluderUp;;
1434885396194.18;occluderUp;;
1434885396210.89;occluderUp;;
1434885396227.54;occluderUp;;
1434885396243.97;occluderUp;;
1434885396260.5;occluderUp;;
1434885396277.15;occluderUp;;
1434885396293.82;occluderUp;;
1434885396312.31;occluderUp;;
1434885396329.02;occluderUp;;
1434885396345.46;occluderUp;;
1434885396362.2;occluderUp;;
1434885396378.84;occluderUp;;
1434885396395.62;occluderUp;;
1434885396412.1;occluderUp;;
1434885396428.91;occluderUp;;
1434885396445.44;occluderUp;;
1434885396462.18;occluderUp;;
1434885396478.84;occluderUp;;
1434885396495.71;occluderUp;;
1434885396511.74;occluderUp;;
1434885396528.48;occluderUp;;
1434885396544.82;occluderUp;;
1434885396561.97;occluderUp;;
1434885396578.04;occluderUp;;
1434885396594.81;occluderUp;;
1434885396611.5;occluderUp;;
1434885396628.48;occluderUp;;
1434885396645.03;occluderUp;;
1434885396661.74;occluderUp;;
1434885396678.43;occluderUp;;
1434885396695.1;occluderUp;;
1434885396713.01;occluderUp;;
1434885396729.76;occluderUp;;
1434885396746.16;occluderUp;;
1434885396762.81;occluderUp;;
1434885396779.6;occluderUp;;
1434885396796.16;occluderUp;;
1434885396812.9;objGrabbed;0;stim_left;;
1434885396829.05;objGrabbed;0;stim_left;;
1434885396845.51;objGrabbed;0;stim_left;;
1434885396862.25;objGrabbed;0;stim_left;;
1434885396878.81;objGrabbed;0;stim_left;;
1434885396897.25;objGrabbed;0;stim_left;;
1434885396914.02;objGrabbed;0;stim_left;;
1434885396930.63;objGrabbed;0;stim_left;;
1434885396947.19;objGrabbed;0;stim_left;;
1434885396963.67;objGrabbed;0;stim_left;;
1434885396980.44;objGrabbed;0;stim_left;;
1434885397080.92;objGrabbed;0;stim_left;;
1434885397097.43;objGrabbed;0;stim_left;;
1434885397114.21;objGrabbed;0;stim_left;;
1434885397130.58;objGrabbed;0;stim_left;;
1434885397147.35;objGrabbed;0;stim_left;;
1434885397163.61;objGrabbed;0;stim_left;;
1434885397180.25;objGrabbed;0;stim_left;;
1434885397196.83;objGrabbed;0;stim_left;;
1434885397213.39;objGrabbed;0;stim_left;;
1434885397230.17;objGrabbed;0;stim_left;;
1434885397246.62;objGrabbed;0;stim_left;;
1434885397263.2;objGrabbed;0;stim_left;;
1434885397279.97;objGrabbed;0;stim_left;;
1434885397296.66;objGrabbed;0;stim_left;;
1434885397313.28;objGrabbed;0;stim_left;;
1434885397329.99;objGrabbed;0;stim_left;;
1434885397346.55;objGrabbed;0;stim_left;;
1434885397363.09;objGrabbed;0;stim_left;;
1434885397379.85;objGrabbed;0;stim_left;;
1434885397396.89;objGrabbed;0;stim_left;;
1434885397413.48;objGrabbed;0;stim_left;;
1434885397430.21;objGrabbed;0;stim_left;;
1434885397446.84;objGrabbed;0;stim_left;;
1434885397463.32;objGrabbed;0;stim_left;;
1434885397480.07;objGrabbed;0;stim_left;;
1434885397496.26;objGrabbed;0;stim_left;;
1434885397512.96;objGrabbed;0;stim_left;;
1434885397529.54;objGrabbed;0;stim_left;;
1434885397546.06;objGrabbed;0;stim_left;;
1434885397562.79;objGrabbed;0;stim_left;;
1434885397580.64;objGrabbed;0;stim_left;;
1434885397597.42;objGrabbed;0;stim_left;;
1434885397613.98;objGrabbed;0;stim_left;;
1434885397630.53;objGrabbed;0;stim_left;;
1434885397647.25;objGrabbed;0;stim_left;;
1434885397663.58;objGrabbed;0;stim_left;;
1434885397680.58;objGrabbed;0;stim_left;;
1434885397697.32;objGrabbed;0;stim_left;;
1434885397713.87;objGrabbed;0;stim_left;;
1434885397730.67;objGrabbed;0;stim_left;;
1434885397746.89;objGrabbed;0;stim_left;;
1434885397763.55;objGrabbed;0;stim_left;;
1434885397780.61;objGrabbed;0;stim_left;;
1434885397797.22;objGrabbed;0;stim_left;;
1434885397813.9;objGrabbed;0;stim_left;;
1434885397830.53;LeftGrabbed;;
1434885397847.16;LeftGrabbed;;
1434885397865.57;LeftGrabbed;;
1434885397896.51;LeftGrabbed;;
1434885397913.13;LeftGrabbed;;
1434885397929.77;LeftGrabbed;;
1434885397946.42;LeftGrabbed;;
1434885397964.47;LeftGrabbed;;
1434885397981.22;LeftGrabbed;;
1434885397997.88;LeftGrabbed;;
1434885398014.5;LeftGrabbed;;
1434885398031.13;LeftGrabbed;;
1434885398047.79;LeftGrabbed;;
1434885398064.61;LeftGrabbed;;
1434885398081.46;LeftGrabbed;;
1434885398098.06;LeftGrabbed;;
1434885398116.68;LeftGrabbed;;
1434885398134.01;LeftGrabbed;;
1434885398149.93;LeftGrabbed;;
1434885398166.55;LeftGrabbed;;
1434885398183.19;LeftGrabbed;;
1434885398200;LeftGrabbed;;
1434885398216.29;LeftGrabbed;;
1434885398233.26;LeftGrabbed;;
1434885398249.33;LeftGrabbed;;
1434885398265.83;LeftGrabbed;;
1434885398282.57;LeftGrabbed;;
1434885398299.38;LeftGrabbed;;
1434885398315.88;LeftGrabbed;;
1434885398332.32;LeftGrabbed;;
1434885398348.91;LeftGrabbed;;
1434885398365.54;LeftGrabbed;;
1434885398382.27;LeftGrabbed;;
1434885398398.91;LeftGrabbed;;
1434885398416.47;LeftGrabbed;;
1434885398433.12;LeftGrabbed;;
1434885398449.8;LeftGrabbed;;
1434885398466.5;LeftGrabbed;;
1434885398482.94;LeftGrabbed;;
1434885398499.72;LeftGrabbed;;
1434885398516.37;LeftGrabbed;;
1434885398532.5;LeftGrabbed;;
1434885398549.07;LeftGrabbed;;
1434885398565.68;LeftGrabbed;;
1434885398582.41;LeftGrabbed;;
1434885398599.21;LeftGrabbed;;
1434885398615.45;LeftGrabbed;;
1434885398632.74;LeftGrabbed;;
1434885398649.35;LeftGrabbed;;
1434885398665.88;LeftGrabbed;;
1434885398682.55;LeftGrabbed;;
1434885398700.5;LeftGrabbed;;
1434885398717.08;LeftGrabbed;;
1434885398733.81;LeftGrabbed;;
1434885398750.36;LeftGrabbed;;
1434885398767.05;LeftGrabbed;;
1434885398783.55;LeftGrabbed;;
1434885398800;LeftGrabbed;;
1434885398817.05;LeftGrabbed;;
1434885398833.11;LeftGrabbed;;
1434885398849.79;LeftGrabbed;;
1434885398866.2;LeftGrabbed;;
1434885398883.1;LeftGrabbed;;
1434885398899.41;LeftGrabbed;;
1434885398916.69;LeftGrabbed;;
1434885398933.38;LeftGrabbed;;
1434885398949.98;LeftGrabbed;;
1434885398966.77;LeftGrabbed;;
1434885398982.98;LeftGrabbed;;
1434885399001.2;LeftGrabbed;;
1434885399032.96;LeftGrabbed;;
1434885399049.68;LeftGrabbed;;
1434885399066.2;LeftGrabbed;;
1434885399082.88;LeftGrabbed;;
1434885399100.95;LeftGrabbed;;
1434885399117.62;LeftGrabbed;;
1434885399134.23;LeftGrabbed;;
1434885399150.96;LeftGrabbed;;
1434885399167.53;LeftGrabbed;;
1434885399184.1;LeftGrabbed;;
1434885399200.85;LeftGrabbed;;
1434885399217.68;LeftGrabbed;;
1434885399234.15;LeftGrabbed;;
1434885399250.81;LeftGrabbed;;
1434885399267.46;LeftGrabbed;;
1434885399283.97;LeftGrabbed;;
1434885399300.71;LeftGrabbed;;
1434885399317.35;LeftGrabbed;;
1434885399333.96;LeftGrabbed;;
1434885399350.61;LeftGrabbed;;
1434885399367.21;LeftGrabbed;;
1434885399384.79;LeftGrabbed;;
1434885399401.68;LeftGrabbed;;
1434885399418.23;LeftGrabbed;;
1434885399434.73;LeftGrabbed;;
1434885399451.62;LeftGrabbed;;
1434885399469.16;LeftGrabbed;;
1434885399485.71;LeftGrabbed;;
1434885399502.45;LeftGrabbed;;
1434885399519.14;Repositioning;
1434885399535.59;Repositioning;
1434885399551.98;Repositioning;
1434885399568.89;Repositioning;
1434885399585.93;Repositioning;
1434885399602.25;Repositioning;
1434885399618.84;Repositioning;
1434885399635.53;Repositioning;
1434885399651.95;Repositioning;
1434885399668.82;Repositioning;
1434885399684.74;Repositioning;
1434885399701.58;Repositioning;
1434885399718.15;Repositioning;
1434885399734.69;Repositioning;
1434885399751.48;Repositioning;
1434885399768.57;Repositioning;
1434885399785.08;Repositioning;
1434885399801.84;Repositioning;
1434885399818.58;Repositioning;
1434885399835.16;Repositioning;
1434885399852.52;Repositioning;
1434885399869.2;Repositioning;
1434885399885.67;Repositioning;
1434885399902.44;Repositioning;
1434885399919.07;Repositioning;
1434885399935.85;Repositioning;
1434885399953.09;Repositioning;
1434885399969.8;Repositioning;
1434885399986.36;Repositioning;
1434885400002.99;Repositioning;
1434885400019.58;Repositioning;
1434885400036.08;Repositioning;
1434885400053.03;Repositioning;
1434885400069.13;Repositioning;
1434885400085.64;Repositioning;
1434885400102.45;Repositioning;
1434885400119.08;Repositioning;
1434885400135.56;Repositioning;
1434885400152.59;Repositioning;
1434885400169.22;Repositioning;
