#Starting log sesion 11:49:06:525
%Timestamp;streamData
1435052959962.28;1;typeD;startStimuli;2;1;;
1435052959978.79;1;typeD;startStimuli;2;1;;
1435052959995.53;1;typeD;startStimuli;2;1;;
1435052960012.51;1;typeD;startStimuli;2;1;;
1435052960029.78;1;typeD;startStimuli;2;1;;
1435052960046.48;1;typeD;startStimuli;2;1;;
1435052960063.07;1;typeD;startStimuli;2;1;;
1435052960079.74;1;typeD;startStimuli;2;1;;
1435052960096.28;1;typeD;startStimuli;2;1;;
1435052960113.57;1;typeD;startStimuli;2;1;;
1435052960130.71;1;typeD;startStimuli;2;1;;
1435052960146.83;1;typeD;startStimuli;2;1;;
1435052960163.54;1;typeD;startStimuli;2;1;;
1435052960180.2;1;typeD;startStimuli;2;1;;
1435052960196.44;1;typeD;startStimuli;2;1;;
1435052960213.44;1;typeD;startStimuli;2;1;;
1435052960229.87;1;typeD;startStimuli;2;1;;
1435052960246.6;1;typeD;startStimuli;2;1;;
1435052960263.25;1;typeD;startStimuli;2;1;;
1435052960279.85;1;typeD;startStimuli;2;1;;
1435052960296.36;1;typeD;startStimuli;2;1;;
1435052960313.13;1;typeD;startStimuli;2;1;;
1435052960329.72;1;typeD;startStimuli;2;1;;
1435052960361.68;1;typeD;startStimuli;2;1;;
1435052960378.25;1;typeD;startStimuli;2;1;;
1435052960397.87;1;typeD;startStimuli;2;1;;
1435052960414.51;1;typeD;startStimuli;2;1;;
1435052960431.15;1;typeD;startStimuli;2;1;;
1435052960447.79;1;typeD;startStimuli;2;1;;
1435052960464.35;1;typeD;startStimuli;2;1;;
