1434973456339.07;1;typeC;bearSprite;4;0;;
1434973456375.67;1;typeC;bearSprite;4;0;;
1434973456407.2;1;typeC;bearSprite;4;0;;
1434973456439.01;1;typeC;bearSprite;4;0;;
1434973456475.39;1;typeC;bearSprite;4;0;;
1434973456507.19;1;typeC;bearSprite;4;0;;
1434973456539.25;1;typeC;bearSprite;4;0;;
1434973456575.4;1;typeC;bearSprite;4;0;;
1434973456607.21;1;typeC;bearSprite;4;0;;
1434973456639.01;1;typeC;bearSprite;4;0;;
1434973456675.37;1;typeC;bearSprite;4;0;;
1434973456707.36;1;typeC;bearSprite;4;0;;
1434973456739.13;1;typeC;bearSprite;4;0;;
1434973456775.18;1;typeC;bearSprite;4;0;;
1434973456807.16;1;typeC;bearSprite;4;0;;
1434973456839.1;1;typeC;bearSprite;4;0;;
1434973456875.5;1;typeC;bearSprite;4;0;;
1434973456907.16;1;typeC;bearSprite;4;0;;
1434973456939.01;1;typeC;bearSprite;4;0;;
1434973456975.28;1;typeC;bearSprite;4;0;;
1434973457007.1;1;typeC;bearSprite;4;0;;
1434973457039.1;1;typeC;bearSprite;4;0;;
1434973457075.32;1;typeC;bearSprite;4;0;;
1434973457107.05;1;typeC;bearSprite;4;0;;
1434973457143.48;1;typeC;bearSprite;4;0;;
1434973457175.26;1;typeC;bearSprite;4;0;;
1434973457207.2;1;typeC;bearSprite;4;0;;
1434973457243.53;1;typeC;bearSprite;4;0;;
1434973457275.22;1;typeC;bearSprite;4;0;;
1434973457306.99;1;typeC;bearSprite;4;0;;
1434973457343.36;1;typeC;bearSprite;4;0;;
1434973457375.39;1;typeC;bearSprite;4;0;;
1434973457406.99;1;typeC;bearSprite;4;0;;
1434973457443.43;1;typeC;bearSprite;4;0;;
1434973457475.17;1;typeC;bearSprite;4;0;;
1434973457507.02;1;typeC;bearSprite;4;0;;
1434973457543.48;1;typeC;bearSprite;4;0;;
1434973457575.14;1;typeC;bearSprite;4;0;;
1434973457607.01;1;typeC;bearSprite;4;0;;
1434973457643.31;1;typeC;bearSprite;4;0;;
1434973457675.1;1;typeC;bearSprite;4;0;;
1434973457707.09;1;typeC;bearSprite;4;0;;
1434973457743.34;1;typeC;bearSprite;4;0;;
1434973457775.25;1;typeC;bearSprite;4;0;;
1434973457807.04;1;typeC;bearSprite;4;0;;
1434973457843.39;1;typeC;bearSprite;4;0;;
1434973457875.51;1;typeC;bearSprite;4;0;;
1434973457911.43;1;typeC;bearSprite;4;0;;
1434973457943.29;1;typeC;bearSprite;4;0;;
1434973457975.1;occluderUp;;
1434973458011.42;occluderUp;;
1434973458043.47;occluderUp;;
1434973458075.16;occluderUp;;
1434973458111.38;occluderUp;;
1434973458143.25;occluderUp;;
1434973458175.11;occluderUp;;
1434973458211.24;occluderUp;;
1434973458243.21;occluderUp;;
1434973458275.08;occluderUp;;
1434973458311.4;occluderUp;;
1434973458343.2;occluderUp;;
1434973458375.36;occluderUp;;
1434973458411.3;occluderUp;;
1434973458443.24;occluderUp;;
1434973458474.99;occluderUp;;
1434973458511.26;occluderUp;;
1434973458543.32;occluderUp;;
1434973458579.25;occluderUp;;
1434973458611.31;occluderUp;;
1434973458643.2;occluderUp;;
1434973458679.55;occluderUp;;
1434973458711.41;occluderUp;;
1434973458743.15;occluderUp;;
1434973458779.55;occluderUp;;
1434973458811.09;occluderUp;;
1434973458843.25;occluderUp;;
1434973458879.73;occluderUp;;
1434973458911.25;occluderUp;;
1434973458943.21;occluderUp;;
1434973458979.48;occluderUp;;
1434973459011.24;occluderUp;;
1434973459043.28;occluderUp;;
1434973459079.49;occluderUp;;
1434973459111.22;occluderUp;;
1434973459147.56;occluderUp;;
1434973459179.33;occluderUp;;
1434973459211.35;occluderUp;;
1434973459247.54;occluderUp;;
1434973459279.38;occluderUp;;
1434973459311.21;occluderUp;;
1434973459347.61;occluderUp;;
1434973459379.49;occluderUp;;
1434973459411.1;occluderUp;;
1434973459447.51;occluderUp;;
1434973459479.33;occluderUp;;
1434973459511.18;occluderUp;;
1434973459547.64;occluderUp;;
1434973459579.31;occluderUp;;
1434973459611.21;occluderUp;;
1434973459647.52;occluderUp;;
1434973459679.29;occluderUp;;
1434973459711.26;occluderUp;;
1434973459747.72;occluderUp;;
1434973459779.32;occluderUp;;
1434973459815.7;occluderUp;;
1434973459847.43;occluderUp;;
1434973459879.49;occluderUp;;
1434973459915.64;occluderUp;;
1434973459947.59;occluderUp;;
1434973459979.34;occluderUp;;
1434973460015.69;occluderUp;;
1434973460047.73;occluderUp;;
1434973460079.31;occluderUp;;
1434973460115.35;occluderUp;;
1434973460147.41;occluderUp;;
1434973460179.26;occluderUp;;
1434973460215.75;occluderUp;;
1434973460247.43;occluderUp;;
1434973460279.24;occluderUp;;
1434973460315.54;occluderUp;;
1434973460347.32;occluderUp;;
1434973460379.52;occluderUp;;
1434973460415.58;occluderUp;;
1434973460447.28;occluderUp;;
1434973460483.66;occluderUp;;
1434973460515.67;occluderUp;;
1434973460547.42;occluderUp;;
1434973460583.68;occluderUp;;
1434973460615.53;occluderUp;;
1434973460647.46;occluderUp;;
1434973460683.69;occluderUp;;
1434973460715.64;occluderUp;;
1434973460747.31;occluderUp;;
1434973460783.73;occluderUp;;
1434973460815.51;occluderUp;;
1434973460847.34;occluderUp;;
1434973460883.93;occluderUp;;
1434973460915.46;occluderUp;;
1434973460947.34;occluderUp;;
1434973460983.76;occluderUp;;
1434973461015.51;occluderUp;;
1434973461047.52;occluderUp;;
1434973461083.66;occluderUp;;
1434973461115.73;occluderUp;;
1434973461147.25;occluderUp;;
1434973461183.8;occluderUp;;
1434973461215.95;occluderUp;;
1434973461251.82;occluderUp;;
1434973461283.64;occluderUp;;
1434973461368.16;occluderUp;;
1434973461387.63;occluderUp;;
1434973461423.56;occluderUp;;
1434973461447.2;occluderUp;;
1434973461483.53;occluderUp;;
1434973461515.4;objGrabbed;1;stim_right;;
1434973461551.6;objGrabbed;1;stim_right;;
1434973461583.51;objGrabbed;1;stim_right;;
1434973461615.44;objGrabbed;1;stim_right;;
1434973461651.52;objGrabbed;1;stim_right;;
1434973461683.63;objGrabbed;1;stim_right;;
1434973461715.56;objGrabbed;1;stim_right;;
1434973461751.66;objGrabbed;1;stim_right;;
1434973461783.51;objGrabbed;1;stim_right;;
1434973461815.39;objGrabbed;1;stim_right;;
1434973461851.57;objGrabbed;1;stim_right;;
1434973461883.65;objGrabbed;1;stim_right;;
1434973461919.83;objGrabbed;1;stim_right;;
1434973461951.74;objGrabbed;1;stim_right;;
1434973461983.46;objGrabbed;1;stim_right;;
1434973462019.86;objGrabbed;1;stim_right;;
1434973462051.78;objGrabbed;1;stim_right;;
1434973462083.45;objGrabbed;1;stim_right;;
1434973462119.8;objGrabbed;1;stim_right;;
1434973462151.59;objGrabbed;1;stim_right;;
1434973462183.47;objGrabbed;1;stim_right;;
1434973462220.03;objGrabbed;1;stim_right;;
1434973462251.61;objGrabbed;1;stim_right;;
1434973462283.46;objGrabbed;1;stim_right;;
1434973462319.82;objGrabbed;1;stim_right;;
1434973462351.59;objGrabbed;1;stim_right;;
1434973462383.58;objGrabbed;1;stim_right;;
1434973462419.8;objGrabbed;1;stim_right;;
1434973462451.49;objGrabbed;1;stim_right;;
1434973462483.43;objGrabbed;1;stim_right;;
1434973462519.77;objGrabbed;1;stim_right;;
1434973462551.8;RightGrabbed;;
1434973462619.83;RightGrabbed;;
1434973462639.64;RightGrabbed;;
1434973462667.44;RightGrabbed;;
1434973462704.14;RightGrabbed;;
1434973462735.69;RightGrabbed;;
1434973462767.53;RightGrabbed;;
1434973462803.84;RightGrabbed;;
1434973462835.84;RightGrabbed;;
1434973462867.65;RightGrabbed;;
1434973462903.99;RightGrabbed;;
1434973462935.72;RightGrabbed;;
1434973462972.22;RightGrabbed;;
1434973463004;RightGrabbed;;
1434973463036.07;RightGrabbed;;
1434973463072.03;RightGrabbed;;
1434973463103.78;RightGrabbed;;
1434973463135.58;RightGrabbed;;
1434973463171.85;RightGrabbed;;
1434973463204.28;RightGrabbed;;
1434973463235.69;RightGrabbed;;
1434973463272.02;RightGrabbed;;
1434973463303.8;RightGrabbed;;
1434973463335.67;RightGrabbed;;
1434973463372.07;RightGrabbed;;
1434973463403.75;RightGrabbed;;
1434973463435.9;RightGrabbed;;
1434973463471.87;RightGrabbed;;
1434973463503.69;RightGrabbed;;
1434973463535.8;RightGrabbed;;
1434973463571.92;RightGrabbed;;
1434973463603.65;RightGrabbed;;
1434973463640.18;RightGrabbed;;
1434973463671.78;RightGrabbed;;
1434973463703.81;RightGrabbed;;
1434973463740.03;RightGrabbed;;
1434973463771.75;RightGrabbed;;
1434973463803.62;RightGrabbed;;
1434973463840.03;RightGrabbed;;
1434973463872.08;RightGrabbed;;
1434973463935.65;RightGrabbed;;
1434973463959.75;RightGrabbed;;
1434973463987.68;RightGrabbed;;
1434973464024.16;RightGrabbed;;
1434973464055.82;RightGrabbed;;
1434973464091.54;RightGrabbed;;
1434973464124.09;RightGrabbed;;
1434973464155.79;RightGrabbed;;
1434973464187.73;RightGrabbed;;
1434973464224.27;RightGrabbed;;
1434973464255.75;RightGrabbed;;
1434973464287.56;RightGrabbed;;
1434973464323.99;RightGrabbed;;
1434973464355.92;RightGrabbed;;
1434973464387.63;RightGrabbed;;
1434973464423.94;RightGrabbed;;
1434973464455.61;RightGrabbed;;
1434973464487.53;RightGrabbed;;
1434973464523.88;RightGrabbed;;
1434973464555.68;RightGrabbed;;
1434973464587.58;RightGrabbed;;
1434973464623.85;RightGrabbed;;
1434973464655.8;RightGrabbed;;
1434973464692.11;RightGrabbed;;
1434973464723.82;RightGrabbed;;
1434973464755.73;RightGrabbed;;
1434973464792.07;RightGrabbed;;
1434973464824.2;RightGrabbed;;
1434973464855.86;RightGrabbed;;
1434973464892.23;RightGrabbed;;
1434973464923.89;RightGrabbed;;
1434973464955.73;RightGrabbed;;
1434973464991.97;RightGrabbed;;
1434973465023.96;occluderDown;;
1434973465055.69;occluderDown;;
1434973465091.93;occluderDown;;
1434973465123.84;occluderDown;;
1434973465155.66;occluderDown;;
1434973465192.34;occluderDown;;
1434973465223.77;occluderDown;;
1434973465260.11;occluderDown;;
1434973465291.9;occluderDown;;
1434973465323.75;occluderDown;;
1434973465360.22;occluderDown;;
1434973465391.83;occluderDown;;
1434973465423.71;occluderDown;;
1434973465460.1;occluderDown;;
1434973465491.99;occluderDown;;
1434973465548.08;occluderDown;;
1434973465564.68;occluderDown;;
1434973465591.82;occluderDown;;
1434973465623.69;occluderDown;;
1434973465660.16;occluderDown;;
1434973465691.81;occluderDown;;
1434973465723.87;occluderDown;;
1434973465760.09;occluderDown;;
1434973465791.85;occluderDown;;
1434973465823.76;occluderDown;;
1434973465860.06;occluderDown;;
1434973465892.01;occluderDown;;
1434973465923.73;occluderDown;;
1434973465960.1;occluderDown;;
1434973465991.89;occluderDown;;
1434973466023.7;occluderDown;;
1434973466060.15;occluderDown;;
1434973466091.84;occluderDown;;
1434973466128.16;occluderDown;;
1434973466159.99;occluderDown;;
1434973466192.03;occluderDown;;
1434973466228.44;occluderDown;;
1434973466259.86;occluderDown;;
1434973466291.79;occluderDown;;
1434973466328.18;occluderDown;;
1434973466360.1;occluderDown;;
1434973466392;occluderDown;;
1434973466428.18;occluderDown;;
1434973466460.05;occluderDown;;
1434973466491.73;occluderDown;;
1434973466528.2;occluderDown;;
1434973466560.07;occluderDown;;
1434973466591.7;occluderDown;;
1434973466628.03;occluderDown;;
1434973466660;occluderDown;;
1434973466691.69;occluderDown;;
1434973466728.36;occluderDown;;
1434973466759.92;occluderDown;;
1434973466796.26;occluderDown;;
1434973466828.06;occluderDown;;
1434973466859.9;occluderDown;;
1434973466896.39;occluderDown;;
1434973466928.15;occluderDown;;
1434973466959.93;occluderDown;;
1434973466996.32;occluderDown;;
1434973467027.91;occluderDown;;
1434973467060.01;occluderDown;;
1434973467096.2;occluderDown;;
1434973467127.96;occluderDown;;
1434973467159.87;occluderDown;;
1434973467196.2;occluderDown;;
1434973467228.47;occluderDown;;
1434973467259.91;occluderDown;;
1434973467296.18;occluderDown;;
1434973467328.15;occluderDown;;
1434973467359.82;occluderDown;;
1434973467396.29;occluderDown;;
1434973467427.94;occluderDown;;
1434973467464.32;occluderDown;;
1434973467496.08;occluderDown;;
1434973467527.86;occluderDown;;
1434973467564.54;occluderDown;;
1434973467596.17;occluderDown;;
1434973467627.86;occluderDown;;
1434973467664.31;occluderDown;;
1434973467696.02;occluderDown;;
1434973467728.14;occluderDown;;
1434973467764.35;occluderDown;;
1434973467796.05;occluderDown;;
1434973467827.99;occluderDown;;
1434973467864.3;occluderDown;;
1434973467896.24;occluderDown;;
1434973467927.89;occluderDown;;
1434973467964.37;occluderDown;;
1434973467996.14;occluderDown;;
1434973468027.85;RunFromScr;;
1434973468064.46;RunFromScr;;
1434973468096.03;RunFromScr;;
1434973468132.08;RunFromScr;;
1434973468164.12;RunFromScr;;
1434973468196.08;RunFromScr;;
1434973468264.49;RunFromScr;;
1434973468284.03;RunFromScr;;
1434973468311.9;RunFromScr;;
1434973468348.23;RunFromScr;;
1434973468380.14;RunFromScr;;
1434973468411.81;RunFromScr;;
1434973468448.44;RunFromScr;;
1434973468480.02;RunFromScr;;
1434973468516.4;RunFromScr;;
1434973468548.18;RunFromScr;;
1434973468580.07;RunFromScr;;
1434973468616.67;RunFromScr;;
1434973468648.09;RunFromScr;;
1434973468680;RunFromScr;;
1434973468716.42;RunFromScr;;
1434973468748.16;RunFromScr;;
1434973468780.31;RunFromScr;;
1434973468816.25;RunFromScr;;
1434973468848.27;RunFromScr;;
1434973468880.04;RunFromScr;;
1434973468916.15;RunFromScr;;
1434973468948.52;After_RunFromScr;;0;;
1434973469012.02;After_RunFromScr;;0;;
1434973469036.18;After_RunFromScr;;0;;
1434973469064.05;After_RunFromScr;;0;;
1434973469100.62;After_RunFromScr;;0;;
1434973469132.21;After_RunFromScr;;0;;
1434973469163.96;After_RunFromScr;;0;;
1434973469200.1;After_RunFromScr;;0;;
1434973469232.19;After_RunFromScr;;0;;
1434973469264.13;After_RunFromScr;;0;;
1434973469300.37;After_RunFromScr;;0;;
1434973469332.23;After_RunFromScr;;0;;
1434973469364.11;After_RunFromScr;;0;;
1434973469400.45;After_RunFromScr;;0;;
1434973469432.23;After_RunFromScr;;0;;
1434973469468.43;After_RunFromScr;;0;;
1434973469500.4;After_RunFromScr;;0;;
1434973469532.05;After_RunFromScr;;0;;
1434973469568.41;After_RunFromScr;;0;;
1434973469600.41;After_RunFromScr;;0;;
1434973469632;After_RunFromScr;;0;;
1434973469668.39;After_RunFromScr;;0;;
1434973469700.37;After_RunFromScr;;0;;
1434973469732.15;After_RunFromScr;;0;;
1434973469768.61;After_RunFromScr;;0;;
1434973469800.37;After_RunFromScr;;0;;
1434973469832.19;After_RunFromScr;;0;;
1434973469868.68;After_RunFromScr;;0;;
1434973469900.25;After_RunFromScr;;0;;
1434973469932.33;After_RunFromScr;;0;;
1434973469968.46;After_RunFromScr;;0;;
1434973470000.66;After_RunFromScr;;0;;
1434973470032.15;After_RunFromScr;;0;;
1434973470068.44;After_RunFromScr;;0;;
1434973470100.4;After_RunFromScr;;0;;
1434973470132.03;After_RunFromScr;;0;;
1434973470168.4;After_RunFromScr;;0;;
1434973470200.25;After_RunFromScr;;0;;
1434973470236.45;After_RunFromScr;;0;;
1434973470268.59;After_RunFromScr;;0;;
1434973470300.46;After_RunFromScr;;0;;
1434973470336.56;After_RunFromScr;;0;;
1434973470368.37;After_RunFromScr;;0;;
1434973470400.34;After_RunFromScr;;0;;
1434973470436.72;After_RunFromScr;;0;;
1434973470468.24;After_RunFromScr;;0;;
1434973470500.17;After_RunFromScr;;0;;
1434973470536.54;After_RunFromScr;;0;;
1434973470568.26;After_RunFromScr;;0;;
1434973470600.8;After_RunFromScr;;0;;
1434973470636.54;After_RunFromScr;;0;;
1434973470668.23;After_RunFromScr;;0;;
1434973470700.07;After_RunFromScr;;0;;
1434973470736.68;After_RunFromScr;;0;;
1434973470768.5;After_RunFromScr;;0;;
1434973470800.16;After_RunFromScr;;0;;
1434973470836.41;After_RunFromScr;;0;;
1434973470868.25;After_RunFromScr;;0;;
1434973470904.73;After_RunFromScr;;0;;
1434973470936.59;After_RunFromScr;;0;;
1434973470972.54;After_RunFromScr;;0;;
1434973471004.38;After_RunFromScr;;0;;
1434973471036.24;After_RunFromScr;;0;;
1434973471068.21;After_RunFromScr;;0;;
1434973471104.7;After_RunFromScr;;0;;
1434973471136.34;After_RunFromScr;;0;;
1434973471172.57;After_RunFromScr;;0;;
1434973471204.56;After_RunFromScr;;0;;
1434973471236.24;After_RunFromScr;;0;;
1434973471273.14;After_RunFromScr;;0;;
1434973471304.37;After_RunFromScr;;0;;
1434973471336.33;After_RunFromScr;;0;;
1434973471372.51;After_RunFromScr;;0;;
1434973471404.42;After_RunFromScr;;0;;
1434973471436.46;After_RunFromScr;;0;;
1434973471472.55;After_RunFromScr;;0;;
1434973471504.41;After_RunFromScr;;0;;
1434973471536.21;After_RunFromScr;;0;;
1434973471572.44;After_RunFromScr;;0;;
1434973471604.61;After_RunFromScr;;0;;
1434973471636.26;After_RunFromScr;;0;;
1434973471672.53;After_RunFromScr;;0;;
1434973471704.33;After_RunFromScr;;0;;
1434973471736.25;After_RunFromScr;;0;;
1434973471772.71;After_RunFromScr;;0;;
1434973471804.49;After_RunFromScr;;0;;
1434973471836.26;After_RunFromScr;;0;;
1434973471872.55;After_RunFromScr;;0;;
1434973471904.34;After_RunFromScr;;0;;
1434973471940.93;After_RunFromScr;;0;;
1434973471972.45;After_RunFromScr;;0;;
1434973472004.4;After_RunFromScr;;0;;
1434973472040.91;After_RunFromScr;;0;;
1434973472072.46;After_RunFromScr;;0;;
1434973472104.48;After_RunFromScr;;0;;
1434973472140.75;After_RunFromScr;;0;;
1434973472172.48;After_RunFromScr;;0;;
1434973472204.35;After_RunFromScr;;0;;
1434973472240.68;After_RunFromScr;;0;;
1434973472272.6;After_RunFromScr;;0;;
1434973472304.38;After_RunFromScr;;0;;
1434973472340.71;After_RunFromScr;;0;;
1434973472372.45;After_RunFromScr;;0;;
1434973472404.41;After_RunFromScr;;0;;
1434973472440.91;After_RunFromScr;;0;;
1434973472472.42;After_RunFromScr;;0;;
1434973472504.2;After_RunFromScr;;0;;
1434973472540.54;After_RunFromScr;;0;;
1434973472572.38;After_RunFromScr;;0;;
1434973472609.08;After_RunFromScr;;0;;
1434973472640.65;After_RunFromScr;;0;;
1434973472672.28;After_RunFromScr;;0;;
1434973472708.65;After_RunFromScr;;0;;
1434973472740.56;After_RunFromScr;;0;;
1434973472772.51;After_RunFromScr;;0;;
1434973472808.77;After_RunFromScr;;0;;
1434973472840.58;After_RunFromScr;;0;;
1434973472872.46;After_RunFromScr;;0;;
1434973472908.75;After_RunFromScr;;0;;
1434973472940.69;After_RunFromScr;;0;;
1434973472972.32;After_RunFromScr;;0;;
1434973473008.73;After_RunFromScr;;0;;
1434973473040.49;After_RunFromScr;;0;;
1434973473072.45;After_RunFromScr;;0;;
1434973473108.92;After_RunFromScr;;0;;
1434973473140.46;After_RunFromScr;;0;;
1434973473172.29;After_RunFromScr;;0;;
1434973473208.64;After_RunFromScr;;0;;
1434973473240.43;After_RunFromScr;;0;;
1434973473276.95;After_RunFromScr;;0;;
1434973473308.65;After_RunFromScr;;0;;
1434973473340.5;After_RunFromScr;;0;;
1434973473376.63;After_RunFromScr;;0;;
1434973473408.74;After_RunFromScr;;0;;
1434973473440.55;After_RunFromScr;;0;;
1434973473476.87;After_RunFromScr;;0;;
1434973473508.75;After_RunFromScr;;0;;
1434973473540.96;After_RunFromScr;;0;;
1434973473576.79;After_RunFromScr;;0;;
1434973473609.1;After_RunFromScr;;0;;
1434973473640.77;After_RunFromScr;;0;;
1434973473676.62;After_RunFromScr;;0;;
1434973473708.69;After_RunFromScr;;0;;
1434973473740.73;After_RunFromScr;;0;;
1434973473776.91;After_RunFromScr;;0;;
1434973473808.76;After_RunFromScr;;0;;
1434973473840.53;After_RunFromScr;;0;;
1434973473876.82;After_RunFromScr;;0;;
1434973473908.59;After_RunFromScr;;0;;
1434973473944.85;After_RunFromScr;;0;;
1434973473976.91;After_RunFromScr;;0;;
1434973474008.67;After_RunFromScr;;0;;
1434973474044.53;After_RunFromScr;;0;;
1434973474076.49;After_RunFromScr;;0;;
1434973474108.6;After_RunFromScr;;0;;
1434973474144.84;After_RunFromScr;;0;;
1434973474176.67;After_RunFromScr;;0;;
1434973474208.64;After_RunFromScr;;0;;
1434973474244.79;After_RunFromScr;;0;;
1434973474276.79;After_RunFromScr;;0;;
1434973474308.43;After_RunFromScr;;0;;
1434973474344.77;After_RunFromScr;;0;;
1434973474376.5;After_RunFromScr;;0;;
1434973474408.49;After_RunFromScr;;0;;
1434973474444.9;After_RunFromScr;;0;;
1434973474476.57;After_RunFromScr;;0;;
1434973474508.39;After_RunFromScr;;0;;
1434973474544.64;After_RunFromScr;;0;;
1434973474576.53;After_RunFromScr;;0;;
1434973474608.63;After_RunFromScr;;0;;
1434973474644.81;After_RunFromScr;;0;;
1434973474676.54;After_RunFromScr;;0;;
1434973474713;After_RunFromScr;;0;;
1434973474744.71;After_RunFromScr;;0;;
1434973474776.67;After_RunFromScr;;0;;
1434973474813.03;After_RunFromScr;;0;;
1434973474844.67;After_RunFromScr;;0;;
1434973474876.62;After_RunFromScr;;0;;
1434973474912.89;After_RunFromScr;;0;;
1434973474944.83;After_RunFromScr;;0;;
1434973474976.66;After_RunFromScr;;0;;
1434973475012.92;After_RunFromScr;;0;;
1434973475044.66;After_RunFromScr;;0;;
1434973475076.62;After_RunFromScr;;0;;
1434973475113.08;After_RunFromScr;;0;;
1434973475144.68;After_RunFromScr;;0;;
1434973475176.58;After_RunFromScr;;0;;
