1434885822201.32;1;typeA;ball;0;0;;
1434885822217.69;1;typeA;ball;0;0;;
1434885822233.89;1;typeA;ball;0;0;;
1434885822250.44;1;typeA;ball;0;0;;
1434885822266.55;1;typeA;ball;0;0;;
1434885822283.13;1;typeA;ball;0;0;;
1434885822314.8;1;typeA;ball;0;0;;
1434885822332.44;1;typeA;ball;0;0;;
1434885822348.56;1;typeA;ball;0;0;;
1434885822365.01;1;typeA;ball;0;0;;
1434885822381.92;1;typeA;ball;0;0;;
1434885822398.13;1;typeA;ball;0;0;;
1434885822414.96;1;typeA;ball;0;0;;
1434885822431.08;1;typeA;ball;0;0;;
1434885822448.61;1;typeA;ball;0;0;;
1434885822486.82;1;typeA;ball;0;0;;
1434885822503.75;1;typeA;ball;0;0;;
1434885822521.11;1;typeA;ball;0;0;;
1434885822537.52;1;typeA;ball;0;0;;
1434885822553.31;1;typeA;ball;0;0;;
1434885822570.54;1;typeA;ball;0;0;;
1434885822586.52;1;typeA;ball;0;0;;
1434885822603.21;1;typeA;ball;0;0;;
1434885822630.86;1;typeA;ball;0;0;;
1434885822648.04;1;typeA;ball;0;0;;
1434885822664.42;1;typeA;ball;0;0;;
1434885822681.2;1;typeA;ball;0;0;;
1434885822697.47;1;typeA;ball;0;0;;
1434885822714.5;1;typeA;ball;0;0;;
1434885822731.16;1;typeA;ball;0;0;;
1434885822747.25;1;typeA;ball;0;0;;
1434885822787.12;1;typeA;ball;0;0;;
1434885822804.7;1;typeA;ball;0;0;;
1434885822821.37;1;typeA;ball;0;0;;
1434885822837.83;1;typeA;ball;0;0;;
1434885822854.44;1;typeA;ball;0;0;;
1434885822870.1;1;typeA;ball;0;0;;
1434885822886.65;1;typeA;ball;0;0;;
1434885822903.75;1;typeA;ball;0;0;;
1434885822919.89;1;typeA;ball;0;0;;
1434885822950.68;1;typeA;ball;0;0;;
1434885822967.73;1;typeA;ball;0;0;;
1434885822984.77;1;typeA;ball;0;0;;
1434885823000.88;1;typeA;ball;0;0;;
1434885823017.88;1;typeA;ball;0;0;;
1434885823034.4;1;typeA;ball;0;0;;
1434885823050.27;1;typeA;ball;0;0;;
1434885823067.13;1;typeA;ball;0;0;;
1434885823083.76;1;typeA;ball;0;0;;
1434885823114.61;1;typeA;ball;0;0;;
1434885823131.81;1;typeA;ball;0;0;;
1434885823148.2;1;typeA;ball;0;0;;
1434885823164.79;1;typeA;ball;0;0;;
1434885823181.67;1;typeA;ball;0;0;;
1434885823198.18;1;typeA;ball;0;0;;
1434885823214.98;1;typeA;ball;0;0;;
1434885823230.95;1;typeA;ball;0;0;;
1434885823271.25;1;typeA;ball;0;0;;
1434885823288;1;typeA;ball;0;0;;
1434885823304.59;1;typeA;ball;0;0;;
1434885823321.97;1;typeA;ball;0;0;;
1434885823338.53;1;typeA;ball;0;0;;
1434885823354.47;1;typeA;ball;0;0;;
1434885823371.28;1;typeA;ball;0;0;;
1434885823387.25;1;typeA;ball;0;0;;
1434885823418.85;1;typeA;ball;0;0;;
1434885823435.73;1;typeA;ball;0;0;;
1434885823453.11;1;typeA;ball;0;0;;
1434885823469.82;1;typeA;ball;0;0;;
1434885823486.16;1;typeA;ball;0;0;;
1434885823502.59;1;typeA;ball;0;0;;
1434885823519.22;1;typeA;ball;0;0;;
1434885823535.73;1;typeA;ball;0;0;;
1434885823552.58;1;typeA;ball;0;0;;
1434885823587.03;1;typeA;ball;0;0;;
1434885823604.23;1;typeA;ball;0;0;;
1434885823620.26;1;typeA;ball;0;0;;
1434885823636.75;1;typeA;ball;0;0;;
1434885823653.58;1;typeA;ball;0;0;;
1434885823670.66;1;typeA;ball;0;0;;
1434885823687.35;1;typeA;ball;0;0;;
1434885823703.96;1;typeA;ball;0;0;;
1434885823738.74;1;typeA;ball;0;0;;
1434885823755.77;1;typeA;ball;0;0;;
1434885823772.94;1;typeA;ball;0;0;;
1434885823788.65;1;typeA;ball;0;0;;
1434885823805.39;1;typeA;ball;0;0;;
1434885823821.73;1;typeA;ball;0;0;;
1434885823838.34;1;typeA;ball;0;0;;
1434885823855.3;1;typeA;ball;0;0;;
1434885823872.1;1;typeA;ball;0;0;;
1434885823902.77;1;typeA;ball;0;0;;
1434885823920.44;1;typeA;ball;0;0;;
1434885823936.64;1;typeA;ball;0;0;;
1434885823952.6;1;typeA;ball;0;0;;
1434885823970.13;1;typeA;ball;0;0;;
1434885823986.4;1;typeA;ball;0;0;;
1434885824003.08;1;typeA;ball;0;0;;
1434885824019.72;1;typeA;ball;0;0;;
1434885824036.2;1;typeA;ball;0;0;;
1434885824070.92;1;typeA;ball;0;0;;
1434885824088.6;1;typeA;ball;0;0;;
1434885824104.2;1;typeA;ball;0;0;;
1434885824121.11;1;typeA;ball;0;0;;
1434885824138.13;1;typeA;ball;0;0;;
1434885824154.85;1;typeA;ball;0;0;;
1434885824171.61;1;typeA;ball;0;0;;
1434885824187.61;1;typeA;ball;0;0;;
1434885824218.79;1;typeA;ball;0;0;;
1434885824235.58;1;typeA;ball;0;0;;
1434885824252.32;1;typeA;ball;0;0;;
1434885824269.12;1;typeA;ball;0;0;;
1434885824285.85;1;typeA;ball;0;0;;
1434885824302.54;1;typeA;ball;0;0;;
1434885824319.16;1;typeA;ball;0;0;;
1434885824335.75;1;typeA;ball;0;0;;
1434885824352.46;1;typeA;ball;0;0;;
1434885824387.27;1;typeA;ball;0;0;;
1434885824404.96;1;typeA;ball;0;0;;
1434885824420.61;1;typeA;ball;0;0;;
1434885824437.91;1;typeA;ball;0;0;;
1434885824454.01;1;typeA;ball;0;0;;
1434885824470.29;1;typeA;ball;0;0;;
1434885824487.66;1;typeA;ball;0;0;;
1434885824503.91;1;typeA;ball;0;0;;
1434885824534.9;1;typeA;ball;0;0;;
1434885824552;1;typeA;ball;0;0;;
1434885824568.69;1;typeA;ball;0;0;;
1434885824584.69;1;typeA;ball;0;0;;
1434885824601.31;1;typeA;ball;0;0;;
1434885824617.9;1;typeA;ball;0;0;;
1434885824634.87;1;typeA;ball;0;0;;
1434885824651.26;1;typeA;ball;0;0;;
1434885824686.83;1;typeA;ball;0;0;;
1434885824704.25;1;typeA;ball;0;0;;
1434885824721.03;1;typeA;ball;0;0;;
1434885824737.36;1;typeA;ball;0;0;;
1434885824753.45;1;typeA;ball;0;0;;
1434885824770.11;1;typeA;ball;0;0;;
1434885824786.75;1;typeA;ball;0;0;;
1434885824803.53;1;typeA;ball;0;0;;
1434885824819.78;1;typeA;ball;0;0;;
1434885824855.45;1;typeA;ball;0;0;;
1434885824872.85;1;typeA;ball;0;0;;
1434885824889.18;1;typeA;ball;0;0;;
1434885824905.92;1;typeA;ball;0;0;;
1434885824922.82;1;typeA;ball;0;0;;
1434885824939.17;1;typeA;ball;0;0;;
1434885824955.66;1;typeA;ball;0;0;;
1434885824971.84;1;typeA;ball;0;0;;
1434885825007.34;1;typeA;ball;0;0;;
1434885825025.16;1;typeA;ball;0;0;;
1434885825040.82;1;typeA;ball;0;0;;
1434885825057.58;1;typeA;ball;0;0;;
1434885825074.05;1;typeA;ball;0;0;;
1434885825090.45;1;typeA;ball;0;0;;
1434885825107.78;1;typeA;ball;0;0;;
1434885825219.81;1;typeA;ball;0;0;;
1434885825254.99;1;typeA;ball;0;0;;
1434885825271.7;1;typeA;ball;0;0;;
1434885825288.5;1;typeA;ball;0;0;;
1434885825305.32;1;typeA;ball;0;0;;
1434885825322.05;1;typeA;ball;0;0;;
1434885825338.33;1;typeA;ball;0;0;;
1434885825355.48;1;typeA;ball;0;0;;
1434885825371.38;SetupFinished;;
1434885825388.14;SetupFinished;;
1434885825423.39;SetupFinished;;
1434885825440.86;SetupFinished;;
1434885825457.5;SetupFinished;;
1434885825474.14;SetupFinished;;
1434885825489.73;SetupFinished;;
1434885825507.23;SetupFinished;;
1434885825523.22;SetupFinished;;
1434885825540.89;SetupFinished;;
1434885825575.29;SetupFinished;;
1434885825592.87;SetupFinished;;
1434885825609.47;SetupFinished;;
1434885825626.02;SetupFinished;;
1434885825642.22;SetupFinished;;
1434885825658.27;SetupFinished;;
1434885825675.54;SetupFinished;;
1434885825691.69;SetupFinished;;
1434885825723.03;SetupFinished;;
1434885825739.95;SetupFinished;;
1434885825756.69;SetupFinished;;
1434885825773.76;SetupFinished;;
1434885825790.29;SetupFinished;;
1434885825806.73;SetupFinished;;
1434885825823.35;SetupFinished;;
1434885825840.02;SetupFinished;;
1434885825855.47;SetupFinished;;
1434885825891.06;SetupFinished;;
1434885825908.23;SetupFinished;;
1434885825924.81;SetupFinished;;
1434885825942.32;SetupFinished;;
1434885825959.24;SetupFinished;;
1434885825973.98;SetupFinished;;
1434885825991.56;SetupFinished;;
1434885826008.03;SetupFinished;;
1434885826043.27;SetupFinished;;
1434885826060.09;SetupFinished;;
1434885826076.6;SetupFinished;;
1434885826093.6;SetupFinished;;
1434885826109.96;SetupFinished;;
1434885826126.31;SetupFinished;;
1434885826143.15;SetupFinished;;
1434885826160.08;SetupFinished;;
1434885826176.82;SetupFinished;;
1434885826206.96;SetupFinished;;
1434885826223.67;SetupFinished;;
1434885826241.2;SetupFinished;;
1434885826257.28;SetupFinished;;
1434885826274.23;SetupFinished;;
1434885826290.61;SetupFinished;;
1434885826306.61;SetupFinished;;
1434885826323.24;SetupFinished;;
1434885826340.01;SetupFinished;;
1434885826379.31;SetupFinished;;
1434885826396.74;SetupFinished;;
1434885826412.89;SetupFinished;;
1434885826430.02;SetupFinished;;
1434885826445.99;SetupFinished;;
1434885826462.87;SetupFinished;;
1434885826479.77;SetupFinished;;
1434885826496.12;SetupFinished;;
1434885826527.28;SetupFinished;;
1434885826544.25;SetupFinished;;
1434885826561.02;SetupFinished;;
1434885826577.18;SetupFinished;;
1434885826594.03;SetupFinished;;
1434885826611.08;SetupFinished;;
1434885826627.5;SetupFinished;;
1434885826643.96;SetupFinished;;
1434885826660.37;SetupFinished;;
1434885826695.34;SetupFinished;;
1434885826712.04;SetupFinished;;
1434885826729.32;SetupFinished;;
1434885826745.53;SetupFinished;;
1434885826762.4;SetupFinished;;
1434885826778.76;SetupFinished;;
1434885826795.77;SetupFinished;;
1434885826811.6;SetupFinished;;
1434885826847.39;SetupFinished;;
1434885826864.97;SetupFinished;;
1434885826881.05;objGrabbed;1;stim_right;;
1434885826897.98;objGrabbed;1;stim_right;;
1434885826914.73;objGrabbed;1;stim_right;;
1434885826930.87;objGrabbed;1;stim_right;;
1434885826946.96;objGrabbed;1;stim_right;;
1434885826964.38;objGrabbed;1;stim_right;;
1434885826980;objGrabbed;1;stim_right;;
1434885827011.32;objGrabbed;1;stim_right;;
1434885827028.88;objGrabbed;1;stim_right;;
1434885827044.97;objGrabbed;1;stim_right;;
1434885827061.34;objGrabbed;1;stim_right;;
1434885827078.31;objGrabbed;1;stim_right;;
1434885827094.49;objGrabbed;1;stim_right;;
1434885827111.35;objGrabbed;1;stim_right;;
1434885827127.81;objGrabbed;1;stim_right;;
1434885827143.85;objGrabbed;1;stim_right;;
1434885827175.05;objGrabbed;1;stim_right;;
1434885827192.05;objGrabbed;1;stim_right;;
1434885827208.34;objGrabbed;1;stim_right;;
1434885827224.95;objGrabbed;1;stim_right;;
1434885827241.74;objGrabbed;1;stim_right;;
1434885827258.42;objGrabbed;1;stim_right;;
1434885827274.86;objGrabbed;1;stim_right;;
1434885827291.94;objGrabbed;1;stim_right;;
1434885827307.8;objGrabbed;1;stim_right;;
1434885827347.43;objGrabbed;1;stim_right;;
1434885827365.02;objGrabbed;1;stim_right;;
1434885827380.97;objGrabbed;1;stim_right;;
1434885827398.15;objGrabbed;1;stim_right;;
1434885827414.48;objGrabbed;1;stim_right;;
1434885827431.29;objGrabbed;1;stim_right;;
1434885827447.9;objGrabbed;1;stim_right;;
1434885827464.37;objGrabbed;1;stim_right;;
1434885827495.25;objGrabbed;1;stim_right;;
1434885827512.23;objGrabbed;1;stim_right;;
1434885827529.36;objGrabbed;1;stim_right;;
1434885827545.3;objGrabbed;1;stim_right;;
1434885827562.23;objGrabbed;1;stim_right;;
1434885827578.77;objGrabbed;1;stim_right;;
1434885827595.59;objGrabbed;1;stim_right;;
1434885827612.36;objGrabbed;1;stim_right;;
1434885827628.98;objGrabbed;1;stim_right;;
1434885827663.46;objGrabbed;1;stim_right;;
1434885827680.98;objGrabbed;1;stim_right;;
1434885827696.51;objGrabbed;1;stim_right;;
1434885827713.31;objGrabbed;1;stim_right;;
1434885827730.22;objGrabbed;1;stim_right;;
1434885827746.47;objGrabbed;1;stim_right;;
1434885827762.98;objGrabbed;1;stim_right;;
1434885827779.75;objGrabbed;1;stim_right;;
1434885827796.92;objGrabbed;1;stim_right;;
1434885827827.19;objGrabbed;1;stim_right;;
1434885827844.8;objGrabbed;1;stim_right;;
1434885827861.35;objGrabbed;1;stim_right;;
1434885827877.78;objGrabbed;1;stim_right;;
1434885827894.27;objGrabbed;1;stim_right;;
1434885827911.05;RightGrabbed;;
1434885827927.48;RightGrabbed;;
1434885827944.15;RightGrabbed;;
1434885827959.8;RightGrabbed;;
1434885828003.87;RightGrabbed;;
1434885828020.46;RightGrabbed;;
1434885828036.99;RightGrabbed;;
1434885828053.85;RightGrabbed;;
1434885828070.5;RightGrabbed;;
1434885828086.66;RightGrabbed;;
1434885828103.33;RightGrabbed;;
1434885828120.04;RightGrabbed;;
1434885828159.2;RightGrabbed;;
1434885828175.79;RightGrabbed;;
1434885828193;RightGrabbed;;
1434885828209.19;RightGrabbed;;
1434885828226.28;RightGrabbed;;
1434885828242.2;RightGrabbed;;
1434885828258.73;RightGrabbed;;
1434885828276.22;RightGrabbed;;
1434885828291.93;RightGrabbed;;
1434885828331.37;RightGrabbed;;
1434885828348.95;RightGrabbed;;
1434885828365.5;RightGrabbed;;
1434885828382.16;RightGrabbed;;
1434885828398.01;RightGrabbed;;
1434885828414.59;RightGrabbed;;
1434885828431.28;RightGrabbed;;
1434885828448.22;RightGrabbed;;
1434885828483.43;RightGrabbed;;
1434885828501;RightGrabbed;;
1434885828516.84;RightGrabbed;;
1434885828533.22;RightGrabbed;;
1434885828550.72;RightGrabbed;;
1434885828566.52;RightGrabbed;;
1434885828583.86;RightGrabbed;;
1434885828600.22;RightGrabbed;;
1434885828635.55;RightGrabbed;;
1434885828652.47;RightGrabbed;;
1434885828669.6;RightGrabbed;;
1434885828686.26;RightGrabbed;;
1434885828702.88;RightGrabbed;;
1434885828719.25;RightGrabbed;;
1434885828735.1;RightGrabbed;;
1434885828752.41;RightGrabbed;;
1434885828769.02;RightGrabbed;;
1434885828795.39;RightGrabbed;;
1434885828812.03;RightGrabbed;;
1434885828829.54;RightGrabbed;;
1434885828846.14;RightGrabbed;;
1434885828862.43;RightGrabbed;;
1434885828878.27;RightGrabbed;;
1434885828895.08;RightGrabbed;;
1434885828911.85;RightGrabbed;;
1434885828928.45;RightGrabbed;;
1434885828963.56;RightGrabbed;;
1434885828982.2;RightGrabbed;;
1434885828997.73;RightGrabbed;;
1434885829014.47;RightGrabbed;;
1434885829030.17;RightGrabbed;;
1434885829046.52;RightGrabbed;;
1434885829063.92;RightGrabbed;;
1434885829080.52;RightGrabbed;;
1434885829119.22;RightGrabbed;;
1434885829139.36;RightGrabbed;;
1434885829159.6;RightGrabbed;;
1434885829176.71;RightGrabbed;;
1434885829193;RightGrabbed;;
1434885829210.16;RightGrabbed;;
1434885829226.73;RightGrabbed;;
1434885829242.78;RightGrabbed;;
1434885829279.51;RightGrabbed;;
1434885829297.04;RightGrabbed;;
1434885829313.38;RightGrabbed;;
1434885829329.21;RightGrabbed;;
1434885829346.03;RightGrabbed;;
1434885829362.74;RightGrabbed;;
1434885829378.85;RightGrabbed;;
1434885829395.78;RightGrabbed;;
1434885829412.17;RightGrabbed;;
1434885829447.27;RightGrabbed;;
1434885829464.9;RightGrabbed;;
1434885829481.13;RightGrabbed;;
1434885829496.99;RightGrabbed;;
1434885829514.63;RightGrabbed;;
1434885829531.06;RightGrabbed;;
1434885829547.19;RightGrabbed;;
1434885829564.19;RightGrabbed;;
1434885829595.23;occluderUp;;
1434885829611.96;occluderUp;;
1434885829628.58;occluderUp;;
1434885829645.61;occluderUp;;
1434885829662.28;occluderUp;;
1434885829678.84;occluderUp;;
1434885829695.66;occluderUp;;
1434885829712.29;occluderUp;;
1434885829728.25;occluderUp;;
1434885829763.56;occluderUp;;
1434885829780.51;occluderUp;;
1434885829796.87;occluderUp;;
1434885829813.62;occluderUp;;
1434885829830.34;occluderUp;;
1434885829846.95;occluderUp;;
1434885829863.7;occluderUp;;
1434885829880.36;occluderUp;;
1434885829897.01;occluderUp;;
1434885829935.62;occluderUp;;
1434885829953.3;occluderUp;;
1434885829969.15;occluderUp;;
1434885829985.56;occluderUp;;
1434885830002.89;occluderUp;;
1434885830019.59;occluderUp;;
1434885830035.85;occluderUp;;
1434885830051.65;occluderUp;;
1434885830083.66;occluderUp;;
1434885830100.46;occluderUp;;
1434885830117.33;occluderUp;;
1434885830134.43;occluderUp;;
1434885830150.53;occluderUp;;
1434885830166.85;occluderUp;;
1434885830183.49;occluderUp;;
1434885830200.37;occluderUp;;
1434885830216.31;occluderUp;;
1434885830251.79;occluderUp;;
1434885830268.46;occluderUp;;
1434885830285.9;occluderUp;;
1434885830301.87;occluderUp;;
1434885830318.08;occluderUp;;
1434885830335.17;occluderUp;;
1434885830351.3;occluderUp;;
1434885830368.2;occluderUp;;
1434885830384.45;occluderUp;;
1434885830415.37;occluderUp;;
1434885830432.04;occluderUp;;
1434885830448.62;occluderUp;;
1434885830465.52;occluderUp;;
1434885830482.69;occluderUp;;
1434885830498.29;occluderUp;;
1434885830514.96;occluderUp;;
1434885830531.77;occluderUp;;
1434885830548.5;occluderUp;;
1434885830587.63;occluderUp;;
1434885830605.2;Repositioning;
1434885830621.77;Repositioning;
1434885830637.3;Repositioning;
1434885830654.96;Repositioning;
1434885830671.25;Repositioning;
1434885830687.26;Repositioning;
1434885830704.6;Repositioning;
1434885830735.78;Repositioning;
1434885830753.25;Repositioning;
1434885830769.31;Repositioning;
1434885830786.15;Repositioning;
1434885830802.44;Repositioning;
1434885830818.69;Repositioning;
1434885830835.55;Repositioning;
1434885830852.05;Repositioning;
1434885830887.53;Repositioning;
1434885830904.42;Repositioning;
1434885830921.23;Repositioning;
1434885830938.12;Repositioning;
1434885830954.81;Repositioning;
1434885830970.48;Repositioning;
1434885830987.87;Repositioning;
1434885831004.53;Repositioning;
1434885831039.83;Repositioning;
1434885831057.3;Repositioning;
1434885831073.3;Repositioning;
1434885831090.55;Repositioning;
1434885831106.4;Repositioning;
1434885831123.72;Repositioning;
1434885831140.04;Repositioning;
1434885831156.52;Repositioning;
1434885831187.34;Repositioning;
1434885831207.43;Repositioning;
1434885831224.15;Repositioning;
1434885831243.66;Repositioning;
1434885831260.36;Repositioning;
1434885831276.77;Repositioning;
1434885831293.53;Repositioning;
1434885831310.29;Repositioning;
1434885831355.68;Repositioning;
1434885831372.34;Repositioning;
1434885831389.17;Repositioning;
1434885831405.71;Repositioning;
1434885831423.06;Repositioning;
1434885831439.29;Repositioning;
1434885831455.17;Repositioning;
1434885831472.72;Repositioning;
1434885831503.97;Repositioning;
1434885831521.29;Repositioning;
1434885831537.75;Repositioning;
1434885831553.95;Repositioning;
1434885831570.74;Repositioning;
1434885831587.1;Repositioning;
1434885831604.05;Repositioning;
1434885831620.86;Repositioning;
1434885831655.78;Repositioning;
1434885831672.51;Repositioning;
1434885831689.39;Repositioning;
1434885831706.55;Repositioning;
1434885831722.94;Repositioning;
1434885831739.76;Repositioning;
1434885831755.87;Repositioning;
1434885831772.17;Repositioning;
1434885831803.76;Repositioning;
1434885831820.43;Repositioning;
1434885831837.48;Repositioning;
1434885831854.32;Repositioning;
1434885831870.46;Repositioning;
1434885831886.75;Repositioning;
1434885831904.27;Repositioning;
1434885831920.74;Repositioning;
1434885831936.39;Repositioning;
1434885831972.35;Repositioning;
1434885831989.84;Repositioning;
1434885832006.43;Repositioning;
1434885832022.97;Repositioning;
1434885832038.71;Repositioning;
1434885832055.18;Repositioning;
1434885832071.76;Repositioning;
1434885832088.8;Repositioning;
1434885832119.62;Repositioning;
1434885832137.02;Repositioning;
1434885832153.82;Repositioning;
1434885832170.45;Repositioning;
1434885832186.97;Repositioning;
1434885832202.49;Repositioning;
1434885832219.92;Repositioning;
1434885832236.03;Repositioning;
1434885832253.33;Repositioning;
1434885832291.88;Repositioning;
1434885832308.97;Repositioning;
1434885832325.27;Repositioning;
1434885832341.75;Repositioning;
1434885832358.81;Repositioning;
1434885832375.17;Repositioning;
1434885832391.43;Repositioning;
1434885832409.07;Repositioning;
1434885832439.89;Repositioning;
1434885832457.35;Repositioning;
1434885832474.2;Repositioning;
1434885832490.29;Repositioning;
1434885832507.25;Repositioning;
1434885832523.59;Repositioning;
1434885832540.25;Repositioning;
1434885832556.2;Repositioning;
1434885832587.58;Repositioning;
1434885832606.05;Repositioning;
1434885832621.75;Repositioning;
1434885832637.22;Repositioning;
1434885832654.25;Repositioning;
1434885832671.38;Repositioning;
1434885832687.38;Repositioning;
1434885832704.37;Repositioning;
1434885832721.28;Repositioning;
1434885832755.71;Repositioning;
1434885832773.23;Repositioning;
1434885832789.47;Repositioning;
1434885832806.15;Repositioning;
1434885832822.72;Repositioning;
1434885832839.35;Repositioning;
1434885832855.9;Repositioning;
1434885832872.73;Repositioning;
1434885832903.75;Repositioning;
1434885832920.3;Repositioning;
1434885832937.75;Repositioning;
1434885832954.13;Repositioning;
1434885832970.85;Repositioning;
1434885832986.75;Repositioning;
1434885833004.22;Repositioning;
1434885833020.11;Repositioning;
1434885833036.71;Repositioning;
1434885833075.74;Repositioning;
1434885833095.75;Repositioning;
1434885833112.4;Repositioning;
1434885833132.37;Repositioning;
1434885833149.03;Repositioning;
1434885833165.64;Repositioning;
1434885833182.25;Repositioning;
1434885833228.03;Repositioning;
1434885833248.16;Repositioning;
1434885833264.77;Repositioning;
1434885833281.6;Repositioning;
1434885833298.07;Repositioning;
1434885833314.84;Repositioning;
1434885833331.35;Repositioning;
1434885833348.26;Repositioning;
1434885833387.96;Repositioning;
1434885833405.48;Repositioning;
1434885833421.13;Repositioning;
1434885833437.61;Repositioning;
1434885833454.4;Repositioning;
1434885833471.18;Repositioning;
1434885833487.49;Repositioning;
1434885833504.52;Repositioning;
1434885833520.93;Repositioning;
1434885833555.71;Repositioning;
1434885833573.32;Repositioning;
1434885833589.91;Repositioning;
1434885833605.54;Repositioning;
1434885833622.26;Repositioning;
1434885833639.48;Repositioning;
1434885833655.32;Repositioning;
1434885833672.7;Repositioning;
1434885833689.31;Repositioning;
1434885833723.98;Repositioning;
1434885833741.25;Repositioning;
1434885833757.14;Repositioning;
1434885833774.42;Repositioning;
1434885833790.93;Repositioning;
1434885833807.52;Repositioning;
1434885833823.48;Repositioning;
1434885833840.04;Repositioning;
1434885833871.69;Repositioning;
1434885833889.42;Repositioning;
1434885833905.28;Repositioning;
1434885833921.73;Repositioning;
1434885833938.2;Repositioning;
1434885833954.98;Repositioning;
1434885833971.86;Repositioning;
1434885833987.79;Repositioning;
1434885834004.99;Repositioning;
1434885834039.66;Repositioning;
1434885834057.16;Repositioning;
1434885834073.17;Repositioning;
1434885834090.35;Repositioning;
1434885834106.9;Repositioning;
1434885834123.54;Repositioning;
1434885834139.25;Repositioning;
1434885834156.09;Repositioning;
1434885834192.18;Repositioning;
1434885834209.45;Repositioning;
1434885834225.86;Repositioning;
1434885834242.26;Repositioning;
1434885834258.48;Repositioning;
1434885834275.26;Repositioning;
1434885834292.49;Repositioning;
1434885834308.75;Repositioning;
1434885834339.82;Repositioning;
1434885834357.28;Repositioning;
1434885834373.54;Repositioning;
1434885834389.57;Repositioning;
1434885834406.28;Repositioning;
1434885834422.91;Repositioning;
1434885834439.71;Repositioning;
1434885834455.82;Repositioning;
1434885834473.1;Repositioning;
1434885834511.89;Repositioning;
1434885834531.9;Repositioning;
1434885834548.57;Repositioning;
1434885834565.28;Repositioning;
1434885834584.21;Repositioning;
1434885834600.84;Repositioning;
1434885834617.37;Repositioning;
1434885834663.85;Repositioning;
1434885834680.48;Repositioning;
1434885834698.07;Repositioning;
1434885834714.53;Repositioning;
1434885834731.07;Repositioning;
1434885834747.66;Repositioning;
1434885834764.24;Repositioning;
1434885834780.75;Repositioning;
1434885834807.71;Repositioning;
1434885834825.3;Repositioning;
1434885834841.92;Repositioning;
1434885834857.95;Repositioning;
1434885834874.98;Repositioning;
1434885834890.61;Repositioning;
1434885834907.32;Repositioning;
1434885834924.35;Repositioning;
1434885834940.63;Repositioning;
