1434885327578.68;1;typeB;bearSprite;4;1;;
1434885327610.65;1;typeB;bearSprite;4;1;;
1434885327670.47;1;typeB;bearSprite;4;1;;
1434885327742.55;1;typeB;bearSprite;4;1;;
1434885327790.52;1;typeB;bearSprite;4;1;;
1434885327818.31;1;typeB;bearSprite;4;1;;
1434885327838.51;1;typeB;bearSprite;4;1;;
1434885327855.06;1;typeB;bearSprite;4;1;;
1434885327871.9;1;typeB;bearSprite;4;1;;
1434885327888.56;1;typeB;bearSprite;4;1;;
1434885327905.12;1;typeB;bearSprite;4;1;;
1434885327922.71;1;typeB;bearSprite;4;1;;
1434885327939.35;1;typeB;bearSprite;4;1;;
1434885327955.99;1;typeB;bearSprite;4;1;;
1434885327972.63;1;typeB;bearSprite;4;1;;
1434885327989.42;1;typeB;bearSprite;4;1;;
1434885328005.86;1;typeB;bearSprite;4;1;;
1434885328022.55;1;typeB;bearSprite;4;1;;
1434885328039.19;1;typeB;bearSprite;4;1;;
1434885328055.62;1;typeB;bearSprite;4;1;;
1434885328072.41;1;typeB;bearSprite;4;1;;
1434885328089.17;1;typeB;bearSprite;4;1;;
1434885328105.7;1;typeB;bearSprite;4;1;;
1434885328122.69;1;typeB;bearSprite;4;1;;
1434885328139.48;1;typeB;bearSprite;4;1;;
1434885328155.77;1;typeB;bearSprite;4;1;;
1434885328172.58;1;typeB;bearSprite;4;1;;
1434885328189.25;1;typeB;bearSprite;4;1;;
1434885328206.73;1;typeB;bearSprite;4;1;;
1434885328223.42;1;typeB;bearSprite;4;1;;
1434885328240.05;1;typeB;bearSprite;4;1;;
1434885328256.34;1;typeB;bearSprite;4;1;;
1434885328273.12;1;typeB;bearSprite;4;1;;
1434885328302.68;1;typeB;bearSprite;4;1;;
1434885328338.64;1;typeB;bearSprite;4;1;;
1434885328427.25;1;typeB;bearSprite;4;1;;
1434885328514.39;1;typeB;bearSprite;4;1;;
1434885328531.78;1;typeB;bearSprite;4;1;;
1434885328548.05;1;typeB;bearSprite;4;1;;
1434885328564.21;1;typeB;bearSprite;4;1;;
1434885328580.79;1;typeB;bearSprite;4;1;;
1434885328597.76;1;typeB;bearSprite;4;1;;
1434885328613.66;1;typeB;bearSprite;4;1;;
1434885328630.4;1;typeB;bearSprite;4;1;;
1434885328647.2;1;typeB;bearSprite;4;1;;
1434885328663.56;1;typeB;bearSprite;4;1;;
1434885328680.65;1;typeB;bearSprite;4;1;;
1434885328696.57;1;typeB;bearSprite;4;1;;
1434885328713.83;1;typeB;bearSprite;4;1;;
1434885328730;1;typeB;bearSprite;4;1;;
1434885328746.74;1;typeB;bearSprite;4;1;;
1434885328763.45;1;typeB;bearSprite;4;1;;
1434885328779.67;1;typeB;bearSprite;4;1;;
1434885328796.49;1;typeB;bearSprite;4;1;;
1434885328813.32;1;typeB;bearSprite;4;1;;
1434885328829.92;1;typeB;bearSprite;4;1;;
1434885328846.68;1;typeB;bearSprite;4;1;;
1434885328863.35;1;typeB;bearSprite;4;1;;
1434885328879.26;1;typeB;bearSprite;4;1;;
1434885328895.69;1;typeB;bearSprite;4;1;;
1434885328912.59;1;typeB;bearSprite;4;1;;
1434885328928.96;1;typeB;bearSprite;4;1;;
1434885328945.81;1;typeB;bearSprite;4;1;;
1434885328962.52;1;typeB;bearSprite;4;1;;
1434885328978.37;1;typeB;bearSprite;4;1;;
1434885328995.18;1;typeB;bearSprite;4;1;;
1434885329011.32;1;typeB;bearSprite;4;1;;
1434885329028.5;1;typeB;bearSprite;4;1;;
1434885329045.27;1;typeB;bearSprite;4;1;;
1434885329061.86;1;typeB;bearSprite;4;1;;
1434885329077.97;1;typeB;bearSprite;4;1;;
1434885329094.06;1;typeB;bearSprite;4;1;;
1434885329110.9;1;typeB;bearSprite;4;1;;
1434885329127.95;1;typeB;bearSprite;4;1;;
1434885329144.54;1;typeB;bearSprite;4;1;;
1434885329160.61;1;typeB;bearSprite;4;1;;
1434885329177.18;1;typeB;bearSprite;4;1;;
1434885329193.93;1;typeB;bearSprite;4;1;;
1434885329210.17;1;typeB;bearSprite;4;1;;
1434885329227.23;1;typeB;bearSprite;4;1;;
1434885329243.34;1;typeB;bearSprite;4;1;;
1434885329259.94;1;typeB;bearSprite;4;1;;
1434885329276.46;1;typeB;bearSprite;4;1;;
1434885329293.24;1;typeB;bearSprite;4;1;;
1434885329309.86;1;typeB;bearSprite;4;1;;
1434885329326.52;1;typeB;bearSprite;4;1;;
1434885329343.23;1;typeB;bearSprite;4;1;;
1434885329359.31;1;typeB;bearSprite;4;1;;
1434885329375.75;1;typeB;bearSprite;4;1;;
1434885329392.56;1;typeB;bearSprite;4;1;;
1434885329409.2;1;typeB;bearSprite;4;1;;
1434885329425.91;1;typeB;bearSprite;4;1;;
1434885329442.49;1;typeB;bearSprite;4;1;;
1434885329458.91;1;typeB;bearSprite;4;1;;
1434885329475.5;1;typeB;bearSprite;4;1;;
1434885329492.15;1;typeB;bearSprite;4;1;;
1434885329508.84;1;typeB;bearSprite;4;1;;
1434885329527.56;1;typeB;bearSprite;4;1;;
1434885329544.31;1;typeB;bearSprite;4;1;;
1434885329560.9;1;typeB;bearSprite;4;1;;
1434885329577.55;1;typeB;bearSprite;4;1;;
1434885329594.12;1;typeB;bearSprite;4;1;;
1434885329610.83;1;typeB;bearSprite;4;1;;
1434885329627.43;1;typeB;bearSprite;4;1;;
1434885329643.88;1;typeB;bearSprite;4;1;;
1434885329660.22;1;typeB;bearSprite;4;1;;
1434885329676.78;1;typeB;bearSprite;4;1;;
1434885329693.48;1;typeB;bearSprite;4;1;;
1434885329710.25;1;typeB;bearSprite;4;1;;
1434885329726.8;1;typeB;bearSprite;4;1;;
1434885329742.92;1;typeB;bearSprite;4;1;;
1434885329759.55;1;typeB;bearSprite;4;1;;
1434885329776.05;1;typeB;bearSprite;4;1;;
1434885329792.88;1;typeB;bearSprite;4;1;;
1434885329809.48;1;typeB;bearSprite;4;1;;
1434885329826.9;1;typeB;bearSprite;4;1;;
1434885329843.59;1;typeB;bearSprite;4;1;;
1434885329860.19;1;typeB;bearSprite;4;1;;
1434885329876.73;1;typeB;bearSprite;4;1;;
1434885329893.51;1;typeB;bearSprite;4;1;;
1434885329910.24;1;typeB;bearSprite;4;1;;
1434885329926.82;1;typeB;bearSprite;4;1;;
1434885329942.96;1;typeB;bearSprite;4;1;;
1434885329959.62;1;typeB;bearSprite;4;1;;
1434885329976.16;1;typeB;bearSprite;4;1;;
1434885329995.3;1;typeB;bearSprite;4;1;;
1434885330011.94;1;typeB;bearSprite;4;1;;
1434885330028.74;1;typeB;bearSprite;4;1;;
1434885330045.33;1;typeB;bearSprite;4;1;;
1434885330061.92;1;typeB;bearSprite;4;1;;
1434885330078.57;1;typeB;bearSprite;4;1;;
1434885330095.14;1;typeB;bearSprite;4;1;;
1434885330111.85;1;typeB;bearSprite;4;1;;
1434885330128.06;1;typeB;bearSprite;4;1;;
1434885330144.62;1;typeB;bearSprite;4;1;;
1434885330161.24;1;typeB;bearSprite;4;1;;
1434885330177.75;1;typeB;bearSprite;4;1;;
1434885330194.42;1;typeB;bearSprite;4;1;;
1434885330210.81;1;typeB;bearSprite;4;1;;
1434885330227.48;1;typeB;bearSprite;4;1;;
1434885330244.11;1;typeB;bearSprite;4;1;;
1434885330260.86;1;typeB;bearSprite;4;1;;
1434885330277.29;1;typeB;bearSprite;4;1;;
1434885330295.24;1;typeB;bearSprite;4;1;;
1434885330311.92;1;typeB;bearSprite;4;1;;
1434885330328.52;1;typeB;bearSprite;4;1;;
1434885330345.21;1;typeB;bearSprite;4;1;;
1434885330361.79;1;typeB;bearSprite;4;1;;
1434885330378.37;1;typeB;bearSprite;4;1;;
1434885330394.85;1;typeB;bearSprite;4;1;;
1434885330411.68;1;typeB;bearSprite;4;1;;
1434885330428.39;1;typeB;bearSprite;4;1;;
1434885330444.96;1;typeB;bearSprite;4;1;;
1434885330461.6;1;typeB;bearSprite;4;1;;
1434885330477.89;1;typeB;bearSprite;4;1;;
1434885330494.82;1;typeB;bearSprite;4;1;;
1434885330511.66;1;typeB;bearSprite;4;1;;
1434885330528.25;1;typeB;bearSprite;4;1;;
1434885330544.79;1;typeB;bearSprite;4;1;;
1434885330563.02;1;typeB;bearSprite;4;1;;
1434885330580.2;1;typeB;bearSprite;4;1;;
1434885330596.17;1;typeB;bearSprite;4;1;;
1434885330612.93;1;typeB;bearSprite;4;1;;
1434885330629.58;1;typeB;bearSprite;4;1;;
1434885330646;1;typeB;bearSprite;4;1;;
1434885330662.87;1;typeB;bearSprite;4;1;;
1434885330679.54;1;typeB;bearSprite;4;1;;
1434885330695.59;1;typeB;bearSprite;4;1;;
1434885330712.25;1;typeB;bearSprite;4;1;;
1434885330728.94;1;typeB;bearSprite;4;1;;
1434885330745.65;1;typeB;bearSprite;4;1;;
1434885330761.84;1;typeB;bearSprite;4;1;;
1434885330779.18;1;typeB;bearSprite;4;1;;
1434885330795.88;1;typeB;bearSprite;4;1;;
1434885330812.58;1;typeB;bearSprite;4;1;;
1434885330829.17;1;typeB;bearSprite;4;1;;
1434885330845.77;1;typeB;bearSprite;4;1;;
1434885330862.46;1;typeB;bearSprite;4;1;;
1434885330878.62;1;typeB;bearSprite;4;1;;
1434885330895.15;1;typeB;bearSprite;4;1;;
1434885330911.86;1;typeB;bearSprite;4;1;;
1434885330928.59;1;typeB;bearSprite;4;1;;
1434885330945.29;1;typeB;bearSprite;4;1;;
1434885330961.77;1;typeB;bearSprite;4;1;;
1434885330978.79;1;typeB;bearSprite;4;1;;
1434885330995.4;1;typeB;bearSprite;4;1;;
1434885331012.1;1;typeB;bearSprite;4;1;;
1434885331028.75;1;typeB;bearSprite;4;1;;
1434885331045.47;1;typeB;bearSprite;4;1;;
1434885331062.08;occluderUp;;
1434885331078.69;occluderUp;;
1434885331095.24;occluderUp;;
1434885331111.94;occluderUp;;
1434885331128.56;occluderUp;;
1434885331145.29;occluderUp;;
1434885331162.98;occluderUp;;
1434885331179.69;occluderUp;;
1434885331196.16;occluderUp;;
1434885331213.03;occluderUp;;
1434885331229.58;occluderUp;;
1434885331246.09;occluderUp;;
1434885331262.92;occluderUp;;
1434885331278.98;occluderUp;;
1434885331295.53;occluderUp;;
1434885331312.27;occluderUp;;
1434885331328.71;occluderUp;;
1434885331345.6;occluderUp;;
1434885331362.89;occluderUp;;
1434885331379.54;occluderUp;;
1434885331396.03;occluderUp;;
1434885331415.92;occluderUp;;
1434885331433.13;occluderUp;;
1434885331449.73;occluderUp;;
1434885331465.89;occluderUp;;
1434885331482.2;occluderUp;;
1434885331499.14;occluderUp;;
1434885331515.72;occluderUp;;
1434885331532.28;occluderUp;;
1434885331548.42;occluderUp;;
1434885331565.22;occluderUp;;
1434885331581.83;occluderUp;;
1434885331598.28;occluderUp;;
1434885331615.07;occluderUp;;
1434885331631.76;occluderUp;;
1434885331647.85;occluderUp;;
1434885331664.5;occluderUp;;
1434885331681.17;occluderUp;;
1434885331697.81;occluderUp;;
1434885331714.36;occluderUp;;
1434885331731.15;occluderUp;;
1434885331747.83;occluderUp;;
1434885331764.46;occluderUp;;
1434885331781.13;occluderUp;;
1434885331797.77;occluderUp;;
1434885331814.3;occluderUp;;
1434885331830.99;occluderUp;;
1434885331847.18;occluderUp;;
1434885331863.81;occluderUp;;
1434885331880.41;occluderUp;;
1434885331896.97;occluderUp;;
1434885331913.66;occluderUp;;
1434885331931.32;occluderUp;;
1434885331948.08;occluderUp;;
1434885331964.66;occluderUp;;
1434885331981.33;occluderUp;;
1434885331997.92;occluderUp;;
1434885332014.46;occluderUp;;
1434885332031;occluderUp;;
1434885332047.65;occluderUp;;
1434885332064.3;occluderUp;;
1434885332080.94;occluderUp;;
1434885332097.22;occluderUp;;
1434885332114.95;occluderUp;;
1434885332131.64;occluderUp;;
1434885332148.28;occluderUp;;
1434885332164.87;occluderUp;;
1434885332181.54;occluderUp;;
1434885332198.21;occluderUp;;
1434885332215.19;occluderUp;;
1434885332232.01;occluderUp;;
1434885332248.68;occluderUp;;
1434885332265.08;occluderUp;;
1434885332281.94;occluderUp;;
1434885332298.59;occluderUp;;
1434885332314.83;occluderUp;;
1434885332331.65;occluderUp;;
1434885332348.23;occluderUp;;
1434885332364.94;occluderUp;;
1434885332381.51;occluderUp;;
1434885332399.06;occluderUp;;
1434885332415.65;occluderUp;;
1434885332432.37;occluderUp;;
1434885332449.11;occluderUp;;
1434885332465.74;occluderUp;;
1434885332481.93;occluderUp;;
1434885332499.01;occluderUp;;
1434885332515.63;occluderUp;;
1434885332532.3;occluderUp;;
1434885332548.97;occluderUp;;
1434885332565.69;occluderUp;;
1434885332582.25;occluderUp;;
1434885332599.23;occluderUp;;
1434885332615.83;occluderUp;;
1434885332632.54;occluderUp;;
1434885332648.98;occluderUp;;
1434885332667.01;occluderUp;;
1434885332684;occluderUp;;
1434885332700.14;occluderUp;;
1434885332716.76;occluderUp;;
1434885332733.47;occluderUp;;
1434885332749.79;occluderUp;;
1434885332766.74;occluderUp;;
1434885332783.39;occluderUp;;
1434885332799.59;occluderUp;;
1434885332816.04;occluderUp;;
1434885332832.78;occluderUp;;
1434885332854.01;occluderUp;;
1434885332870.92;occluderUp;;
1434885332887.23;occluderUp;;
1434885332904.27;occluderUp;;
1434885332920.98;occluderUp;;
1434885332937.58;occluderUp;;
1434885332954.14;occluderUp;;
1434885332970.42;occluderUp;;
1434885332987.53;occluderUp;;
1434885333003.69;occluderUp;;
1434885333020.31;occluderUp;;
1434885333036.82;occluderUp;;
1434885333053.73;occluderUp;;
1434885333069.67;occluderUp;;
1434885333086.17;occluderUp;;
1434885333102.97;occluderUp;;
1434885333119.57;occluderUp;;
1434885333136.04;occluderUp;;
1434885333153.04;occluderUp;;
1434885333169.1;occluderUp;;
1434885333185.73;occluderUp;;
1434885333202.27;occluderUp;;
1434885333218.71;occluderUp;;
1434885333235.5;occluderUp;;
1434885333252.19;occluderUp;;
1434885333268.36;occluderUp;;
1434885333284.93;occluderUp;;
1434885333301.6;occluderUp;;
1434885333318.24;occluderUp;;
1434885333334.77;occluderUp;;
1434885333351.52;occluderUp;;
1434885333367.69;occluderUp;;
1434885333384.31;occluderUp;;
1434885333400.93;occluderUp;;
1434885333417.56;occluderUp;;
1434885333434.09;occluderUp;;
1434885333451.14;occluderUp;;
1434885333467.85;occluderUp;;
1434885333484.43;occluderUp;;
1434885333501.12;occluderUp;;
1434885333517.78;occluderUp;;
1434885333534.29;occluderUp;;
1434885333551.05;occluderUp;;
1434885333567.21;objGrabbed;0;stim_left;;
1434885333583.77;objGrabbed;0;stim_left;;
1434885333600.48;objGrabbed;0;stim_left;;
1434885333616.97;objGrabbed;0;stim_left;;
1434885333635.15;objGrabbed;0;stim_left;;
1434885333651.82;objGrabbed;0;stim_left;;
1434885333668.47;objGrabbed;0;stim_left;;
1434885333685.08;objGrabbed;0;stim_left;;
1434885333701.53;objGrabbed;0;stim_left;;
1434885333718.52;objGrabbed;0;stim_left;;
1434885333734.92;objGrabbed;0;stim_left;;
1434885333751.33;objGrabbed;0;stim_left;;
1434885333767.99;objGrabbed;0;stim_left;;
1434885333784.61;objGrabbed;0;stim_left;;
1434885333801.27;objGrabbed;0;stim_left;;
1434885333817.91;objGrabbed;0;stim_left;;
1434885333834.48;objGrabbed;0;stim_left;;
1434885333851.01;objGrabbed;0;stim_left;;
1434885333867.66;objGrabbed;0;stim_left;;
1434885333884.3;objGrabbed;0;stim_left;;
1434885333900.98;objGrabbed;0;stim_left;;
1434885333917.6;objGrabbed;0;stim_left;;
1434885333935.12;objGrabbed;0;stim_left;;
1434885333951.87;objGrabbed;0;stim_left;;
1434885333968.56;objGrabbed;0;stim_left;;
1434885333985.31;objGrabbed;0;stim_left;;
1434885334001.79;objGrabbed;0;stim_left;;
1434885334018.41;objGrabbed;0;stim_left;;
1434885334034.99;objGrabbed;0;stim_left;;
1434885334051.74;objGrabbed;0;stim_left;;
1434885334068.36;objGrabbed;0;stim_left;;
1434885334085.04;objGrabbed;0;stim_left;;
1434885334103.71;objGrabbed;0;stim_left;;
1434885334120.99;objGrabbed;0;stim_left;;
1434885334136.89;objGrabbed;0;stim_left;;
1434885334153.72;objGrabbed;0;stim_left;;
1434885334170.32;objGrabbed;0;stim_left;;
1434885334186.96;objGrabbed;0;stim_left;;
1434885334203.71;objGrabbed;0;stim_left;;
1434885334220.06;objGrabbed;0;stim_left;;
1434885334236.24;objGrabbed;0;stim_left;;
1434885334252.94;objGrabbed;0;stim_left;;
1434885334269.61;objGrabbed;0;stim_left;;
1434885334286.08;objGrabbed;0;stim_left;;
1434885334302.91;objGrabbed;0;stim_left;;
1434885334319.26;objGrabbed;0;stim_left;;
1434885334335.84;objGrabbed;0;stim_left;;
1434885334352.55;objGrabbed;0;stim_left;;
1434885334369.32;objGrabbed;0;stim_left;;
1434885334385.94;objGrabbed;0;stim_left;;
1434885334402.42;objGrabbed;0;stim_left;;
1434885334419.36;objGrabbed;0;stim_left;;
1434885334435.99;objGrabbed;0;stim_left;;
1434885334452.69;objGrabbed;0;stim_left;;
1434885334469.34;objGrabbed;0;stim_left;;
1434885334486.04;objGrabbed;0;stim_left;;
1434885334502.58;objGrabbed;0;stim_left;;
1434885334519.43;objGrabbed;0;stim_left;;
1434885334535.98;objGrabbed;0;stim_left;;
1434885334552.72;objGrabbed;0;stim_left;;
1434885334569.39;objGrabbed;0;stim_left;;
1434885334585.99;LeftGrabbed;;
1434885334619.3;LeftGrabbed;;
1434885334635.8;LeftGrabbed;;
1434885334652.52;LeftGrabbed;;
1434885334669.19;LeftGrabbed;;
1434885334685.88;LeftGrabbed;;
1434885334702.48;LeftGrabbed;;
1434885334719.09;LeftGrabbed;;
1434885334735.7;LeftGrabbed;;
1434885334752.45;LeftGrabbed;;
1434885334768.92;LeftGrabbed;;
1434885334785.68;LeftGrabbed;;
1434885334803.61;LeftGrabbed;;
1434885334820.17;LeftGrabbed;;
1434885334836.77;LeftGrabbed;;
1434885334853.3;LeftGrabbed;;
1434885334870.12;LeftGrabbed;;
1434885334886.48;LeftGrabbed;;
1434885334903.75;LeftGrabbed;;
1434885334923;LeftGrabbed;;
1434885334940.09;LeftGrabbed;;
1434885334956.3;LeftGrabbed;;
1434885334973.41;LeftGrabbed;;
1434885334989.54;LeftGrabbed;;
1434885335006.21;LeftGrabbed;;
1434885335022.8;LeftGrabbed;;
1434885335039.11;LeftGrabbed;;
1434885335056;LeftGrabbed;;
1434885335072.6;LeftGrabbed;;
1434885335089.4;LeftGrabbed;;
1434885335105.58;LeftGrabbed;;
1434885335122.09;LeftGrabbed;;
1434885335138.76;LeftGrabbed;;
1434885335155.38;LeftGrabbed;;
1434885335171.55;LeftGrabbed;;
1434885335188.17;LeftGrabbed;;
1434885335204.79;LeftGrabbed;;
1434885335221.43;LeftGrabbed;;
1434885335238;LeftGrabbed;;
1434885335254.63;LeftGrabbed;;
1434885335271.28;LeftGrabbed;;
1434885335287.99;LeftGrabbed;;
1434885335304.52;LeftGrabbed;;
1434885335321.24;LeftGrabbed;;
1434885335337.89;LeftGrabbed;;
1434885335354.42;LeftGrabbed;;
1434885335371.18;LeftGrabbed;;
1434885335387.32;LeftGrabbed;;
1434885335403.98;LeftGrabbed;;
1434885335420.56;LeftGrabbed;;
1434885335437.12;LeftGrabbed;;
1434885335453.84;LeftGrabbed;;
1434885335471.47;LeftGrabbed;;
1434885335488.15;LeftGrabbed;;
1434885335504.78;LeftGrabbed;;
1434885335521.55;LeftGrabbed;;
1434885335538.07;LeftGrabbed;;
1434885335554.59;LeftGrabbed;;
1434885335571.31;LeftGrabbed;;
1434885335587.92;LeftGrabbed;;
1434885335604.61;LeftGrabbed;;
1434885335621.25;LeftGrabbed;;
1434885335637.91;LeftGrabbed;;
1434885335655.19;LeftGrabbed;;
1434885335671.94;LeftGrabbed;;
1434885335688.59;LeftGrabbed;;
1434885335705.17;LeftGrabbed;;
1434885335721.94;LeftGrabbed;;
1434885335738.55;LeftGrabbed;;
1434885335755.17;LeftGrabbed;;
1434885335771.92;LeftGrabbed;;
1434885335788.64;LeftGrabbed;;
1434885335805.38;LeftGrabbed;;
1434885335823.68;LeftGrabbed;;
1434885335840.11;LeftGrabbed;;
1434885335856.59;LeftGrabbed;;
1434885335887.08;LeftGrabbed;;
1434885335903.67;LeftGrabbed;;
1434885336019.68;LeftGrabbed;;
1434885336036.34;LeftGrabbed;;
1434885336055.77;LeftGrabbed;;
1434885336072.33;LeftGrabbed;;
1434885336088.97;LeftGrabbed;;
1434885336105.71;LeftGrabbed;;
1434885336121.97;LeftGrabbed;;
1434885336139.35;LeftGrabbed;;
1434885336155.94;LeftGrabbed;;
1434885336172.79;LeftGrabbed;;
1434885336189.31;LeftGrabbed;;
1434885336206.01;LeftGrabbed;;
1434885336223.39;LeftGrabbed;;
1434885336240.08;LeftGrabbed;;
1434885336256.68;LeftGrabbed;;
1434885336273.38;Repositioning;
1434885336290.03;Repositioning;
1434885336306.54;Repositioning;
1434885336323.28;Repositioning;
1434885336339.44;Repositioning;
1434885336356.03;Repositioning;
1434885336372.78;Repositioning;
1434885336389.41;Repositioning;
1434885336406.06;Repositioning;
1434885336423.59;Repositioning;
1434885336440.24;Repositioning;
1434885336456.77;Repositioning;
1434885336473.4;Repositioning;
1434885336490.14;Repositioning;
1434885336506.51;Repositioning;
1434885336523.38;Repositioning;
1434885336540.05;Repositioning;
1434885336556.61;Repositioning;
1434885336573.33;Repositioning;
1434885336590.01;Repositioning;
1434885336606.54;Repositioning;
1434885336623.41;Repositioning;
1434885336640.08;Repositioning;
1434885336656.58;Repositioning;
1434885336673.45;Repositioning;
1434885336690.03;Repositioning;
1434885336706.32;Repositioning;
1434885336723.32;Repositioning;
1434885336740.01;Repositioning;
1434885336756.48;Repositioning;
1434885336773.29;Repositioning;
1434885336789.9;Repositioning;
1434885336807.34;Repositioning;
1434885336824.02;Repositioning;
1434885336840.73;Repositioning;
1434885336857.13;Repositioning;
1434885336873.75;Repositioning;
1434885336891.63;Repositioning;
1434885336908.35;Repositioning;
1434885336924.93;Repositioning;
1434885336941.57;Repositioning;
1434885336958.21;Repositioning;
1434885336974.73;Repositioning;
1434885336991.5;Repositioning;
1434885337007.64;Repositioning;
1434885337024.24;Repositioning;
1434885337040.93;Repositioning;
1434885337057.6;Repositioning;
1434885337074.13;Repositioning;
1434885337091.34;Repositioning;
1434885337108.01;Repositioning;
1434885337124.6;Repositioning;
1434885337141.37;Repositioning;
1434885337157.93;Repositioning;
1434885337174.45;Repositioning;
1434885337191.43;Repositioning;
1434885337208.15;Repositioning;
1434885337224.74;Repositioning;
1434885337241.41;Repositioning;
1434885337259.78;Repositioning;
1434885337276.29;Repositioning;
1434885337293.06;Repositioning;
1434885337309.95;Repositioning;
1434885337326.18;Repositioning;
1434885337343.21;Repositioning;
1434885337359.78;Repositioning;
1434885337375.68;Repositioning;
1434885337392.46;Repositioning;
1434885337409.01;Repositioning;
1434885337425.54;Repositioning;
1434885337442.1;Repositioning;
1434885337459.49;Repositioning;
1434885337476.09;Repositioning;
1434885337492.79;Repositioning;
1434885337509.47;Repositioning;
1434885337526.19;Repositioning;
1434885337542.75;Repositioning;
1434885337559.18;Repositioning;
1434885337575.5;Repositioning;
1434885337592.25;Repositioning;
1434885337608.92;Repositioning;
1434885337625.54;Repositioning;
1434885337642.19;Repositioning;
1434885337658.84;Repositioning;
1434885337675.35;Repositioning;
1434885337692.14;Repositioning;
1434885337708.91;Repositioning;
1434885337725.48;Repositioning;
1434885337742.09;Repositioning;
1434885337758.69;Repositioning;
1434885337775.44;Repositioning;
1434885337792.18;Repositioning;
1434885337808.81;Repositioning;
1434885337825.54;Repositioning;
1434885337842.13;Repositioning;
1434885337863.4;Repositioning;
1434885337880.01;Repositioning;
1434885337897.12;Repositioning;
1434885337913.36;Repositioning;
1434885337929.79;Repositioning;
1434885337946.58;Repositioning;
1434885337962.99;Repositioning;
1434885337980.44;Repositioning;
1434885337995.99;Repositioning;
1434885338017.74;Repositioning;
1434885338034.14;Repositioning;
1434885338051.55;Repositioning;
1434885338068.03;Repositioning;
1434885338084.67;Repositioning;
1434885338101.33;Repositioning;
1434885338117.82;Repositioning;
1434885338133.52;Repositioning;
1434885338150.55;Repositioning;
1434885338167.15;Repositioning;
1434885338183.98;Repositioning;
1434885338199.93;Repositioning;
1434885338217.06;Repositioning;
1434885338233.34;Repositioning;
1434885338249.36;Repositioning;
1434885338265.95;Repositioning;
1434885338282.87;Repositioning;
1434885338299.41;Repositioning;
1434885338316.38;Repositioning;
1434885338332.83;Repositioning;
1434885338349.23;Repositioning;
1434885338365.65;Repositioning;
1434885338382.35;Repositioning;
1434885338398.85;Repositioning;
1434885338415.25;Repositioning;
1434885338432.35;Repositioning;
1434885338448.64;Repositioning;
1434885338465.24;Repositioning;
1434885338481.96;Repositioning;
1434885338497.97;Repositioning;
1434885338515.15;Repositioning;
1434885338531.87;Repositioning;
1434885338547.93;Repositioning;
1434885338564.18;Repositioning;
1434885338581.29;Repositioning;
1434885338597.4;Repositioning;
1434885338613.9;Repositioning;
1434885338630.7;Repositioning;
1434885338647.28;Repositioning;
1434885338663.94;Repositioning;
1434885338680.59;Repositioning;
1434885338696.81;Repositioning;
1434885338713.32;Repositioning;
