1434888725917.9;1;typeI1;snake;0;0;;
1434888725934.45;1;typeI1;snake;0;0;;
1434888725951.19;1;typeI1;snake;0;0;;
1434888725993.42;1;typeI1;snake;0;0;;
1434888726010.97;1;typeI1;snake;0;0;;
1434888726027.03;1;typeI1;snake;0;0;;
1434888726043.55;1;typeI1;snake;0;0;;
1434888726059.59;1;typeI1;snake;0;0;;
1434888726076.41;1;typeI1;snake;0;0;;
1434888726095.02;1;typeI1;snake;0;0;;
1434888726109.6;1;typeI1;snake;0;0;;
1434888726145.15;1;typeI1;snake;0;0;;
1434888726162.53;1;typeI1;snake;0;0;;
1434888726178.61;1;typeI1;snake;0;0;;
1434888726194.88;1;typeI1;snake;0;0;;
1434888726212.05;1;typeI1;snake;0;0;;
1434888726233.81;1;typeI1;snake;0;0;;
1434888726250.63;1;typeI1;snake;0;0;;
1434888726269.79;1;typeI1;snake;0;0;;
1434888726313.46;1;typeI1;snake;0;0;;
1434888726330.66;1;typeI1;snake;0;0;;
1434888726347.13;1;typeI1;snake;0;0;;
1434888726364.07;1;typeI1;snake;0;0;;
1434888726380.49;1;typeI1;snake;0;0;;
1434888726557.79;1;typeI1;snake;0;0;;
1434888726597.06;1;typeI1;snake;0;0;;
1434888726621.1;1;typeI1;snake;0;0;;
1434888726638.08;1;typeI1;snake;0;0;;
1434888726654.46;1;typeI1;snake;0;0;;
1434888726670.89;1;typeI1;snake;0;0;;
1434888726687.72;1;typeI1;snake;0;0;;
1434888726704.54;1;typeI1;snake;0;0;;
1434888726733.35;1;typeI1;snake;0;0;;
1434888726777.45;1;typeI1;snake;0;0;;
1434888726794.44;1;typeI1;snake;0;0;;
1434888726811.11;1;typeI1;snake;0;0;;
1434888726827.72;1;typeI1;snake;0;0;;
1434888726844.56;1;typeI1;snake;0;0;;
1434888726860.46;1;typeI1;snake;0;0;;
1434888726877.18;1;typeI1;snake;0;0;;
1434888726894.1;1;typeI1;snake;0;0;;
1434888726928.91;1;typeI1;snake;0;0;;
1434888726946.49;1;typeI1;snake;0;0;;
1434888726963.22;1;typeI1;snake;0;0;;
1434888726979.35;1;typeI1;snake;0;0;;
1434888726995.57;1;typeI1;snake;0;0;;
1434888727012.24;1;typeI1;snake;0;0;;
1434888727029.26;1;typeI1;snake;0;0;;
1434888727045.05;1;typeI1;snake;0;0;;
1434888727076.76;1;typeI1;snake;0;0;;
1434888727095.44;1;typeI1;snake;0;0;;
1434888727110.79;1;typeI1;snake;0;0;;
1434888727127.26;1;typeI1;snake;0;0;;
1434888727143.69;1;typeI1;snake;0;0;;
1434888727159.83;1;typeI1;snake;0;0;;
1434888727176.74;1;typeI1;snake;0;0;;
1434888727193.49;1;typeI1;snake;0;0;;
1434888727209.82;1;typeI1;snake;0;0;;
1434888727244.75;1;typeI1;snake;0;0;;
1434888727261.39;1;typeI1;snake;0;0;;
1434888727278.14;1;typeI1;snake;0;0;;
1434888727294.58;1;typeI1;snake;0;0;;
1434888727312.14;1;typeI1;snake;0;0;;
1434888727328.16;1;typeI1;snake;0;0;;
1434888727344.96;1;typeI1;snake;0;0;;
1434888727360.7;1;typeI1;snake;0;0;;
1434888727378.11;1;typeI1;snake;0;0;;
1434888727408.95;1;typeI1;snake;0;0;;
1434888727426.42;1;typeI1;snake;0;0;;
1434888727442.71;1;typeI1;snake;0;0;;
1434888727459.21;1;typeI1;snake;0;0;;
1434888727476.06;1;typeI1;snake;0;0;;
1434888727492.18;1;typeI1;snake;0;0;;
1434888727509.4;1;typeI1;snake;0;0;;
1434888727525.36;1;typeI1;snake;0;0;;
1434888727562.23;1;typeI1;snake;0;0;;
1434888727579.59;1;typeI1;snake;0;0;;
1434888727596.03;1;typeI1;snake;0;0;;
1434888727612.02;1;typeI1;snake;0;0;;
1434888727628.7;1;typeI1;snake;0;0;;
1434888727645.54;1;typeI1;snake;0;0;;
1434888727662.18;1;typeI1;snake;0;0;;
1434888727678.96;1;typeI1;snake;0;0;;
1434888727694.95;1;typeI1;snake;0;0;;
1434888727729.06;1;typeI1;snake;0;0;;
1434888727746.13;1;typeI1;snake;0;0;;
1434888727762.41;1;typeI1;snake;0;0;;
1434888727779.71;1;typeI1;snake;0;0;;
1434888727795.95;1;typeI1;snake;0;0;;
1434888727811.99;1;typeI1;snake;0;0;;
1434888727829.11;1;typeI1;snake;0;0;;
1434888727845.8;1;typeI1;snake;0;0;;
1434888727880.86;1;typeI1;snake;0;0;;
1434888727898.5;1;typeI1;snake;0;0;;
1434888727914.25;1;typeI1;snake;0;0;;
1434888727931.01;1;typeI1;snake;0;0;;
1434888727948.21;1;typeI1;snake;0;0;;
1434888727964.05;1;typeI1;snake;0;0;;
1434888727981.19;1;typeI1;snake;0;0;;
1434888727997.4;1;typeI1;snake;0;0;;
1434888728015.42;1;typeI1;snake;0;0;;
1434888728044.95;1;typeI1;snake;0;0;;
1434888728061.86;1;typeI1;snake;0;0;;
1434888728078.35;1;typeI1;snake;0;0;;
1434888728094.77;1;typeI1;snake;0;0;;
1434888728111.34;1;typeI1;snake;0;0;;
1434888728127.99;1;typeI1;snake;0;0;;
1434888728145.26;1;typeI1;snake;0;0;;
1434888728160.95;1;typeI1;snake;0;0;;
1434888728177.72;1;typeI1;snake;0;0;;
1434888728213.04;1;typeI1;snake;0;0;;
1434888728230.75;1;typeI1;snake;0;0;;
1434888728246.31;1;typeI1;snake;0;0;;
1434888728263.08;1;typeI1;snake;0;0;;
1434888728279.93;1;typeI1;snake;0;0;;
1434888728296.61;1;typeI1;snake;0;0;;
1434888728313.04;1;typeI1;snake;0;0;;
1434888728329.53;1;typeI1;snake;0;0;;
1434888728361.35;1;typeI1;snake;0;0;;
1434888728378.95;1;typeI1;snake;0;0;;
1434888728394.67;1;typeI1;snake;0;0;;
1434888728411.51;1;typeI1;snake;0;0;;
1434888728428.06;1;typeI1;snake;0;0;;
1434888728444.51;1;typeI1;snake;0;0;;
1434888728460.79;1;typeI1;snake;0;0;;
1434888728478.43;1;typeI1;snake;0;0;;
1434888728494.25;1;typeI1;snake;0;0;;
1434888728529.13;1;typeI1;snake;0;0;;
1434888728546.69;1;typeI1;snake;0;0;;
1434888728562.8;1;typeI1;snake;0;0;;
1434888728579.44;1;typeI1;snake;0;0;;
1434888728596.18;1;typeI1;snake;0;0;;
1434888728612.49;1;typeI1;snake;0;0;;
1434888728628.75;1;typeI1;snake;0;0;;
1434888728645.25;1;typeI1;snake;0;0;;
1434888728661.68;1;typeI1;snake;0;0;;
1434888728697.41;1;typeI1;snake;0;0;;
1434888728714.12;1;typeI1;snake;0;0;;
1434888728731.3;1;typeI1;snake;0;0;;
1434888728747.99;1;typeI1;snake;0;0;;
1434888728765.38;1;typeI1;snake;0;0;;
1434888728780.85;1;typeI1;snake;0;0;;
1434888728797.93;1;typeI1;snake;0;0;;
1434888728814.32;1;typeI1;snake;0;0;;
1434888728845.05;1;typeI1;snake;0;0;;
1434888728862;1;typeI1;snake;0;0;;
1434888728878.96;1;typeI1;snake;0;0;;
1434888728894.84;1;typeI1;snake;0;0;;
1434888728911.75;1;typeI1;snake;0;0;;
1434888728928.68;1;typeI1;snake;0;0;;
1434888728945.39;1;typeI1;snake;0;0;;
1434888728961.37;1;typeI1;snake;0;0;;
1434888729001.62;1;typeI1;snake;0;0;;
1434888729019.35;1;typeI1;snake;0;0;;
1434888729035.37;1;typeI1;snake;0;0;;
1434888729052.47;1;typeI1;snake;0;0;;
1434888729068.49;1;typeI1;snake;0;0;;
1434888729086.18;1;typeI1;snake;0;0;;
1434888729101.13;1;typeI1;snake;0;0;;
1434888729118.23;1;typeI1;snake;0;0;;
1434888729134.33;1;typeI1;snake;0;0;;
1434888729165.17;1;typeI1;snake;0;0;;
1434888729182.32;1;typeI1;snake;0;0;;
1434888729198.98;1;typeI1;snake;0;0;;
1434888729215.91;1;typeI1;snake;0;0;;
1434888729232.39;1;typeI1;snake;0;0;;
1434888729248.84;1;typeI1;snake;0;0;;
1434888729264.97;1;typeI1;snake;0;0;;
1434888729281.6;1;typeI1;snake;0;0;;
1434888729298.61;1;typeI1;snake;0;0;;
1434888729329.18;1;typeI1;snake;0;0;;
1434888729346.83;1;typeI1;snake;0;0;;
1434888729362.9;1;typeI1;snake;0;0;;
1434888729379.57;1;typeI1;snake;0;0;;
1434888729396.38;1;typeI1;snake;0;0;;
1434888729412.96;1;typeI1;snake;0;0;;
1434888729428.91;1;typeI1;snake;0;0;;
1434888729445.56;1;typeI1;snake;0;0;;
1434888729461.96;1;typeI1;snake;0;0;;
1434888729505.41;1;typeI1;snake;0;0;;
1434888729521.95;1;typeI1;snake;0;0;;
1434888729541.4;1;typeI1;snake;0;0;;
1434888729558.06;1;typeI1;snake;0;0;;
1434888729574.74;1;typeI1;snake;0;0;;
1434888729591.38;1;typeI1;snake;0;0;;
1434888729608.02;1;typeI1;snake;0;0;;
1434888729625.85;1;typeI1;snake;0;0;;
1434888729669.55;1;typeI1;snake;0;0;;
1434888729686.69;1;typeI1;snake;0;0;;
1434888729703.82;1;typeI1;snake;0;0;;
1434888729719.22;1;typeI1;snake;0;0;;
1434888729736.92;1;typeI1;snake;0;0;;
1434888729753.1;1;typeI1;snake;0;0;;
1434888729769.99;1;typeI1;snake;0;0;;
1434888729785.67;1;typeI1;snake;0;0;;
1434888729817.3;1;typeI1;snake;0;0;;
1434888729834.95;occluderUp;;
1434888729850.58;occluderUp;;
1434888729867.97;occluderUp;;
1434888729884.31;occluderUp;;
1434888729900.86;occluderUp;;
1434888729917.01;occluderUp;;
1434888729934.29;occluderUp;;
1434888729950.19;occluderUp;;
1434888729985.08;occluderUp;;
1434888730005.34;occluderUp;;
1434888730025.18;occluderUp;;
1434888730041.76;occluderUp;;
1434888730058.49;occluderUp;;
1434888730075.13;occluderUp;;
1434888730093.8;occluderUp;;
1434888730133.6;occluderUp;;
1434888730150.92;occluderUp;;
1434888730167.25;occluderUp;;
1434888730184.01;occluderUp;;
1434888730200.6;occluderUp;;
1434888730217.03;occluderUp;;
1434888730233.67;occluderUp;;
1434888730251.08;occluderUp;;
1434888730267.77;occluderUp;;
1434888730301.57;occluderUp;;
1434888730318.64;occluderUp;;
1434888730335.12;occluderUp;;
1434888730351.54;occluderUp;;
1434888730368.34;occluderUp;;
1434888730384.62;occluderUp;;
1434888730401.22;occluderUp;;
1434888730417.96;occluderUp;;
1434888730453.48;occluderUp;;
1434888730470.49;occluderUp;;
1434888730487.64;occluderUp;;
1434888730504.25;occluderUp;;
1434888730520.74;occluderUp;;
1434888730537.35;occluderUp;;
1434888730553.28;occluderUp;;
1434888730570.49;occluderUp;;
1434888730587.11;occluderUp;;
1434888730617.61;occluderUp;;
1434888730635.23;occluderUp;;
1434888730651.1;occluderUp;;
1434888730668.15;occluderUp;;
1434888730684.74;occluderUp;;
1434888730701.34;occluderUp;;
1434888730717.66;occluderUp;;
1434888730734.5;occluderUp;;
1434888730750.81;occluderUp;;
1434888730785.52;occluderUp;;
1434888730802.5;occluderUp;;
1434888730819.01;occluderUp;;
1434888730835.99;occluderUp;;
1434888730852.06;occluderUp;;
1434888730869.17;occluderUp;;
1434888730885.02;occluderUp;;
1434888730902.21;occluderUp;;
1434888730937.65;occluderUp;;
1434888730955.14;occluderUp;;
1434888730971.13;occluderUp;;
1434888730988.13;occluderUp;;
1434888731005.02;occluderUp;;
1434888731021.44;occluderUp;;
1434888731037.17;occluderUp;;
1434888731054.43;occluderUp;;
1434888731089.43;occluderUp;;
1434888731109.31;occluderUp;;
1434888731125.99;occluderUp;;
1434888731145.54;occluderUp;;
1434888731162.09;occluderUp;;
1434888731178.94;occluderUp;;
1434888731195.52;occluderUp;;
1434888731212.13;occluderUp;;
1434888731253.61;occluderUp;;
1434888731270.38;occluderUp;;
1434888731287.45;occluderUp;;
1434888731303.53;occluderUp;;
1434888731320.06;occluderUp;;
1434888731336.5;occluderUp;;
1434888731353.22;occluderUp;;
1434888731370.05;occluderUp;;
1434888731401.06;occluderUp;;
1434888731418.04;occluderUp;;
1434888731434.55;occluderUp;;
1434888731450.99;occluderUp;;
1434888731467.51;occluderUp;;
1434888731484.08;occluderUp;;
1434888731500.94;occluderUp;;
1434888731517.34;occluderUp;;
1434888731533.93;occluderUp;;
1434888731569.32;occluderUp;;
1434888731586.98;occluderUp;;
1434888731603.46;occluderUp;;
1434888731619.69;occluderUp;;
1434888731636.44;occluderUp;;
1434888731652.74;occluderUp;;
1434888731669.27;occluderUp;;
1434888731685.54;occluderUp;;
1434888731702.93;occluderUp;;
1434888731737.72;occluderUp;;
1434888731754.81;occluderUp;;
1434888731771.3;occluderUp;;
1434888731787.84;occluderUp;;
1434888731805.15;occluderUp;;
1434888731820.6;occluderUp;;
1434888731838.16;occluderUp;;
1434888731854.87;occluderUp;;
1434888731885.51;occluderUp;;
1434888731902.46;occluderUp;;
1434888731919.27;occluderUp;;
1434888731935.52;occluderUp;;
1434888731951.92;occluderUp;;
1434888731969.28;occluderUp;;
1434888731985.68;occluderUp;;
1434888732001.81;occluderUp;;
1434888732037.48;occluderUp;;
1434888732054.1;occluderUp;;
1434888732070.65;occluderUp;;
1434888732088.18;occluderUp;;
1434888732103.79;occluderUp;;
1434888732121.1;occluderUp;;
1434888732136.95;occluderUp;;
1434888732153.61;occluderUp;;
1434888732170.12;occluderUp;;
1434888732205.33;occluderUp;;
1434888732222.39;occluderUp;;
1434888732239.08;occluderUp;;
1434888732255.6;occluderUp;;
1434888732272.14;occluderUp;;
1434888732288.64;occluderUp;;
1434888732305.35;occluderUp;;
1434888732321.43;occluderUp;;
1434888732357.47;objGrabbed;0;stim_left;;
1434888732374.2;objGrabbed;0;stim_left;;
1434888732391.51;objGrabbed;0;stim_left;;
1434888732408.19;objGrabbed;0;stim_left;;
1434888732424.74;objGrabbed;0;stim_left;;
1434888732441.22;objGrabbed;0;stim_left;;
1434888732457.64;objGrabbed;0;stim_left;;
1434888732474.06;objGrabbed;0;stim_left;;
1434888732506;objGrabbed;0;stim_left;;
1434888732523.69;objGrabbed;0;stim_left;;
1434888732539.78;objGrabbed;0;stim_left;;
1434888732556.49;objGrabbed;0;stim_left;;
1434888732572.89;objGrabbed;0;stim_left;;
1434888732589.36;objGrabbed;0;stim_left;;
1434888732606.03;objGrabbed;0;stim_left;;
1434888732622.85;objGrabbed;0;stim_left;;
1434888732639.38;objGrabbed;0;stim_left;;
1434888732669.45;objGrabbed;0;stim_left;;
1434888732686.86;objGrabbed;0;stim_left;;
1434888732703.19;objGrabbed;0;stim_left;;
1434888732719.58;objGrabbed;0;stim_left;;
1434888732736.21;objGrabbed;0;stim_left;;
1434888732752.78;objGrabbed;0;stim_left;;
1434888732769.32;objGrabbed;0;stim_left;;
1434888732785.45;objGrabbed;0;stim_left;;
1434888732821.34;objGrabbed;0;stim_left;;
1434888732838.49;objGrabbed;0;stim_left;;
1434888732854.95;objGrabbed;0;stim_left;;
1434888732871.7;objGrabbed;0;stim_left;;
1434888732887.9;objGrabbed;0;stim_left;;
1434888732904.49;objGrabbed;0;stim_left;;
1434888732921.39;objGrabbed;0;stim_left;;
1434888732938.28;objGrabbed;0;stim_left;;
1434888732954.75;objGrabbed;0;stim_left;;
1434888732989.51;objGrabbed;0;stim_left;;
1434888733007.07;objGrabbed;0;stim_left;;
1434888733023.36;objGrabbed;0;stim_left;;
1434888733039.17;objGrabbed;0;stim_left;;
1434888733056.59;objGrabbed;0;stim_left;;
1434888733072.45;objGrabbed;0;stim_left;;
1434888733089.55;objGrabbed;0;stim_left;;
1434888733105.56;objGrabbed;0;stim_left;;
1434888733137.27;objGrabbed;0;stim_left;;
1434888733154.24;objGrabbed;0;stim_left;;
1434888733171.04;objGrabbed;0;stim_left;;
1434888733187.78;objGrabbed;0;stim_left;;
1434888733204.39;objGrabbed;0;stim_left;;
1434888733220.06;objGrabbed;0;stim_left;;
1434888733237.71;objGrabbed;0;stim_left;;
1434888733253.68;objGrabbed;0;stim_left;;
1434888733303.2;objGrabbed;0;stim_left;;
1434888733319.95;objGrabbed;0;stim_left;;
1434888733336.48;objGrabbed;0;stim_left;;
1434888733352.67;objGrabbed;0;stim_left;;
1434888733369.46;objGrabbed;0;stim_left;;
1434888733385.66;LeftGrabbed;;
1434888733402.75;LeftGrabbed;;
1434888733419.32;LeftGrabbed;;
1434888733461.45;LeftGrabbed;;
1434888733481.86;LeftGrabbed;;
1434888733498.56;LeftGrabbed;;
1434888733517.84;LeftGrabbed;;
1434888733534.49;LeftGrabbed;;
1434888733551.12;LeftGrabbed;;
1434888733567.75;LeftGrabbed;;
1434888733605.45;LeftGrabbed;;
1434888733623.11;LeftGrabbed;;
1434888733638.75;LeftGrabbed;;
1434888733655.41;LeftGrabbed;;
1434888733672.24;LeftGrabbed;;
1434888733688.62;LeftGrabbed;;
1434888733705.67;LeftGrabbed;;
1434888733721.69;LeftGrabbed;;
1434888733761.43;LeftGrabbed;;
1434888733781.6;LeftGrabbed;;
1434888733798.26;LeftGrabbed;;
1434888733817.86;LeftGrabbed;;
1434888733834.52;LeftGrabbed;;
1434888733851.12;LeftGrabbed;;
1434888733882.05;LeftGrabbed;;
1434888733921.38;LeftGrabbed;;
1434888733938.07;LeftGrabbed;;
1434888733955.13;LeftGrabbed;;
1434888733971.49;LeftGrabbed;;
1434888733988.45;LeftGrabbed;;
1434888734004.58;LeftGrabbed;;
1434888734021.05;LeftGrabbed;;
1434888734037.83;LeftGrabbed;;
1434888734077.81;LeftGrabbed;;
1434888734094.95;LeftGrabbed;;
1434888734111.27;LeftGrabbed;;
1434888734127.6;LeftGrabbed;;
1434888734145.11;LeftGrabbed;;
1434888734161.55;LeftGrabbed;;
1434888734177.75;LeftGrabbed;;
1434888734193.84;LeftGrabbed;;
1434888734221.47;LeftGrabbed;;
1434888734238.7;LeftGrabbed;;
1434888734254.7;LeftGrabbed;;
1434888734271.95;LeftGrabbed;;
1434888734288.53;LeftGrabbed;;
1434888734304.67;LeftGrabbed;;
1434888734321.27;LeftGrabbed;;
1434888734337.82;LeftGrabbed;;
1434888734354.54;LeftGrabbed;;
1434888734389.47;LeftGrabbed;;
1434888734407.06;LeftGrabbed;;
1434888734423.26;LeftGrabbed;;
1434888734439.67;LeftGrabbed;;
1434888734455.84;LeftGrabbed;;
1434888734473.23;LeftGrabbed;;
1434888734489.34;LeftGrabbed;;
1434888734505.91;LeftGrabbed;;
1434888734541.61;LeftGrabbed;;
1434888734558.71;LeftGrabbed;;
1434888734575.21;LeftGrabbed;;
1434888734591.93;LeftGrabbed;;
1434888734608.36;LeftGrabbed;;
1434888734625.3;LeftGrabbed;;
1434888734641.88;LeftGrabbed;;
1434888734658.6;LeftGrabbed;;
1434888734674.23;LeftGrabbed;;
1434888734713.41;LeftGrabbed;;
1434888734733.77;LeftGrabbed;;
1434888734750.47;LeftGrabbed;;
1434888734769.83;LeftGrabbed;;
1434888734786.48;LeftGrabbed;;
1434888734803.12;LeftGrabbed;;
1434888734819.57;LeftGrabbed;;
1434888734836.44;LeftGrabbed;;
1434888734877.69;LeftGrabbed;;
1434888734894.8;LeftGrabbed;;
1434888734911.47;LeftGrabbed;;
1434888734927.8;LeftGrabbed;;
1434888734944.76;LeftGrabbed;;
1434888734961.02;LeftGrabbed;;
1434888734977.74;LeftGrabbed;;
1434888734994.42;LeftGrabbed;;
1434888735025.5;LeftGrabbed;;
1434888735043.06;LeftGrabbed;;
1434888735059.51;LeftGrabbed;;
1434888735075.91;LeftGrabbed;;
1434888735092.49;LeftGrabbed;;
1434888735108.88;LeftGrabbed;;
1434888735125.2;LeftGrabbed;;
1434888735141.74;LeftGrabbed;;
1434888735158.53;LeftGrabbed;;
1434888735193.7;LeftGrabbed;;
1434888735211.31;LeftGrabbed;;
1434888735227.53;LeftGrabbed;;
1434888735244.53;LeftGrabbed;;
1434888735260.7;LeftGrabbed;;
1434888735277.44;LeftGrabbed;;
1434888735293.35;LeftGrabbed;;
1434888735310.82;LeftGrabbed;;
1434888735326.69;LeftGrabbed;;
1434888735357.34;LeftGrabbed;;
1434888735375.08;LeftGrabbed;;
1434888735391.11;LeftGrabbed;;
1434888735407.83;LeftGrabbed;;
1434888735423.88;LeftGrabbed;;
1434888735440.36;LeftGrabbed;;
1434888735457.14;LeftGrabbed;;
1434888735473.77;LeftGrabbed;;
1434888735514.18;LeftGrabbed;;
1434888735531.8;LeftGrabbed;;
1434888735547.59;LeftGrabbed;;
1434888735564.81;LeftGrabbed;;
1434888735581.32;LeftGrabbed;;
1434888735597.6;LeftGrabbed;;
1434888735613.61;LeftGrabbed;;
1434888735631.06;LeftGrabbed;;
1434888735647.66;LeftGrabbed;;
1434888735677.52;LeftGrabbed;;
1434888735695.1;LeftGrabbed;;
1434888735711.8;LeftGrabbed;;
1434888735727.3;LeftGrabbed;;
1434888735744.57;LeftGrabbed;;
1434888735761.09;LeftGrabbed;;
1434888735777.87;LeftGrabbed;;
1434888735794.49;LeftGrabbed;;
1434888735811.15;LeftGrabbed;;
1434888735861.86;LeftGrabbed;;
1434888735913.5;LeftGrabbed;;
1434888735937.48;LeftGrabbed;;
1434888735954.16;LeftGrabbed;;
1434888735993.42;LeftGrabbed;;
1434888736010.01;LeftGrabbed;;
1434888736026.69;LeftGrabbed;;
1434888736043.4;LeftGrabbed;;
1434888736059.69;LeftGrabbed;;
1434888736076.78;LeftGrabbed;;
1434888736092.99;LeftGrabbed;;
1434888736109.8;LeftGrabbed;;
1434888736145.55;LeftGrabbed;;
1434888736162.66;LeftGrabbed;;
1434888736178.69;LeftGrabbed;;
1434888736195.43;LeftGrabbed;;
1434888736212.64;LeftGrabbed;;
1434888736228.87;LeftGrabbed;;
1434888736245.88;LeftGrabbed;;
1434888736261.47;LeftGrabbed;;
1434888736278.59;LeftGrabbed;;
1434888736313.94;LeftGrabbed;;
1434888736330.55;LeftGrabbed;;
1434888736347.22;LeftGrabbed;;
1434888736364.45;LeftGrabbed;;
1434888736380.76;LeftGrabbed;;
1434888736396.79;LeftGrabbed;;
1434888736413.89;LeftGrabbed;;
1434888736430.89;LeftGrabbed;;
1434888736447.13;LeftGrabbed;;
1434888736477.49;LeftGrabbed;;
1434888736494.94;LeftGrabbed;;
1434888736511.27;LeftGrabbed;;
1434888736527.96;LeftGrabbed;;
1434888736544.58;LeftGrabbed;;
1434888736560.68;LeftGrabbed;;
1434888736577.5;LeftGrabbed;;
1434888736593.53;LeftGrabbed;;
1434888736629.65;LeftGrabbed;;
1434888736646.99;LeftGrabbed;;
1434888736663.42;LeftGrabbed;;
1434888736679.94;LeftGrabbed;;
1434888736696.68;LeftGrabbed;;
1434888736713.34;LeftGrabbed;;
1434888736729.59;LeftGrabbed;;
1434888736746.66;LeftGrabbed;;
1434888736762.67;LeftGrabbed;;
1434888736797.7;LeftGrabbed;;
1434888736815.06;LeftGrabbed;;
1434888736831.12;LeftGrabbed;;
1434888736847.5;LeftGrabbed;;
1434888736864.53;LeftGrabbed;;
1434888736881.34;LeftGrabbed;;
1434888736897.55;LeftGrabbed;;
1434888736914.38;LeftGrabbed;;
1434888736930.33;LeftGrabbed;;
1434888736961.44;LeftGrabbed;;
1434888736978.33;LeftGrabbed;;
1434888736995.44;LeftGrabbed;;
1434888737012.25;LeftGrabbed;;
1434888737028.26;LeftGrabbed;;
1434888737044.63;LeftGrabbed;;
1434888737060.87;LeftGrabbed;;
1434888737077.87;LeftGrabbed;;
1434888737117.8;LeftGrabbed;;
1434888737135.26;LeftGrabbed;;
1434888737153.81;LeftGrabbed;;
1434888737170.56;LeftGrabbed;;
1434888737189.88;LeftGrabbed;;
1434888737206.5;LeftGrabbed;;
1434888737226.72;LeftGrabbed;;
1434888737266.02;LeftGrabbed;;
1434888737283.7;LeftGrabbed;;
1434888737300.14;LeftGrabbed;;
1434888737316.54;LeftGrabbed;;
1434888737332.97;LeftGrabbed;;
1434888737349.28;LeftGrabbed;;
1434888737366.04;LeftGrabbed;;
1434888737382.44;LeftGrabbed;;
1434888737398.8;LeftGrabbed;;
1434888737434.13;LeftGrabbed;;
1434888737450.95;LeftGrabbed;;
1434888737467.96;LeftGrabbed;;
1434888737484.27;LeftGrabbed;;
1434888737501.26;LeftGrabbed;;
1434888737517.14;LeftGrabbed;;
1434888737534.58;LeftGrabbed;;
1434888737550.25;LeftGrabbed;;
1434888737581.79;LeftGrabbed;;
1434888737599.51;LeftGrabbed;;
1434888737615.27;LeftGrabbed;;
1434888737631.68;LeftGrabbed;;
1434888737648.22;LeftGrabbed;;
1434888737665.49;LeftGrabbed;;
1434888737682.08;LeftGrabbed;;
1434888737698.86;LeftGrabbed;;
1434888737714.82;LeftGrabbed;;
1434888737750.09;LeftGrabbed;;
1434888737767.19;LeftGrabbed;;
1434888737783.53;LeftGrabbed;;
1434888737800.25;LeftGrabbed;;
1434888737816.78;LeftGrabbed;;
1434888737833.65;LeftGrabbed;;
