1434884231756.76;1;typeC;boy;2;1;;
1434884231774.24;1;typeC;boy;2;1;;
1434884231790.13;1;typeC;boy;2;1;;
1434884231807.37;1;typeC;boy;2;1;;
1434884231823.95;1;typeC;boy;2;1;;
1434884231840.31;1;typeC;boy;2;1;;
1434884231857;1;typeC;boy;2;1;;
1434884231887.61;1;typeC;boy;2;1;;
1434884231905.18;1;typeC;boy;2;1;;
1434884231921.74;1;typeC;boy;2;1;;
1434884231938.03;1;typeC;boy;2;1;;
1434884231954.75;1;typeC;boy;2;1;;
1434884231971.23;1;typeC;boy;2;1;;
1434884231987.76;1;typeC;boy;2;1;;
1434884232003.98;occluderUp;;
1434884232039.66;occluderUp;;
1434884232056.67;occluderUp;;
1434884232073.79;occluderUp;;
1434884232090.27;occluderUp;;
1434884232107.05;occluderUp;;
1434884232123.4;occluderUp;;
1434884232139.94;occluderUp;;
1434884232156.62;occluderUp;;
1434884232173.22;occluderUp;;
1434884232203.63;occluderUp;;
1434884232220.74;occluderUp;;
1434884232237.36;occluderUp;;
1434884232254.05;occluderUp;;
1434884232269.9;occluderUp;;
1434884232287.35;occluderUp;;
1434884232303.44;occluderUp;;
1434884232320.01;occluderUp;;
1434884232355.92;occluderUp;;
1434884232373.47;occluderUp;;
1434884232389.24;occluderUp;;
1434884232406.02;occluderUp;;
1434884232422.82;occluderUp;;
1434884232439.42;occluderUp;;
1434884232456.21;occluderUp;;
1434884232472.56;occluderUp;;
1434884232489.49;occluderUp;;
1434884232528.03;occluderUp;;
1434884232544.86;occluderUp;;
1434884232562.09;occluderUp;;
1434884232578.88;occluderUp;;
1434884232595.32;occluderUp;;
1434884232611.43;occluderUp;;
1434884232627.75;occluderUp;;
1434884232644.2;occluderUp;;
1434884232680.37;occluderUp;;
1434884232696.98;occluderUp;;
1434884232714.07;occluderUp;;
1434884232730.83;occluderUp;;
1434884232747.59;occluderUp;;
1434884232764.18;occluderUp;;
1434884232780.11;occluderUp;;
1434884232797.23;occluderUp;;
1434884232828.27;occluderUp;;
1434884232844.92;occluderUp;;
1434884232862.19;occluderUp;;
1434884232878.37;occluderUp;;
1434884232895.57;occluderUp;;
1434884232912.08;occluderUp;;
1434884232927.9;occluderUp;;
1434884232944.28;occluderUp;;
1434884232960.85;occluderUp;;
1434884232991.82;occluderUp;;
1434884233009.46;occluderUp;;
1434884233026.04;occluderUp;;
1434884233042.18;occluderUp;;
1434884233059.25;occluderUp;;
1434884233075.5;occluderUp;;
1434884233091.61;occluderUp;;
1434884233107.97;occluderUp;;
1434884233148.01;occluderUp;;
1434884233165.55;occluderUp;;
1434884233182.21;occluderUp;;
1434884233197.99;occluderUp;;
1434884233214.56;occluderUp;;
1434884233231.41;occluderUp;;
1434884233248.41;occluderUp;;
1434884233264.9;occluderUp;;
1434884233291.81;occluderUp;;
1434884233309.41;occluderUp;;
1434884233326.01;occluderUp;;
1434884233342.14;occluderUp;;
1434884233358.29;occluderUp;;
1434884233375.52;occluderUp;;
1434884233391.32;occluderUp;;
1434884233408.12;occluderUp;;
1434884233424.68;occluderUp;;
1434884233460.09;occluderUp;;
1434884233478.5;occluderUp;;
1434884233494.16;occluderUp;;
1434884233510.45;occluderUp;;
1434884233526.47;occluderUp;;
1434884233543.21;occluderUp;;
1434884233560.71;occluderUp;;
1434884233577.06;occluderUp;;
1434884233607.77;occluderUp;;
1434884233624.68;occluderUp;;
1434884233641.04;occluderUp;;
1434884233657.7;occluderUp;;
1434884233674.37;occluderUp;;
1434884233691.43;occluderUp;;
1434884233708.03;occluderUp;;
1434884233724.88;occluderUp;;
1434884233741.31;occluderUp;;
1434884233775.84;occluderUp;;
1434884233793.41;occluderUp;;
1434884233809.85;occluderUp;;
1434884233825.59;occluderUp;;
1434884233842.24;occluderUp;;
1434884233859.25;occluderUp;;
1434884233875.6;occluderUp;;
1434884233891.9;occluderUp;;
1434884233928.02;occluderUp;;
1434884233944.98;occluderUp;;
1434884233961.19;occluderUp;;
1434884233979.56;occluderUp;;
1434884233995.05;occluderUp;;
1434884234011.74;occluderUp;;
1434884234028.03;occluderUp;;
1434884234044.13;occluderUp;;
1434884234079.81;occluderUp;;
1434884234096.85;occluderUp;;
1434884234114.26;occluderUp;;
1434884234130.19;occluderUp;;
1434884234147.12;occluderUp;;
1434884234163.04;occluderUp;;
1434884234179.41;occluderUp;;
1434884234196.64;occluderUp;;
1434884234212.89;occluderUp;;
1434884234243.95;occluderUp;;
1434884234261.26;occluderUp;;
1434884234278.24;occluderUp;;
1434884234294.32;occluderUp;;
1434884234310.26;occluderUp;;
1434884234327.62;occluderUp;;
1434884234344.3;occluderUp;;
1434884234361.03;occluderUp;;
1434884234376.66;occluderUp;;
1434884234416.19;occluderUp;;
1434884234433.79;occluderUp;;
1434884234449.67;occluderUp;;
1434884234466.97;occluderUp;;
1434884234484.22;occluderUp;;
1434884234504.09;occluderUp;;
1434884234520.75;objGrabbed;1;stim_right;;
1434884234559.91;objGrabbed;1;stim_right;;
1434884234577.53;objGrabbed;1;stim_right;;
1434884234593.83;objGrabbed;1;stim_right;;
1434884234609.78;objGrabbed;1;stim_right;;
1434884234626.98;objGrabbed;1;stim_right;;
1434884234643.63;objGrabbed;1;stim_right;;
1434884234659.59;objGrabbed;1;stim_right;;
1434884234676.77;objGrabbed;1;stim_right;;
1434884234692.79;objGrabbed;1;stim_right;;
1434884234727.97;objGrabbed;1;stim_right;;
1434884234744.91;objGrabbed;1;stim_right;;
1434884234762.3;objGrabbed;1;stim_right;;
1434884234778.79;objGrabbed;1;stim_right;;
1434884234795.04;objGrabbed;1;stim_right;;
1434884234810.79;objGrabbed;1;stim_right;;
1434884234827.71;objGrabbed;1;stim_right;;
1434884234844.37;objGrabbed;1;stim_right;;
1434884234860.86;objGrabbed;1;stim_right;;
1434884234896.03;objGrabbed;1;stim_right;;
1434884234913.27;objGrabbed;1;stim_right;;
1434884234929.19;objGrabbed;1;stim_right;;
1434884234946.7;objGrabbed;1;stim_right;;
1434884234963.33;objGrabbed;1;stim_right;;
1434884234979.62;objGrabbed;1;stim_right;;
1434884234996.37;objGrabbed;1;stim_right;;
1434884235012.78;objGrabbed;1;stim_right;;
1434884235044.1;objGrabbed;1;stim_right;;
1434884235061.76;objGrabbed;1;stim_right;;
1434884235078.08;objGrabbed;1;stim_right;;
1434884235094.55;objGrabbed;1;stim_right;;
1434884235111.08;objGrabbed;1;stim_right;;
1434884235127.92;objGrabbed;1;stim_right;;
1434884235144.44;objGrabbed;1;stim_right;;
1434884235160.53;objGrabbed;1;stim_right;;
1434884235200.08;objGrabbed;1;stim_right;;
1434884235217.72;objGrabbed;1;stim_right;;
1434884235233.88;objGrabbed;1;stim_right;;
1434884235250.54;objGrabbed;1;stim_right;;
1434884235267.48;objGrabbed;1;stim_right;;
1434884235283.06;objGrabbed;1;stim_right;;
1434884235299.72;objGrabbed;1;stim_right;;
1434884235317.1;objGrabbed;1;stim_right;;
1434884235332.62;objGrabbed;1;stim_right;;
1434884235364.15;objGrabbed;1;stim_right;;
1434884235381.82;objGrabbed;1;stim_right;;
1434884235398;objGrabbed;1;stim_right;;
1434884235414.91;objGrabbed;1;stim_right;;
1434884235430.76;objGrabbed;1;stim_right;;
1434884235447.17;objGrabbed;1;stim_right;;
1434884235464.03;objGrabbed;1;stim_right;;
1434884235480.84;objGrabbed;1;stim_right;;
1434884235496.96;objGrabbed;1;stim_right;;
1434884235532.26;objGrabbed;1;stim_right;;
1434884235549.53;RightGrabbed;;
1434884235566.22;RightGrabbed;;
1434884235582.13;RightGrabbed;;
1434884235599.16;RightGrabbed;;
1434884235616.17;RightGrabbed;;
1434884235632.02;RightGrabbed;;
1434884235649.26;RightGrabbed;;
1434884235665.31;RightGrabbed;;
1434884235704.19;RightGrabbed;;
1434884235720.91;RightGrabbed;;
1434884235737.32;RightGrabbed;;
1434884235756.4;RightGrabbed;;
1434884235773.06;RightGrabbed;;
1434884235789.63;RightGrabbed;;
1434884235806.4;RightGrabbed;;
1434884235822.81;RightGrabbed;;
1434884235864.14;RightGrabbed;;
1434884235881.18;RightGrabbed;;
1434884235897.38;RightGrabbed;;
1434884235914.3;RightGrabbed;;
1434884235930.4;RightGrabbed;;
1434884235947.17;RightGrabbed;;
1434884235964.46;RightGrabbed;;
1434884235981.14;RightGrabbed;;
1434884236016.14;RightGrabbed;;
1434884236033.24;RightGrabbed;;
1434884236049.26;RightGrabbed;;
1434884236065.97;RightGrabbed;;
1434884236083.38;RightGrabbed;;
1434884236099.51;RightGrabbed;;
1434884236115.54;RightGrabbed;;
1434884236132.03;RightGrabbed;;
1434884236168.22;RightGrabbed;;
1434884236184.94;RightGrabbed;;
1434884236202.42;RightGrabbed;;
1434884236218.67;RightGrabbed;;
1434884236234.9;RightGrabbed;;
1434884236251.93;RightGrabbed;;
1434884236268.61;RightGrabbed;;
1434884236285.12;RightGrabbed;;
1434884236316.32;RightGrabbed;;
1434884236333.56;RightGrabbed;;
1434884236349.85;RightGrabbed;;
1434884236366.43;RightGrabbed;;
1434884236382.92;RightGrabbed;;
1434884236400.15;RightGrabbed;;
1434884236417.53;RightGrabbed;;
1434884236434.09;RightGrabbed;;
1434884236450.54;RightGrabbed;;
1434884236484.22;RightGrabbed;;
1434884236501.71;RightGrabbed;;
1434884236517.49;RightGrabbed;;
1434884236534.81;RightGrabbed;;
1434884236550.56;RightGrabbed;;
1434884236568.04;RightGrabbed;;
1434884236584.31;RightGrabbed;;
1434884236601.14;RightGrabbed;;
1434884236632.25;RightGrabbed;;
1434884236649.72;RightGrabbed;;
1434884236665.52;RightGrabbed;;
1434884236682.43;RightGrabbed;;
1434884236699.56;RightGrabbed;;
1434884236715.2;RightGrabbed;;
1434884236732.56;RightGrabbed;;
1434884236749.1;RightGrabbed;;
1434884236764.88;RightGrabbed;;
1434884236808.41;RightGrabbed;;
1434884236825.12;RightGrabbed;;
1434884236841.76;RightGrabbed;;
1434884236858.34;RightGrabbed;;
1434884236875;RightGrabbed;;
1434884236892.37;RightGrabbed;;
1434884236908.93;RightGrabbed;;
1434884236952.61;RightGrabbed;;
1434884236969.06;RightGrabbed;;
1434884236986.7;RightGrabbed;;
1434884237002.35;RightGrabbed;;
1434884237019.16;RightGrabbed;;
1434884237036.19;RightGrabbed;;
1434884237052.5;RightGrabbed;;
1434884237069.39;RightGrabbed;;
1434884237100.16;RightGrabbed;;
1434884237117.2;RightGrabbed;;
1434884237134.25;RightGrabbed;;
1434884237150.83;RightGrabbed;;
1434884237166.97;RightGrabbed;;
1434884237183.12;RightGrabbed;;
1434884237200.19;RightGrabbed;;
1434884237216.23;occluderDown;;
1434884237233.68;occluderDown;;
1434884237268.09;occluderDown;;
1434884237284.99;occluderDown;;
1434884237302.07;occluderDown;;
1434884237318.06;occluderDown;;
1434884237335.23;occluderDown;;
1434884237350.93;occluderDown;;
1434884237368.37;occluderDown;;
1434884237384.34;occluderDown;;
1434884237416.06;occluderDown;;
1434884237433.59;occluderDown;;
1434884237449.32;occluderDown;;
1434884237466.33;occluderDown;;
1434884237482.54;occluderDown;;
1434884237499.74;occluderDown;;
1434884237516.38;occluderDown;;
1434884237532.52;occluderDown;;
1434884237549.23;occluderDown;;
1434884237588.73;occluderDown;;
1434884237606.3;occluderDown;;
1434884237622.13;occluderDown;;
1434884237639.04;occluderDown;;
1434884237655.37;occluderDown;;
1434884237672.44;occluderDown;;
1434884237689.25;occluderDown;;
1434884237705.67;occluderDown;;
1434884237736.34;occluderDown;;
1434884237753.66;occluderDown;;
1434884237770.25;occluderDown;;
1434884237786.65;occluderDown;;
1434884237803.37;occluderDown;;
1434884237819.73;occluderDown;;
1434884237836.17;occluderDown;;
1434884237852.52;occluderDown;;
1434884237869.5;occluderDown;;
1434884237904.54;occluderDown;;
1434884237921.93;occluderDown;;
1434884237938.2;occluderDown;;
1434884237954.56;occluderDown;;
1434884237971.18;occluderDown;;
1434884237987.88;occluderDown;;
1434884238004.53;occluderDown;;
1434884238021.59;occluderDown;;
1434884238052.15;occluderDown;;
1434884238069.21;occluderDown;;
1434884238085.39;occluderDown;;
1434884238102.03;occluderDown;;
1434884238118.5;occluderDown;;
1434884238135.45;occluderDown;;
1434884238152.55;occluderDown;;
1434884238168.94;occluderDown;;
1434884238185.12;occluderDown;;
1434884238220.48;occluderDown;;
1434884238237.85;occluderDown;;
1434884238254.64;occluderDown;;
1434884238270.83;occluderDown;;
1434884238287.77;occluderDown;;
1434884238304.03;occluderDown;;
1434884238320.04;occluderDown;;
1434884238337.11;occluderDown;;
1434884238368.19;occluderDown;;
1434884238384.94;occluderDown;;
1434884238401.5;occluderDown;;
1434884238418.22;occluderDown;;
1434884238434.98;occluderDown;;
1434884238451.5;occluderDown;;
1434884238468.19;occluderDown;;
1434884238485.09;occluderDown;;
1434884238501.25;occluderDown;;
1434884238536.21;occluderDown;;
1434884238553.14;occluderDown;;
1434884238576.22;occluderDown;;
1434884238592.91;occluderDown;;
1434884238612.72;occluderDown;;
1434884238631.16;occluderDown;;
