1434885967778.34;1;typeI2;bearSprite;4;0;;
1434885967795.9;1;typeI2;bearSprite;4;0;;
1434885967811.9;1;typeI2;bearSprite;4;0;;
1434885967828.98;1;typeI2;bearSprite;4;0;;
1434885967845.34;1;typeI2;bearSprite;4;0;;
1434885967861.19;1;typeI2;bearSprite;4;0;;
1434885967877.93;1;typeI2;bearSprite;4;0;;
1434885967894.74;1;typeI2;bearSprite;4;0;;
1434885967925.54;1;typeI2;bearSprite;4;0;;
1434885967942.48;1;typeI2;bearSprite;4;0;;
1434885967958.89;1;typeI2;bearSprite;4;0;;
1434885967975.92;1;typeI2;bearSprite;4;0;;
1434885967991.91;1;typeI2;bearSprite;4;0;;
1434885968009.21;1;typeI2;bearSprite;4;0;;
1434885968025.36;1;typeI2;bearSprite;4;0;;
1434885968042.49;1;typeI2;bearSprite;4;0;;
1434885968058.66;1;typeI2;bearSprite;4;0;;
1434885968101.78;1;typeI2;bearSprite;4;0;;
1434885968118.45;1;typeI2;bearSprite;4;0;;
1434885968137.7;1;typeI2;bearSprite;4;0;;
1434885968154.24;1;typeI2;bearSprite;4;0;;
1434885968171;1;typeI2;bearSprite;4;0;;
1434885968187.67;1;typeI2;bearSprite;4;0;;
1434885968204.3;1;typeI2;bearSprite;4;0;;
1434885968221.92;1;typeI2;bearSprite;4;0;;
1434885968265.79;1;typeI2;bearSprite;4;0;;
1434885968283.37;1;typeI2;bearSprite;4;0;;
1434885968299.93;1;typeI2;bearSprite;4;0;;
1434885968315.73;1;typeI2;bearSprite;4;0;;
1434885968332.97;1;typeI2;bearSprite;4;0;;
1434885968349.65;1;typeI2;bearSprite;4;0;;
1434885968365.53;1;typeI2;bearSprite;4;0;;
1434885968381.79;1;typeI2;bearSprite;4;0;;
1434885968417.93;1;typeI2;bearSprite;4;0;;
1434885968434.53;1;typeI2;bearSprite;4;0;;
1434885968452;1;typeI2;bearSprite;4;0;;
1434885968468.59;1;typeI2;bearSprite;4;0;;
1434885968484.37;1;typeI2;bearSprite;4;0;;
1434885968501.75;1;typeI2;bearSprite;4;0;;
1434885968518.25;1;typeI2;bearSprite;4;0;;
1434885968534.66;1;typeI2;bearSprite;4;0;;
1434885968565.66;1;typeI2;bearSprite;4;0;;
1434885968582.91;1;typeI2;bearSprite;4;0;;
1434885968599.62;1;typeI2;bearSprite;4;0;;
1434885968616.45;1;typeI2;bearSprite;4;0;;
1434885968631.99;1;typeI2;bearSprite;4;0;;
1434885968649.15;1;typeI2;bearSprite;4;0;;
1434885968665.9;1;typeI2;bearSprite;4;0;;
1434885968681.9;1;typeI2;bearSprite;4;0;;
1434885968698.69;1;typeI2;bearSprite;4;0;;
1434885968729.35;1;typeI2;bearSprite;4;0;;
1434885968746.98;1;typeI2;bearSprite;4;0;;
1434885968763.57;1;typeI2;bearSprite;4;0;;
1434885968779.24;1;typeI2;bearSprite;4;0;;
1434885968796.4;1;typeI2;bearSprite;4;0;;
1434885968812.77;1;typeI2;bearSprite;4;0;;
1434885968829.75;1;typeI2;bearSprite;4;0;;
1434885968845.57;1;typeI2;bearSprite;4;0;;
1434885968862.21;1;typeI2;bearSprite;4;0;;
1434885968897.67;1;typeI2;bearSprite;4;0;;
1434885968915.1;1;typeI2;bearSprite;4;0;;
1434885968930.81;1;typeI2;bearSprite;4;0;;
1434885968948.22;1;typeI2;bearSprite;4;0;;
1434885968964.23;1;typeI2;bearSprite;4;0;;
1434885968981.68;1;typeI2;bearSprite;4;0;;
1434885968998.04;1;typeI2;bearSprite;4;0;;
1434885969013.99;1;typeI2;bearSprite;4;0;;
1434885969045.58;1;typeI2;bearSprite;4;0;;
1434885969062.99;1;typeI2;bearSprite;4;0;;
1434885969079.77;1;typeI2;bearSprite;4;0;;
1434885969095.79;1;typeI2;bearSprite;4;0;;
1434885969112.26;1;typeI2;bearSprite;4;0;;
1434885969128.95;1;typeI2;bearSprite;4;0;;
1434885969145.85;1;typeI2;bearSprite;4;0;;
1434885969161.91;1;typeI2;bearSprite;4;0;;
1434885969178.57;1;typeI2;bearSprite;4;0;;
1434885969213.67;1;typeI2;bearSprite;4;0;;
1434885969230.95;1;typeI2;bearSprite;4;0;;
1434885969246.99;1;typeI2;bearSprite;4;0;;
1434885969264.29;1;typeI2;bearSprite;4;0;;
1434885969281.3;1;typeI2;bearSprite;4;0;;
1434885969298.43;1;typeI2;bearSprite;4;0;;
1434885969314.34;1;typeI2;bearSprite;4;0;;
1434885969331.62;1;typeI2;bearSprite;4;0;;
1434885969348.24;1;typeI2;bearSprite;4;0;;
1434885969381.58;1;typeI2;bearSprite;4;0;;
1434885969399.37;1;typeI2;bearSprite;4;0;;
1434885969416.92;1;typeI2;bearSprite;4;0;;
1434885969431.53;1;typeI2;bearSprite;4;0;;
1434885969447.96;1;typeI2;bearSprite;4;0;;
1434885969464.61;1;typeI2;bearSprite;4;0;;
1434885969481.95;1;typeI2;bearSprite;4;0;;
1434885969498.5;1;typeI2;bearSprite;4;0;;
1434885969529.73;1;typeI2;bearSprite;4;0;;
1434885969546.65;1;typeI2;bearSprite;4;0;;
1434885969563.47;1;typeI2;bearSprite;4;0;;
1434885969580.22;1;typeI2;bearSprite;4;0;;
1434885969596.93;1;typeI2;bearSprite;4;0;;
1434885969612.98;1;typeI2;bearSprite;4;0;;
1434885969630.18;1;typeI2;bearSprite;4;0;;
1434885969646.76;1;typeI2;bearSprite;4;0;;
1434885969662.81;1;typeI2;bearSprite;4;0;;
1434885969697.62;1;typeI2;bearSprite;4;0;;
1434885969715.18;1;typeI2;bearSprite;4;0;;
1434885969731.7;1;typeI2;bearSprite;4;0;;
1434885969748.02;1;typeI2;bearSprite;4;0;;
1434885969764.83;1;typeI2;bearSprite;4;0;;
1434885969781.01;1;typeI2;bearSprite;4;0;;
1434885969798.05;1;typeI2;bearSprite;4;0;;
1434885969813.6;1;typeI2;bearSprite;4;0;;
1434885969849.87;1;typeI2;bearSprite;4;0;;
1434885969866.62;1;typeI2;bearSprite;4;0;;
1434885969883.9;1;typeI2;bearSprite;4;0;;
1434885969900.64;1;typeI2;bearSprite;4;0;;
1434885969916.79;1;typeI2;bearSprite;4;0;;
1434885969933.13;1;typeI2;bearSprite;4;0;;
1434885969950.39;1;typeI2;bearSprite;4;0;;
1434885969966.6;1;typeI2;bearSprite;4;0;;
1434885969982.94;1;typeI2;bearSprite;4;0;;
1434885970013.71;occluderUp;;
1434885970031.43;occluderUp;;
1434885970047.11;occluderUp;;
1434885970063.63;occluderUp;;
1434885970080.76;occluderUp;;
1434885970097.5;occluderUp;;
1434885970114.12;occluderUp;;
1434885970130.1;occluderUp;;
1434885970165.6;occluderUp;;
1434885970183.09;occluderUp;;
1434885970199.78;occluderUp;;
1434885970216.38;occluderUp;;
1434885970232.34;occluderUp;;
1434885970249.16;occluderUp;;
1434885970266.07;occluderUp;;
1434885970282.52;occluderUp;;
1434885970298.29;occluderUp;;
1434885970333.57;occluderUp;;
1434885970351.3;occluderUp;;
1434885970367.87;occluderUp;;
1434885970384.38;occluderUp;;
1434885970400.55;occluderUp;;
1434885970417.5;occluderUp;;
1434885970433.77;occluderUp;;
1434885970449.79;occluderUp;;
1434885970485.72;occluderUp;;
1434885970503.05;occluderUp;;
1434885970519.72;occluderUp;;
1434885970536.25;occluderUp;;
1434885970552.04;occluderUp;;
1434885970569.17;occluderUp;;
1434885970585.44;occluderUp;;
1434885970602.64;occluderUp;;
1434885970618.67;occluderUp;;
1434885970653.82;occluderUp;;
1434885970670.96;occluderUp;;
1434885970687.99;occluderUp;;
1434885970703.88;occluderUp;;
1434885970721.13;occluderUp;;
1434885970737.71;occluderUp;;
1434885970754.26;occluderUp;;
1434885970770.12;occluderUp;;
1434885970805.67;occluderUp;;
1434885970825.9;occluderUp;;
1434885970842.57;occluderUp;;
1434885970862.26;occluderUp;;
1434885970879.4;occluderUp;;
1434885970895.67;occluderUp;;
1434885970912.1;occluderUp;;
1434885970928.76;occluderUp;;
1434885970969.84;occluderUp;;
1434885970987.01;occluderUp;;
1434885971003.37;occluderUp;;
1434885971019.83;occluderUp;;
1434885971036.29;occluderUp;;
1434885971052.98;occluderUp;;
1434885971069.97;occluderUp;;
1434885971086.36;occluderUp;;
1434885971103.22;occluderUp;;
1434885971137.64;occluderUp;;
1434885971155.58;occluderUp;;
1434885971170.84;occluderUp;;
1434885971188.36;occluderUp;;
1434885971204.37;occluderUp;;
1434885971221.09;occluderUp;;
1434885971237.71;occluderUp;;
1434885971254.03;occluderUp;;
1434885971270.76;occluderUp;;
1434885971301.8;occluderUp;;
1434885971319.38;occluderUp;;
1434885971336;occluderUp;;
1434885971351.71;occluderUp;;
1434885971369.13;occluderUp;;
1434885971385.44;occluderUp;;
1434885971402.13;occluderUp;;
1434885971418.71;occluderUp;;
1434885971435.37;occluderUp;;
1434885971469.85;occluderUp;;
1434885971486.59;occluderUp;;
1434885971504.1;occluderUp;;
1434885971520.49;occluderUp;;
1434885971537.27;occluderUp;;
1434885971552.79;occluderUp;;
1434885971569.46;occluderUp;;
1434885971586.49;occluderUp;;
1434885971617.7;occluderUp;;
1434885971634.77;occluderUp;;
1434885971650.9;occluderUp;;
1434885971668.22;occluderUp;;
1434885971684.36;occluderUp;;
1434885971701.14;occluderUp;;
1434885971717.18;occluderUp;;
1434885971734.39;occluderUp;;
1434885971750.61;occluderUp;;
1434885971785.98;occluderUp;;
1434885971803.64;occluderUp;;
1434885971820.13;occluderUp;;
1434885971836.79;occluderUp;;
1434885971853.16;occluderUp;;
1434885971869.19;occluderUp;;
1434885971885.52;occluderUp;;
1434885971902.99;occluderUp;;
1434885971941.79;occluderUp;;
1434885971959.2;occluderUp;;
1434885971976.11;occluderUp;;
1434885971991.73;occluderUp;;
1434885972009.08;occluderUp;;
1434885972024.78;occluderUp;;
1434885972042.22;occluderUp;;
1434885972057.87;occluderUp;;
1434885972090.41;occluderUp;;
1434885972107.97;occluderUp;;
1434885972124.58;occluderUp;;
1434885972141.19;occluderUp;;
1434885972156.91;occluderUp;;
1434885972173.33;occluderUp;;
1434885972189.83;occluderUp;;
1434885972206.91;occluderUp;;
1434885972223.1;occluderUp;;
1434885972253.79;occluderUp;;
1434885972271.49;occluderUp;;
1434885972287.98;occluderUp;;
1434885972304.59;occluderUp;;
1434885972321.18;occluderUp;;
1434885972337.69;occluderUp;;
1434885972353.98;occluderUp;;
1434885972370.81;occluderUp;;
1434885972386.72;occluderUp;;
1434885972417.8;occluderUp;;
1434885972435.06;occluderUp;;
1434885972451.45;occluderUp;;
1434885972468.04;occluderUp;;
1434885972484.46;occluderUp;;
1434885972500.7;occluderUp;;
1434885972517.28;objGrabbed;0;stim_left;;
1434885972534.13;objGrabbed;0;stim_left;;
1434885972574.3;objGrabbed;0;stim_left;;
1434885972591.24;objGrabbed;0;stim_left;;
1434885972608.46;objGrabbed;0;stim_left;;
1434885972624.7;objGrabbed;0;stim_left;;
1434885972640.73;objGrabbed;0;stim_left;;
1434885972657.38;objGrabbed;0;stim_left;;
1434885972674.47;objGrabbed;0;stim_left;;
1434885972690.37;objGrabbed;0;stim_left;;
1434885972721.85;objGrabbed;0;stim_left;;
1434885972738.63;objGrabbed;0;stim_left;;
1434885972756.9;objGrabbed;0;stim_left;;
1434885972773.1;objGrabbed;0;stim_left;;
1434885972788.34;objGrabbed;0;stim_left;;
1434885972805.29;objGrabbed;0;stim_left;;
1434885972821.36;objGrabbed;0;stim_left;;
1434885972838.85;objGrabbed;0;stim_left;;
1434885972855.39;objGrabbed;0;stim_left;;
1434885972885.84;objGrabbed;0;stim_left;;
1434885972902.66;objGrabbed;0;stim_left;;
1434885972919.57;objGrabbed;0;stim_left;;
1434885972936.26;objGrabbed;0;stim_left;;
1434885972952.79;objGrabbed;0;stim_left;;
1434885972969.4;objGrabbed;0;stim_left;;
1434885972986.21;objGrabbed;0;stim_left;;
1434885973002.95;objGrabbed;0;stim_left;;
1434885973018.92;objGrabbed;0;stim_left;;
1434885973053.74;objGrabbed;0;stim_left;;
1434885973071.38;objGrabbed;0;stim_left;;
1434885973087.19;objGrabbed;0;stim_left;;
1434885973103.98;objGrabbed;0;stim_left;;
1434885973120.58;objGrabbed;0;stim_left;;
1434885973137.31;objGrabbed;0;stim_left;;
1434885973153.11;objGrabbed;0;stim_left;;
1434885973170.72;objGrabbed;0;stim_left;;
1434885973186.56;objGrabbed;0;stim_left;;
1434885973221.84;objGrabbed;0;stim_left;;
1434885973239.4;objGrabbed;0;stim_left;;
1434885973255.41;objGrabbed;0;stim_left;;
1434885973271.85;objGrabbed;0;stim_left;;
1434885973288.8;objGrabbed;0;stim_left;;
1434885973305.49;objGrabbed;0;stim_left;;
1434885973322.1;objGrabbed;0;stim_left;;
1434885973338.7;objGrabbed;0;stim_left;;
1434885973374.02;objGrabbed;0;stim_left;;
1434885973391.2;objGrabbed;0;stim_left;;
1434885973407.98;objGrabbed;0;stim_left;;
1434885973424.17;objGrabbed;0;stim_left;;
1434885973441.02;objGrabbed;0;stim_left;;
1434885973458.75;objGrabbed;0;stim_left;;
1434885973474.64;objGrabbed;0;stim_left;;
1434885973490.71;objGrabbed;0;stim_left;;
1434885973522;objGrabbed;0;stim_left;;
1434885973538.85;LeftGrabbed;;
1434885973556.26;LeftGrabbed;;
1434885973572.28;LeftGrabbed;;
1434885973589.33;LeftGrabbed;;
1434885973604.92;LeftGrabbed;;
1434885973621.47;LeftGrabbed;;
1434885973638.37;LeftGrabbed;;
1434885973655.05;LeftGrabbed;;
1434885973698.12;LeftGrabbed;;
1434885973714.6;LeftGrabbed;;
1434885973731.46;LeftGrabbed;;
1434885973750.08;LeftGrabbed;;
1434885973766.75;LeftGrabbed;;
1434885973783.36;LeftGrabbed;;
1434885973799.95;LeftGrabbed;;
1434885973842.16;LeftGrabbed;;
1434885973858.97;LeftGrabbed;;
1434885973875.82;LeftGrabbed;;
1434885973892.09;LeftGrabbed;;
1434885973909.02;LeftGrabbed;;
1434885973925.32;LeftGrabbed;;
1434885973942.54;LeftGrabbed;;
1434885973958.6;LeftGrabbed;;
1434885973989.91;LeftGrabbed;;
1434885974007.52;LeftGrabbed;;
1434885974024.06;LeftGrabbed;;
1434885974040;LeftGrabbed;;
1434885974057.2;LeftGrabbed;;
1434885974073.47;LeftGrabbed;;
1434885974090.22;LeftGrabbed;;
1434885974106.9;LeftGrabbed;;
1434885974122.62;LeftGrabbed;;
1434885974158.46;LeftGrabbed;;
1434885974176.17;LeftGrabbed;;
1434885974192.42;LeftGrabbed;;
1434885974208.6;LeftGrabbed;;
1434885974226.59;LeftGrabbed;;
1434885974241.94;LeftGrabbed;;
1434885974258.78;LeftGrabbed;;
1434885974274.58;LeftGrabbed;;
1434885974314.37;LeftGrabbed;;
1434885974331.54;LeftGrabbed;;
1434885974348.51;LeftGrabbed;;
1434885974365.13;LeftGrabbed;;
1434885974381.42;LeftGrabbed;;
1434885974398.1;LeftGrabbed;;
1434885974413.94;LeftGrabbed;;
1434885974431.24;LeftGrabbed;;
1434885974458.53;LeftGrabbed;;
1434885974477.03;LeftGrabbed;;
1434885974492.54;LeftGrabbed;;
1434885974508.95;LeftGrabbed;;
1434885974525.42;LeftGrabbed;;
1434885974541.6;LeftGrabbed;;
1434885974558.83;LeftGrabbed;;
1434885974575.5;LeftGrabbed;;
1434885974591.92;LeftGrabbed;;
1434885974626.42;LeftGrabbed;;
1434885974643.24;LeftGrabbed;;
1434885974660.35;LeftGrabbed;;
1434885974677.25;LeftGrabbed;;
1434885974693.35;LeftGrabbed;;
1434885974709.46;LeftGrabbed;;
1434885974725.93;LeftGrabbed;;
1434885974742.54;LeftGrabbed;;
1434885974782.06;LeftGrabbed;;
1434885974798.74;LeftGrabbed;;
1434885974818.39;LeftGrabbed;;
1434885974835.03;LeftGrabbed;;
1434885974851.6;LeftGrabbed;;
1434885974868.2;LeftGrabbed;;
1434885974884.97;LeftGrabbed;;
1434885974901.44;LeftGrabbed;;
1434885974946.32;LeftGrabbed;;
1434885974963.92;LeftGrabbed;;
1434885974980.51;LeftGrabbed;;
1434885974996.57;LeftGrabbed;;
1434885975012.77;LeftGrabbed;;
1434885975029.43;LeftGrabbed;;
1434885975046.75;LeftGrabbed;;
1434885975063.35;LeftGrabbed;;
1434885975094.03;LeftGrabbed;;
1434885975111.36;LeftGrabbed;;
1434885975128.1;LeftGrabbed;;
1434885975144.53;LeftGrabbed;;
1434885975161.36;LeftGrabbed;;
1434885975177;LeftGrabbed;;
1434885975195.32;LeftGrabbed;;
1434885975211.73;LeftGrabbed;;
1434885975227.27;Repositioning;
1434885975269.63;Repositioning;
1434885975286.16;Repositioning;
1434885975302.82;Repositioning;
1434885975319.4;Repositioning;
1434885975336.04;Repositioning;
1434885975352.62;Repositioning;
1434885975369.38;Repositioning;
1434885975385.93;Repositioning;
1434885975434.5;Repositioning;
1434885975451.18;Repositioning;
1434885975470.81;Repositioning;
1434885975487.54;Repositioning;
1434885975504.08;Repositioning;
1434885975520.5;Repositioning;
1434885975537.31;Repositioning;
1434885975582.18;Repositioning;
1434885975599.18;Repositioning;
1434885975615.57;Repositioning;
1434885975632.21;Repositioning;
1434885975649.27;Repositioning;
1434885975665.18;Repositioning;
1434885975682.73;Repositioning;
1434885975698.86;Repositioning;
1434885975730.19;Repositioning;
1434885975747.75;Repositioning;
1434885975763.79;Repositioning;
1434885975780.07;Repositioning;
1434885975797.12;Repositioning;
1434885975813.33;Repositioning;
1434885975829.8;Repositioning;
1434885975846.58;Repositioning;
1434885975862.89;Repositioning;
1434885975898.57;Repositioning;
1434885975915.42;Repositioning;
1434885975932.15;Repositioning;
1434885975948.45;Repositioning;
1434885975965.55;Repositioning;
1434885975981.95;Repositioning;
1434885975998.99;Repositioning;
1434885976014.64;Repositioning;
1434885976032.26;Repositioning;
1434885976066.61;Repositioning;
1434885976083.31;Repositioning;
1434885976100.35;Repositioning;
1434885976117.27;Repositioning;
1434885976133.5;Repositioning;
1434885976149.48;Repositioning;
1434885976166.19;Repositioning;
1434885976182.7;Repositioning;
1434885976199.47;Repositioning;
1434885976226.05;Repositioning;
1434885976242.81;Repositioning;
1434885976259.26;Repositioning;
1434885976276.14;Repositioning;
1434885976293.07;Repositioning;
1434885976308.99;Repositioning;
1434885976325.66;Repositioning;
1434885976342.93;Repositioning;
1434885976359.11;Repositioning;
1434885976398.49;Repositioning;
1434885976416.05;Repositioning;
1434885976432.53;Repositioning;
1434885976449.17;Repositioning;
1434885976465.33;Repositioning;
1434885976481.38;Repositioning;
1434885976498.68;Repositioning;
1434885976514.77;Repositioning;
1434885976550.23;Repositioning;
1434885976567.44;Repositioning;
1434885976584.39;Repositioning;
1434885976600.39;Repositioning;
1434885976617.52;Repositioning;
1434885976634.11;Repositioning;
1434885976650.51;Repositioning;
1434885976667.23;Repositioning;
1434885976698.63;Repositioning;
1434885976715.76;Repositioning;
1434885976732.27;Repositioning;
1434885976748.57;Repositioning;
1434885976765.38;Repositioning;
1434885976782.45;Repositioning;
1434885976798.53;Repositioning;
1434885976814.68;Repositioning;
1434885976831.87;Repositioning;
1434885976866.26;Repositioning;
1434885976883.86;Repositioning;
1434885976899.49;Repositioning;
1434885976916.98;Repositioning;
1434885976933.24;Repositioning;
1434885976949.62;Repositioning;
1434885976966.71;Repositioning;
1434885976983.34;Repositioning;
1434885977014.15;Repositioning;
1434885977030.94;Repositioning;
1434885977048.25;Repositioning;
1434885977064.97;Repositioning;
1434885977080.79;Repositioning;
1434885977098.38;Repositioning;
1434885977114.37;Repositioning;
1434885977131.13;Repositioning;
1434885977147.47;Repositioning;
1434885977182.3;Repositioning;
1434885977199.56;Repositioning;
1434885977299.2;Repositioning;
1434885977330.49;Repositioning;
1434885977347.18;Repositioning;
1434885977364.14;Repositioning;
1434885977380.71;Repositioning;
1434885977396.84;Repositioning;
1434885977413.54;Repositioning;
1434885977429.99;Repositioning;
1434885977447.49;Repositioning;
1434885977463.43;Repositioning;
1434885977498.44;Repositioning;
1434885977516.03;Repositioning;
1434885977532.12;Repositioning;
1434885977550.25;Repositioning;
1434885977570.5;Repositioning;
1434885977588.06;Repositioning;
1434885977604.7;Repositioning;
1434885977621.21;Repositioning;
1434885977650.39;Repositioning;
1434885977667.37;Repositioning;
1434885977683.65;Repositioning;
1434885977700.21;Repositioning;
1434885977717.47;Repositioning;
1434885977738.58;Repositioning;
1434885977790.49;Repositioning;
1434885977834.79;Repositioning;
1434885977852.35;Repositioning;
1434885977868.46;Repositioning;
1434885977885.7;Repositioning;
1434885977901.85;Repositioning;
1434885977918.5;Repositioning;
1434885977935.34;Repositioning;
1434885977950.86;Repositioning;
1434885977982.34;Repositioning;
1434885977999.99;Repositioning;
1434885978016.57;Repositioning;
1434885978032.94;Repositioning;
1434885978048.75;Repositioning;
1434885978066.29;Repositioning;
1434885978082.63;Repositioning;
1434885978099.37;Repositioning;
1434885978115.43;Repositioning;
1434885978150.31;Repositioning;
1434885978167.6;Repositioning;
1434885978184;Repositioning;
1434885978200.5;Repositioning;
1434885978217.68;Repositioning;
1434885978233.3;Repositioning;
1434885978249.81;Repositioning;
1434885978266.42;Repositioning;
1434885978298.34;Repositioning;
1434885978315.34;Repositioning;
1434885978332.36;Repositioning;
1434885978349.14;Repositioning;
